Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.079258, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.114243, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.148234, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.182361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.216475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.249848, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.282788, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.315573, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.348299, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.381362, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.415947, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.450845, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.485228, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.520977, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.555729, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.593195, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.630178, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.667153, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.704088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.742653, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.780903, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.81963, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.857415, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.894994, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.934067, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.972924, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.011386, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.051861, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.090356, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.128757, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.167472, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.207209, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.245661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.284233, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.32425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.362498, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.401194, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.440853, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.479321, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.517465, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.556193, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.595118, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.63475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.674621, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.713981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.752661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.790992, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.830113, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869509, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.910441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.949878, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.988672, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.028337, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.067861, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.109315, 67.34365, -17.04985, -0.05827523, 88.44329, 0.2894626
4.165643, 38.75906, -17.04985, -0.05848486, 88.45304, 0.6232978
4.206058, 38.99098, -17.04985, -0.05837109, 88.46293, 0.8808196
4.244708, 39.15108, -17.04985, -0.05820091, 88.47683, 1.294853
4.284763, 39.29954, -17.04988, -0.05808744, 88.4949, 1.623786
4.324043, 39.45181, -17.04991, -0.05807347, 88.51508, 1.849461
4.364513, 39.59794, -17.04995, -0.0581336, 88.53815, 2.052326
4.40499, 39.74384, -17.05001, -0.05820639, 88.56683, 2.551351
4.444282, 39.88728, -17.05007, -0.05824882, 88.59818, 2.871619
4.484684, 40.02269, -17.05014, -0.05825443, 88.63224, 3.035366
4.52407, 40.16023, -17.05023, -0.05824528, 88.66938, 3.394673
4.564348, 40.28967, -17.05033, -0.05823402, 88.7105, 3.675541
4.60596, 40.4203, -17.05048, -0.05822782, 88.75449, 3.805808
4.647744, 40.55422, -17.05068, -0.05822903, 88.80087, 3.99532
4.68849, 40.68573, -17.05093, -0.05823445, 88.8506, 4.394257
4.728706, 40.80946, -17.05125, -0.05824052, 88.9043, 4.806788
4.769413, 40.92791, -17.0517, -0.05824268, 88.96098, 5.012742
4.811565, 41.04593, -17.05227, -0.05824364, 89.02086, 5.114499
4.853479, 41.16687, -17.05303, -0.05825006, 89.08372, 5.399351
4.894509, 41.28582, -17.05398, -0.05826801, 89.14768, 5.612853
4.934557, 41.39979, -17.05519, -0.0582957, 89.21318, 5.888793
4.975887, 41.50925, -17.0566, -0.05832497, 89.27849, 5.689846
5.016831, 41.62238, -17.05833, -0.05834235, 89.34613, 5.94937
5.056301, 41.73118, -17.06036, -0.05833198, 89.4166, 6.430501
5.096375, 41.83124, -17.06264, -0.05829389, 89.48991, 6.589058
5.13726, 41.93222, -17.06515, -0.05824888, 89.56534, 6.644695
5.177485, 42.03489, -17.06784, -0.05822644, 89.64224, 6.887039
5.219129, 42.13294, -17.07068, -0.05824448, 89.72111, 6.821987
5.26363, 42.19854, -17.07519, -0.05831239, 89.84453, 9.991085
5.303731, 42.30808, -17.07837, -0.05833878, 89.93127, 7.79195
5.34414, 42.39841, -17.08155, -0.05833466, 90.01897, 7.818978
5.383201, 42.48885, -17.08477, -0.05831489, 90.10854, 8.260315
5.42413, 42.57249, -17.08804, -0.05830133, 90.19946, 8.001612
5.463996, 42.66206, -17.09142, -0.05830515, 90.29237, 8.395634
5.502954, 42.74708, -17.09486, -0.05832456, 90.38589, 8.647939
5.542356, 42.82683, -17.09843, -0.05834341, 90.48183, 8.771472
5.581036, 42.90742, -17.1021, -0.05835114, 90.57832, 8.986919
5.620137, 42.98351, -17.10596, -0.05834425, 90.67684, 9.078095
5.662374, 43.06208, -17.10988, -0.05833502, 90.7749, 8.364686
5.702096, 43.15132, -17.11407, -0.05833115, 90.8761, 9.179444
5.741956, 43.22991, -17.1184, -0.0583352, 90.97694, 9.116212
5.783181, 43.30873, -17.12298, -0.0583451, 91.07862, 8.888085
5.822624, 43.39309, -17.12788, -0.05835856, 91.18087, 9.343071
5.863332, 43.46846, -17.13322, -0.05836543, 91.28463, 9.188091
5.902799, 43.54691, -17.13915, -0.05835643, 91.39077, 9.696748
5.941668, 43.61863, -17.14568, -0.05833427, 91.49889, 10.03191
5.980827, 43.68798, -17.15264, -0.05831703, 91.6069, 9.950746
6.019669, 43.80371, -17.15638, -0.05831411, 91.66204, 5.122195
6.058083, 43.86933, -17.16434, -0.05832414, 91.77358, 10.4798
6.099531, 43.93356, -17.17266, -0.05834948, 91.88493, 9.698269
6.139923, 44.01004, -17.18142, -0.05837753, 91.99704, 10.02227
6.179423, 44.08204, -17.19054, -0.05839893, 92.10909, 10.24532
6.218334, 44.14946, -17.20016, -0.05840612, 92.22173, 10.45935
6.257682, 44.21474, -17.21027, -0.05839847, 92.33419, 10.33103
6.297216, 44.28145, -17.22107, -0.05838159, 92.44722, 10.33945
6.337443, 44.34975, -17.23236, -0.05836641, 92.5592, 10.07184
6.375175, 44.42113, -17.24413, -0.05836536, 92.67001, 10.63241
6.413761, 44.48191, -17.25649, -0.05837699, 92.78119, 10.43659
6.452393, 44.54627, -17.26938, -0.05838962, 92.89252, 10.4443
6.490115, 44.61117, -17.2827, -0.05839295, 93.00357, 10.67351
6.526498, 44.67161, -17.29647, -0.05838529, 93.11478, 11.08746
6.566559, 44.72717, -17.31053, -0.05837462, 93.22508, 9.992693
6.604922, 44.7979, -17.3251, -0.058369, 93.33583, 10.48227
6.642716, 44.86237, -17.33997, -0.05837168, 93.44585, 10.57519
6.680262, 44.92402, -17.35529, -0.05837738, 93.55616, 10.67818
6.717465, 45.0327, -17.36308, -0.05837984, 93.61121, 5.379651
6.754681, 45.09246, -17.37884, -0.05838402, 93.72061, 10.69238
6.793876, 45.15353, -17.39471, -0.05838813, 93.82887, 10.04915
6.831873, 45.22353, -17.41075, -0.05839191, 93.93673, 10.33185
6.869163, 45.28756, -17.42706, -0.05838954, 94.04552, 10.61971
6.907242, 45.34977, -17.44309, -0.05838056, 94.15306, 10.27966
6.946337, 45.41533, -17.4591, -0.05836829, 94.26116, 10.06295
6.983671, 45.48554, -17.47499, -0.05835774, 94.36954, 10.56185
7.021995, 45.54996, -17.49053, -0.05835713, 94.47653, 10.15632
7.058285, 45.66445, -17.49833, -0.0583613, 94.5302, 5.380234
7.093799, 45.72424, -17.51391, -0.05837505, 94.63754, 10.99403
7.132531, 45.78089, -17.52964, -0.05838584, 94.74503, 10.09802
7.169611, 45.85291, -17.54532, -0.05839106, 94.85069, 10.36959
7.206738, 45.91759, -17.56153, -0.05839064, 94.95689, 10.41693
7.245977, 45.98248, -17.57822, -0.05838614, 95.06241, 9.801751
7.282183, 46.05593, -17.59573, -0.05837804, 95.16772, 10.61528
7.319329, 46.16184, -17.60495, -0.05837169, 95.22105, 5.244383
7.356129, 46.22687, -17.62377, -0.05836169, 95.32543, 10.37633
7.392558, 46.29079, -17.64355, -0.05836307, 95.42876, 10.39699
7.428585, 46.35212, -17.66445, -0.05837763, 95.53185, 10.50982
7.466813, 46.41124, -17.68659, -0.0583923, 95.63503, 9.938107
7.503384, 46.47994, -17.70971, -0.05839553, 95.7372, 10.31208
7.540082, 46.54086, -17.73413, -0.0583843, 95.8397, 10.33652
7.575829, 46.64831, -17.74692, -0.05837429, 95.89133, 5.356339
7.610513, 46.70415, -17.77317, -0.05835367, 95.99407, 11.00697
7.647784, 46.75408, -17.80085, -0.05833783, 96.09782, 10.372
7.683965, 46.81458, -17.82946, -0.0583333, 96.20162, 10.713
7.720221, 46.86969, -17.8591, -0.05834196, 96.30598, 10.77215
7.756144, 46.9728, -17.87452, -0.05834874, 96.35894, 5.52741
7.790569, 47.02296, -17.9064, -0.05835775, 96.46632, 11.71412
7.823696, 47.06585, -17.93935, -0.05835713, 96.57449, 12.28748
7.859237, 47.15403, -17.95625, -0.05835413, 96.62901, 5.781654
7.895083, 47.20015, -17.99081, -0.05834987, 96.73842, 11.52337
7.929063, 47.24493, -18.02692, -0.05835077, 96.84975, 12.39975
7.964428, 47.28008, -18.06439, -0.05835433, 96.96245, 12.08963
7.998493, 47.37424, -18.08381, -0.05835443, 97.01969, 6.388378
8.031977, 47.40664, -18.12367, -0.05835076, 97.13528, 13.14589
8.065546, 47.434, -18.16533, -0.05834246, 97.2532, 13.41118
8.099459, 47.51718, -18.18693, -0.05833787, 97.31327, 6.776984
8.132986, 47.54255, -18.231, -0.05833479, 97.43394, 13.7944
8.165538, 47.56395, -18.27672, -0.05834169, 97.55679, 14.4963
8.198125, 47.64045, -18.30023, -0.05834835, 97.61911, 7.358286
8.229215, 47.6538, -18.34861, -0.05836155, 97.74597, 15.7212
8.260321, 47.65726, -18.39886, -0.05836548, 97.87595, 16.12871
8.291303, 47.72326, -18.42473, -0.05836239, 97.94221, 8.264267
8.324246, 47.72231, -18.47732, -0.05835281, 98.07588, 15.69763
8.357315, 47.79392, -18.50454, -0.05834735, 98.14442, 8.028142
8.388733, 47.79713, -18.55989, -0.05834219, 98.28284, 17.0826
8.420077, 47.78978, -18.61699, -0.05834729, 98.42439, 17.52878
8.450842, 47.85129, -18.646, -0.05835432, 98.49596, 9.037945
8.482267, 47.8369, -18.70537, -0.05837105, 98.64192, 18.05091
8.512059, 47.89638, -18.73566, -0.05837845, 98.7162, 9.693285
8.543874, 47.87321, -18.79727, -0.05838637, 98.86737, 18.472
8.574656, 47.93235, -18.82828, -0.05838725, 98.94356, 9.619709
8.606782, 47.90904, -18.89152, -0.05838216, 99.09914, 18.82068
8.637452, 47.96663, -18.92381, -0.05837825, 99.17863, 10.07045
8.667246, 47.93875, -18.98888, -0.05837584, 99.33905, 20.91716
8.698573, 47.98549, -19.0217, -0.0583781, 99.41998, 10.03541
8.726994, 47.95573, -19.08878, -0.05838623, 99.58507, 22.57241
8.757599, 47.99327, -19.12306, -0.05839109, 99.6692, 10.68586
8.787419, 47.95625, -19.19241, -0.0584023, 99.83885, 22.12603
8.816674, 47.9986, -19.22751, -0.05840756, 99.92439, 11.37733
8.844806, 47.9516, -19.29938, -0.05841292, 100.0985, 24.10951
8.873827, 47.98346, -19.33616, -0.05841328, 100.1871, 11.90019
8.904308, 47.9305, -19.41082, -0.05841377, 100.3657, 22.85546
8.933784, 47.97093, -19.44874, -0.05841468, 100.4556, 11.92158
8.964633, 47.91537, -19.52659, -0.05841637, 100.6384, 23.18276
8.993283, 47.95436, -19.56656, -0.05841755, 100.7312, 12.69396
9.02235, 47.89431, -19.64605, -0.05809978, 100.9138, 24.66492
9.052402, 47.91895, -19.68985, -0.05782445, 101.0127, 12.96162
9.080729, 47.85592, -19.77497, -0.05735108, 101.2036, 26.56866
9.10818, 47.87787, -19.81943, -0.05722582, 101.3018, 14.13743
9.137282, 47.89608, -19.86387, -0.05720005, 101.3998, 13.30896
9.167986, 47.822, -19.9542, -0.05741362, 101.5964, 25.36676
9.19558, 47.85265, -20.00005, -0.05759522, 101.6952, 14.20973
9.225007, 47.76592, -20.09478, -0.05793164, 101.8973, 27.30623
9.25405, 47.78881, -20.14256, -0.05803147, 101.9982, 13.83683
9.281485, 47.70151, -20.24183, -0.05803788, 102.2055, 30.1623
9.308589, 47.71322, -20.29166, -0.05796298, 102.3086, 15.20528
9.336507, 47.72185, -20.34247, -0.05786071, 102.413, 14.96994
9.364449, 47.62476, -20.44652, -0.05765882, 102.6243, 30.3529
9.392069, 47.63415, -20.49935, -0.05759953, 102.7308, 15.49034
9.420159, 47.5316, -20.60709, -0.05759856, 102.9452, 30.74725
9.447124, 47.53904, -20.66214, -0.05764394, 103.0537, 16.24988
9.474415, 47.5402, -20.7186, -0.05770015, 103.1639, 16.33275
9.503485, 47.43079, -20.83094, -0.05780777, 103.3818, 30.36029
9.532211, 47.4423, -20.88723, -0.05784472, 103.4897, 15.25162
9.558621, 47.44984, -20.94489, -0.05786451, 103.6, 16.96226
9.586527, 47.32756, -21.0637, -0.05785445, 103.826, 32.94266
9.615666, 47.3297, -21.12277, -0.05783013, 103.9381, 15.65391
9.642198, 47.21336, -21.24499, -0.05776114, 104.169, 35.44908
9.670618, 47.20604, -21.30634, -0.05772786, 104.2845, 16.57001
9.697349, 47.20776, -21.36724, -0.05770574, 104.3992, 17.48692
9.722828, 47.07192, -21.49511, -0.05768466, 104.6391, 38.40467
9.75099, 47.05858, -21.55752, -0.05769847, 104.7559, 16.93384
9.776519, 47.05034, -21.62356, -0.05771732, 104.879, 19.70105
9.803147, 46.91035, -21.75196, -0.0577893, 105.1179, 36.66273
9.832638, 46.89231, -21.82001, -0.05782339, 105.2439, 17.48086
9.858374, 46.89252, -21.88508, -0.05786187, 105.364, 19.11079
9.885444, 46.74601, -22.01881, -0.0579195, 105.6099, 37.22283
9.91162, 46.72885, -22.08809, -0.05792177, 105.7368, 19.88699
9.938166, 46.71249, -22.1551, -0.05791098, 105.8591, 18.91102
9.96641, 46.55926, -22.29578, -0.05782623, 106.1142, 37.12436
9.992409, 46.54873, -22.36515, -0.05777999, 106.2393, 19.81328
10.02001, 46.38835, -22.50972, -0.05770519, 106.4979, 38.64011
10.04834, 46.37371, -22.58048, -0.05770462, 106.6237, 18.33979
10.07465, 46.3547, -22.65577, -0.05772024, 106.7566, 20.90577
10.10326, 46.19239, -22.80438, -0.05780199, 107.017, 37.71142
10.13009, 46.17296, -22.88165, -0.05784472, 107.1506, 20.71655
10.1581, 46.14754, -22.95828, -0.05788239, 107.2825, 19.60641
10.18619, 45.98413, -23.11462, -0.0579171, 107.5484, 39.52674
10.21302, 45.96163, -23.1938, -0.05791434, 107.6816, 20.7896
10.23995, 45.9334, -23.27353, -0.05790281, 107.8149, 20.76987
10.26839, 45.75922, -23.43682, -0.05786828, 108.0838, 39.80724
10.29372, 45.7364, -23.51859, -0.05785695, 108.2173, 22.2579
10.32073, 45.54933, -23.68802, -0.05784018, 108.4899, 42.79104
10.34701, 45.51884, -23.77198, -0.05784308, 108.6236, 21.62069
10.37264, 45.48014, -23.85946, -0.05784496, 108.7618, 22.96539
10.40023, 45.29112, -24.03412, -0.05786287, 109.0343, 42.24877
10.42611, 45.25321, -24.12576, -0.05785953, 109.1756, 23.42031
10.45284, 45.21506, -24.21374, -0.05785926, 109.3102, 21.65252
10.47949, 45.1773, -24.30377, -0.05785772, 109.4469, 22.12129
10.5065, 44.97701, -24.49208, -0.05784263, 109.7296, 45.25641
10.53412, 44.93608, -24.58592, -0.05783886, 109.8693, 21.94451
10.55957, 44.89301, -24.68323, -0.05783271, 110.013, 24.5483
10.5864, 44.68807, -24.87382, -0.05784844, 110.2929, 45.44613
10.61183, 44.643, -24.97108, -0.05787314, 110.4345, 24.3021
10.63756, 44.58982, -25.06993, -0.05790554, 110.5776, 24.33935
10.66384, 44.37429, -25.27051, -0.05796012, 110.8662, 48.15393
10.69059, 44.3213, -25.37223, -0.05796539, 111.0114, 23.85938
10.71738, 44.27388, -25.47206, -0.05796014, 111.1534, 23.32167
10.74178, 44.05605, -25.67885, -0.05790535, 111.4455, 52.80666
10.76902, 43.9973, -25.78054, -0.05788314, 111.588, 23.14673
10.79347, 43.94402, -25.88677, -0.05786403, 111.7361, 26.83083
10.81974, 43.8762, -25.99485, -0.05784991, 111.8861, 25.33598
10.84433, 43.64861, -26.20984, -0.05784502, 112.1825, 53.58916
10.87059, 43.58441, -26.31669, -0.05785586, 112.3287, 24.82321
10.89866, 43.52456, -26.42584, -0.05787328, 112.4772, 23.6436
10.92448, 43.30069, -26.6458, -0.05792658, 112.7745, 51.56636
10.95282, 43.233, -26.75983, -0.05795097, 112.9274, 24.21913
10.97808, 43.17997, -26.87125, -0.05797687, 113.076, 26.48214
11.00496, 42.94256, -27.09532, -0.05801924, 113.3725, 49.7635
11.03027, 42.88665, -27.20571, -0.05804364, 113.5174, 25.90879
11.05596, 42.81857, -27.31914, -0.05806344, 113.6654, 26.13338
11.08312, 42.5825, -27.54457, -0.0580952, 113.9572, 48.87837
11.10935, 42.52784, -27.65457, -0.05810503, 114.0987, 24.59806
11.13638, 42.46611, -27.76762, -0.05810113, 114.2432, 24.43033
11.16116, 42.23737, -27.99543, -0.05804643, 114.5323, 53.49364
11.18728, 42.17414, -28.10686, -0.05800502, 114.6725, 24.67246
11.21123, 42.11298, -28.22098, -0.05795635, 114.8154, 27.49575
11.23734, 42.04443, -28.33427, -0.0579143, 114.9565, 24.95589
11.26085, 41.82473, -28.55731, -0.05788833, 115.2323, 54.30349
11.28725, 41.75874, -28.66898, -0.05791615, 115.3693, 24.10011
11.31264, 41.70662, -28.78012, -0.05797038, 115.5049, 24.86247
11.34044, 41.48976, -29.00239, -0.05810791, 115.7743, 45.22877
11.36744, 41.44756, -29.11164, -0.05816781, 115.9057, 22.786
11.3913, 41.40174, -29.22185, -0.05820307, 116.0374, 25.91377
11.41745, 41.34623, -29.32989, -0.05821311, 116.166, 23.11919
11.44168, 41.14819, -29.54553, -0.05815272, 116.4206, 49.58111
11.46768, 41.09813, -29.65189, -0.05809775, 116.5452, 22.68363
11.49213, 41.05748, -29.75753, -0.05803963, 116.6684, 23.89481
11.51916, 41.01157, -29.86296, -0.05798731, 116.7906, 21.49198
11.54316, 40.83349, -30.07018, -0.05792966, 117.0292, 47.40213
11.5697, 40.79131, -30.17261, -0.05793256, 117.1462, 21.09815
11.59385, 40.76096, -30.27441, -0.0579544, 117.2619, 22.97432
11.62007, 40.58499, -30.47407, -0.05803268, 117.4875, 41.35554
11.64455, 40.55801, -30.57349, -0.05806881, 117.5991, 21.98311
11.67034, 40.52889, -30.66932, -0.05809931, 117.7062, 20.06601
11.69388, 40.50747, -30.7642, -0.05811924, 117.8118, 21.7097
11.72175, 40.3471, -30.95372, -0.05811223, 118.0212, 36.48418
11.74555, 40.33959, -31.04562, -0.05809205, 118.1223, 20.653
11.77008, 40.31635, -31.13697, -0.05806382, 118.2221, 19.85814
11.79483, 40.29829, -31.22674, -0.05803293, 118.32, 19.32109
11.82085, 40.15945, -31.40682, -0.05796418, 118.5148, 36.7001
11.84551, 40.15146, -31.49495, -0.05792632, 118.6097, 18.9082
11.87119, 40.14254, -31.57955, -0.05789563, 118.7004, 17.39692
11.89684, 40.13597, -31.66607, -0.05787012, 118.7927, 17.74793
11.92313, 40.02056, -31.83412, -0.05786367, 118.9705, 33.49351
11.95023, 40.01891, -31.92018, -0.05787438, 119.0605, 16.54799
11.97526, 40.02431, -32.00372, -0.05789242, 119.1475, 17.34134
12.0021, 39.91341, -32.16867, -0.057932, 119.3172, 31.74669
12.02732, 39.92043, -32.25092, -0.05794227, 119.4012, 16.77688
12.05453, 39.9249, -32.33006, -0.05794939, 119.4815, 14.92071
12.07898, 39.93553, -32.41151, -0.05794612, 119.5635, 17.01671
12.10505, 39.83625, -32.56807, -0.05793107, 119.7202, 30.59515
12.13349, 39.84676, -32.64669, -0.05792189, 119.7981, 14.00431
12.15807, 39.87028, -32.72323, -0.05791631, 119.8738, 15.76771
12.18557, 39.77457, -32.87963, -0.05788834, 120.0269, 28.65472
12.21028, 39.79803, -32.95393, -0.05786956, 120.0991, 15.09482
12.23694, 39.80858, -33.02919, -0.05784659, 120.1719, 14.13457
12.26141, 39.73232, -33.17875, -0.0578025, 120.3154, 30.48975
12.28783, 39.74472, -33.2524, -0.05779178, 120.3856, 13.86456
12.31261, 39.7642, -33.32726, -0.05778803, 120.4566, 14.991
12.34052, 39.68784, -33.47174, -0.05808809, 120.593, 25.61955
12.36722, 39.71864, -33.54351, -0.05840594, 120.6602, 13.26458
12.39168, 39.74451, -33.6151, -0.0586907, 120.727, 14.4094
12.418, 39.76105, -33.68662, -0.0588997, 120.7935, 13.35155
12.44219, 39.69546, -33.82975, -0.05901991, 120.9256, 28.993
12.46915, 39.71122, -33.90139, -0.05894359, 120.9914, 12.98699
12.49344, 39.73935, -33.97309, -0.05880804, 121.0569, 14.39132
12.51965, 39.75591, -34.04483, -0.05864491, 121.1222, 13.32188
12.54554, 39.69115, -34.18848, -0.05835269, 121.252, 26.92248
12.57253, 39.71529, -34.26038, -0.05826406, 121.3166, 12.89433
12.59631, 39.74435, -34.33232, -0.05822502, 121.381, 14.61617
12.62209, 39.66989, -34.47635, -0.05827696, 121.509, 26.90944
12.64804, 39.69417, -34.54842, -0.05834455, 121.5727, 13.34091
12.67284, 39.71932, -34.62054, -0.05842067, 121.6362, 13.9464
12.69834, 39.73958, -34.69271, -0.05849233, 121.6994, 13.54298
12.72397, 39.67397, -34.83717, -0.05858735, 121.8251, 26.90485
12.75261, 39.69828, -34.90946, -0.05860345, 121.8877, 12.01475
12.77634, 39.73621, -34.9818, -0.05860015, 121.95, 14.48248
12.80276, 39.66378, -35.12659, -0.05855396, 122.074, 25.97396
12.8273, 39.69226, -35.19905, -0.05852243, 122.1356, 13.95681
12.8533, 39.71265, -35.27155, -0.05849219, 122.197, 13.15429
12.87712, 39.73963, -35.34409, -0.05846693, 122.2582, 14.34769
12.90329, 39.66871, -35.48935, -0.05843843, 122.38, 26.07499
12.92865, 39.69683, -35.56209, -0.05843529, 122.4406, 13.43888
