Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.147856, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.197636, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.252218, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.307636, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.357122, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.408081, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.456804, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.506454, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.555161, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.603465, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.657947, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.715014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.769576, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.8205, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.87183, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.922624, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.971588, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.019943, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.067279, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.115127, 67.34531, -17.04986, -0.05828195, 88.44076, 0.06546398
4.197136, 38.79127, -17.04992, -0.05848825, 88.44744, 0.2935325
4.256449, 39.13369, -17.05005, -0.05824813, 88.45622, 0.5332558
4.307891, 39.3734, -17.05037, -0.05809194, 88.47036, 0.9896476
4.355091, 39.58163, -17.05062, -0.05810246, 88.48145, 0.8457294
4.404072, 39.76335, -17.0512, -0.05819915, 88.50159, 1.481553
4.452478, 39.95625, -17.05163, -0.05825146, 88.5172, 1.160786
4.502219, 40.136, -17.05246, -0.05827401, 88.54392, 1.93522
4.55232, 40.32581, -17.05324, -0.05825545, 88.5659, 1.580406
4.60765, 40.50366, -17.05464, -0.05821123, 88.60196, 2.347705
4.663262, 40.69646, -17.05663, -0.05819052, 88.64565, 2.831435
4.713256, 40.89935, -17.05827, -0.05819184, 88.67892, 2.398755
4.772509, 41.05885, -17.06114, -0.05821067, 88.73356, 3.323929
4.853055, 41.22897, -17.06655, -0.05824474, 88.81931, 3.840056
4.913484, 41.4994, -17.07203, -0.05825283, 88.8908, 4.271809
4.961705, 41.67854, -17.07903, -0.05825119, 88.97012, 5.944873
5.009726, 41.82738, -17.08442, -0.05824878, 89.02649, 4.244938
5.053264, 41.97079, -17.09064, -0.05824189, 89.08778, 5.094131
5.098884, 42.09328, -17.09718, -0.05823721, 89.15102, 5.017148
5.141816, 42.19061, -17.10794, -0.05825363, 89.25146, 8.470652
5.186728, 42.30337, -17.11579, -0.05827462, 89.32249, 5.727414
5.228398, 42.42153, -17.12418, -0.05829049, 89.39647, 6.432561
5.272877, 42.52327, -17.13329, -0.05829334, 89.47405, 6.322495
5.31814, 42.63276, -17.14312, -0.05828208, 89.55528, 6.507844
5.360991, 42.70323, -17.15908, -0.05826299, 89.68253, 10.77384
5.413173, 42.79877, -17.17073, -0.05826521, 89.77177, 6.209402
5.458038, 42.92866, -17.18317, -0.05827732, 89.86486, 7.535644
5.520955, 42.93539, -17.21029, -0.05830856, 90.05902, 11.21733
5.567398, 43.102, -17.22512, -0.05832213, 90.16076, 7.969467
5.607987, 43.19695, -17.24088, -0.05832782, 90.26566, 9.408813
5.649891, 43.26424, -17.25782, -0.05832109, 90.3746, 9.47153
5.691506, 43.33445, -17.27572, -0.05830785, 90.4864, 9.794776
5.733582, 43.39985, -17.29469, -0.05829988, 90.60118, 9.953642
5.812511, 43.3516, -17.33607, -0.05831891, 90.84038, 11.07186
5.888932, 43.44342, -17.38258, -0.05835342, 91.0924, 12.07258
5.934986, 43.63769, -17.40771, -0.05835783, 91.22239, 10.34939
5.977583, 43.70354, -17.43433, -0.05835453, 91.35582, 11.49874
6.019341, 43.75229, -17.4623, -0.05835046, 91.49184, 11.97151
6.068635, 43.72729, -17.50718, -0.05834841, 91.70184, 15.68349
6.111777, 43.79532, -17.53923, -0.0583514, 91.84605, 12.32719
6.160118, 43.76493, -17.59025, -0.05836205, 92.06725, 16.90519
6.204976, 43.82069, -17.62671, -0.05837006, 92.2192, 12.54098
6.271279, 43.78387, -17.68489, -0.0583768, 92.45264, 13.06237
6.321892, 43.82994, -17.74706, -0.05838112, 92.69192, 17.58443
6.379881, 43.88255, -17.79088, -0.05838487, 92.85561, 10.52022
6.449272, 43.79919, -17.88279, -0.0583933, 93.19231, 18.10715
6.490457, 43.92106, -17.9308, -0.05839614, 93.36536, 15.69768
6.528531, 43.9222, -17.98025, -0.05839862, 93.54154, 17.30204
6.566431, 43.90736, -18.03128, -0.05840176, 93.7208, 17.70415
6.60397, 43.88885, -18.08402, -0.05840625, 93.90313, 18.202
6.641883, 43.86583, -18.13859, -0.05841186, 94.08848, 18.346
6.679239, 43.93231, -18.16672, -0.05841418, 94.18269, 9.475722
6.714186, 43.90325, -18.22419, -0.05842003, 94.37251, 20.43016
6.749511, 43.8611, -18.2837, -0.05842496, 94.56528, 20.55993
6.785845, 43.8214, -18.3438, -0.05810483, 94.75681, 19.88888
6.821871, 43.77487, -18.40886, -0.05756362, 94.95965, 21.28744
6.86165, 43.73049, -18.47303, -0.05724188, 95.15826, 18.88909
6.910095, 43.69484, -18.54022, -0.05730216, 95.36413, 16.09257
6.954268, 43.69065, -18.60954, -0.05760561, 95.57469, 18.06642
6.990154, 43.66982, -18.67898, -0.05790119, 95.78391, 22.11351
7.026051, 43.61116, -18.75091, -0.05802, 95.99705, 22.55998
7.059884, 43.65184, -18.78881, -0.05799773, 96.10812, 12.48759
7.094207, 43.57735, -18.86448, -0.05785264, 96.32731, 24.32136
7.132566, 43.50139, -18.94242, -0.05768829, 96.54922, 22.07297
7.173534, 43.4365, -19.02398, -0.05760753, 96.77741, 21.29508
7.209992, 43.38336, -19.10636, -0.05763481, 97.00439, 23.84306
7.250651, 43.30532, -19.19178, -0.05772805, 97.2362, 21.8739
7.28786, 43.24026, -19.28031, -0.05781565, 97.47232, 24.39792
7.322859, 43.1588, -19.37091, -0.05784151, 97.71031, 26.19317
7.356564, 43.18433, -19.41786, -0.0578278, 97.83186, 13.91768
7.387293, 43.08358, -19.51232, -0.05778562, 98.07372, 30.41831
7.421834, 42.96725, -19.60897, -0.05776558, 98.31689, 27.27322
7.45394, 42.98941, -19.65839, -0.05777396, 98.4394, 14.81271
7.491672, 42.87411, -19.75933, -0.05781432, 98.68695, 25.50701
7.52327, 42.77611, -19.86461, -0.05783305, 98.94079, 31.30836
7.556289, 42.78006, -19.91797, -0.05782055, 99.06831, 15.07125
7.590194, 42.65805, -20.02707, -0.05776678, 99.32475, 29.59098
7.622628, 42.538, -20.13813, -0.05772537, 99.58201, 31.10062
7.654039, 42.53904, -20.19607, -0.05772181, 99.71458, 16.58156
7.689205, 42.40485, -20.3113, -0.05777503, 99.97486, 29.1409
7.721022, 42.28024, -20.43061, -0.05786158, 100.24, 32.89845
7.763907, 42.13733, -20.55331, -0.05792208, 100.5081, 24.74587
7.794423, 42.18132, -20.61477, -0.05792967, 100.6408, 17.26066
7.824593, 42.03046, -20.74119, -0.05789794, 100.9102, 35.50498
7.856794, 42.01635, -20.8057, -0.05786429, 101.0465, 16.85762
7.889386, 41.86586, -20.93795, -0.05778431, 101.3216, 33.71529
7.920045, 41.71415, -21.07298, -0.05773155, 101.5983, 36.1486
7.952261, 41.69676, -21.14216, -0.05772693, 101.7381, 17.43262
7.98662, 41.53843, -21.28215, -0.05776953, 102.018, 32.78996
8.019839, 41.53527, -21.35348, -0.05781119, 102.1586, 17.09311
8.050656, 41.38171, -21.49566, -0.05792097, 102.4365, 36.46174
8.081744, 41.20939, -21.64377, -0.05800429, 102.7213, 37.1683
8.115119, 41.19114, -21.71822, -0.05801785, 102.8626, 17.23161
8.143142, 41.02582, -21.87036, -0.0579649, 103.1491, 41.67509
8.173894, 40.99119, -21.94746, -0.05790991, 103.2927, 19.08387
8.205307, 40.80559, -22.1067, -0.05777386, 103.5869, 38.32773
8.235126, 40.78392, -22.1855, -0.05772088, 103.7313, 19.86399
8.262291, 40.59149, -22.34814, -0.0576854, 104.0268, 44.70582
8.290349, 40.5486, -22.42988, -0.05771483, 104.1739, 21.58709
8.321478, 40.34226, -22.5979, -0.05784287, 104.4732, 39.69763
8.351185, 40.31233, -22.68281, -0.05791564, 104.6231, 20.87555
8.378048, 40.27984, -22.76604, -0.05798529, 104.7695, 22.56429
8.406719, 40.06148, -22.94117, -0.0580543, 105.0738, 44.08316
8.439724, 40.01699, -23.02956, -0.05804611, 105.226, 19.20492
8.469359, 39.82507, -23.20691, -0.05796444, 105.5291, 42.65462
8.501066, 39.61238, -23.38878, -0.05785406, 105.8362, 40.52577
8.533594, 39.57748, -23.48153, -0.05781052, 105.9912, 19.99409
8.560826, 39.37021, -23.66953, -0.05776541, 106.3035, 48.18269
8.589986, 39.31318, -23.7646, -0.05777112, 106.4601, 22.61565
8.620104, 39.08234, -23.96022, -0.05781796, 106.7794, 44.75886
8.650266, 39.03851, -24.05603, -0.05786163, 106.9347, 21.78144
8.677713, 38.98794, -24.15642, -0.05790323, 107.0963, 24.94739
8.708227, 38.75236, -24.35396, -0.05800073, 107.4114, 43.88335
8.740267, 38.52311, -24.55675, -0.05806787, 107.7312, 42.54596
8.769053, 38.47683, -24.66127, -0.05807379, 107.8944, 24.23694
8.796698, 38.42092, -24.76409, -0.05806386, 108.054, 24.72999
8.823856, 38.17095, -24.97547, -0.05798181, 108.3791, 51.39289
8.853118, 38.10219, -25.08282, -0.05792037, 108.5428, 24.08321
8.878878, 38.03934, -25.19193, -0.0578535, 108.7082, 27.6921
8.906135, 37.77671, -25.40921, -0.05776852, 109.0349, 51.82889
8.935249, 37.70666, -25.51921, -0.05776674, 109.199, 24.41829
8.966364, 37.44882, -25.74493, -0.05784299, 109.5326, 46.611
8.995508, 37.39271, -25.8578, -0.05790895, 109.698, 24.73138
9.027403, 37.12836, -26.0901, -0.05802652, 110.0353, 46.23075
9.05996, 37.07449, -26.20508, -0.05806813, 110.201, 22.29383
9.09536, 36.82951, -26.43734, -0.05810634, 110.5326, 41.17159
9.127048, 36.59268, -26.67437, -0.05810297, 110.8668, 46.55208
9.156227, 36.53509, -26.79304, -0.05809053, 111.0329, 25.18086
9.187918, 36.26988, -27.0337, -0.05804159, 111.3663, 46.71018
9.218421, 36.2149, -27.15259, -0.05801552, 111.5297, 23.8572
9.246531, 35.95927, -27.39373, -0.0579808, 111.8581, 52.17259
9.274536, 35.88879, -27.51359, -0.05798095, 112.0201, 25.90809
9.304812, 35.62531, -27.7557, -0.0580155, 112.344, 48.086
9.333756, 35.56528, -27.87654, -0.05804392, 112.5044, 24.97174
9.36009, 35.30605, -28.12124, -0.05809257, 112.8257, 55.21524
9.390952, 35.22849, -28.24403, -0.05809918, 112.9856, 23.5179
9.418806, 35.17481, -28.36514, -0.05809627, 113.1422, 25.58821
9.444488, 34.91659, -28.60965, -0.05807072, 113.4555, 55.70824
9.472353, 34.84114, -28.73098, -0.05806221, 113.6095, 25.3284
9.501368, 34.58884, -28.9747, -0.05806585, 113.9159, 48.57531
9.5268, 34.53252, -29.09454, -0.058084, 114.0652, 27.09701
9.55453, 34.45673, -29.21721, -0.05810126, 114.2169, 25.32773
9.581721, 34.21068, -29.46054, -0.05811481, 114.515, 50.94575
9.609798, 34.14379, -29.58413, -0.05809838, 114.6648, 24.90223
9.640187, 33.90245, -29.82779, -0.05803111, 114.9576, 45.1225
9.672381, 33.85171, -29.95136, -0.05798859, 115.1045, 21.46444
9.70391, 33.63449, -30.19359, -0.05793986, 115.39, 42.75336
9.735995, 33.59233, -30.31578, -0.05794639, 115.5326, 21.07011
9.764185, 33.37427, -30.56117, -0.0580164, 115.8161, 47.88686
9.800449, 33.14927, -30.80055, -0.05811385, 116.0895, 36.0705
9.82887, 33.13215, -30.92239, -0.05814995, 116.2272, 23.28832
9.858227, 33.08334, -31.04319, -0.05817092, 116.3627, 22.26651
9.886895, 32.87117, -31.28114, -0.05815663, 116.6274, 44.69088
9.913112, 32.82507, -31.40146, -0.05812305, 116.76, 24.58778
9.942836, 32.5993, -31.64172, -0.05802445, 117.0219, 43.04748
9.973393, 32.56601, -31.75743, -0.05798176, 117.147, 20.07395
10.00222, 32.37281, -31.99011, -0.05795236, 117.3962, 42.57596
10.02987, 32.33183, -32.10992, -0.05796082, 117.5232, 22.72678
10.05837, 32.29033, -32.22671, -0.05798085, 117.6463, 21.43953
10.08912, 32.09976, -32.45325, -0.05804812, 117.8832, 38.37874
10.11809, 32.07422, -32.56985, -0.05807373, 118.0039, 20.85048
10.14436, 31.88472, -32.79952, -0.05807661, 118.2397, 45.10401
10.17389, 31.84787, -32.91113, -0.05805948, 118.3531, 19.40229
10.20317, 31.66887, -33.13619, -0.0580139, 118.58, 39.28611
10.23344, 31.64461, -33.24881, -0.05799335, 118.6925, 18.93235
10.26044, 31.48473, -33.4648, -0.05799565, 118.9065, 40.53848
10.29274, 31.45197, -33.57689, -0.05800492, 119.0164, 17.4976
10.3221, 31.30093, -33.79511, -0.05801281, 119.229, 37.3566
10.35291, 31.28286, -33.90508, -0.05799782, 119.335, 17.84857
10.38532, 31.13385, -34.11741, -0.05795794, 119.5382, 32.64217
10.42063, 30.99323, -34.33123, -0.05792583, 119.7405, 30.00579
10.45206, 31.00857, -34.4369, -0.05792201, 119.8395, 16.5936
10.4789, 31.00996, -34.54012, -0.0579319, 119.9358, 18.9357
10.50721, 30.85094, -34.75061, -0.05796649, 120.1306, 36.45617
10.53732, 30.8402, -34.85333, -0.05798345, 120.225, 16.68745
10.56391, 30.70502, -35.05818, -0.05799313, 120.4115, 37.49485
10.59164, 30.68971, -35.159, -0.05798755, 120.5028, 17.65524
10.62146, 30.54762, -35.36204, -0.05795292, 120.685, 32.93723
10.65139, 30.55025, -35.46067, -0.0579347, 120.7729, 15.89788
10.67901, 30.55162, -35.56087, -0.05791592, 120.8619, 17.45945
10.70907, 30.41739, -35.758, -0.05789062, 121.0358, 31.48418
10.73993, 30.4262, -35.85319, -0.05789452, 121.1192, 14.76522
10.76734, 30.30874, -36.05082, -0.05790319, 121.291, 34.39413
10.79427, 30.30652, -36.14587, -0.05791071, 121.3732, 16.79741
10.82377, 30.17583, -36.34091, -0.05790212, 121.5404, 31.35466
10.85358, 30.18387, -36.4355, -0.05789154, 121.6211, 15.01285
10.87925, 30.18955, -36.53324, -0.05787225, 121.7038, 17.95346
10.90528, 30.06214, -36.72217, -0.05784514, 121.863, 34.17541
10.93437, 30.05246, -36.81953, -0.05783605, 121.9443, 15.69618
10.95982, 30.05839, -36.91471, -0.05783467, 122.0236, 17.52019
10.98781, 29.93151, -37.1036, -0.05785432, 122.1797, 31.52846
11.01674, 29.93246, -37.19949, -0.05786504, 122.2586, 15.45001
11.04279, 29.82141, -37.38815, -0.0578833, 122.4126, 33.65138
11.07521, 29.81382, -37.48292, -0.05788183, 122.4895, 13.54872
11.10625, 29.72059, -37.66907, -0.05787278, 122.6394, 27.72341
11.13636, 29.7325, -37.7651, -0.05786002, 122.7161, 14.69668
11.16396, 29.62893, -37.9531, -0.05782942, 122.8653, 31.30789
11.193, 29.62726, -38.04974, -0.0578093, 122.9414, 15.24853
11.22248, 29.5186, -38.23883, -0.05778188, 123.0894, 29.32607
11.25085, 29.52655, -38.33502, -0.05777579, 123.1641, 15.45606
11.2788, 29.53137, -38.42965, -0.05778024, 123.2375, 15.42116
11.30781, 29.41823, -38.6212, -0.05780865, 123.3845, 29.9558
11.33617, 29.42886, -38.7142, -0.05783663, 123.4554, 14.85276
11.36247, 29.31879, -38.90534, -0.05789121, 123.6001, 32.8103
11.38936, 29.32002, -38.99777, -0.05791748, 123.6696, 15.48134
11.41952, 29.31616, -39.09706, -0.0579223, 123.7439, 14.79979
11.44684, 29.21804, -39.28615, -0.05788716, 123.8845, 31.0462
11.47543, 29.21696, -39.38532, -0.05784316, 123.9576, 15.51544
11.50614, 29.10978, -39.57729, -0.05775169, 124.0984, 27.90798
11.53378, 29.1247, -39.67574, -0.05771601, 124.1699, 15.84983
11.5598, 29.1289, -39.7725, -0.05770027, 124.24, 16.52369
11.58856, 29.00605, -39.97058, -0.05772219, 124.3823, 30.5365
11.61688, 29.0147, -40.06832, -0.05775554, 124.4519, 15.25148
11.64322, 28.90147, -40.26786, -0.05783239, 124.5929, 33.39425
11.67217, 28.89753, -40.36845, -0.05786116, 124.6634, 15.27771
11.70197, 28.7878, -40.56889, -0.05788754, 124.8026, 29.47181
11.73101, 28.80066, -40.66827, -0.05788613, 124.871, 14.96029
11.75881, 28.81033, -40.76768, -0.05787944, 124.9393, 15.6206
11.78815, 28.69018, -40.97434, -0.05783865, 125.0797, 30.65077
11.81609, 28.70313, -41.07343, -0.05782076, 125.1466, 15.40557
11.84325, 28.58027, -41.28437, -0.05777181, 125.2877, 33.62865
11.87571, 28.58008, -41.38726, -0.05775303, 125.356, 13.7006
11.90613, 28.47384, -41.60199, -0.0577152, 125.4972, 30.4067
11.93697, 28.48643, -41.70639, -0.05771238, 125.5654, 14.5587
11.96481, 28.37038, -41.92478, -0.05773194, 125.7066, 33.62818
11.99535, 28.37055, -42.03126, -0.05776393, 125.7749, 14.91635
12.02671, 28.25029, -42.25346, -0.05783631, 125.9161, 30.21672
12.05623, 28.26397, -42.36203, -0.05787446, 125.9847, 15.66032
12.08472, 28.13583, -42.58856, -0.05790689, 126.1262, 33.7522
12.11173, 28.13586, -42.69926, -0.05790471, 126.1948, 17.3635
12.14624, 27.99302, -42.93018, -0.05784934, 126.3365, 28.26217
12.18363, 27.88361, -43.16164, -0.05777653, 126.4768, 26.05786
12.21193, 27.91712, -43.27847, -0.05774649, 126.5471, 17.34777
12.24204, 27.77639, -43.51456, -0.05772712, 126.6877, 32.84314
12.27477, 27.77639, -43.63375, -0.05773766, 126.758, 15.22135
12.30434, 27.65151, -43.87453, -0.05779252, 126.8987, 33.95133
12.33352, 27.64665, -43.9961, -0.05782462, 126.9692, 17.33643
12.36207, 27.50186, -44.24183, -0.05787714, 127.1101, 35.72104
12.39204, 27.49105, -44.36594, -0.05788783, 127.1806, 17.1505
12.42309, 27.34575, -44.61659, -0.05787942, 127.3217, 33.34595
12.45272, 27.34371, -44.74307, -0.05786198, 127.3922, 17.59444
12.4836, 27.19495, -44.99704, -0.05782856, 127.5323, 33.8042
12.51345, 27.18901, -45.12733, -0.05781313, 127.6035, 17.90936
12.54575, 27.03663, -45.38599, -0.05780964, 127.7434, 32.77588
12.58243, 26.89626, -45.64504, -0.05783115, 127.8817, 28.82343
12.61124, 26.91164, -45.78079, -0.05784139, 127.9533, 19.17552
12.64123, 26.74926, -46.04668, -0.05786081, 128.0925, 36.02354
12.67167, 26.73471, -46.18364, -0.05786125, 128.1632, 18.23043
12.70022, 26.57461, -46.45562, -0.05785141, 128.3026, 38.53438
12.73051, 26.54898, -46.59748, -0.05783755, 128.3743, 18.89466
12.76027, 26.3851, -46.87365, -0.05782745, 128.5126, 37.36194
12.79146, 26.36486, -47.01607, -0.05782921, 128.5829, 18.33293
12.82044, 26.20024, -47.29771, -0.05785558, 128.7207, 38.94755
12.84845, 26.17255, -47.44462, -0.05787006, 128.7916, 20.96866
12.87743, 26.14651, -47.58598, -0.05789305, 128.8593, 19.4683
12.90847, 25.96595, -47.87484, -0.05793779, 128.9963, 37.07511
12.9386, 25.95222, -48.01811, -0.0579543, 129.0634, 18.9057
12.9676, 25.77731, -48.30934, -0.05795575, 129.1982, 39.83148
13.0019, 25.58789, -48.60836, -0.05790708, 129.3342, 34.48312
13.03138, 25.58485, -48.75774, -0.0578667, 129.4013, 19.99392
13.06189, 25.39526, -49.05989, -0.05778499, 129.5354, 39.0128
13.09817, 25.37527, -49.20856, -0.05776798, 129.6008, 16.11452
13.12784, 25.21614, -49.51422, -0.05780283, 129.7331, 40.41637
13.1594, 25.18862, -49.66764, -0.05785076, 129.7988, 19.03955
13.19053, 25.0031, -49.97829, -0.05795972, 129.93, 39.00256
13.2225, 24.811, -50.29402, -0.05800459, 130.0612, 38.49997
13.25344, 24.78905, -50.45284, -0.05798838, 130.1265, 19.97786
13.28245, 24.5972, -50.76903, -0.05792236, 130.2546, 42.33379
13.31257, 24.56207, -50.92791, -0.05788952, 130.3182, 20.45366
13.34279, 24.37058, -51.24033, -0.0578852, 130.4417, 40.01743
13.37255, 24.33941, -51.40162, -0.05791254, 130.5046, 20.94386
13.40277, 24.13643, -51.72512, -0.0579882, 130.6292, 41.29631
13.43749, 24.10789, -51.88443, -0.05801063, 130.6897, 17.67074
13.46975, 23.9255, -52.2105, -0.05798001, 130.8122, 38.87436
13.50271, 23.73744, -52.53314, -0.05789809, 130.9312, 37.55299
13.53686, 23.71665, -52.69704, -0.05786161, 130.9908, 18.38483
13.56833, 23.53378, -53.02459, -0.05783945, 131.1081, 39.80867
13.5976, 23.50849, -53.1872, -0.05786408, 131.1657, 21.21032
13.62839, 23.30659, -53.51123, -0.05797857, 131.2785, 40.11679
13.66139, 23.10537, -53.84175, -0.05808612, 131.3913, 38.10122
13.69258, 23.09093, -54.00212, -0.05811283, 131.4454, 19.54029
13.72472, 22.89251, -54.33303, -0.05807006, 131.5552, 39.04994
13.75695, 22.8728, -54.49539, -0.05801607, 131.6083, 19.08279
13.78726, 22.68583, -54.82093, -0.0579003, 131.7133, 40.61277
13.81762, 22.65754, -54.98455, -0.05786254, 131.7652, 20.35808
13.84599, 22.46109, -55.31062, -0.05785485, 131.8673, 43.35807
13.87803, 22.42165, -55.47657, -0.05787801, 131.9183, 19.50817
13.90854, 22.23459, -55.80291, -0.05795968, 132.0174, 40.24079
13.93977, 22.20781, -55.96635, -0.0579959, 132.0663, 19.66374
13.97073, 22.01809, -56.29299, -0.05803348, 132.1624, 39.59306
14.00273, 21.82654, -56.62059, -0.05801606, 132.2567, 38.34742
14.03739, 21.80704, -56.78418, -0.05798993, 132.3031, 17.66093
14.0728, 21.63748, -57.10783, -0.05794423, 132.3934, 34.16349
14.10859, 21.46645, -57.4366, -0.05791666, 132.4831, 34.27523
14.14242, 21.30373, -57.75999, -0.05792971, 132.5695, 35.62493
14.17408, 21.29097, -57.92565, -0.05793935, 132.6129, 19.47139
14.20527, 21.11201, -58.24569, -0.05796821, 132.6957, 38.16782
14.23757, 21.08833, -58.41204, -0.05797404, 132.7379, 19.12613
14.26807, 20.9127, -58.73251, -0.05798719, 132.8179, 38.99039
14.29918, 20.88762, -58.89696, -0.05798419, 132.8582, 19.5884
14.3317, 20.7087, -59.21542, -0.05798867, 132.9351, 36.27322
14.36382, 20.53404, -59.53933, -0.05797965, 133.0112, 37.28076
14.39658, 20.52107, -59.69864, -0.05796888, 133.048, 17.96915
14.42995, 20.34354, -60.02446, -0.05791829, 133.1221, 36.05257
14.46146, 20.17287, -60.3478, -0.05785816, 133.1944, 37.85309
14.49342, 20.15786, -60.50754, -0.0578463, 133.2295, 18.42287
14.52602, 19.98301, -60.82873, -0.0578854, 133.2993, 36.30096
14.55997, 19.97059, -60.99017, -0.05792864, 133.3339, 17.50635
14.59121, 19.80827, -61.30806, -0.05803064, 133.4012, 37.44054
14.62279, 19.62599, -61.63156, -0.05807147, 133.4684, 37.67014
14.65713, 19.61465, -61.78872, -0.05805805, 133.5007, 16.81691
14.69144, 19.45444, -62.10523, -0.05797915, 133.5649, 33.88877
14.72994, 19.29418, -62.42431, -0.05788706, 133.6283, 30.42054
14.76793, 19.14855, -62.74447, -0.05783151, 133.6909, 30.91723
