Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.019594, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.05385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.088748, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.12277, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.157664, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.190628, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.225121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.258694, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.293531, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.327333, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.36164, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.394895, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.428495, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.46184, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.496459, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.530302, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.563088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.598485, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.631205, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.665329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.702132, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.736587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.770549, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.80471, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.839108, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.873971, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.909109, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.943729, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.978333, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.012594, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.046335, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.080336, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.115428, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.150499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.185897, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.2207, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.254739, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.288843, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.323833, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.35753, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.390694, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.424532, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.457981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.491533, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.52729, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.561677, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.596368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.631088, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.663858, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.699491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.733442, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.767263, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.800007, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.833558, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.866249, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.898686, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.932784, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.966763, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.99965, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.034656, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.067726, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.101478, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.136951, 67.34527, -17.04986, -0.05809643, 88.44084, 0.0898995
4.182915, 38.73719, -17.04991, -0.05847673, 88.44878, 0.6221841
4.215893, 38.93041, -17.04995, -0.05848609, 88.45256, 0.4131116
4.250381, 39.0617, -17.05011, -0.05837126, 88.46323, 1.113525
4.284244, 39.19585, -17.05034, -0.05819704, 88.47747, 1.514655
4.320117, 39.32371, -17.0507, -0.05808225, 88.49564, 1.823402
4.35526, 39.46687, -17.05092, -0.05806316, 88.50587, 1.048288
4.391567, 39.5955, -17.05143, -0.05809274, 88.52866, 2.260951
4.427629, 39.72544, -17.05212, -0.05816755, 88.55515, 2.644553
4.464013, 39.85135, -17.05296, -0.05823389, 88.58469, 2.924806
4.501238, 39.97519, -17.05398, -0.058266, 88.61774, 3.197081
4.538552, 40.11683, -17.05451, -0.05827068, 88.63457, 1.624584
4.57472, 40.23931, -17.05587, -0.058259, 88.67336, 3.863142
4.614291, 40.35456, -17.05742, -0.0582381, 88.71415, 3.714012
4.653048, 40.4816, -17.05921, -0.05822245, 88.758, 4.076787
4.691403, 40.60146, -17.0614, -0.05821874, 88.80531, 4.445258
4.728776, 40.71568, -17.064, -0.05822222, 88.85718, 5.002285
4.765578, 40.82311, -17.0669, -0.05822851, 88.91162, 5.333107
4.802125, 40.92439, -17.07019, -0.05823502, 88.96996, 5.756025
4.842941, 41.02183, -17.07384, -0.05824479, 89.03159, 5.444735
4.88114, 41.13494, -17.07774, -0.05826017, 89.095, 5.987746
4.918904, 41.26442, -17.07986, -0.05826933, 89.12807, 3.159369
4.956703, 41.36031, -17.08439, -0.05828479, 89.19681, 6.560337
4.994744, 41.4531, -17.08921, -0.05828977, 89.26845, 6.794906
5.032178, 41.54385, -17.09455, -0.05828228, 89.34373, 7.257698
5.072054, 41.62895, -17.10042, -0.05826737, 89.42257, 7.13761
5.110333, 41.72105, -17.10684, -0.05825709, 89.50411, 7.692504
5.148468, 41.80341, -17.11399, -0.05825746, 89.58928, 8.068232
5.184873, 41.88171, -17.12193, -0.05826881, 89.67845, 8.853021
5.223062, 41.94946, -17.13051, -0.0582862, 89.77043, 8.708403
5.261576, 42.02224, -17.13974, -0.05830358, 89.86519, 8.899052
5.300089, 42.09326, -17.14976, -0.05831556, 89.96358, 9.245111
5.338158, 42.20799, -17.15493, -0.05831948, 90.01326, 4.722909
5.375608, 42.27301, -17.16596, -0.05832132, 90.11567, 9.901276
5.413857, 42.33268, -17.17779, -0.05831779, 90.22137, 10.01141
5.450578, 42.39276, -17.19041, -0.05831244, 90.33009, 10.72989
5.487346, 42.4435, -17.20387, -0.05831027, 90.44161, 10.99802
5.526415, 42.49232, -17.21809, -0.05831421, 90.55562, 10.58644
5.565036, 42.54803, -17.23323, -0.05832399, 90.67272, 11.00671
5.603837, 42.59865, -17.24932, -0.05833526, 90.7929, 11.24961
5.640795, 42.64722, -17.26634, -0.05834306, 90.91586, 12.09194
5.67872, 42.7439, -17.27514, -0.05834568, 90.97798, 5.955234
5.716411, 42.78559, -17.29351, -0.05834754, 91.1049, 12.24942
5.75451, 42.82301, -17.31278, -0.05834743, 91.23489, 12.41633
5.79078, 42.85937, -17.33296, -0.05834633, 91.3679, 13.35378
5.826683, 42.88544, -17.35409, -0.05834484, 91.5041, 13.82039
5.862628, 42.90823, -17.37604, -0.05834753, 91.64233, 14.01752
5.899, 42.99304, -17.38739, -0.05835113, 91.71251, 7.03588
5.93407, 43.01339, -17.41089, -0.05836254, 91.85499, 14.82354
5.97245, 43.02618, -17.4354, -0.05837535, 91.99994, 13.78903
6.008132, 43.05008, -17.46109, -0.05838249, 92.148, 15.16142
6.044876, 43.06041, -17.48776, -0.0583827, 92.29832, 14.95722
6.082594, 43.07157, -17.51573, -0.05837775, 92.45205, 14.91367
6.117713, 43.15716, -17.53008, -0.05837554, 92.52954, 8.078712
6.155142, 43.15879, -17.5597, -0.05837484, 92.68653, 15.36603
6.192688, 43.16846, -17.59041, -0.05838322, 92.84531, 15.50625
6.227746, 43.17562, -17.62239, -0.0583973, 93.00651, 16.87572
6.262737, 43.17055, -17.65558, -0.05841081, 93.16966, 17.1297
6.297486, 43.24062, -17.67254, -0.05841614, 93.25153, 8.661002
6.331882, 43.23138, -17.70769, -0.05841847, 93.41791, 17.79891
6.367336, 43.21846, -17.74419, -0.05841348, 93.58644, 17.50938
6.402505, 43.20726, -17.78209, -0.05840626, 93.75713, 17.89741
6.438706, 43.2733, -17.80171, -0.05840283, 93.84376, 8.833171
6.474264, 43.26218, -17.84183, -0.05840224, 94.01766, 18.06917
6.510178, 43.24623, -17.88358, -0.05840817, 94.19369, 18.134
6.545358, 43.22916, -17.92711, -0.05841797, 94.3718, 18.76253
6.579894, 43.29202, -17.94946, -0.05842369, 94.46117, 9.602789
6.613664, 43.26555, -17.99587, -0.05843155, 94.64235, 19.93824
6.646609, 43.2336, -18.04422, -0.05843518, 94.82555, 20.70493
6.679434, 43.28384, -18.06925, -0.05843491, 94.91834, 10.53998
6.711945, 43.24425, -18.12042, -0.05843429, 95.10455, 21.38424
6.745241, 43.20082, -18.17339, -0.0584337, 95.29279, 21.14253
6.778547, 43.25013, -18.20038, -0.05843462, 95.38727, 10.62022
6.81013, 43.20692, -18.25585, -0.0584367, 95.57858, 22.70572
6.843113, 43.15759, -18.31175, -0.05813197, 95.76842, 21.60034
6.875262, 43.20366, -18.3407, -0.05811929, 95.86515, 11.30596
6.908203, 43.14497, -18.40207, -0.05757907, 96.06656, 23.01052
6.941185, 43.08857, -18.46458, -0.05723488, 96.26882, 23.10731
6.973508, 43.12783, -18.49682, -0.05719709, 96.37206, 12.04539
7.005567, 43.06606, -18.56187, -0.05738343, 96.57671, 24.1152
7.036453, 43.1029, -18.59456, -0.05755799, 96.67813, 12.41942
7.069959, 43.03572, -18.6605, -0.0579217, 96.88146, 22.96715
7.101818, 42.97852, -18.72784, -0.05813722, 97.08546, 24.27445
7.133188, 43.00947, -18.76333, -0.05815183, 97.19185, 12.87045
7.164416, 42.93936, -18.83326, -0.058018, 97.39999, 25.31341
7.196514, 42.96808, -18.86927, -0.05789515, 97.50596, 12.552
7.227489, 42.90839, -18.93782, -0.05768092, 97.70606, 24.58372
7.257743, 42.93402, -18.97531, -0.0576106, 97.81432, 13.63161
7.290541, 42.85759, -19.04851, -0.05757998, 98.0233, 24.30565
7.319392, 42.89479, -19.08513, -0.05760674, 98.12701, 13.7233
7.349429, 42.81246, -19.15971, -0.05771433, 98.33501, 26.48426
7.38122, 42.73424, -19.23586, -0.05782449, 98.54428, 25.21694
7.411901, 42.76147, -19.27606, -0.05785187, 98.65368, 13.67548
7.442347, 42.68163, -19.35505, -0.05785355, 98.86624, 26.81388
7.473454, 42.70345, -19.39579, -0.05782954, 98.97454, 13.39116
7.50545, 42.62509, -19.47646, -0.05778597, 99.18686, 25.55442
7.536516, 42.65349, -19.51814, -0.0577735, 99.29519, 13.45054
7.567011, 42.57232, -19.60171, -0.05777926, 99.51003, 27.21383
7.598389, 42.59302, -19.64491, -0.05778664, 99.61953, 13.505
7.627862, 42.51165, -19.7308, -0.05780371, 99.83467, 28.29581
7.657784, 42.52771, -19.775, -0.05780297, 99.94372, 14.15661
7.68576, 42.44053, -19.86277, -0.0577954, 100.1577, 29.76647
7.715686, 42.45019, -19.90804, -0.05779075, 100.2665, 14.17677
7.744957, 42.3602, -19.99877, -0.05779284, 100.4825, 28.81036
7.774125, 42.37358, -20.04568, -0.05779488, 100.5928, 14.7909
7.802103, 42.2788, -20.13866, -0.05780653, 100.8093, 30.31913
7.831224, 42.28663, -20.18637, -0.05780866, 100.919, 14.79199
7.860213, 42.18976, -20.28179, -0.05780789, 101.1368, 29.52781
7.890249, 42.20065, -20.33088, -0.05780113, 101.2476, 14.52699
7.919953, 42.22028, -20.37838, -0.05779954, 101.3543, 14.14879
7.949516, 42.12155, -20.4779, -0.05779378, 101.5754, 29.52432
7.979813, 42.13602, -20.5273, -0.05779592, 101.6844, 14.22435
8.008485, 42.03945, -20.62862, -0.05780285, 101.905, 30.47981
8.036499, 42.04873, -20.67961, -0.05780658, 102.0154, 15.6244
8.064385, 41.94104, -20.78324, -0.05781161, 102.2367, 31.54276
8.093427, 41.95029, -20.83364, -0.05781971, 102.3434, 14.62897
8.121229, 41.84478, -20.93985, -0.05783135, 102.5659, 31.92493
8.149401, 41.84989, -20.99264, -0.05783491, 102.6756, 15.56526
8.178229, 41.85639, -21.04628, -0.05783305, 102.786, 15.31832
8.204535, 41.75059, -21.15426, -0.05781717, 103.0061, 33.55347
8.232027, 41.74707, -21.2098, -0.05780458, 103.1181, 16.37476
8.260195, 41.63235, -21.32123, -0.05778233, 103.3407, 31.80772
8.28645, 41.63766, -21.37727, -0.05777705, 103.4512, 16.9891
8.314014, 41.6316, -21.43479, -0.05777389, 103.5639, 16.53502
8.343885, 41.518, -21.54826, -0.05779485, 103.7841, 29.8544
8.371148, 41.52853, -21.60638, -0.05781449, 103.8957, 16.61061
8.398281, 41.52761, -21.66482, -0.05783561, 104.0076, 16.74982
8.426558, 41.4074, -21.78327, -0.0578646, 104.2314, 32.23536
8.453012, 41.41216, -21.84179, -0.05786952, 104.3411, 16.92558
8.480492, 41.28587, -21.96317, -0.0578456, 104.5666, 33.54865
8.510124, 41.28525, -22.02355, -0.05782534, 104.6781, 15.40351
8.536052, 41.29356, -22.08463, -0.05780422, 104.7901, 17.71017
8.565056, 41.16597, -22.20709, -0.05777886, 105.0133, 31.60403
8.593796, 41.17162, -22.2688, -0.05778265, 105.1249, 15.97442
8.620053, 41.0514, -22.39483, -0.05780482, 105.352, 35.60227
8.646831, 41.04257, -22.45849, -0.05781743, 105.4658, 17.53062
8.675074, 41.03739, -22.52147, -0.05783112, 105.5777, 16.36707
8.700642, 40.91683, -22.64864, -0.05785399, 105.8026, 36.37468
8.727447, 40.90325, -22.71407, -0.05785662, 105.9174, 17.75106
8.752512, 40.8973, -22.77803, -0.05785688, 106.0294, 18.52398
8.77986, 40.88319, -22.84311, -0.05785153, 106.1425, 17.18326
8.807729, 40.75329, -22.97521, -0.05782357, 106.371, 34.08948
8.833332, 40.74825, -23.04274, -0.05780501, 106.4869, 18.86215
8.861367, 40.60941, -23.1771, -0.05777989, 106.7159, 34.09479
8.886293, 40.60654, -23.24451, -0.05777955, 106.8299, 19.1276
8.913431, 40.58549, -23.31429, -0.05778233, 106.9476, 18.14827
8.941512, 40.45247, -23.45067, -0.05781892, 107.1763, 34.14034
8.967637, 40.44519, -23.52123, -0.05783745, 107.294, 18.91257
8.996106, 40.4315, -23.59064, -0.05785481, 107.4097, 17.05379
9.021247, 40.2976, -23.73238, -0.05786423, 107.6442, 39.24293
9.047964, 40.27895, -23.80274, -0.05785944, 107.7602, 18.27823
9.075782, 40.2657, -23.87427, -0.05784897, 107.8776, 17.79539
9.101298, 40.12658, -24.01847, -0.05782297, 108.1134, 38.99109
9.128965, 40.10876, -24.09056, -0.05781722, 108.2305, 17.88706
9.155203, 40.09849, -24.16335, -0.05781867, 108.3483, 19.0108
9.181562, 39.95171, -24.30976, -0.05784556, 108.5843, 37.92227
9.21208, 39.93415, -24.38408, -0.05785918, 108.7033, 16.55783
9.237007, 39.93542, -24.45829, -0.0578674, 108.8219, 20.19869
9.264083, 39.7812, -24.60787, -0.05786597, 109.0588, 37.25271
9.289751, 39.76794, -24.68241, -0.05785959, 109.1763, 19.5177
9.316517, 39.74729, -24.75835, -0.05785025, 109.2952, 18.97758
9.343147, 39.59639, -24.912, -0.05782969, 109.5345, 38.44406
9.368577, 39.57845, -24.9896, -0.05782229, 109.6544, 20.21794
9.39706, 39.55362, -25.0684, -0.0578159, 109.7756, 18.26282
9.424949, 39.40889, -25.22534, -0.05781952, 110.015, 36.95605
9.451367, 39.39341, -25.30557, -0.05782587, 110.1363, 19.81796
9.478894, 39.37481, -25.3844, -0.05784056, 110.2548, 18.61242
9.504164, 39.22318, -25.54591, -0.05787901, 110.495, 41.23257
9.530532, 39.1988, -25.62608, -0.05790237, 110.6132, 19.5063
9.558562, 39.17601, -25.70892, -0.05791754, 110.7344, 18.85096
9.583921, 39.02497, -25.87393, -0.0579239, 110.9732, 41.21304
9.612041, 39.00088, -25.95615, -0.05791697, 111.0908, 18.36276
9.638672, 38.98447, -26.04106, -0.05789989, 111.2115, 19.95054
9.665772, 38.8276, -26.20935, -0.05786493, 111.4481, 38.57013
9.692123, 38.80439, -26.29681, -0.05784223, 111.5698, 20.47454
9.717307, 38.78313, -26.38138, -0.05782806, 111.6867, 20.6265
9.744937, 38.61408, -26.55636, -0.05781098, 111.9258, 38.60038
9.770416, 38.59729, -26.64254, -0.05781931, 112.0425, 20.50019
9.796447, 38.56905, -26.73098, -0.05783503, 112.1613, 20.48382
9.822727, 38.4012, -26.90993, -0.05787714, 112.3995, 40.81713
9.850183, 38.37469, -27.00063, -0.05789416, 112.519, 19.66374
9.87746, 38.35173, -27.09218, -0.05790263, 112.6388, 19.90089
9.902177, 38.19137, -27.2729, -0.05790957, 112.8732, 43.10718
9.929584, 38.15517, -27.36644, -0.05790316, 112.9935, 20.02005
9.954405, 38.13525, -27.45706, -0.057901, 113.1095, 21.34873
9.979266, 38.10137, -27.55015, -0.05789595, 113.228, 21.81709
10.00539, 37.92572, -27.73606, -0.05789268, 113.463, 41.30583
10.03092, 37.89873, -27.82918, -0.05789392, 113.5799, 21.06786
10.05922, 37.86666, -27.92384, -0.05789269, 113.6981, 19.26226
10.08289, 37.70498, -28.11286, -0.05789037, 113.9325, 45.80859
10.10929, 37.6656, -28.20751, -0.05788471, 114.0492, 20.47962
10.13282, 37.64066, -28.30076, -0.05788188, 114.1637, 22.59953
10.15864, 37.59771, -28.39829, -0.0578731, 114.2826, 21.44833
10.18198, 37.42649, -28.58866, -0.05786682, 114.5137, 46.18158
10.2066, 37.38462, -28.68542, -0.05787048, 114.6301, 22.13099
10.23081, 37.34784, -28.78272, -0.05787851, 114.7469, 22.5966
10.25529, 37.31491, -28.87629, -0.05790038, 114.8587, 21.45193
10.28005, 37.13581, -29.07056, -0.05794787, 115.089, 43.79721
10.30586, 37.10277, -29.16691, -0.057967, 115.2025, 20.76694
10.33135, 37.07473, -29.26287, -0.0579778, 115.315, 20.88031
10.35594, 37.04142, -29.36219, -0.05796894, 115.4308, 22.33113
10.38057, 36.86553, -29.55713, -0.05791841, 115.6564, 43.5877
10.40656, 36.83113, -29.65559, -0.0578806, 115.7693, 20.74594
10.43183, 36.80485, -29.75232, -0.05784937, 115.8797, 20.90874
10.45874, 36.77436, -29.84997, -0.05783051, 115.9904, 19.751
10.48497, 36.60987, -30.04761, -0.0578408, 116.2122, 40.76944
10.51214, 36.58162, -30.14724, -0.05786544, 116.3231, 19.75518
10.53716, 36.55931, -30.24645, -0.05789718, 116.4325, 21.25032
10.56362, 36.38738, -30.44623, -0.05795683, 116.6505, 40.22353
10.58783, 36.36217, -30.54654, -0.05796968, 116.7588, 21.94735
10.61262, 36.32905, -30.64555, -0.0579707, 116.8651, 21.10072
10.63898, 36.29432, -30.74816, -0.0579534, 116.9741, 20.44231
10.66387, 36.1326, -30.94769, -0.05790647, 117.1842, 41.90505
10.69216, 36.09704, -31.05208, -0.05787916, 117.2929, 19.17764
10.71611, 36.08073, -31.15326, -0.05786242, 117.3976, 21.87734
10.74234, 35.90326, -31.3595, -0.05784848, 117.6089, 40.53827
10.76647, 35.87833, -31.46154, -0.05785353, 117.7123, 21.66403
10.79279, 35.84631, -31.56208, -0.05786989, 117.8136, 19.53321
10.81671, 35.81847, -31.6673, -0.05788615, 117.9186, 22.36483
10.84261, 35.6474, -31.87163, -0.05792861, 118.1208, 39.95763
10.86677, 35.61666, -31.97839, -0.0579391, 118.2252, 22.2458
10.89454, 35.58178, -32.08269, -0.05794364, 118.3266, 18.8601
10.91823, 35.56536, -32.18482, -0.05794348, 118.4253, 21.5737
10.94401, 35.38638, -32.39745, -0.0579059, 118.6283, 41.05487
10.96837, 35.36006, -32.50135, -0.05788474, 118.7267, 21.16057
10.99458, 35.32476, -32.6078, -0.05786427, 118.8265, 20.04025
11.01852, 35.29831, -32.71379, -0.05785088, 118.9256, 21.81584
11.0449, 35.12711, -32.92355, -0.05786869, 119.1198, 39.00937
11.06985, 35.10316, -33.02874, -0.05789138, 119.2164, 20.6068
11.09847, 35.07051, -33.13442, -0.05791445, 119.3132, 18.02746
11.12282, 34.91493, -33.34737, -0.05793251, 119.5063, 42.51622
11.14816, 34.88247, -33.45146, -0.05793243, 119.6003, 19.91738
11.17332, 34.84829, -33.56078, -0.05791789, 119.6982, 21.00308
11.19884, 34.81874, -33.6661, -0.05790317, 119.7922, 19.90522
11.22653, 34.6516, -33.88056, -0.05786782, 119.9822, 37.25404
11.25136, 34.63134, -33.98729, -0.05785399, 120.0761, 20.61092
11.27778, 34.60197, -34.09233, -0.05785001, 120.1681, 19.02648
11.30284, 34.44014, -34.30758, -0.05785939, 120.355, 40.96092
11.3283, 34.41279, -34.41277, -0.05787877, 120.4459, 19.65016
11.35259, 34.38154, -34.52249, -0.05789445, 120.5401, 21.43579
11.37761, 34.34798, -34.63067, -0.05790737, 120.6326, 20.48329
11.40083, 34.18512, -34.84449, -0.05792395, 120.8141, 43.48252
11.42707, 34.14853, -34.95196, -0.05792061, 120.9047, 19.29078
11.45098, 34.12792, -35.05758, -0.05791484, 120.9934, 20.7657
11.4773, 34.0914, -35.16811, -0.05789747, 121.0857, 19.6952
11.50178, 33.93517, -35.38334, -0.05785895, 121.2644, 41.13264
11.52993, 33.90291, -35.49306, -0.05784117, 121.3547, 18.1733
11.55438, 33.89008, -35.60045, -0.05783477, 121.4428, 20.4526
11.58092, 33.7264, -35.81701, -0.0578564, 121.6194, 37.90042
11.60601, 33.70575, -35.92545, -0.05787706, 121.7074, 20.04053
11.63243, 33.68139, -36.03243, -0.0579007, 121.7938, 18.73793
11.65711, 33.65732, -36.14404, -0.05791178, 121.8836, 20.88991
11.68251, 33.49896, -36.35873, -0.05791662, 122.0554, 38.98021
11.70932, 33.47453, -36.46783, -0.05790794, 122.142, 18.70967
11.73432, 33.45627, -36.57703, -0.05789522, 122.2286, 20.06542
11.76096, 33.29963, -36.79317, -0.05788235, 122.3989, 37.18259
11.78427, 33.28424, -36.90016, -0.0578816, 122.4827, 20.99478
11.8097, 33.25458, -37.00723, -0.0578839, 122.5664, 19.23401
11.83271, 33.22912, -37.11864, -0.05787937, 122.653, 22.07133
11.85711, 33.19663, -37.22771, -0.05787232, 122.7374, 20.3511
11.8815, 33.03634, -37.44699, -0.05784436, 122.9062, 40.85105
11.90599, 33.01257, -37.55411, -0.05783268, 122.9882, 19.82627
11.93109, 32.98941, -37.66123, -0.05782966, 123.0699, 19.32501
11.95583, 32.9659, -37.7716, -0.05783397, 123.1536, 20.15246
11.98196, 32.81333, -37.98774, -0.05787548, 123.3169, 37.32093
12.00643, 32.79334, -38.09903, -0.05789795, 123.4004, 20.47218
12.03292, 32.76893, -38.20853, -0.05791662, 123.4823, 18.5814
12.06, 32.6228, -38.42734, -0.0579296, 123.6449, 36.23725
12.08512, 32.61073, -38.53671, -0.05791618, 123.7258, 19.49262
12.11173, 32.59322, -38.64383, -0.05789667, 123.8046, 17.99482
12.13658, 32.57605, -38.75625, -0.05786509, 123.8868, 20.17678
12.16454, 32.42765, -38.97295, -0.0578183, 124.0443, 34.49809
12.19013, 32.41661, -39.08628, -0.05780425, 124.1259, 19.64039
12.21646, 32.4001, -39.19566, -0.05780732, 124.2042, 18.39306
