Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.993109, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.025151, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.058118, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.089126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.119866, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.15177, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.185316, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.219146, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.250311, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.28229, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.31505, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.346274, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.378663, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.411617, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.443546, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.476686, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.509629, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.543645, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.57922, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.613499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.648108, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.681669, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.713937, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.750372, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.782485, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.816323, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.849683, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.88328, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.91557, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.947992, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.980794, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.013333, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.046062, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.079241, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.113813, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.14703, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.180295, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.213046, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.245249, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.280017, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.313762, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.348225, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.382652, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.415387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.448928, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.484802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.519631, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.553069, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.588347, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.624749, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.658063, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.691418, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.724406, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.755333, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.787925, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.819759, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.852586, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.885504, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.918902, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.951707, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.985049, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.015522, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.048346, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.082965, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04077472
4.130385, 38.74118, -17.04985, -0.05851365, 88.43997, 0.01737583
4.164563, 38.9439, -17.04985, -0.05851773, 88.43996, 0.0009112644
4.198099, 39.08983, -17.04985, -0.05845853, 88.43996, 0.006354753
4.230072, 39.23259, -17.04985, -0.05829826, 88.43996, 0.01806641
4.26115, 39.36863, -17.04985, -0.05817136, 88.43996, 0.01472608
4.292859, 39.5006, -17.04985, -0.05813815, 88.43997, 0.003869146
4.32456, 39.63501, -17.04985, -0.05813109, 88.43998, 0.00118011
4.354879, 39.76929, -17.04985, -0.05814885, 88.43998, 0.002108601
4.38787, 39.89722, -17.04985, -0.05820021, 88.43998, 0.005604466
4.421701, 40.03651, -17.04985, -0.05824586, 88.43998, 0.004857262
4.454487, 40.17876, -17.04985, -0.05826119, 88.43997, 0.001880536
4.487057, 40.31663, -17.04985, -0.05827557, 88.43997, 0.00158897
4.520568, 40.45356, -17.04985, -0.05827273, 88.43996, 0.0008744917
4.554658, 40.59395, -17.04985, -0.05826713, 88.43996, 0.0005912906
4.587258, 40.73696, -17.04985, -0.05825166, 88.43997, 0.00190456
4.622241, 40.87334, -17.04985, -0.05823514, 88.43997, 0.001700158
4.65678, 41.0195, -17.04985, -0.05822805, 88.43997, 0.0007385347
4.691486, 41.16396, -17.04985, -0.05821925, 88.43998, 0.001208039
4.726584, 41.30837, -17.04985, -0.05821943, 88.43997, 0.0007827439
4.760848, 41.45457, -17.04985, -0.0582278, 88.43997, 0.0008798824
4.796099, 41.59745, -17.04985, -0.05823372, 88.43997, 0.0006049066
4.830688, 41.74368, -17.04985, -0.05824528, 88.43997, 0.001202303
4.863949, 41.88734, -17.04985, -0.05825185, 88.43997, 0.0007120688
4.896966, 42.02541, -17.04986, -0.05825195, 88.44024, 0.02911669
4.931677, 42.16134, -17.04986, -0.05824404, 88.44111, 0.09020738
4.966778, 42.30352, -17.04986, -0.05822619, 88.44297, 0.1909334
5.001662, 42.44642, -17.04987, -0.05820835, 88.44605, 0.3181022
5.035663, 42.58884, -17.04987, -0.05820242, 88.44798, 0.203565
5.068991, 42.72552, -17.04989, -0.05820123, 88.45228, 0.4648018
5.101692, 42.85886, -17.04991, -0.05821344, 88.45739, 0.5627385
5.136833, 42.99177, -17.04991, -0.05822245, 88.46003, 0.2704289
5.169342, 43.12945, -17.04996, -0.05823349, 88.46819, 0.9031963
5.20415, 43.25709, -17.05, -0.05823812, 88.47546, 0.7527648
5.239997, 43.39708, -17.05002, -0.0582388, 88.4797, 0.4252457
5.272731, 43.53638, -17.05009, -0.058238, 88.48934, 1.060595
5.305871, 43.66093, -17.05017, -0.05823313, 88.50101, 1.268052
5.339006, 43.79192, -17.05021, -0.05822866, 88.50734, 0.6871809
5.371214, 43.91684, -17.05031, -0.05821738, 88.52084, 1.508617
5.405124, 44.03567, -17.05045, -0.05820923, 88.53646, 1.658877
5.442955, 44.16025, -17.0506, -0.05821122, 88.55344, 1.615428
5.476781, 44.30729, -17.0507, -0.05821417, 88.56326, 1.045862
5.511097, 44.4294, -17.05091, -0.05822273, 88.58315, 2.085912
5.546955, 44.55145, -17.05118, -0.05823183, 88.60499, 2.193116
5.584677, 44.67841, -17.05147, -0.05823981, 88.62827, 2.222373
5.618944, 44.82266, -17.05165, -0.05824352, 88.64058, 1.292996
5.652818, 44.94069, -17.05201, -0.05824772, 88.66727, 2.837309
5.686014, 45.05496, -17.05241, -0.05824265, 88.69614, 3.130327
5.720061, 45.16485, -17.05286, -0.05823222, 88.72662, 3.22314
5.750291, 45.29021, -17.0531, -0.05822645, 88.74332, 1.989949
5.783898, 45.38532, -17.05364, -0.05822249, 88.77725, 3.63478
5.816069, 45.50787, -17.05392, -0.05822267, 88.79539, 2.029625
5.848379, 45.60694, -17.05453, -0.05822979, 88.83356, 4.254247
5.881035, 45.7041, -17.05522, -0.05823673, 88.87493, 4.560918
5.914256, 45.81966, -17.05561, -0.05823865, 88.8964, 2.326901
5.947496, 45.91785, -17.05649, -0.05824032, 88.94132, 4.866088
5.98008, 46.01313, -17.05753, -0.05824013, 88.98978, 5.354613
6.012774, 46.12511, -17.05809, -0.05824026, 89.01478, 2.753749
6.043823, 46.21491, -17.05937, -0.05824374, 89.06657, 6.006358
6.076447, 46.31893, -17.06008, -0.05824739, 89.0939, 3.01757
6.110242, 46.40457, -17.06166, -0.05825636, 89.15086, 6.069133
6.144306, 46.4925, -17.06342, -0.05826034, 89.21086, 6.344356
6.17762, 46.60548, -17.06438, -0.05826033, 89.24188, 3.353821
6.209646, 46.68821, -17.06637, -0.05825984, 89.30521, 7.121733
6.243661, 46.76392, -17.06856, -0.05826658, 89.37078, 6.943956
6.27789, 46.87521, -17.06968, -0.05827291, 89.40421, 3.51737
6.312696, 46.95515, -17.07221, -0.05828076, 89.47597, 7.427
6.345034, 47.03595, -17.07486, -0.05828288, 89.54884, 8.118147
6.376606, 47.13663, -17.07626, -0.05828071, 89.58647, 4.293443
6.408115, 47.20006, -17.0793, -0.05827278, 89.66478, 8.953827
6.439023, 47.2962, -17.08084, -0.05827068, 89.70419, 4.593382
6.472074, 47.35409, -17.08422, -0.05827015, 89.78625, 8.94667
6.503801, 47.41743, -17.08794, -0.05827779, 89.87154, 9.686638
6.539538, 47.5102, -17.08995, -0.05828249, 89.9158, 4.462992
6.574774, 47.58191, -17.09422, -0.05829418, 90.00463, 9.085899
6.609978, 47.64819, -17.09907, -0.05830356, 90.09766, 9.526003
6.644751, 47.71204, -17.10441, -0.05830729, 90.19357, 9.944765
6.679379, 47.81369, -17.10723, -0.05830815, 90.24177, 5.019681
6.711537, 47.87189, -17.11329, -0.05830987, 90.34077, 11.1045
6.745431, 47.91674, -17.12, -0.05831258, 90.4438, 10.96599
6.778939, 48.01163, -17.12354, -0.05831319, 90.49644, 5.668478
6.810876, 48.05893, -17.131, -0.05831261, 90.60338, 12.08318
6.843042, 48.09718, -17.13897, -0.05831331, 90.71297, 12.29848
6.87421, 48.18204, -17.14314, -0.05831583, 90.76863, 6.446462
6.906267, 48.21261, -17.15205, -0.05832062, 90.88352, 12.94107
6.938106, 48.2955, -17.15665, -0.0583242, 90.94135, 6.558683
6.970358, 48.32549, -17.16645, -0.05832816, 91.0607, 13.36703
7.00291, 48.35537, -17.17681, -0.05833115, 91.18231, 13.49829
7.035874, 48.43617, -17.18228, -0.05833152, 91.24496, 6.867585
7.066434, 48.46479, -17.19357, -0.05833426, 91.371, 14.90735
7.096993, 48.53619, -17.19947, -0.05833644, 91.4353, 7.605962
7.128296, 48.55187, -17.21169, -0.05834527, 91.56528, 15.01423
7.157331, 48.62488, -17.21808, -0.05835049, 91.63161, 8.263314
7.188093, 48.63062, -17.23138, -0.05835968, 91.76629, 15.83722
7.219359, 48.69936, -17.23832, -0.05836221, 91.83475, 7.922733
7.25319, 48.71023, -17.25278, -0.05836249, 91.97372, 14.86779
7.283238, 48.72897, -17.26822, -0.05835804, 92.11597, 17.14264
7.313987, 48.79216, -17.27628, -0.05835661, 92.18768, 8.449269
7.34451, 48.79455, -17.29355, -0.058356, 92.33397, 17.37348
7.373409, 48.85767, -17.30271, -0.05835886, 92.40778, 9.264642
7.40424, 48.84764, -17.32237, -0.05836743, 92.55802, 17.69318
7.43575, 48.90933, -17.33286, -0.05837249, 92.63428, 8.795148
7.465442, 48.90598, -17.35504, -0.05838277, 92.78862, 18.90429
7.495356, 48.96122, -17.36672, -0.05838662, 92.86669, 9.500256
7.523478, 48.94718, -17.39129, -0.05839041, 93.02519, 20.53241
7.552788, 48.99369, -17.40414, -0.05839073, 93.10542, 9.979608
7.584112, 48.97269, -17.43094, -0.05838863, 93.26792, 18.92839
7.616884, 49.0304, -17.44491, -0.0583875, 93.3502, 9.167225
7.647377, 49.02004, -17.47396, -0.0583876, 93.51678, 19.96317
7.67942, 49.07269, -17.48904, -0.05838903, 93.60109, 9.622965
7.707156, 49.0556, -17.5204, -0.0583947, 93.77169, 22.5135
7.73608, 49.09437, -17.53669, -0.05839835, 93.85799, 10.9304
7.766495, 49.05988, -17.5705, -0.05840559, 94.0326, 21.05223
7.795425, 49.10807, -17.58804, -0.05840858, 94.12091, 11.20343
7.824461, 49.06972, -17.62443, -0.05841282, 94.29951, 22.5982
7.852717, 49.11035, -17.64329, -0.05841403, 94.38979, 11.75148
7.882156, 49.06522, -17.68232, -0.05841561, 94.57236, 22.82969
7.912228, 49.10514, -17.7025, -0.05841635, 94.66463, 11.30788
7.941191, 49.06313, -17.74422, -0.05841848, 94.85114, 23.75422
7.970535, 49.09924, -17.76579, -0.05842004, 94.94536, 11.85826
7.998855, 49.13644, -17.78781, -0.05842195, 95.04025, 12.38277
8.028555, 49.08197, -17.83329, -0.05842655, 95.23194, 23.88081
8.055902, 49.11864, -17.85677, -0.05842901, 95.32875, 13.11368
8.083848, 49.05515, -17.90531, -0.05811786, 95.5245, 25.97965
8.112983, 49.08323, -17.93011, -0.05777063, 95.62199, 12.43061
8.139332, 49.11292, -17.95608, -0.05745368, 95.72363, 14.3328
8.166583, 49.04149, -18.00813, -0.05712314, 95.92323, 27.25002
8.195915, 49.06527, -18.03427, -0.05714717, 96.02271, 12.6225
8.22239, 49.00416, -18.08815, -0.05747848, 96.2244, 28.38866
8.251313, 49.02212, -18.11575, -0.05770439, 96.32589, 13.09087
8.279729, 49.04527, -18.14535, -0.05789959, 96.43303, 14.08188
8.305729, 48.97482, -18.20297, -0.05808659, 96.64001, 29.74883
8.333019, 48.98664, -18.23306, -0.05806378, 96.74601, 14.5356
8.359574, 49.00453, -18.26347, -0.05798675, 96.85115, 14.83776
8.385398, 48.92049, -18.32535, -0.05776949, 97.0632, 30.79405
8.412417, 48.92729, -18.35811, -0.05767594, 97.17312, 15.2817
8.436571, 48.93774, -18.39171, -0.05761022, 97.28455, 17.34687
8.463542, 48.83356, -18.45967, -0.05757692, 97.50654, 30.98753
8.489004, 48.84394, -18.49421, -0.05759987, 97.61758, 16.44252
8.514723, 48.84674, -18.52957, -0.05763838, 97.72985, 16.47562
8.539797, 48.84895, -18.56579, -0.05768374, 97.84339, 17.11117
8.565797, 48.74421, -18.63834, -0.05777768, 98.06826, 32.71635
8.591882, 48.74639, -18.67595, -0.05781906, 98.18266, 16.61902
8.616835, 48.74843, -18.71414, -0.05785376, 98.29762, 17.47795
8.641701, 48.63859, -18.79123, -0.0578993, 98.52634, 34.94215
8.668826, 48.63114, -18.83211, -0.05789625, 98.64584, 16.76198
8.695743, 48.63425, -18.87302, -0.05787598, 98.7635, 16.66176
8.721293, 48.52383, -18.95608, -0.0577894, 99.0001, 35.32909
8.746477, 48.51457, -19.00009, -0.05772898, 99.12358, 18.73935
8.770122, 48.50797, -19.04285, -0.05767751, 99.24242, 19.22943
8.795905, 48.49068, -19.08756, -0.05763443, 99.36575, 18.31629
8.820099, 48.36529, -19.17821, -0.05761828, 99.6115, 38.97551
8.845841, 48.35032, -19.22402, -0.05765277, 99.73386, 18.27189
8.870871, 48.33749, -19.27199, -0.05770497, 99.86066, 19.49967
8.89588, 48.32589, -19.31868, -0.05777783, 99.98285, 18.82932
8.920168, 48.18886, -19.41656, -0.05791581, 100.235, 40.0866
8.945129, 48.17019, -19.46611, -0.05796265, 100.3609, 19.52191
8.970572, 48.15477, -19.51596, -0.05798725, 100.486, 19.04889
8.996541, 48.13712, -19.56798, -0.05797964, 100.6151, 19.29502
9.02084, 47.99913, -19.67205, -0.05789634, 100.8699, 40.7753
9.046725, 47.97536, -19.726, -0.05783091, 100.9997, 19.54623
9.072031, 47.96085, -19.77933, -0.05776959, 101.1268, 19.60788
9.096928, 47.94255, -19.83367, -0.05772174, 101.2549, 20.12374
9.121757, 47.79161, -19.94584, -0.05768543, 101.5153, 41.10875
9.146416, 47.76608, -20.00361, -0.05769895, 101.6477, 21.08905
9.170832, 47.74038, -20.06185, -0.05773031, 101.7792, 21.20904
9.195584, 47.714, -20.12026, -0.0577729, 101.9103, 20.87871
9.221094, 47.55631, -20.23983, -0.05786882, 102.1742, 40.8776
9.247141, 47.53536, -20.29926, -0.05791432, 102.3034, 19.65967
9.273736, 47.51317, -20.36065, -0.05794742, 102.4358, 19.75043
9.298969, 47.4939, -20.42252, -0.05796927, 102.5673, 20.73846
9.324392, 47.33911, -20.54626, -0.05797944, 102.8271, 40.74549
9.349785, 47.31366, -20.61022, -0.05796671, 102.9591, 20.79652
9.374651, 47.29013, -20.67331, -0.05794876, 103.0884, 20.82824
9.399589, 47.2626, -20.7378, -0.05792245, 103.2191, 21.04595
9.424025, 47.10495, -20.86709, -0.05786427, 103.4771, 42.5135
9.448374, 47.07448, -20.93359, -0.05783626, 103.6082, 21.73321
9.473516, 47.04259, -21.0012, -0.05781041, 103.7399, 21.19958
9.497758, 47.01788, -21.06725, -0.0577958, 103.8674, 21.32281
9.521761, 46.85225, -21.20325, -0.05779716, 104.1266, 43.8953
9.54567, 46.82005, -21.27218, -0.0578141, 104.2558, 22.05055
9.568899, 46.78383, -21.34335, -0.05783089, 104.3881, 23.28711
9.593006, 46.75066, -21.41168, -0.05785834, 104.5142, 21.40953
9.616211, 46.71936, -21.48152, -0.05788844, 104.6417, 22.56239
9.63944, 46.67923, -21.55457, -0.05791269, 104.7735, 23.35538
9.662549, 46.50564, -21.69907, -0.05794092, 105.0316, 46.08179
9.687632, 46.46533, -21.77358, -0.05793475, 105.1622, 21.58055
9.712184, 46.4341, -21.84792, -0.0579172, 105.2918, 21.89919
9.736031, 46.40319, -21.92114, -0.05789737, 105.4184, 22.0866
9.759463, 46.3641, -21.99808, -0.05787037, 105.5497, 23.37559
9.782427, 46.18952, -22.149, -0.05783528, 105.8047, 46.44952
9.805686, 46.1455, -22.22763, -0.05782944, 105.9356, 23.63741
9.828881, 46.10402, -22.30636, -0.05783401, 106.0652, 23.53155
9.85318, 46.06244, -22.38529, -0.05784393, 106.1943, 22.42654
9.875759, 46.02722, -22.46351, -0.05786127, 106.3211, 23.75373
9.901834, 45.84475, -22.62255, -0.05790381, 106.5751, 41.36888
9.925906, 45.81411, -22.70397, -0.05792478, 106.7034, 22.72594
9.949176, 45.77339, -22.7869, -0.05793669, 106.8331, 23.81424
9.97237, 45.73444, -22.86715, -0.05794617, 106.9576, 22.9903
9.994925, 45.68796, -22.95214, -0.05793662, 107.0879, 24.83713
10.01852, 45.64378, -23.03465, -0.05792263, 107.2134, 22.91429
10.04045, 45.46128, -23.20295, -0.05788026, 107.4655, 49.7534
10.06466, 45.41265, -23.28773, -0.05786588, 107.591, 22.52637
10.08778, 45.3732, -23.37354, -0.05786102, 107.7164, 23.6467
10.11248, 45.32949, -23.45948, -0.05786633, 107.8412, 22.09657
10.13517, 45.28879, -23.54835, -0.05787143, 107.9692, 24.72108
10.15743, 45.23944, -23.63735, -0.05787444, 108.0962, 25.08023
10.18265, 45.05236, -23.81049, -0.05788488, 108.3409, 42.78537
10.20535, 45.01465, -23.9006, -0.05789306, 108.4665, 24.51137
10.23094, 44.96157, -23.99354, -0.05789579, 108.5952, 22.33932
10.25434, 44.92531, -24.08396, -0.05789748, 108.7196, 23.65843
10.27632, 44.87691, -24.17691, -0.05788696, 108.8465, 25.76483
10.30012, 44.67747, -24.36136, -0.05785751, 109.0959, 46.91945
10.32323, 44.63192, -24.45476, -0.05784828, 109.2207, 24.28451
10.34817, 44.58136, -24.54938, -0.05784732, 109.3463, 22.70044
10.36982, 44.5394, -24.64364, -0.0578578, 109.471, 25.99194
10.39373, 44.48435, -24.73784, -0.05787986, 109.5945, 23.3838
10.41714, 44.43496, -24.83463, -0.05790329, 109.7209, 24.48142
10.43846, 44.38551, -24.93077, -0.05792738, 109.8454, 26.56331
10.46347, 44.17767, -25.12386, -0.05795315, 110.0942, 45.33602
10.48525, 44.13369, -25.22126, -0.05795057, 110.2188, 26.14216
10.50799, 44.07568, -25.31978, -0.05793634, 110.3441, 25.22365
10.5326, 44.01996, -25.41898, -0.05791222, 110.4697, 23.42075
10.55505, 43.97511, -25.51659, -0.05788782, 110.5929, 25.1945
10.57925, 43.9153, -25.61814, -0.05785759, 110.7204, 24.25039
10.59927, 43.86536, -25.71842, -0.0578333, 110.8458, 28.87647
10.61975, 43.79679, -25.81979, -0.05781466, 110.9721, 28.45963
10.63924, 43.72811, -25.92237, -0.05780339, 111.0993, 30.1927
10.65888, 43.65891, -26.0223, -0.05781083, 111.223, 29.14038
10.68215, 43.43858, -26.2247, -0.05788213, 111.4713, 49.55788
10.70492, 43.38038, -26.32894, -0.05793021, 111.5984, 25.99458
10.72435, 43.3219, -26.43205, -0.0579753, 111.7238, 30.06788
10.74778, 43.25399, -26.53269, -0.0580151, 111.8455, 24.26775
10.7802, 43.0389, -26.74429, -0.05802808, 112.0997, 36.72811
10.8071, 43.01893, -26.84988, -0.0579937, 112.2257, 22.00254
10.83063, 42.97508, -26.95605, -0.05793357, 112.352, 25.24936
10.85167, 42.91362, -27.0648, -0.05785498, 112.4806, 28.80597
10.87374, 42.84173, -27.17386, -0.05777396, 112.6092, 27.50855
10.89529, 42.78022, -27.27866, -0.0577201, 112.7323, 27.00665
10.9177, 42.70972, -27.38854, -0.05769411, 112.8607, 27.14798
10.94042, 42.48572, -27.60648, -0.05777612, 113.114, 52.95935
10.96465, 42.42393, -27.7142, -0.05786881, 113.2385, 24.45628
10.99334, 42.36119, -27.82725, -0.05796114, 113.3685, 21.61831
11.01589, 42.32337, -27.93587, -0.05805016, 113.493, 26.37771
11.03901, 42.25625, -28.04628, -0.05811198, 113.6191, 26.1002
11.05946, 42.18719, -28.15985, -0.05813211, 113.748, 30.24829
11.08453, 41.94974, -28.38392, -0.05805765, 114.0008, 48.49536
11.10701, 41.88895, -28.49824, -0.05797629, 114.1289, 27.49216
11.12846, 41.81919, -28.61126, -0.05789115, 114.2551, 28.43251
11.15124, 41.7425, -28.727, -0.0578108, 114.3837, 27.34425
11.17331, 41.67546, -28.84009, -0.05775923, 114.5091, 27.54157
11.20527, 41.43626, -29.074, -0.05774264, 114.7665, 39.18557
11.2279, 41.40004, -29.19264, -0.05777129, 114.8963, 27.96754
11.25062, 41.32922, -29.3092, -0.05781949, 115.0233, 27.31344
11.27348, 41.25726, -29.42757, -0.05787416, 115.1518, 27.51699
11.29409, 41.18791, -29.54427, -0.05793597, 115.278, 30.02207
11.31713, 41.10751, -29.66314, -0.0579927, 115.4059, 27.27937
11.33894, 41.03661, -29.78267, -0.05803927, 115.534, 28.91377
11.35941, 40.9613, -29.90208, -0.05807036, 115.6615, 30.73175
11.38319, 40.70878, -30.14659, -0.05805801, 115.9204, 53.91676
11.41441, 40.64198, -30.2669, -0.05802085, 116.0469, 20.13124
11.43756, 40.6016, -30.39065, -0.05796431, 116.1766, 27.87386
11.46157, 40.36097, -30.63743, -0.05785464, 116.433, 53.36019
11.48336, 40.2906, -30.76219, -0.0578163, 116.5618, 29.62243
11.50516, 40.21089, -30.88747, -0.05779747, 116.6906, 29.6661
11.5258, 40.13555, -31.01024, -0.05780884, 116.8162, 30.64948
11.54877, 40.04833, -31.13881, -0.05783467, 116.9471, 28.75085
11.56908, 39.97288, -31.26594, -0.05787713, 117.076, 32.08543
11.59042, 39.88515, -31.39436, -0.05792132, 117.2056, 30.77722
11.62533, 39.63079, -31.65135, -0.05799165, 117.4628, 37.50191
11.64912, 39.60706, -31.77855, -0.05801668, 117.5893, 27.13999
11.67253, 39.53091, -31.91083, -0.05802448, 117.72, 28.59669
