Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.148591, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.184397, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.219702, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.253619, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.287781, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.32288, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.35808, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.393664, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.428256, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.463545, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.498305, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.535268, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.56933, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.606833, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.642219, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.677015, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.711106, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.745831, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.780345, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.816226, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.851796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.887408, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.921766, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.95843, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.995026, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.032187, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.06748, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.101332, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.137126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.173797, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.209483, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.246298, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.28147, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.316494, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.3511, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.385163, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.421106, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.459391, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.494385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.529768, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.565365, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.60055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.635765, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.670678, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.704977, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.739663, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.774731, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.809485, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.844356, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.880953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.916631, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.951633, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.986249, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.02345, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.059595, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.097079, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.134494, 67.34362, -17.04988, -0.05827518, 88.44329, 0.3207164
4.184026, 38.74189, -17.05003, -0.05848489, 88.45277, 0.6895083
4.218302, 38.94915, -17.05013, -0.05844336, 88.45785, 0.5330151
4.251095, 39.0835, -17.05045, -0.05827836, 88.4713, 1.477137
4.287264, 39.20861, -17.05085, -0.05812315, 88.48737, 1.599792
4.323347, 39.34513, -17.0514, -0.0580637, 88.50679, 1.938743
4.35851, 39.4883, -17.0517, -0.0580729, 88.51778, 1.125185
4.39381, 39.61552, -17.05245, -0.058139, 88.54221, 2.49262
4.428898, 39.73955, -17.05334, -0.05821478, 88.5703, 2.884346
4.463584, 39.85934, -17.05438, -0.05825692, 88.60209, 3.300586
4.499133, 39.99017, -17.05494, -0.05826259, 88.61922, 1.735452
4.536161, 40.10649, -17.05626, -0.05825031, 88.65649, 3.625773
4.573223, 40.2263, -17.05779, -0.05822698, 88.69678, 3.916536
4.609971, 40.34292, -17.05958, -0.05821464, 88.74017, 4.254837
4.64719, 40.45563, -17.06169, -0.0582219, 88.78671, 4.505405
4.682644, 40.56672, -17.06412, -0.05823776, 88.8366, 5.072393
4.718405, 40.69205, -17.06546, -0.05824487, 88.86242, 2.602535
4.754719, 40.79295, -17.06843, -0.05825488, 88.9167, 5.389513
4.788542, 40.893, -17.07173, -0.05825671, 88.97405, 6.114116
4.822176, 40.97956, -17.07539, -0.05825185, 89.0351, 6.545422
4.857986, 41.09098, -17.07742, -0.05824837, 89.06739, 3.253044
4.893768, 41.18111, -17.08167, -0.0582453, 89.13301, 6.615962
4.92988, 41.26858, -17.08648, -0.05825148, 89.20158, 6.852135
4.96689, 41.35402, -17.09195, -0.05826652, 89.27364, 7.030193
5.003143, 41.44016, -17.09814, -0.05828348, 89.34856, 7.464292
5.038814, 41.55614, -17.10157, -0.05828974, 89.38719, 3.914537
5.073058, 41.63168, -17.10907, -0.05829233, 89.46741, 8.469585
5.106288, 41.69854, -17.1173, -0.05828731, 89.55013, 9.006146
5.140026, 41.75727, -17.12648, -0.05827758, 89.63728, 9.350277
5.175532, 41.85686, -17.13136, -0.05827263, 89.68204, 4.566092
5.209656, 41.92031, -17.14167, -0.05826841, 89.7737, 9.730159
5.246459, 41.97476, -17.15285, -0.05827526, 89.86887, 9.373777
5.279559, 42.08286, -17.15879, -0.05828205, 89.91781, 5.361493
5.311527, 42.1291, -17.17116, -0.05830079, 90.0173, 11.28975
5.344811, 42.16776, -17.18432, -0.05832053, 90.11945, 11.1404
5.379532, 42.25812, -17.19118, -0.05832931, 90.17139, 5.431551
5.414459, 42.3036, -17.20582, -0.0583376, 90.27888, 11.18249
5.448633, 42.34703, -17.22133, -0.058332, 90.38918, 11.73264
5.481391, 42.38362, -17.23789, -0.05831509, 90.50313, 12.65446
5.514268, 42.46608, -17.24651, -0.05830672, 90.56105, 6.412374
5.546341, 42.49291, -17.26465, -0.0582969, 90.67994, 13.49888
5.580155, 42.51355, -17.28386, -0.05830368, 90.80168, 13.12168
5.612994, 42.59563, -17.29401, -0.05831181, 90.86423, 6.947131
5.644754, 42.61433, -17.31508, -0.05833295, 90.99097, 14.56195
5.67669, 42.68658, -17.32602, -0.05834358, 91.05518, 7.342511
5.70874, 42.69745, -17.34896, -0.05835962, 91.18635, 14.95706
5.739665, 42.7678, -17.36098, -0.05836347, 91.25346, 7.936534
5.771262, 42.76976, -17.38574, -0.05836467, 91.38901, 15.69968
5.806779, 42.77113, -17.41181, -0.05835835, 91.52823, 14.35646
5.840592, 42.78629, -17.43897, -0.05835081, 91.67022, 15.39187
5.873448, 42.85948, -17.45293, -0.05834839, 91.74225, 8.038973
5.906404, 42.85865, -17.48169, -0.05834782, 91.889, 16.33589
5.939627, 42.92561, -17.49647, -0.05834999, 91.96377, 8.258252
5.971245, 42.9219, -17.52665, -0.05835748, 92.11575, 17.64283
6.00452, 42.90891, -17.55758, -0.0583667, 92.27084, 17.10946
6.040377, 42.89939, -17.58941, -0.05837441, 92.42959, 16.25512
6.074015, 42.9729, -17.60571, -0.05837639, 92.51053, 8.836483
6.104927, 42.96041, -17.63885, -0.05838015, 92.67421, 19.44899
6.136648, 43.0123, -17.65566, -0.05838252, 92.75677, 9.562672
6.166781, 42.98781, -17.69032, -0.05838566, 92.9253, 20.55455
6.1991, 43.03341, -17.70819, -0.05838664, 93.01125, 9.778959
6.230254, 43.00646, -17.74462, -0.05839112, 93.18457, 20.46568
6.262815, 42.97177, -17.78241, -0.05839634, 93.36105, 19.95436
6.294817, 43.02465, -17.80173, -0.05839989, 93.44997, 10.23542
6.325571, 42.9898, -17.84163, -0.05840736, 93.63048, 21.64052
6.356462, 43.03286, -17.86218, -0.05841201, 93.72192, 10.92197
6.386964, 42.99019, -17.90401, -0.05842781, 93.905, 22.16522
6.419477, 43.03159, -17.92526, -0.05843857, 93.99659, 10.41106
6.451108, 42.99426, -17.96881, -0.05846061, 94.18119, 21.58644
6.48408, 42.95305, -18.01334, -0.05848105, 94.36592, 20.74703
6.516127, 43.00407, -18.03604, -0.0584886, 94.45857, 10.71577
6.546866, 42.96473, -18.08177, -0.05849992, 94.64249, 22.19497
6.577577, 43.00718, -18.10479, -0.0585032, 94.73374, 11.03224
6.606153, 42.96313, -18.15165, -0.05850158, 94.91666, 23.78829
6.637004, 42.99633, -18.17549, -0.05849696, 95.00832, 11.05131
6.668805, 42.95376, -18.22347, -0.05848507, 95.19024, 21.29843
6.700797, 42.91538, -18.27217, -0.05847226, 95.37149, 21.11988
6.730838, 42.96405, -18.29664, -0.05846831, 95.46135, 11.16014
6.761702, 42.91928, -18.34628, -0.05846616, 95.64102, 21.74269
6.79101, 42.9635, -18.37142, -0.05846887, 95.73074, 11.44515
6.820172, 42.91793, -18.42171, -0.05848418, 95.90784, 22.72698
6.849744, 42.95734, -18.44682, -0.05849541, 95.99516, 11.06104
6.880393, 42.91561, -18.49757, -0.05851607, 96.16903, 21.27459
6.910745, 42.96143, -18.52322, -0.05852305, 96.25555, 10.70382
6.939696, 43.00752, -18.54864, -0.05852861, 96.34055, 11.03129
6.968925, 42.96701, -18.60003, -0.05852713, 96.50966, 21.76853
6.9997, 43.00925, -18.62599, -0.05852039, 96.59381, 10.30222
7.028667, 42.97956, -18.67778, -0.0585021, 96.75938, 21.55913
7.058133, 43.0233, -18.70358, -0.05849284, 96.84078, 10.43343
7.087065, 42.99049, -18.75566, -0.05847612, 97.0029, 21.18737
7.116913, 43.03416, -18.78193, -0.05847014, 97.08363, 10.23906
7.147406, 43.00592, -18.83423, -0.05846741, 97.24247, 19.74362
7.176303, 43.0587, -18.86025, -0.05846991, 97.32063, 10.26279
7.204606, 43.02924, -18.91267, -0.05847546, 97.47649, 20.91622
7.233706, 43.07322, -18.93911, -0.05847672, 97.55432, 10.16818
7.263689, 43.04637, -18.9917, -0.05847603, 97.70789, 19.48958
7.291853, 43.09871, -19.01793, -0.05847296, 97.78391, 10.28025
7.321734, 43.0689, -19.07098, -0.05845937, 97.93628, 19.43798
7.351357, 43.12091, -19.09771, -0.05845033, 98.01237, 9.800713
7.379883, 43.1722, -19.12444, -0.05844152, 98.0881, 10.13576
7.407568, 43.14537, -19.17817, -0.05842695, 98.239, 20.82807
7.435794, 43.18836, -19.20529, -0.05842277, 98.31448, 10.23041
7.465369, 43.16019, -19.25975, -0.05842363, 98.46472, 19.45199
7.494316, 43.21189, -19.28707, -0.05842808, 98.53942, 9.891859
7.522804, 43.1876, -19.34225, -0.05844082, 98.68863, 20.1034
7.554259, 43.23486, -19.37016, -0.05844699, 98.76324, 9.116782
7.583137, 43.22172, -19.42633, -0.05845597, 98.91166, 19.78353
7.61219, 43.27077, -19.45461, -0.05845718, 98.9855, 9.797834
7.639857, 43.31989, -19.4834, -0.05845449, 99.06004, 10.39754
7.669662, 43.29009, -19.54128, -0.05844225, 99.20808, 19.19908
7.700782, 43.26829, -19.60043, -0.05842265, 99.35686, 18.52089
7.731233, 43.32621, -19.63035, -0.05841318, 99.43121, 9.475478
7.760957, 43.30589, -19.69126, -0.05839956, 99.58073, 19.55344
7.789271, 43.35674, -19.72214, -0.05839739, 99.65558, 10.29468
7.81953, 43.40158, -19.75323, -0.05839883, 99.73042, 9.642254
7.848011, 43.3786, -19.81642, -0.05840997, 99.88074, 20.6097
7.874955, 43.42356, -19.84849, -0.05841808, 99.95614, 10.94805
7.902325, 43.38501, -19.91358, -0.05843262, 100.1075, 21.6717
7.931754, 43.42449, -19.94657, -0.05843708, 100.1834, 10.12362
7.958617, 43.47205, -19.97993, -0.05843898, 100.2595, 11.13405
7.987862, 43.43057, -20.04779, -0.05843573, 100.4121, 20.56064
8.018211, 43.47659, -20.08233, -0.05843185, 100.4886, 9.960025
8.046736, 43.44811, -20.15288, -0.05842334, 100.6421, 21.31729
8.077639, 43.4903, -20.18891, -0.05842013, 100.719, 9.896342
8.105691, 43.46201, -20.26256, -0.05841807, 100.8733, 21.93296
8.13667, 43.5006, -20.30017, -0.05841921, 100.9506, 9.99057
8.163953, 43.47002, -20.37699, -0.05842429, 101.1057, 22.83759
8.19076, 43.50437, -20.41619, -0.05842726, 101.1835, 11.70208
8.217335, 43.53629, -20.45591, -0.05842981, 101.2615, 11.86039
8.243195, 43.48365, -20.53698, -0.05843219, 101.4183, 24.56681
8.269623, 43.51026, -20.57835, -0.0584318, 101.497, 12.11729
8.297024, 43.53829, -20.62027, -0.05843031, 101.5761, 11.75924
8.321898, 43.48451, -20.70589, -0.05842465, 101.7353, 26.16323
8.349619, 43.5044, -20.74959, -0.05842117, 101.8155, 11.8549
8.373597, 43.53578, -20.79388, -0.05841774, 101.896, 13.79964
8.399883, 43.55077, -20.83875, -0.05841508, 101.9769, 12.66965
8.425543, 43.48628, -20.93026, -0.05841303, 102.1399, 26.22615
8.451285, 43.5061, -20.97688, -0.05841405, 102.222, 13.20426
8.477971, 43.52583, -21.02409, -0.05841657, 102.3045, 12.82193
8.502769, 43.45779, -21.12023, -0.05842464, 102.4707, 27.87342
8.52974, 43.47164, -21.16917, -0.05842935, 102.5544, 12.94405
8.554549, 43.49431, -21.21867, -0.05843394, 102.6385, 14.16324
8.580764, 43.41318, -21.3193, -0.05844103, 102.8081, 27.07787
8.60506, 43.4302, -21.37041, -0.05844302, 102.8936, 14.75632
8.631366, 43.43857, -21.42203, -0.05844382, 102.9795, 13.71808
8.655343, 43.45396, -21.47424, -0.05812725, 103.0663, 15.21238
8.682344, 43.36102, -21.58083, -0.05745122, 103.2429, 27.49437
8.70707, 43.37749, -21.6348, -0.05721649, 103.3317, 15.1395
8.733457, 43.38437, -21.68858, -0.05710205, 103.4206, 14.1705
8.759091, 43.39678, -21.74328, -0.05711318, 103.5107, 14.8042
8.785188, 43.30098, -21.85469, -0.05741105, 103.6948, 29.67977
8.812551, 43.30917, -21.91108, -0.05762123, 103.788, 14.33613
8.836403, 43.32407, -21.96651, -0.05782261, 103.8796, 16.15596
8.862608, 43.21347, -22.08162, -0.0580616, 104.0705, 30.62966
8.887054, 43.21994, -22.13877, -0.05807977, 104.1656, 16.33992
8.91277, 43.21995, -22.19492, -0.05804389, 104.2592, 15.27622
8.93889, 43.21704, -22.2557, -0.05795685, 104.3607, 16.30592
8.96734, 43.11182, -22.37242, -0.0577493, 104.5563, 28.8162
8.992445, 43.12155, -22.43266, -0.05766022, 104.6574, 16.8874
9.016641, 43.11633, -22.49317, -0.05759821, 104.7593, 17.62747
9.041197, 42.99509, -22.61375, -0.05758, 104.9626, 34.65532
9.06608, 42.98827, -22.67367, -0.05761394, 105.0638, 17.01059
9.091483, 42.98283, -22.73362, -0.05766671, 105.1651, 16.68573
9.116055, 42.97518, -22.79635, -0.05772117, 105.2711, 18.03953
9.142013, 42.85163, -22.91929, -0.05782022, 105.4789, 33.48473
9.168558, 42.84483, -22.98262, -0.05784727, 105.5859, 16.86102
9.1955, 42.84054, -23.04605, -0.05785737, 105.693, 16.63516
9.220592, 42.71823, -23.17401, -0.05783679, 105.9091, 36.03731
9.247532, 42.70614, -23.23833, -0.05781206, 106.0178, 16.87695
9.27107, 42.70525, -23.3012, -0.05779184, 106.124, 18.8692
9.296844, 42.68192, -23.36837, -0.05776741, 106.2373, 18.39718
9.32029, 42.54953, -23.4997, -0.05774136, 106.4586, 39.52174
9.34656, 42.52376, -23.56808, -0.05773264, 106.5737, 18.34679
9.371644, 42.51246, -23.6355, -0.05773069, 106.6871, 18.92539
9.397493, 42.49792, -23.70181, -0.05773851, 106.7985, 18.05725
9.421245, 42.3579, -23.83855, -0.05776903, 107.0275, 40.43351
9.447308, 42.33598, -23.906, -0.05779963, 107.1404, 18.15784
9.470814, 42.3199, -23.97617, -0.05782989, 107.2574, 20.90195
9.497003, 42.29309, -24.04638, -0.05785719, 107.3744, 18.75455
9.521173, 42.14635, -24.18896, -0.05787741, 107.6113, 41.18013
9.547839, 42.1217, -24.25976, -0.05786352, 107.7285, 18.49007
9.572714, 42.10777, -24.33076, -0.0578379, 107.8459, 19.84936
9.599216, 42.08035, -24.40511, -0.05779921, 107.9685, 19.47324
9.622621, 41.93266, -24.5506, -0.05773849, 108.2075, 43.03764
9.649214, 41.89762, -24.62633, -0.05772381, 108.3312, 19.64152
9.673606, 41.87819, -24.70098, -0.05772932, 108.453, 21.08222
9.699972, 41.85186, -24.7746, -0.05775739, 108.5727, 19.18957
9.723811, 41.69334, -24.92782, -0.05783982, 108.8206, 44.00043
9.749267, 41.66232, -25.00302, -0.0578875, 108.9418, 20.17871
9.774443, 41.63288, -25.08186, -0.05791916, 109.0682, 21.30309
9.801695, 41.47257, -25.23474, -0.05794571, 109.3124, 38.05629
9.825624, 41.45183, -25.31365, -0.05793643, 109.4377, 22.27311
9.849682, 41.41964, -25.39117, -0.05792265, 109.5602, 21.7028
9.87498, 41.39026, -25.46746, -0.05791147, 109.6806, 20.27248
9.901781, 41.22614, -25.62534, -0.05788567, 109.9276, 39.38505
9.926416, 41.20709, -25.70337, -0.05788085, 110.0492, 21.10465
9.951042, 41.17516, -25.78373, -0.05787447, 110.1735, 21.64433
9.976941, 41.14818, -25.86138, -0.05787593, 110.2932, 19.83209
10.00114, 40.9901, -26.0197, -0.05788518, 110.5358, 43.09042
10.02633, 40.96022, -26.09899, -0.05789024, 110.6564, 20.63288
10.05062, 40.93624, -26.17718, -0.05789714, 110.7751, 21.05821
10.07476, 40.90628, -26.25712, -0.05790088, 110.8955, 21.55329
10.10285, 40.74554, -26.41493, -0.05790754, 111.1322, 36.46946
10.12799, 40.72938, -26.49708, -0.05790316, 111.2545, 21.09204
10.15177, 40.7058, -26.57635, -0.05790144, 111.372, 21.46472
10.17671, 40.67715, -26.65534, -0.05789983, 111.4888, 20.34603
10.20064, 40.5154, -26.81839, -0.05788351, 111.7279, 43.54457
10.22554, 40.48845, -26.89735, -0.05787893, 111.843, 20.18128
10.24986, 40.46043, -26.97981, -0.0578692, 111.9626, 21.49754
10.27455, 40.4322, -27.06114, -0.05786252, 112.0801, 20.83396
10.30049, 40.27593, -27.22272, -0.05787334, 112.3115, 39.17068
10.32525, 40.25563, -27.30426, -0.05788439, 112.4275, 20.61725
10.35085, 40.23292, -27.38454, -0.05790022, 112.541, 19.54838
10.37484, 40.20787, -27.4688, -0.05790655, 112.6592, 21.78448
10.40166, 40.05315, -27.63046, -0.05792087, 112.884, 37.16151
10.42584, 40.03418, -27.71539, -0.05791575, 113.0008, 21.50043
10.45018, 40.00687, -27.79836, -0.057907, 113.1143, 20.80549
10.47488, 39.98331, -27.87995, -0.05789735, 113.2253, 20.07232
10.49878, 39.95554, -27.96548, -0.05787883, 113.3407, 21.63424
10.52276, 39.80128, -28.13022, -0.05785893, 113.5613, 41.33381
10.54762, 39.77042, -28.21677, -0.05785264, 113.6759, 20.80463
10.56995, 39.74652, -28.3012, -0.05785458, 113.7873, 22.52118
10.59369, 39.71352, -28.38482, -0.05786239, 113.897, 20.92775
10.61801, 39.68352, -28.47095, -0.0578689, 114.009, 20.90878
10.64239, 39.53101, -28.63907, -0.05788876, 114.2262, 40.5599
10.66686, 39.5021, -28.72706, -0.05789367, 114.3387, 21.01247
10.69157, 39.47689, -28.81297, -0.05789886, 114.4479, 20.24036
10.71634, 39.45517, -28.8975, -0.05790422, 114.5548, 19.80544
10.74063, 39.30114, -29.07161, -0.05789957, 114.7716, 41.1966
10.76659, 39.27831, -29.15681, -0.0578999, 114.8765, 18.75041
10.78846, 39.25686, -29.24634, -0.0578934, 114.9856, 23.22237
10.81436, 39.22008, -29.33483, -0.05788507, 115.0926, 19.30118
10.83784, 39.2061, -29.41978, -0.05788396, 115.1943, 20.3264
10.8615, 39.04561, -29.59921, -0.05787086, 115.406, 42.21268
10.88566, 39.02085, -29.68621, -0.05787272, 115.5075, 19.91922
10.90998, 38.99139, -29.77832, -0.05786895, 115.6136, 20.8012
10.93316, 38.96626, -29.86826, -0.05786777, 115.7165, 21.22123
10.95601, 38.93817, -29.95673, -0.05787, 115.8171, 21.1054
10.98072, 38.77696, -30.13957, -0.05786723, 116.0214, 39.94119
11.00413, 38.75496, -30.2295, -0.05787211, 116.121, 20.64415
11.02745, 38.7247, -30.32201, -0.05787817, 116.222, 21.14017
11.05223, 38.69366, -30.41484, -0.05788348, 116.323, 19.92477
11.07578, 38.67257, -30.50458, -0.05789457, 116.4198, 20.17414
11.10148, 38.51236, -30.69136, -0.05789684, 116.6182, 38.16766
11.12666, 38.4924, -30.78308, -0.057896, 116.7148, 19.04861
11.15102, 38.468, -30.87727, -0.05789084, 116.8127, 20.07367
11.17592, 38.44028, -30.97166, -0.0578815, 116.9105, 19.64995
11.19989, 38.41857, -31.0635, -0.05787526, 117.005, 19.78995
11.22307, 38.25834, -31.25587, -0.05784103, 117.2004, 42.60363
11.24858, 38.22961, -31.34869, -0.05782946, 117.2939, 18.58518
11.27178, 38.20534, -31.44581, -0.05781789, 117.3908, 21.29168
11.29731, 38.1739, -31.5416, -0.05781495, 117.486, 19.04173
11.32146, 38.02432, -31.73383, -0.05783957, 117.6751, 40.20271
11.34505, 37.99734, -31.83012, -0.05785828, 117.769, 20.51346
11.36868, 37.97407, -31.9221, -0.05788817, 117.858, 19.50967
11.39231, 37.94361, -32.02021, -0.05791163, 117.9523, 20.7278
11.41734, 37.91438, -32.11756, -0.05793044, 118.0456, 19.39446
11.44046, 37.76511, -32.31141, -0.0579403, 118.2296, 41.62362
11.4662, 37.73614, -32.4079, -0.0579236, 118.3205, 18.53162
11.48944, 37.71981, -32.50299, -0.05789854, 118.4097, 20.20189
11.51434, 37.68765, -32.60307, -0.05786013, 118.5028, 19.76111
11.538, 37.66764, -32.69938, -0.05782676, 118.592, 19.97682
11.56299, 37.51449, -32.8947, -0.05778928, 118.7717, 38.23653
11.58711, 37.49476, -32.9917, -0.05779187, 118.8602, 19.59704
11.61044, 37.47165, -33.08857, -0.05780784, 118.9483, 20.21047
11.63408, 37.44195, -33.18853, -0.05782833, 119.0385, 20.49584
11.65798, 37.41714, -33.28616, -0.05785464, 119.1262, 19.76854
11.6838, 37.26706, -33.48277, -0.05790368, 119.3015, 36.72779
11.71115, 37.25103, -33.58105, -0.05791653, 119.3885, 17.27629
11.73577, 37.24409, -33.67787, -0.05792219, 119.4739, 18.8771
11.75786, 37.22017, -33.77916, -0.05791112, 119.5625, 21.92968
11.78261, 37.0642, -33.97675, -0.05786609, 119.7344, 38.0975
11.80578, 37.04322, -34.07709, -0.05783877, 119.8207, 20.5686
11.83166, 37.01524, -34.17776, -0.05781438, 119.9072, 18.4595
11.85442, 37.00411, -34.27432, -0.0578071, 119.9897, 20.08665
11.87841, 36.97306, -34.37679, -0.05780413, 120.0767, 20.16982
11.90178, 36.8269, -34.57602, -0.05783141, 120.2447, 40.15447
11.92648, 36.7993, -34.67861, -0.05784756, 120.3303, 19.47145
11.95221, 36.77701, -34.78175, -0.05785723, 120.4162, 18.77299
11.97496, 36.76363, -34.88142, -0.05786468, 120.4987, 20.47994
