Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.033666, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.06985, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.105196, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.14114, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.179046, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.215315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.25336, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.291769, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.330084, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.370031, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.409901, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.448142, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.486808, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.526787, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.566983, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.607121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.646111, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.685137, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.722893, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.7617, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.800157, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.840131, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.879233, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.917878, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.956419, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.995161, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.034331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.075064, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.116952, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.155589, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.194986, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.234711, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.274977, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.313782, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.352527, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.3917, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.430671, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.468292, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.508126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.546425, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.584884, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.62353, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.662036, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.701611, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.741306, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.780767, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.821016, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.861225, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.901953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.942366, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.981463, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.019718, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.057615, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.097812, 67.34526, -17.04985, -0.05828178, 88.44083, 0.08408408
4.154124, 38.76125, -17.04986, -0.05852208, 88.44433, 0.2239118
4.19552, 38.99759, -17.04987, -0.05842342, 88.4492, 0.4233957
4.23469, 39.16832, -17.04988, -0.05825018, 88.45583, 0.6095455
4.276302, 39.32722, -17.04987, -0.05811999, 88.46458, 0.7571617
4.315631, 39.49369, -17.04987, -0.05808022, 88.47623, 1.066397
4.35456, 39.6486, -17.04987, -0.05811635, 88.48962, 1.238929
4.395889, 39.80068, -17.04987, -0.05818382, 88.50368, 1.22414
4.435861, 39.96075, -17.04985, -0.05824634, 88.52012, 1.480769
4.474511, 40.11337, -17.04984, -0.05828318, 88.53775, 1.642268
4.512765, 40.25796, -17.04981, -0.05828597, 88.55847, 1.950025
4.551826, 40.39822, -17.04983, -0.05826114, 88.58178, 2.148186
4.591619, 40.54114, -17.04983, -0.0582285, 88.60574, 2.167279
4.633086, 40.68548, -17.04983, -0.05820647, 88.63143, 2.230776
4.673814, 40.83469, -17.04984, -0.05820536, 88.6592, 2.454708
4.714584, 40.97906, -17.04985, -0.05822041, 88.68904, 2.634752
4.755956, 41.12025, -17.04984, -0.05823507, 88.72218, 2.883263
4.797145, 41.26258, -17.04984, -0.05824278, 88.75719, 3.060049
4.838085, 41.40117, -17.04985, -0.05824312, 88.79519, 3.341644
4.878086, 41.53596, -17.04987, -0.05823655, 88.83631, 3.700927
4.917572, 41.66587, -17.04986, -0.05823104, 88.87879, 3.873001
4.957015, 41.79002, -17.04988, -0.05823374, 88.92478, 4.19754
4.996261, 41.91302, -17.04993, -0.05824677, 88.97218, 4.347404
5.035236, 42.03286, -17.05001, -0.05826376, 89.02229, 4.629228
5.078488, 42.14872, -17.05015, -0.05827302, 89.07532, 4.413372
5.116852, 42.27993, -17.05032, -0.05826887, 89.13158, 5.279958
5.156028, 42.38898, -17.05052, -0.05825402, 89.19002, 5.369664
5.195232, 42.49928, -17.05075, -0.05824628, 89.25044, 5.548747
5.234387, 42.60726, -17.05102, -0.05825086, 89.31416, 5.857872
5.274123, 42.71333, -17.05136, -0.05826426, 89.38011, 5.975703
5.315813, 42.81878, -17.05176, -0.05827836, 89.44901, 5.949807
5.355694, 42.93093, -17.05225, -0.05828882, 89.51992, 6.40085
5.395242, 43.03349, -17.05286, -0.05829167, 89.59373, 6.718758
5.436553, 43.13191, -17.05359, -0.0582896, 89.67009, 6.654879
5.476025, 43.23608, -17.05442, -0.05828483, 89.7486, 7.161052
5.517756, 43.33058, -17.05539, -0.05828292, 89.83002, 7.023779
5.558803, 43.43158, -17.05658, -0.05828464, 89.91457, 7.416835
5.599015, 43.52747, -17.05796, -0.05828865, 90.00171, 7.801719
5.638507, 43.61768, -17.05965, -0.05829277, 90.09168, 8.203136
5.677423, 43.70302, -17.06165, -0.05829749, 90.18417, 8.557362
5.717565, 43.78326, -17.06395, -0.05830408, 90.27927, 8.531993
5.757139, 43.86657, -17.06652, -0.05831138, 90.377, 8.893105
5.796101, 43.94557, -17.06939, -0.05831786, 90.4773, 9.271618
5.834838, 44.02052, -17.07248, -0.05832402, 90.57966, 9.516644
5.873596, 44.09172, -17.07584, -0.05832782, 90.6849, 9.780051
5.911433, 44.16106, -17.07947, -0.05832659, 90.79292, 10.28374
5.952999, 44.22493, -17.08343, -0.0583224, 90.90321, 9.55784
5.992815, 44.30223, -17.08787, -0.05831995, 91.0162, 10.22403
6.032722, 44.36884, -17.09293, -0.05832036, 91.13239, 10.49198
6.071765, 44.43435, -17.0986, -0.05832688, 91.25053, 10.90488
6.110138, 44.4935, -17.10502, -0.05833672, 91.37199, 11.41168
6.149044, 44.54827, -17.11203, -0.05834579, 91.49566, 11.46118
6.188182, 44.60283, -17.11961, -0.05835276, 91.62136, 11.58319
6.225975, 44.65618, -17.12778, -0.0583581, 91.74983, 12.26254
6.264037, 44.7015, -17.13659, -0.05835853, 91.88153, 12.48434
6.301946, 44.74649, -17.14595, -0.05835495, 92.01519, 12.72366
6.340569, 44.78809, -17.15596, -0.05835019, 92.15185, 12.77182
6.377732, 44.88996, -17.16122, -0.05834913, 92.22105, 6.722728
6.41833, 44.9255, -17.17237, -0.05835262, 92.36111, 12.45917
6.460716, 44.91075, -17.19122, -0.0583684, 92.57659, 18.37156
6.499045, 45.02542, -17.19804, -0.05837397, 92.64945, 6.873315
6.537138, 45.05858, -17.21255, -0.05838332, 92.79691, 14.00249
6.575087, 45.08809, -17.22831, -0.0583877, 92.94736, 14.35064
6.612052, 45.11542, -17.24512, -0.05838751, 93.09962, 14.91832
6.653112, 45.13613, -17.26315, -0.05838414, 93.25475, 13.69344
6.690628, 45.17141, -17.28229, -0.05838187, 93.41198, 15.19887
6.729363, 45.18973, -17.30261, -0.05838452, 93.57166, 14.96017
6.769847, 45.21182, -17.324, -0.05839404, 93.7329, 14.46363
6.806741, 45.23961, -17.34654, -0.05840697, 93.8961, 16.07603
6.843268, 45.25067, -17.37023, -0.05841828, 94.06113, 16.43098
6.881045, 45.25803, -17.39511, -0.05842402, 94.22778, 16.05688
6.917663, 45.34315, -17.408, -0.05842484, 94.31161, 8.338671
6.954163, 45.34931, -17.43473, -0.0584251, 94.48004, 16.82057
6.990332, 45.35395, -17.46278, -0.05842711, 94.64943, 17.08929
7.025944, 45.35609, -17.49216, -0.0584323, 94.81976, 17.47318
7.060721, 45.35415, -17.52287, -0.05843851, 94.991, 18.00837
7.099017, 45.42432, -17.5387, -0.05844099, 95.0769, 8.211671
7.134316, 45.43266, -17.57132, -0.05844406, 95.24913, 17.8765
7.170083, 45.42781, -17.60518, -0.05844541, 95.42177, 17.70782
7.20556, 45.42441, -17.64027, -0.05844681, 95.59479, 17.91432
7.241378, 45.41856, -17.6766, -0.05844902, 95.76817, 17.80497
7.276427, 45.49172, -17.69523, -0.05845017, 95.855, 9.121649
7.3119, 45.48334, -17.73342, -0.05845163, 96.02895, 18.07322
7.348979, 45.47617, -17.77286, -0.05845133, 96.20328, 17.35342
7.383349, 45.47521, -17.81356, -0.05844955, 96.37794, 18.78496
7.417839, 45.54114, -17.83437, -0.05844865, 96.46541, 9.384405
7.452453, 45.52788, -17.87697, -0.05844785, 96.64055, 18.74654
7.486329, 45.51458, -17.92086, -0.05844913, 96.81603, 19.22292
7.520932, 45.49758, -17.96603, -0.05845184, 96.99182, 18.88263
7.555221, 45.56386, -17.98911, -0.05845345, 97.07983, 9.552277
7.58946, 45.54721, -18.03624, -0.05845612, 97.256, 19.17492
7.624893, 45.52982, -18.08469, -0.05845772, 97.43241, 18.58647
7.659981, 45.59877, -18.10942, -0.0584582, 97.52067, 9.404074
7.69193, 45.58432, -18.16008, -0.05845906, 97.69718, 20.69242
7.727171, 45.55579, -18.21249, -0.05846065, 97.8736, 18.80024
7.759444, 45.62278, -18.23941, -0.05846184, 97.96175, 10.28059
7.790403, 45.59416, -18.29468, -0.05846453, 98.13789, 21.46614
7.822792, 45.55926, -18.35178, -0.05846652, 98.31387, 20.56526
7.854775, 45.61361, -18.38099, -0.05846682, 98.40182, 10.43146
7.886793, 45.58216, -18.44071, -0.05846579, 98.57766, 20.87953
7.924298, 45.54971, -18.50204, -0.05846354, 98.7534, 17.86683
7.957245, 45.62476, -18.53328, -0.05846241, 98.84123, 10.18592
7.988669, 45.59555, -18.59682, -0.05846096, 99.01689, 21.39967
8.020329, 45.5594, -18.66166, -0.05846106, 99.19257, 21.29359
8.051336, 45.60931, -18.69454, -0.05846159, 99.28042, 10.89052
8.081795, 45.57046, -18.76113, -0.05846304, 99.45617, 22.21414
8.111351, 45.61454, -18.79482, -0.05846379, 99.54408, 11.46628
8.141941, 45.56887, -18.8629, -0.05846465, 99.72001, 22.20088
8.174942, 45.61344, -18.89728, -0.05846476, 99.80804, 10.30885
8.205064, 45.58213, -18.96666, -0.05846445, 99.98418, 22.62714
8.235518, 45.62459, -19.00167, -0.05846433, 100.0723, 11.20748
8.264694, 45.58147, -19.07227, -0.05846435, 100.2487, 23.43998
8.293999, 45.61938, -19.10786, -0.05846467, 100.3369, 11.6879
8.325046, 45.57104, -19.17967, -0.05846581, 100.5134, 22.09719
8.357616, 45.61695, -19.2159, -0.05846665, 100.6017, 10.54737
8.389787, 45.5822, -19.28904, -0.05846827, 100.7783, 21.39115
8.419696, 45.63225, -19.32595, -0.05846896, 100.8666, 11.5224
8.449379, 45.58525, -19.40052, -0.05847016, 101.0433, 23.25149
8.479737, 45.62469, -19.43818, -0.05847052, 101.1316, 11.38389
8.508965, 45.57924, -19.51424, -0.05847088, 101.3081, 23.68011
8.538943, 45.61664, -19.55263, -0.05847098, 101.3964, 11.55967
8.56775, 45.56861, -19.6302, -0.05847131, 101.5728, 24.08781
8.597391, 45.60366, -19.66937, -0.05847156, 101.661, 11.72069
8.625272, 45.55378, -19.74849, -0.05847211, 101.8374, 24.95919
8.655039, 45.58473, -19.78843, -0.05847226, 101.9256, 11.70499
8.683243, 45.53498, -19.86912, -0.0584724, 102.1018, 24.74363
8.710458, 45.56678, -19.90986, -0.05847234, 102.1899, 12.83943
8.738571, 45.59423, -19.95086, -0.05847231, 102.278, 12.44103
8.768009, 45.53623, -20.03368, -0.05847235, 102.4541, 23.80109
8.796197, 45.57309, -20.07553, -0.05847237, 102.5422, 12.45144
8.824315, 45.51472, -20.16011, -0.0584721, 102.7183, 25.01798
8.853074, 45.54538, -20.20287, -0.05847178, 102.8064, 12.25598
8.880208, 45.48813, -20.28939, -0.05847109, 102.9825, 26.03474
8.908822, 45.51402, -20.33318, -0.0584709, 103.0706, 12.37053
8.93832, 45.54614, -20.37733, -0.05847091, 103.1586, 12.01869
8.965957, 45.49092, -20.46675, -0.0584716, 103.3346, 25.71528
8.992805, 45.51818, -20.51202, -0.05847228, 103.4226, 13.26542
9.022206, 45.4501, -20.60367, -0.05847394, 103.5985, 24.28454
9.049504, 45.48437, -20.65004, -0.05847481, 103.6864, 13.10814
9.075573, 45.50956, -20.69678, -0.05847562, 103.7743, 13.75002
9.103105, 45.43684, -20.79136, -0.05847642, 103.9501, 26.1073
9.128644, 45.46212, -20.8392, -0.05847642, 104.0381, 14.11017
9.155312, 45.47871, -20.88742, -0.05847624, 104.126, 13.53553
9.181672, 45.40637, -20.98491, -0.05780728, 104.3018, 27.45921
9.207763, 45.42295, -21.03596, -0.05748301, 104.3929, 14.41086
9.236369, 45.4387, -21.08707, -0.05724461, 104.4832, 13.05711
9.261497, 45.37215, -21.18833, -0.05713527, 104.6603, 29.21836
9.288004, 45.38259, -21.24057, -0.0572511, 104.7506, 14.17328
9.314591, 45.40141, -21.29185, -0.05744433, 104.8388, 13.80944
9.341281, 45.32855, -21.39411, -0.0581481, 105.0119, 27.126
9.369612, 45.34548, -21.44768, -0.05834818, 105.1018, 13.29596
9.395355, 45.36914, -21.50188, -0.05841744, 105.1917, 14.67512
9.421929, 45.28438, -21.61026, -0.05819923, 105.37, 28.26994
9.451717, 45.29998, -21.66563, -0.05797929, 105.4598, 12.74907
9.479757, 45.32959, -21.72097, -0.05774859, 105.5494, 13.52235
9.506017, 45.24967, -21.83437, -0.05741837, 105.7306, 29.30411
9.534465, 45.26493, -21.89001, -0.05736835, 105.8186, 13.17582
9.560061, 45.18845, -22.00428, -0.05749416, 105.9972, 29.82608
9.588182, 45.19827, -22.06228, -0.0576265, 106.0867, 13.65426
9.613448, 45.22226, -22.11835, -0.05777305, 106.1728, 14.63311
9.638517, 45.22685, -22.17908, -0.05789253, 106.2652, 15.87929
9.666729, 45.13804, -22.29461, -0.0580207, 106.4391, 26.64678
9.691983, 45.15493, -22.35652, -0.05800823, 106.531, 15.79492
9.719035, 45.16228, -22.41647, -0.05795906, 106.6196, 14.23172
9.743649, 45.07389, -22.53837, -0.05779798, 106.7983, 31.63967
9.770715, 45.07632, -22.60065, -0.05771928, 106.8885, 14.58316
9.795145, 45.08846, -22.66342, -0.05765929, 106.9788, 16.20147
9.821327, 44.98611, -22.78933, -0.05761621, 107.1585, 30.17049
9.846169, 44.99007, -22.85575, -0.05762843, 107.252, 16.62359
9.873328, 44.99331, -22.91938, -0.05766512, 107.341, 14.49519
9.900547, 44.90236, -23.04712, -0.05778174, 107.5181, 28.88901
9.926304, 44.91235, -23.11369, -0.05783966, 107.6091, 15.7564
9.953708, 44.9181, -23.17928, -0.0578867, 107.6985, 14.55964
9.978475, 44.93039, -23.24509, -0.05791566, 107.7874, 16.08233
10.00544, 44.82195, -23.38047, -0.05789983, 107.9679, 30.1186
10.03102, 44.83186, -23.44791, -0.0578651, 108.0568, 15.70728
10.05685, 44.83278, -23.5173, -0.05781762, 108.1478, 15.95234
10.08478, 44.72318, -23.65863, -0.05771727, 108.3311, 29.82654
10.11055, 44.73349, -23.72897, -0.05767677, 108.4215, 15.99706
10.1381, 44.73139, -23.80139, -0.05764553, 108.5143, 15.38243
10.16274, 44.62813, -23.9453, -0.05764184, 108.697, 33.97987
10.18959, 44.62497, -24.01575, -0.05768037, 108.7858, 15.19917
10.21376, 44.62378, -24.09152, -0.05773013, 108.8808, 18.09948
10.2383, 44.6138, -24.16531, -0.05779109, 108.9731, 17.34098
10.26391, 44.48996, -24.31522, -0.05789177, 109.1599, 33.66939
10.29011, 44.4854, -24.39012, -0.05791311, 109.2528, 16.39464
10.31615, 44.48505, -24.4635, -0.05791592, 109.3438, 16.1596
10.34183, 44.36101, -24.61814, -0.0578483, 109.5351, 34.48325
10.3687, 44.35162, -24.69592, -0.05779418, 109.6315, 16.59231
10.3933, 44.34837, -24.77338, -0.05773994, 109.7272, 18.02343
10.42063, 44.21475, -24.92954, -0.05765885, 109.9207, 32.74736
10.44561, 44.21021, -25.00904, -0.05764749, 110.0193, 18.25067
10.47111, 44.19526, -25.08809, -0.05766123, 110.1174, 17.79448
10.50126, 44.06364, -25.24571, -0.05774976, 110.3135, 30.0393
10.52682, 44.06715, -25.32686, -0.05780482, 110.4146, 18.25657
10.55355, 44.05582, -25.40498, -0.05786319, 110.5119, 16.81635
10.57783, 44.04552, -25.48615, -0.05790517, 110.6132, 19.23427
10.6047, 43.90171, -25.64746, -0.05793043, 110.8146, 34.57246
10.62943, 43.89342, -25.72766, -0.05791343, 110.9147, 18.67689
10.65509, 43.87087, -25.81066, -0.05787501, 111.0185, 18.64542
10.68037, 43.73112, -25.9736, -0.05778732, 111.2222, 37.14574
10.70736, 43.71168, -26.05612, -0.0577482, 111.3254, 17.62773
10.73108, 43.69972, -26.13841, -0.05772199, 111.4284, 19.99774
10.75474, 43.6753, -26.22029, -0.05771505, 111.5308, 19.94971
10.77903, 43.6455, -26.30509, -0.05772006, 111.6369, 20.13618
10.80363, 43.49485, -26.47157, -0.05777704, 111.8452, 39.0072
10.82861, 43.46985, -26.5558, -0.05781232, 111.9506, 19.44665
10.85472, 43.44643, -26.64007, -0.05784464, 112.0561, 18.61545
10.87805, 43.42879, -26.72401, -0.05787141, 112.161, 20.74441
10.90374, 43.26801, -26.89433, -0.05788789, 112.3742, 38.24155
10.92935, 43.2448, -26.98088, -0.05787901, 112.4824, 19.47556
10.95574, 43.22114, -27.06701, -0.05786328, 112.5902, 18.82235
10.9802, 43.07193, -27.23889, -0.05782636, 112.8051, 40.49941
11.00558, 43.0399, -27.32748, -0.05780715, 112.9159, 20.11798
11.03207, 43.0161, -27.41308, -0.05779946, 113.0229, 18.62634
11.05727, 42.99058, -27.50156, -0.05779403, 113.1334, 20.21835
11.0822, 42.82805, -27.67768, -0.057802, 113.3534, 40.69936
11.10748, 42.79797, -27.76544, -0.05781427, 113.4628, 19.97732
11.13568, 42.76491, -27.85607, -0.05782309, 113.5759, 18.49374
11.16042, 42.61399, -28.03408, -0.0578472, 113.7975, 41.37024
11.18777, 42.58059, -28.12402, -0.05785565, 113.9094, 18.89646
11.21163, 42.55782, -28.21423, -0.05786119, 114.0216, 21.71243
11.23799, 42.52198, -28.30419, -0.05786609, 114.1331, 19.57647
11.26205, 42.35964, -28.4863, -0.05786543, 114.3588, 43.38474
11.28806, 42.32166, -28.57893, -0.05786143, 114.4732, 20.37464
11.31139, 42.29214, -28.67122, -0.05785719, 114.5871, 22.6252
11.33805, 42.25222, -28.76333, -0.05785288, 114.7007, 19.7411
11.36191, 42.08832, -28.94973, -0.0578476, 114.9296, 44.5509
11.388, 42.05265, -29.04115, -0.05785191, 115.0415, 19.93917
11.41166, 42.02307, -29.13536, -0.05785519, 115.1566, 22.634
11.43762, 41.98213, -29.23036, -0.057858, 115.2724, 20.77561
11.46197, 41.81702, -29.41791, -0.05787062, 115.5001, 43.59536
11.48843, 41.77697, -29.5152, -0.05786964, 115.6178, 20.77843
11.51387, 41.75041, -29.60942, -0.05787127, 115.7315, 20.89576
11.54164, 41.5756, -29.80414, -0.05785531, 115.9652, 39.42107
11.56626, 41.55136, -29.90152, -0.05784442, 116.0816, 22.19612
11.591, 41.51532, -29.9985, -0.05783792, 116.197, 21.9375
11.61658, 41.4758, -30.09842, -0.05783132, 116.3156, 21.82093
11.6417, 41.3038, -30.2942, -0.05785313, 116.5466, 43.4004
11.66782, 41.26659, -30.39475, -0.05787175, 116.6645, 21.35307
11.69306, 41.23621, -30.49363, -0.05789605, 116.7801, 21.69865
11.71949, 41.20028, -30.59464, -0.05791589, 116.8973, 21.07445
11.7451, 41.02707, -30.79696, -0.05793111, 117.1305, 43.40586
11.77144, 40.9949, -30.89724, -0.05793143, 117.2452, 20.82292
11.79522, 40.96162, -31.00139, -0.05792174, 117.3633, 23.8312
11.82146, 40.77665, -31.20724, -0.05789781, 117.5948, 42.5
11.84532, 40.74397, -31.31207, -0.05788173, 117.7112, 23.6459
11.87152, 40.70036, -31.41765, -0.05786489, 117.8277, 21.59511
11.89516, 40.66547, -31.52463, -0.05784692, 117.9446, 24.12917
11.92082, 40.47207, -31.74116, -0.05781201, 118.1782, 44.69394
11.94682, 40.43438, -31.84977, -0.05780515, 118.294, 21.98334
11.97301, 40.39764, -31.95976, -0.05780987, 118.41, 21.96809
11.99756, 40.36521, -32.06728, -0.05783669, 118.5227, 22.84882
12.02279, 40.17112, -32.29222, -0.05792021, 118.7544, 46.08202
12.04867, 40.12807, -32.40666, -0.0579581, 118.8707, 22.68805
12.0736, 40.09066, -32.51917, -0.05798589, 118.9841, 23.07509
12.099, 40.04825, -32.6335, -0.05799591, 119.098, 22.8718
12.1231, 39.85788, -32.86288, -0.05797191, 119.3237, 48.06804
12.14876, 39.80896, -32.98051, -0.05794482, 119.4377, 22.98249
12.17338, 39.76551, -33.10023, -0.05791026, 119.5525, 24.24881
12.19863, 39.72017, -33.21809, -0.05787729, 119.6646, 23.19394
12.22268, 39.52124, -33.4589, -0.05782549, 119.8904, 49.40679
12.24761, 39.47446, -33.57779, -0.05782125, 120.0003, 23.388
12.27276, 39.43105, -33.69703, -0.05783759, 120.1095, 23.14
12.29638, 39.38121, -33.82293, -0.05786045, 120.2233, 25.87573
12.32184, 39.17434, -34.06902, -0.05793226, 120.4431, 46.63205
12.34678, 39.12632, -34.19641, -0.05795525, 120.5547, 24.45376
12.37431, 39.07544, -34.32458, -0.05795986, 120.6663, 22.22391
12.3979, 39.04292, -34.44746, -0.05795966, 120.7723, 24.76672
12.42425, 38.82796, -34.70483, -0.05793159, 120.9905, 46.10314
12.4486, 38.78392, -34.83494, -0.05791707, 121.099, 25.04802
12.47511, 38.72916, -34.96651, -0.05790359, 121.2077, 23.17024
12.49969, 38.68604, -35.09709, -0.0578965, 121.3146, 24.70912
12.52604, 38.46661, -35.36683, -0.05787914, 121.5316, 47.30581
12.55298, 38.42278, -35.49849, -0.05788053, 121.6363, 22.47841
12.57881, 38.3774, -35.63471, -0.05788478, 121.7431, 24.12465
12.60473, 38.16523, -35.90637, -0.05792312, 121.9531, 47.70604
12.62861, 38.11719, -36.04171, -0.05795239, 122.0563, 25.65736
12.65399, 38.06147, -36.17759, -0.05798462, 122.1587, 24.12665
12.67755, 38.00908, -36.3162, -0.05801126, 122.2622, 26.42866
12.70323, 37.78607, -36.59282, -0.05804051, 122.4653, 48.10961
12.72748, 37.73648, -36.73141, -0.05803322, 122.566, 25.43567
