Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.12521, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.160172, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.196333, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.229539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.26437, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.301319, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.337574, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.372992, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.409066, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.443899, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.477722, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.513074, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.550741, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.58674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.622102, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.657502, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.692828, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.728174, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.763485, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.799227, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.835844, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.87149, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.906802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.943271, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.979107, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.013685, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.048445, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.084948, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.121114, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.156086, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.192329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.227988, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.262888, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.297265, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.331467, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.368208, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.404612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.43929, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.473526, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.508045, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.543786, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.57835, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.613014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.648132, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.684484, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.719681, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.753996, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.789181, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.82513, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.860768, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.895577, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.929847, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.965708, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.001897, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.037285, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.070396, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.105635, 67.34399, -17.04986, -0.05827599, 88.44273, 0.2840802
4.151998, 38.73684, -17.04988, -0.0584801, 88.44803, 0.4114402
4.185432, 38.92773, -17.04995, -0.05845156, 88.45634, 0.8946354
4.218811, 39.06541, -17.05, -0.05837686, 88.46208, 0.6196795
4.253465, 39.19418, -17.05017, -0.05819444, 88.47714, 1.564762
4.288612, 39.32716, -17.05039, -0.05807433, 88.4933, 1.655314
4.320742, 39.45824, -17.0507, -0.0580663, 88.51367, 2.282701
4.354238, 39.58401, -17.0509, -0.05809536, 88.5254, 1.260476
4.387309, 39.70245, -17.05133, -0.05817617, 88.55173, 2.867298
4.419784, 39.82913, -17.05162, -0.05821182, 88.56635, 1.619938
4.453737, 39.93855, -17.0522, -0.05825249, 88.59753, 3.307524
4.488133, 40.05082, -17.05289, -0.05825567, 88.6319, 3.59801
4.521475, 40.16231, -17.05369, -0.0582419, 88.6695, 4.060388
4.555362, 40.28481, -17.05413, -0.05823614, 88.68934, 2.107849
4.58853, 40.39016, -17.05515, -0.05823371, 88.7309, 4.512845
4.622571, 40.48917, -17.0564, -0.05823837, 88.77649, 4.822544
4.657605, 40.61023, -17.05711, -0.05823971, 88.8006, 2.478524
4.691968, 40.71204, -17.0587, -0.05823537, 88.85128, 5.312248
4.724145, 40.80722, -17.06054, -0.05822506, 88.90611, 6.137199
4.755737, 40.91621, -17.06154, -0.05822075, 88.93465, 3.255259
4.787397, 40.99564, -17.06373, -0.05822123, 88.9939, 6.741878
4.820994, 41.07219, -17.06625, -0.05823614, 89.05671, 6.73508
4.853945, 41.18299, -17.06766, -0.05824727, 89.08949, 3.584206
4.886379, 41.26039, -17.07092, -0.05827224, 89.15688, 7.488782
4.920037, 41.33307, -17.07486, -0.05829128, 89.22716, 7.529088
4.953075, 41.44043, -17.07713, -0.05829583, 89.26357, 3.975689
4.985128, 41.51046, -17.08235, -0.0582942, 89.33878, 8.46643
5.015007, 41.60967, -17.08522, -0.05828971, 89.37698, 4.6156
5.045808, 41.66078, -17.09188, -0.05827442, 89.45804, 9.506516
5.076507, 41.7514, -17.0955, -0.05826727, 89.49925, 4.851658
5.10917, 41.80241, -17.10332, -0.05825894, 89.58375, 9.352495
5.14189, 41.85849, -17.11197, -0.05826626, 89.67169, 9.722929
5.173993, 41.95309, -17.11662, -0.05827467, 89.717, 5.106853
5.204338, 42.0021, -17.12642, -0.0582959, 89.80943, 11.02798
5.233884, 42.0847, -17.13166, -0.05830533, 89.85714, 5.847592
5.263655, 42.11879, -17.1427, -0.05831669, 89.95452, 11.85125
5.294207, 42.19633, -17.14861, -0.05831702, 90.00486, 5.972209
5.326072, 42.23001, -17.16087, -0.05831303, 90.10664, 11.5815
5.356731, 42.31423, -17.16743, -0.05830928, 90.15919, 6.218454
5.388337, 42.34318, -17.18128, -0.05830271, 90.26681, 12.35927
5.421064, 42.37326, -17.19601, -0.05830079, 90.37694, 12.22238
5.45143, 42.45723, -17.20375, -0.05830321, 90.43314, 6.726347
5.481517, 42.47713, -17.22014, -0.05831385, 90.54858, 13.95014
5.513029, 42.54792, -17.22873, -0.05832064, 90.60745, 6.797618
5.544389, 42.56817, -17.24681, -0.05833054, 90.72769, 13.95789
5.575311, 42.64177, -17.25622, -0.05833435, 90.7886, 7.174869
5.605712, 42.6547, -17.276, -0.05833877, 90.91338, 14.9611
5.636775, 42.72224, -17.2863, -0.05834024, 90.9768, 7.445753
5.665169, 42.73216, -17.30764, -0.0583429, 91.10562, 16.55587
5.696219, 42.78927, -17.31876, -0.05834465, 91.17126, 7.719047
5.725912, 42.7939, -17.34193, -0.05834852, 91.30507, 16.46449
5.755977, 42.85354, -17.35407, -0.05834918, 91.37355, 8.327914
5.786594, 42.84974, -17.37918, -0.05834855, 91.5121, 16.55572
5.815193, 42.91152, -17.39226, -0.05834781, 91.58257, 9.021614
5.845305, 42.89655, -17.41959, -0.05834778, 91.72613, 17.47135
5.874732, 42.95336, -17.4338, -0.05834944, 91.799, 9.08356
5.904922, 42.93715, -17.46341, -0.0583571, 91.94703, 18.00076
5.93588, 42.99208, -17.47886, -0.0583621, 92.02236, 8.942649
5.964842, 42.97725, -17.5111, -0.0583717, 92.17549, 19.45092
5.994739, 43.02494, -17.52785, -0.05837522, 92.25313, 9.563802
6.02331, 43.00024, -17.56277, -0.05837989, 92.411, 20.37218
6.053286, 43.04389, -17.58075, -0.05838208, 92.49046, 9.784251
6.080986, 43.01533, -17.61835, -0.05838388, 92.65243, 21.60965
6.109623, 43.05233, -17.63804, -0.058384, 92.73508, 10.68089
6.138355, 43.09346, -17.65797, -0.0583861, 92.81749, 10.6238
6.17023, 43.05322, -17.69975, -0.05838963, 92.98547, 19.54955
6.199136, 43.10402, -17.72165, -0.0583911, 93.07099, 10.99502
6.228711, 43.05935, -17.76701, -0.05839652, 93.24319, 21.67534
6.257962, 43.09923, -17.79048, -0.05840022, 93.32986, 11.05222
6.286261, 43.05119, -17.83969, -0.05840619, 93.5062, 23.28984
6.312763, 43.08263, -17.86543, -0.0584082, 93.59584, 12.66801
6.340518, 43.01783, -17.91848, -0.05841273, 93.7763, 24.39636
6.37099, 43.04489, -17.94577, -0.05841518, 93.86715, 11.20717
6.396991, 43.08177, -17.97395, -0.0584158, 93.95956, 13.37615
6.423656, 43.00836, -18.0317, -0.05841779, 94.14567, 26.30781
6.451864, 43.02789, -18.06127, -0.05841929, 94.2394, 12.54409
6.479602, 43.05239, -18.09169, -0.05841953, 94.33466, 12.97741
6.506852, 42.97951, -18.15382, -0.05842186, 94.52655, 26.64732
6.537126, 43.00098, -18.18424, -0.05811496, 94.61996, 11.68271
6.563983, 42.93101, -18.25035, -0.05782626, 94.81922, 28.13995
6.593084, 42.94592, -18.28324, -0.05756554, 94.91774, 12.84848
6.621607, 42.86721, -18.35159, -0.05723194, 95.12104, 27.07086
6.647218, 42.88785, -18.38524, -0.05721072, 95.22098, 14.8225
6.6734, 42.89282, -18.42027, -0.05728016, 95.32458, 15.03804
6.699454, 42.89637, -18.45651, -0.05741308, 95.43158, 15.60944
6.727249, 42.80082, -18.52694, -0.05776134, 95.63815, 28.26783
6.752675, 42.81316, -18.563, -0.05791111, 95.74319, 15.72483
6.778636, 42.81142, -18.60054, -0.05800846, 95.85238, 16.01013
6.805573, 42.70586, -18.67581, -0.05802666, 96.06905, 30.65373
6.832941, 42.70988, -18.71398, -0.057961, 96.17848, 15.2457
6.860855, 42.60482, -18.79178, -0.05777059, 96.40018, 30.30153
6.887072, 42.60979, -18.83147, -0.05768419, 96.51294, 16.41534
6.915058, 42.60603, -18.87199, -0.05761983, 96.62767, 15.65148
6.942461, 42.49936, -18.95192, -0.05759251, 96.85354, 31.47663
6.970069, 42.49831, -18.9936, -0.0576187, 96.97102, 16.25471
6.995559, 42.49995, -19.03456, -0.05766565, 97.08628, 17.27591
7.02086, 42.376, -19.11757, -0.05777639, 97.31981, 35.26513
7.046532, 42.36641, -19.15925, -0.05782454, 97.43654, 17.38061
7.07133, 42.35386, -19.20251, -0.05785262, 97.55772, 18.67937
7.097185, 42.33959, -19.24548, -0.05786367, 97.67746, 17.71369
7.122979, 42.21039, -19.33165, -0.05784433, 97.91721, 35.55832
7.149683, 42.19643, -19.37636, -0.05781991, 98.04115, 17.76127
7.17662, 42.19012, -19.41992, -0.05780034, 98.16152, 17.10863
7.203619, 42.05727, -19.51061, -0.05776984, 98.41044, 35.32413
7.231772, 42.04658, -19.55675, -0.05775967, 98.53621, 17.13032
7.258931, 42.04374, -19.6018, -0.05775931, 98.65857, 17.28357
7.285902, 41.90271, -19.69781, -0.05775879, 98.91621, 36.69881
7.311244, 41.89087, -19.74531, -0.05776041, 99.04269, 19.19235
7.337205, 41.86822, -19.79485, -0.05775507, 99.17365, 19.41638
7.363482, 41.71822, -19.89434, -0.05774941, 99.43443, 38.2394
7.389691, 41.70034, -19.94446, -0.05775849, 99.56425, 19.1156
7.416215, 41.67751, -19.99643, -0.05777346, 99.69817, 19.49595
7.444102, 41.52759, -20.09948, -0.05784317, 99.96054, 36.39013
7.47047, 41.51324, -20.15217, -0.0578855, 100.0929, 19.44699
7.496373, 41.49263, -20.20515, -0.05792475, 100.2251, 19.79907
7.521181, 41.33496, -20.31387, -0.05796705, 100.4917, 41.7797
7.546739, 41.30902, -20.36782, -0.05796507, 100.6222, 19.8848
7.572573, 41.28236, -20.42403, -0.05794096, 100.7565, 20.29263
7.596968, 41.25696, -20.48057, -0.05790314, 100.89, 21.39093
7.622618, 41.0923, -20.59445, -0.05781628, 101.1544, 40.41306
7.650827, 41.06356, -20.65378, -0.0577793, 101.2899, 18.86666
7.676573, 41.0507, -20.7115, -0.05776466, 101.4201, 19.92068
7.700881, 40.88511, -20.83271, -0.05778244, 101.6888, 43.65457
7.727951, 40.85233, -20.8935, -0.05781205, 101.8216, 19.42499
7.751341, 40.8297, -20.95556, -0.05784522, 101.9555, 22.71328
7.777068, 40.79007, -21.01872, -0.05787506, 102.0903, 20.8299
7.800355, 40.62358, -21.14518, -0.05791772, 102.3568, 45.59676
7.825577, 40.58202, -21.21035, -0.05792254, 102.4921, 21.44025
7.850038, 40.55228, -21.2744, -0.057923, 102.6241, 21.59297
7.875608, 40.51869, -21.33932, -0.05791947, 102.7566, 20.77473
7.897518, 40.48547, -21.40641, -0.05790835, 102.8928, 24.9504
7.923346, 40.29743, -21.54013, -0.05788067, 103.1614, 41.82308
7.945479, 40.26602, -21.60817, -0.05786302, 103.2964, 24.57773
7.969213, 40.22123, -21.67517, -0.05785145, 103.4285, 22.47557
7.992263, 40.17966, -21.74471, -0.05783987, 103.5646, 23.86262
8.014987, 40.13526, -21.81441, -0.0578335, 103.6998, 24.10388
8.037678, 40.0924, -21.883, -0.05783701, 103.8322, 23.65463
8.061962, 39.90402, -22.02388, -0.05786276, 104.1013, 45.02804
8.08795, 39.86811, -22.09313, -0.05788841, 104.2327, 20.56979
8.111464, 39.84037, -22.16241, -0.05792125, 104.3633, 22.64185
8.139255, 39.8015, -22.23222, -0.0579583, 104.4944, 19.23606
8.163748, 39.63969, -22.37296, -0.0580209, 104.7574, 43.84413
8.188069, 39.60273, -22.44451, -0.05802523, 104.8905, 22.36873
8.211163, 39.56738, -22.51519, -0.0580064, 105.0217, 23.23604
8.234764, 39.52849, -22.5848, -0.05796982, 105.1507, 22.35002
8.257365, 39.49034, -22.65528, -0.05791999, 105.2809, 23.59185
8.282114, 39.30742, -22.79752, -0.05782235, 105.5424, 43.30275
8.30914, 39.27513, -22.86804, -0.05779073, 105.6718, 19.62511
8.335182, 39.25455, -22.93802, -0.05778084, 105.7997, 20.15331
8.36076, 39.085, -23.08193, -0.05780786, 106.0621, 42.11902
8.385466, 39.05991, -23.1516, -0.05784628, 106.1886, 21.04823
8.408216, 39.02554, -23.22399, -0.05788445, 106.3198, 23.70924
8.430875, 38.98504, -23.29529, -0.05792274, 106.4488, 23.41898
8.453223, 38.94741, -23.36516, -0.05795896, 106.5749, 23.22276
8.478155, 38.90464, -23.43683, -0.05798184, 106.7043, 21.35394
8.502094, 38.74153, -23.57695, -0.05800024, 106.9563, 43.36971
8.533107, 38.70676, -23.64859, -0.05799038, 107.085, 17.09975
8.557638, 38.70197, -23.72117, -0.05796438, 107.215, 21.85137
8.58241, 38.53495, -23.86336, -0.05788571, 107.4692, 42.32064
8.606099, 38.50549, -23.93491, -0.05783933, 107.5966, 22.21017
8.628172, 38.47622, -24.00377, -0.05780885, 107.7192, 22.92972
8.650925, 38.43683, -24.07467, -0.05779406, 107.845, 22.85174
8.674028, 38.39801, -24.14729, -0.05779497, 107.9735, 22.99746
8.697852, 38.36512, -24.2176, -0.05781747, 108.0977, 21.55838
8.722943, 38.19606, -24.36169, -0.05787933, 108.3507, 41.78178
8.756082, 38.16977, -24.43365, -0.05790707, 108.4764, 15.7359
8.780661, 38.04582, -24.57686, -0.05794141, 108.7248, 41.99004
8.806742, 38.02128, -24.64757, -0.05795179, 108.8466, 19.44427
8.829855, 37.99673, -24.72243, -0.05794604, 108.9747, 23.10636
8.854404, 37.96393, -24.79496, -0.05793561, 109.0982, 20.9996
8.878199, 37.93887, -24.86666, -0.05792168, 109.2197, 21.3536
8.902308, 37.77168, -25.01514, -0.05787671, 109.4688, 43.29897
8.929466, 37.74461, -25.08819, -0.05785914, 109.5902, 18.78276
8.952823, 37.72937, -25.16222, -0.05784706, 109.7126, 22.04521
8.974689, 37.6991, -25.23603, -0.05784635, 109.8336, 23.33249
8.998838, 37.66021, -25.31144, -0.05785188, 109.9562, 21.46257
9.022634, 37.49854, -25.46231, -0.05787173, 110.1988, 43.2097
9.045265, 37.4702, -25.53788, -0.05788556, 110.3186, 22.53227
9.066914, 37.43305, -25.61589, -0.05789377, 110.4413, 24.18387
9.091986, 37.39701, -25.69116, -0.05790589, 110.5588, 20.03545
9.114615, 37.37539, -25.76734, -0.05791716, 110.6766, 22.31722
9.141109, 37.2132, -25.91969, -0.057946, 110.9092, 37.78386
9.173436, 37.19709, -25.99781, -0.057958, 111.0269, 15.72986
9.198228, 37.2049, -26.07716, -0.05795952, 111.1454, 20.71036
9.222316, 37.05568, -26.23124, -0.05793979, 111.3727, 41.04333
9.245035, 37.0271, -26.31248, -0.05790958, 111.4904, 22.66277
9.267582, 36.99364, -26.39336, -0.05786939, 111.6068, 22.62205
9.29029, 36.96176, -26.47306, -0.0578267, 111.7204, 22.00615
9.31296, 36.92734, -26.55567, -0.05778258, 111.8362, 22.58587
9.334178, 36.8937, -26.63821, -0.05774816, 111.951, 23.98755
9.359476, 36.85862, -26.71826, -0.05774005, 112.061, 19.35969
9.392591, 36.7044, -26.88569, -0.05779034, 112.2862, 30.51237
9.417891, 36.71939, -26.96849, -0.0578521, 112.3962, 19.58879
9.443304, 36.56545, -27.13923, -0.05798898, 112.618, 39.64914
9.465725, 36.54868, -27.22259, -0.05804384, 112.7248, 21.75778
9.486268, 36.51092, -27.31192, -0.05806069, 112.8377, 25.2209
9.509418, 36.46911, -27.39875, -0.05804551, 112.9463, 21.62898
9.531622, 36.44299, -27.48302, -0.05800569, 113.0508, 21.76139
9.552894, 36.40646, -27.57237, -0.05793925, 113.1601, 23.88733
9.578829, 36.36876, -27.6602, -0.05786757, 113.2668, 19.1894
9.610169, 36.2182, -27.83796, -0.05775225, 113.4806, 31.93581
9.634814, 36.22532, -27.92609, -0.05772708, 113.5854, 20.00336
9.658302, 36.20447, -28.01323, -0.05773227, 113.6887, 20.71493
9.681767, 36.04073, -28.19482, -0.05779829, 113.9019, 42.95806
9.704068, 36.0162, -28.28157, -0.05785576, 114.0031, 21.51858
9.729314, 35.98157, -28.37232, -0.0579091, 114.1082, 19.8019
9.751096, 35.96091, -28.46222, -0.05795495, 114.2122, 22.72071
9.779531, 35.9296, -28.54933, -0.05799247, 114.3126, 16.82684
9.812968, 35.79203, -28.72979, -0.05799849, 114.5191, 29.53258
9.840906, 35.67868, -28.90889, -0.0579406, 114.7231, 34.97126
9.871181, 35.66911, -29.00006, -0.05789225, 114.8265, 16.39978
9.899909, 35.6748, -29.08787, -0.05784734, 114.9259, 16.61993
9.926219, 35.53874, -29.26959, -0.05776776, 115.1305, 37.44041
9.951284, 35.52594, -29.35847, -0.05775267, 115.2303, 19.1929
9.972867, 35.50514, -29.44941, -0.05775365, 115.3319, 22.745
9.994097, 35.46877, -29.54059, -0.05777016, 115.4337, 23.17082
10.01601, 35.43618, -29.62808, -0.05780825, 115.531, 21.50072
10.04157, 35.26738, -29.81308, -0.05788066, 115.7359, 38.88311
10.07069, 35.25297, -29.90143, -0.05791488, 115.8334, 16.26807
10.10304, 35.11715, -30.08597, -0.05793082, 116.0362, 30.50826
10.13108, 35.13112, -30.17567, -0.05792495, 116.1344, 17.08113
10.15879, 35.12168, -30.26935, -0.05790488, 116.2365, 18.00118
10.18264, 34.98352, -30.4522, -0.0578582, 116.4353, 40.77061
10.20897, 34.95353, -30.54758, -0.05782886, 116.5384, 19.19918
10.23047, 34.93798, -30.64043, -0.05780521, 116.6385, 22.86906
10.25331, 34.90299, -30.73179, -0.05779156, 116.7368, 21.15157
10.27571, 34.86905, -30.82735, -0.05778124, 116.8391, 22.49977
10.29729, 34.83476, -30.92152, -0.05778171, 116.9398, 22.99372
10.32009, 34.66445, -31.11066, -0.05781277, 117.1409, 43.593
10.3437, 34.63227, -31.20506, -0.05783559, 117.2407, 20.94876
10.36672, 34.60566, -31.29832, -0.05786259, 117.3391, 21.19357
10.3877, 34.5719, -31.39511, -0.0578838, 117.4405, 24.06311
10.41039, 34.53185, -31.49037, -0.05790324, 117.5399, 21.8474
10.4324, 34.50127, -31.58407, -0.05792161, 117.6373, 22.10345
10.45503, 34.46113, -31.68321, -0.05792413, 117.7396, 22.66569
10.48359, 34.29806, -31.87424, -0.05791384, 117.9352, 34.44902
10.51478, 34.28561, -31.9747, -0.05788996, 118.0369, 16.50796
10.54409, 34.15641, -32.16994, -0.05783381, 118.2331, 33.99232
10.57061, 34.14796, -32.27086, -0.05780349, 118.3333, 19.30888
10.59551, 34.12837, -32.37109, -0.0577802, 118.4324, 20.36904
10.62368, 33.96867, -32.57088, -0.05778139, 118.6277, 35.70235
10.64495, 33.95602, -32.67253, -0.05779987, 118.7261, 23.94745
10.66632, 33.91566, -32.77217, -0.05783144, 118.822, 23.30274
10.68848, 33.87152, -32.87607, -0.05786183, 118.921, 23.31234
10.70912, 33.83279, -32.97829, -0.05789286, 119.0178, 24.56612
10.73066, 33.78727, -33.08063, -0.0579177, 119.1144, 23.50707
10.75155, 33.74265, -33.18592, -0.0579285, 119.2126, 24.80961
10.77669, 33.69584, -33.29092, -0.05792516, 119.3101, 20.52024
10.79847, 33.67188, -33.39273, -0.05791712, 119.404, 22.89446
10.82162, 33.48893, -33.60643, -0.05786698, 119.5988, 44.96783
10.84478, 33.4539, -33.71085, -0.0578465, 119.6932, 21.87761
10.86715, 33.41316, -33.81979, -0.05782712, 119.7907, 23.53697
10.89871, 33.37168, -33.92715, -0.05781763, 119.8864, 16.40102
10.92498, 33.23019, -34.14407, -0.05782199, 120.0776, 39.61982
10.95064, 33.20345, -34.25396, -0.05783022, 120.1735, 20.46502
10.97785, 33.17623, -34.36178, -0.05784544, 120.2671, 18.88951
11.00436, 33.01139, -34.58476, -0.05786842, 120.4578, 39.84315
11.03035, 32.98508, -34.69562, -0.05787892, 120.5518, 20.13608
11.05303, 32.95221, -34.80957, -0.05788297, 120.6473, 23.60335
11.07506, 32.90456, -34.92363, -0.05788118, 120.7425, 24.27101
11.09532, 32.85957, -35.03378, -0.05788444, 120.8336, 25.40024
11.11744, 32.79927, -35.15096, -0.05787853, 120.9296, 24.65587
11.13855, 32.74881, -35.26638, -0.05787331, 121.0237, 25.39748
11.16183, 32.55074, -35.49805, -0.05786568, 121.2105, 46.01505
11.18357, 32.50528, -35.61466, -0.05786222, 121.3037, 24.72164
11.20835, 32.45461, -35.73024, -0.05786317, 121.3956, 21.45663
11.23016, 32.41326, -35.84959, -0.05786227, 121.4897, 25.07758
11.25197, 32.36012, -35.96816, -0.05786314, 121.5829, 24.89987
11.27485, 32.31026, -36.0844, -0.05787022, 121.6739, 23.2276
11.29694, 32.25876, -36.20574, -0.05787242, 121.7683, 25.05236
11.31841, 32.20721, -36.32504, -0.05787675, 121.8609, 25.32444
11.33922, 32.15548, -36.44184, -0.05788681, 121.9512, 25.54349
11.3609, 31.94417, -36.68788, -0.05788339, 122.1403, 51.50907
11.38515, 31.88957, -36.80838, -0.05787613, 122.2326, 22.53375
11.40821, 31.84071, -36.93407, -0.05785597, 122.3282, 24.66104
11.43017, 31.78831, -37.05812, -0.05783291, 122.4224, 25.52529
11.45092, 31.73399, -37.18047, -0.05781483, 122.5149, 26.61341
11.47705, 31.66821, -37.30796, -0.05779751, 122.6108, 21.97284
11.506, 31.47764, -37.55797, -0.0578055, 122.7978, 38.82637
11.53501, 31.44628, -37.68736, -0.05782583, 122.8939, 20.00072
