Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.083712, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.129971, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.178539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.232906, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.281612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.335097, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.385252, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.432355, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.481803, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.531064, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.582258, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.63319, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.683931, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.7347, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.78518, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.836486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.886699, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.936013, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.984181, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.031351, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.082882, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.134643, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.185019, 67.34581, -17.04985, -0.05842786, 88.43997, 0.03824138
4.255519, 38.80864, -17.04985, -0.05851773, 88.43996, 0.004605531
4.30848, 39.10974, -17.04985, -0.05829826, 88.43996, 0.01492764
4.358383, 39.33507, -17.04985, -0.05817136, 88.43996, 0.009170809
4.408777, 39.547, -17.04985, -0.05813109, 88.43998, 0.003076388
4.458458, 39.76053, -17.04985, -0.05817353, 88.43998, 0.003075149
4.515917, 39.97015, -17.04985, -0.05824586, 88.43998, 0.004531547
4.566673, 40.21201, -17.04985, -0.05827557, 88.43997, 0.002175565
4.618583, 40.42558, -17.04985, -0.05827273, 88.43996, 0.0005645416
4.667057, 40.6431, -17.04985, -0.05825166, 88.43997, 0.001664
4.716548, 40.84621, -17.04985, -0.05823514, 88.43997, 0.001201767
4.769222, 41.05301, -17.04985, -0.05821925, 88.43998, 0.001204373
4.81996, 41.27273, -17.04985, -0.05821943, 88.43997, 0.0005414608
4.867866, 41.48407, -17.04985, -0.05823372, 88.43997, 0.00107444
4.918314, 41.68337, -17.04985, -0.05824528, 88.43997, 0.000824365
4.966964, 41.8907, -17.04994, -0.0582443, 88.44252, 0.1886683
5.020579, 42.09065, -17.05001, -0.0582232, 88.4448, 0.1532523
5.069132, 42.31079, -17.0501, -0.05821811, 88.44687, 0.1534388
5.119109, 42.50969, -17.0502, -0.05822437, 88.44936, 0.179848
5.167009, 42.71029, -17.0504, -0.05823241, 88.45596, 0.4956549
5.216059, 42.90306, -17.05067, -0.05822552, 88.46194, 0.4400255
5.269647, 43.09402, -17.05133, -0.05820442, 88.47475, 0.8611686
5.322702, 43.30068, -17.05233, -0.0582015, 88.49068, 1.08357
5.372315, 43.5067, -17.05339, -0.05821289, 88.50482, 1.028687
5.421068, 43.68786, -17.05546, -0.05822267, 88.53015, 1.876614
5.470232, 43.87036, -17.05729, -0.05821619, 88.55034, 1.484291
5.517982, 44.05123, -17.05946, -0.05820611, 88.57348, 1.752197
5.565775, 44.21078, -17.06351, -0.0582013, 88.61353, 3.031931
5.613747, 44.37987, -17.06665, -0.05821198, 88.64369, 2.276044
5.663297, 44.53096, -17.07203, -0.0582385, 88.69369, 3.653323
5.71867, 44.7013, -17.07588, -0.05825273, 88.72977, 2.359484
5.767553, 44.87667, -17.08192, -0.05826119, 88.78718, 4.250837
5.816204, 45.03941, -17.08619, -0.05825824, 88.8284, 3.066632
5.867023, 45.17998, -17.09284, -0.05825103, 88.89363, 4.644839
5.917352, 45.34733, -17.09758, -0.05825206, 88.93939, 3.290794
5.965258, 45.48738, -17.1052, -0.05825705, 89.01237, 5.513695
6.012787, 45.6368, -17.11068, -0.05825836, 89.0644, 3.962862
6.058632, 45.78249, -17.11651, -0.05825515, 89.11928, 4.333591
6.108484, 45.89181, -17.12572, -0.05824858, 89.20663, 6.342843
6.159312, 46.04081, -17.13218, -0.05825019, 89.26791, 4.36483
6.206137, 46.16209, -17.14237, -0.05826281, 89.36542, 7.537001
6.254485, 46.29287, -17.14946, -0.05827251, 89.4341, 5.141742
6.303637, 46.39524, -17.16039, -0.0582833, 89.54151, 7.907274
6.351793, 46.53012, -17.16804, -0.05828693, 89.61656, 5.639596
6.397243, 46.6583, -17.17604, -0.05828472, 89.69527, 6.266891
6.441709, 46.7367, -17.18853, -0.0582807, 89.81699, 9.905457
6.490067, 46.84277, -17.1976, -0.05828102, 89.90314, 6.449598
6.53629, 46.96205, -17.2072, -0.05827955, 89.99284, 7.025342
6.581617, 47.02869, -17.22262, -0.05828104, 90.13223, 11.13868
6.630087, 47.12895, -17.23367, -0.05829028, 90.22868, 7.209913
6.675834, 47.24009, -17.24545, -0.05830786, 90.32768, 7.846098
6.721895, 47.29091, -17.26487, -0.05833275, 90.48238, 12.18537
6.769113, 47.38416, -17.27912, -0.0583322, 90.59001, 8.278086
6.813489, 47.4787, -17.29443, -0.05831523, 90.70126, 9.110215
6.86014, 47.50709, -17.31916, -0.05829014, 90.8736, 13.4351
6.903591, 47.59248, -17.33697, -0.05829463, 90.99269, 9.976974
6.94998, 47.66152, -17.35579, -0.05831732, 91.11488, 9.593836
6.992702, 47.73937, -17.37574, -0.0583442, 91.24035, 10.706
7.035935, 47.79973, -17.39674, -0.05836112, 91.36877, 10.83584
7.085186, 47.79976, -17.43029, -0.05836102, 91.56664, 14.66897
7.129725, 47.88029, -17.45411, -0.05835382, 91.70224, 11.12847
7.175439, 47.9375, -17.47935, -0.05834735, 91.84165, 11.15744
7.220387, 47.9321, -17.51947, -0.05834553, 92.05563, 17.43682
7.266949, 47.98449, -17.54799, -0.05835091, 92.20232, 11.55384
7.310451, 48.04024, -17.578, -0.05836055, 92.35232, 12.65891
7.354675, 48.07979, -17.60956, -0.05837055, 92.50557, 12.73705
7.398591, 48.11948, -17.64268, -0.0583766, 92.66198, 13.10602
7.444735, 48.0811, -17.69528, -0.05838012, 92.90217, 19.1826
7.488736, 48.12108, -17.73244, -0.05838244, 93.06627, 13.76608
7.530088, 48.14893, -17.77124, -0.05838615, 93.23342, 14.93864
7.572064, 48.16306, -17.8117, -0.05839098, 93.40363, 15.00457
7.615862, 48.17699, -17.85379, -0.05839593, 93.57686, 14.65286
7.658911, 48.19532, -17.89747, -0.05840078, 93.75306, 15.18088
7.699743, 48.2075, -17.94267, -0.05840565, 93.9322, 16.28909
7.743574, 48.12259, -18.01322, -0.05841354, 94.20621, 23.23995
7.785917, 48.13176, -18.06208, -0.05841934, 94.39237, 16.36321
7.827637, 48.13184, -18.11248, -0.05842455, 94.58131, 16.87319
7.869483, 48.12642, -18.16448, -0.05842864, 94.77296, 17.08392
7.909274, 48.11893, -18.21827, -0.05811574, 94.9674, 18.25207
7.94933, 48.0995, -18.27411, -0.05745019, 95.16534, 18.48381
7.989484, 48.08035, -18.33114, -0.05711957, 95.36382, 18.51455
8.030942, 48.05861, -18.38961, -0.05727167, 95.56515, 18.2052
8.072717, 48.03881, -18.45044, -0.0576847, 95.77011, 18.42442
8.11375, 48.02137, -18.5119, -0.05802302, 95.97372, 18.65892
8.158605, 47.99291, -18.5771, -0.05807553, 96.18549, 17.78472
8.199918, 47.9858, -18.64098, -0.05791438, 96.39059, 18.71853
8.242116, 47.85975, -18.74028, -0.05767442, 96.70654, 28.25433
8.281778, 47.83891, -18.8068, -0.05767981, 96.91535, 19.89132
8.320048, 47.79754, -18.87753, -0.0577397, 97.135, 21.70706
8.356862, 47.8563, -18.91208, -0.057758, 97.24192, 10.98792
8.393399, 47.80011, -18.98474, -0.05772514, 97.464, 23.02328
8.432538, 47.75043, -19.05533, -0.05768994, 97.67769, 20.69967
8.471988, 47.70601, -19.12893, -0.05773478, 97.89767, 21.1688
8.510141, 47.66045, -19.20399, -0.05784527, 98.11948, 22.09419
8.547134, 47.60626, -19.28145, -0.05792962, 98.34476, 23.18328
8.584063, 47.54944, -19.35894, -0.05790161, 98.56754, 22.99423
8.624178, 47.48635, -19.43995, -0.05777708, 98.79639, 21.78599
8.66049, 47.43909, -19.52087, -0.05766342, 99.02156, 23.72113
8.703762, 47.37178, -19.60451, -0.05763998, 99.25079, 20.3007
8.746972, 47.33305, -19.68956, -0.05772875, 99.48051, 20.40785
8.785132, 47.29259, -19.77617, -0.05785707, 99.71165, 23.2862
8.825287, 47.22729, -19.86519, -0.05792217, 99.94571, 22.45071
8.862486, 47.16803, -19.95635, -0.05788808, 100.1819, 24.50517
8.914718, 47.09777, -20.0481, -0.0578036, 100.4163, 17.344
8.970344, 46.97474, -20.18969, -0.05774669, 100.7687, 24.58088
9.017716, 46.9799, -20.28635, -0.05780202, 101.0031, 19.27073
9.062843, 46.83357, -20.43509, -0.05790487, 101.3552, 30.49088
9.104223, 46.79364, -20.53582, -0.05790482, 101.5878, 22.0538
9.14753, 46.73159, -20.64109, -0.05784641, 101.8263, 21.6663
9.183458, 46.68043, -20.74661, -0.05776262, 102.0612, 25.80742
9.228567, 46.59016, -20.8573, -0.05769916, 102.3027, 21.19721
9.292308, 46.42136, -21.02438, -0.05775641, 102.659, 22.22643
9.351803, 46.33242, -21.19488, -0.05793514, 103.0126, 23.75211
9.395998, 46.34484, -21.31019, -0.05801337, 103.2469, 21.27786
9.430498, 46.289, -21.42929, -0.05798059, 103.4843, 27.70654
9.46274, 46.19027, -21.55065, -0.05784671, 103.7216, 29.76584
9.496365, 46.20585, -21.61118, -0.05777051, 103.8385, 14.0977
9.528996, 46.10191, -21.7358, -0.05766488, 104.0754, 29.53026
9.561773, 45.99765, -21.85998, -0.05769047, 104.3072, 28.87953
9.593767, 46.01512, -21.92295, -0.05775475, 104.4227, 14.80559
9.626237, 45.90379, -22.05249, -0.05792099, 104.6565, 29.63392
9.659512, 45.91779, -22.11792, -0.05798703, 104.7734, 14.49079
9.691105, 45.80942, -22.25138, -0.05801899, 105.0075, 30.70062
9.721547, 45.69489, -22.38567, -0.05792093, 105.2393, 31.68408
9.754699, 45.69809, -22.45435, -0.05784498, 105.3563, 14.73172
9.784291, 45.58902, -22.59127, -0.0577226, 105.5876, 32.70165
9.814436, 45.58825, -22.66091, -0.05769642, 105.704, 16.19551
9.846393, 45.46508, -22.80026, -0.05773176, 105.9353, 30.42517
9.877272, 45.47243, -22.87177, -0.0577791, 106.053, 16.05275
9.90557, 45.35175, -23.01299, -0.05789499, 106.2834, 34.38078
9.934217, 45.34467, -23.08476, -0.05793874, 106.3994, 17.13429
9.96399, 45.21318, -23.22849, -0.0579679, 106.6298, 32.84272
9.996129, 45.21002, -23.30233, -0.05794835, 106.7471, 15.51978
10.02573, 45.09373, -23.44759, -0.05787898, 106.9757, 32.93802
10.05433, 45.09161, -23.52137, -0.05784291, 107.0906, 17.18968
10.0818, 44.95796, -23.66969, -0.05780225, 107.3198, 35.77182
10.11308, 44.94442, -23.74569, -0.05779579, 107.436, 15.98785
10.14644, 44.82157, -23.89619, -0.05780802, 107.6643, 29.50404
10.18171, 44.70206, -24.05047, -0.05782576, 107.8955, 28.37618
10.21229, 44.72087, -24.12874, -0.05783049, 108.0117, 16.48425
10.24197, 44.5888, -24.2854, -0.05783142, 108.2422, 33.80429
10.27136, 44.58362, -24.36442, -0.05783474, 108.3573, 17.11101
10.29928, 44.57606, -24.4445, -0.05784221, 108.4733, 18.17009
10.33338, 44.43042, -24.60503, -0.05787508, 108.704, 29.67189
10.36428, 44.30865, -24.76805, -0.05789825, 108.9353, 32.96753
10.3957, 44.30796, -24.84946, -0.05790144, 109.0495, 16.07439
10.42559, 44.17381, -25.01502, -0.05788159, 109.2798, 34.15743
10.45528, 44.16662, -25.09884, -0.05786652, 109.3951, 17.28002
10.49154, 44.02192, -25.26829, -0.0578362, 109.6259, 28.42146
10.52042, 43.90259, -25.44118, -0.05781537, 109.858, 36.08072
10.54906, 43.88901, -25.52719, -0.05781252, 109.9725, 18.00449
10.57882, 43.87368, -25.61467, -0.05781395, 110.0879, 17.51503
10.60904, 43.7244, -25.79131, -0.05783118, 110.3188, 34.63472
10.63717, 43.71409, -25.88057, -0.05784671, 110.4341, 18.66748
10.66435, 43.55712, -26.0596, -0.05788604, 110.6634, 38.53019
10.69379, 43.53358, -26.15023, -0.05790632, 110.7781, 17.87418
10.71948, 43.51813, -26.24155, -0.05792304, 110.893, 20.5683
10.74538, 43.34959, -26.42462, -0.05794121, 111.1211, 40.65287
10.77371, 43.31839, -26.51775, -0.05793333, 111.2358, 18.77146
10.79965, 43.29743, -26.61074, -0.05791376, 111.3498, 20.41956
10.83043, 43.12539, -26.79939, -0.05785393, 111.5783, 34.66518
10.85847, 43.11473, -26.89327, -0.05782534, 111.6911, 18.83245
10.88762, 42.94767, -27.0864, -0.05778688, 111.9205, 37.04341
10.91624, 42.92805, -27.18239, -0.05778628, 112.0338, 18.67275
10.9474, 42.76208, -27.37777, -0.05782048, 112.2616, 34.67596
10.97651, 42.75091, -27.47448, -0.05785577, 112.3736, 18.29752
11.00562, 42.58395, -27.67372, -0.05792407, 112.6023, 37.51121
11.03395, 42.56109, -27.77304, -0.05794837, 112.7156, 19.15086
11.06404, 42.39233, -27.97239, -0.05796724, 112.9409, 35.97983
11.09433, 42.37247, -28.07296, -0.05795799, 113.054, 17.99359
11.12264, 42.20751, -28.27566, -0.05791179, 113.28, 38.59525
11.14921, 42.18173, -28.37368, -0.0578915, 113.3886, 19.82952
11.18573, 41.99705, -28.57977, -0.0578542, 113.6151, 30.18932
11.21947, 42.00061, -28.68132, -0.05784587, 113.7262, 16.05873
11.25203, 41.84077, -28.89241, -0.05782165, 113.9552, 34.42245
11.29194, 41.68299, -29.09953, -0.05780958, 114.1778, 27.43073
11.33801, 41.54762, -29.31275, -0.05782507, 114.4047, 24.32943
11.36906, 41.43661, -29.52861, -0.05787609, 114.6321, 36.36078
11.39837, 41.41399, -29.6371, -0.05790259, 114.7456, 19.2855
11.42934, 41.23228, -29.85645, -0.05793479, 114.9733, 36.74645
11.46044, 41.06112, -30.07408, -0.05793416, 115.197, 36.12536
11.48994, 41.03775, -30.18479, -0.05792923, 115.3098, 19.29021
11.52554, 40.85733, -30.40731, -0.05792155, 115.5346, 31.98017
11.55233, 40.84998, -30.52176, -0.05791285, 115.649, 21.74431
11.58124, 40.65949, -30.7454, -0.05789877, 115.8709, 39.23875
11.61235, 40.62434, -30.86043, -0.05788847, 115.984, 18.66162
11.64097, 40.44882, -31.08831, -0.05787842, 116.2064, 40.05495
11.66963, 40.41509, -31.20252, -0.05787866, 116.3171, 19.97682
11.69951, 40.37928, -31.31929, -0.05787778, 116.4296, 19.53499
11.72885, 40.19852, -31.55066, -0.0578935, 116.6506, 39.26253
11.75775, 40.16619, -31.66807, -0.05790126, 116.7617, 20.13136
11.78514, 39.97927, -31.90233, -0.05791495, 116.9819, 42.26236
11.81525, 39.93816, -32.02136, -0.05791732, 117.0928, 19.45258
11.84411, 39.75658, -32.25645, -0.05792896, 117.3107, 39.98714
11.87454, 39.72218, -32.37631, -0.05793332, 117.4209, 19.25853
11.9063, 39.53981, -32.61501, -0.05793548, 117.6393, 36.67247
11.93332, 39.51824, -32.7352, -0.05793148, 117.7485, 21.639
11.96227, 39.32271, -32.97464, -0.05792125, 117.9649, 40.12379
11.99094, 39.28871, -33.09605, -0.05791525, 118.0738, 20.48058
12.01713, 39.25317, -33.21792, -0.05790816, 118.1829, 22.48389
12.04743, 39.05915, -33.45557, -0.05792315, 118.3945, 37.80516
12.08224, 38.87377, -33.70063, -0.05794062, 118.6113, 33.83992
12.11341, 38.8682, -33.82068, -0.0579426, 118.7171, 18.484
12.14176, 38.68714, -34.06664, -0.05791093, 118.933, 41.56367
12.16971, 38.65889, -34.18345, -0.05790249, 119.0352, 19.98502
12.20072, 38.46733, -34.42825, -0.05790542, 119.2483, 37.68553
12.23001, 38.44411, -34.55083, -0.05791835, 119.3545, 19.9389
12.25953, 38.41428, -34.67302, -0.0579323, 119.4603, 19.70673
12.28775, 38.22971, -34.91911, -0.05794556, 119.6722, 41.42503
12.31707, 38.19896, -35.03881, -0.05794711, 119.775, 19.3735
12.34825, 38.01362, -35.28611, -0.05793081, 119.9865, 37.57598
12.37771, 37.99482, -35.40755, -0.05792111, 120.09, 19.49923
12.40682, 37.81496, -35.65173, -0.05790781, 120.2975, 39.62151
12.43423, 37.78636, -35.77467, -0.05790897, 120.4016, 21.15438
12.46278, 37.60321, -36.01537, -0.05794263, 120.605, 39.74405
12.49358, 37.57169, -36.13968, -0.05796036, 120.7097, 18.9963
12.52093, 37.40363, -36.38114, -0.05798716, 120.9125, 41.50827
12.54926, 37.36689, -36.50571, -0.05797832, 121.0168, 20.64189
12.57878, 37.33695, -36.62881, -0.05795543, 121.1197, 19.56432
12.60804, 37.16991, -36.86646, -0.05791282, 121.3177, 38.05622
12.63597, 37.14342, -36.99104, -0.05789256, 121.4209, 20.85798
12.66484, 36.96635, -37.23247, -0.05787885, 121.6203, 39.05246
12.69567, 36.93761, -37.35799, -0.05787568, 121.7235, 18.96849
12.72516, 36.77529, -37.59935, -0.05789637, 121.9208, 38.05202
12.75244, 36.75392, -37.72208, -0.05791305, 122.0204, 20.86125
12.78098, 36.57533, -37.96577, -0.05795695, 122.2169, 39.48137
12.81113, 36.55259, -38.08671, -0.05797753, 122.3137, 18.50275
12.84049, 36.39184, -38.32807, -0.058011, 122.5051, 37.76116
12.86854, 36.3743, -38.4496, -0.05801501, 122.6005, 19.82736
12.89926, 36.34642, -38.57485, -0.05799709, 122.6983, 18.62551
12.92963, 36.18736, -38.81935, -0.05792179, 122.8875, 36.64967
12.95981, 36.17471, -38.94102, -0.05787557, 122.9809, 18.2922
12.98655, 36.01442, -39.18677, -0.05780955, 123.1675, 41.54176
13.01533, 35.9836, -39.3119, -0.05780012, 123.2617, 19.58986
13.04439, 35.81806, -39.55875, -0.05783983, 123.4455, 38.12848
13.07141, 35.80454, -39.67902, -0.05788986, 123.5342, 19.91094
13.09993, 35.77778, -39.80313, -0.05794649, 123.6251, 19.41529
13.13195, 35.61316, -40.05107, -0.05805018, 123.8046, 34.41497
13.16133, 35.45948, -40.30372, -0.05804069, 123.9846, 38.01916
13.18876, 35.44262, -40.43037, -0.05798631, 124.0738, 20.32486
13.21663, 35.41491, -40.55913, -0.05790698, 124.1636, 20.27857
13.24598, 35.24663, -40.8115, -0.0577626, 124.3374, 37.57909
13.27513, 35.22918, -40.94009, -0.0577256, 124.4247, 19.19347
13.30346, 35.0643, -41.19642, -0.05777103, 124.5959, 39.1713
13.33442, 35.04488, -41.3241, -0.05784135, 124.6798, 17.76826
13.36548, 34.89287, -41.57833, -0.05802231, 124.8447, 35.11625
13.39646, 34.88425, -41.70896, -0.05809115, 124.9278, 17.99128
13.42616, 34.72865, -41.96928, -0.05811207, 125.091, 37.25399
13.45332, 34.71387, -42.10086, -0.05805902, 125.1721, 20.48064
13.48086, 34.53833, -42.36528, -0.0578761, 125.3327, 40.44801
13.51267, 34.51559, -42.49645, -0.05778839, 125.4111, 17.29138
13.54076, 34.36234, -42.76203, -0.05770288, 125.5673, 39.48454
13.5692, 34.34282, -42.89361, -0.0577248, 125.6436, 19.25965
13.59881, 34.32232, -43.02737, -0.05778199, 125.7206, 18.76018
13.62836, 34.15635, -43.29802, -0.05794071, 125.8741, 37.91312
13.65786, 34.1406, -43.43292, -0.05800386, 125.9497, 18.8681
13.68452, 33.97142, -43.70718, -0.05802869, 126.102, 42.35276
13.71626, 33.94291, -43.84229, -0.05799481, 126.1764, 17.49588
13.74763, 33.77806, -44.12252, -0.05786562, 126.3287, 36.59874
13.77747, 33.7678, -44.26057, -0.05780382, 126.4032, 18.92362
13.80463, 33.59434, -44.54153, -0.05774404, 126.5533, 42.22875
13.83395, 33.56295, -44.68184, -0.05775833, 126.6277, 19.50181
13.86407, 33.3822, -44.96872, -0.0578431, 126.7782, 38.71049
13.89955, 33.36417, -45.10988, -0.05789851, 126.8517, 16.14931
13.93084, 33.21443, -45.39533, -0.0579918, 126.9987, 36.9413
13.96253, 33.0369, -45.68808, -0.05800848, 127.1476, 37.31379
13.99219, 33.02833, -45.828, -0.05799417, 127.2182, 19.02197
14.02047, 32.84222, -46.1225, -0.05792487, 127.3655, 41.91854
14.05146, 32.81155, -46.26917, -0.05788654, 127.4383, 19.01821
14.08198, 32.62867, -46.5687, -0.05781692, 127.5857, 39.37657
14.11216, 32.60822, -46.71624, -0.05779605, 127.6577, 19.58262
14.14187, 32.41513, -47.02192, -0.0577794, 127.8055, 41.14497
14.1695, 32.38492, -47.17502, -0.05778574, 127.8788, 22.11832
14.19937, 32.34748, -47.32628, -0.05780607, 127.951, 20.20336
14.22887, 32.15282, -47.63364, -0.05788761, 128.0959, 41.46394
14.25914, 32.11986, -47.78965, -0.05793749, 128.1689, 20.4826
14.28708, 31.92405, -48.10007, -0.05802247, 128.3127, 44.0871
14.31614, 31.87967, -48.26012, -0.05803743, 128.3862, 21.81574
14.34839, 31.67231, -48.57881, -0.05800107, 128.531, 39.06909
14.37917, 31.64918, -48.73709, -0.05795703, 128.6024, 20.31266
14.40691, 31.44441, -49.06142, -0.05785809, 128.7471, 46.08728
14.43586, 31.39667, -49.2248, -0.05781563, 128.8194, 22.2157
14.46547, 31.18155, -49.55136, -0.05778593, 128.9626, 43.35117
14.49453, 31.14415, -49.71368, -0.05780569, 129.0331, 21.92567
14.52195, 30.92456, -50.04675, -0.05788408, 129.1764, 47.60754
14.55307, 30.87365, -50.21235, -0.0579371, 129.2469, 20.82538
14.58289, 30.65995, -50.54939, -0.05802741, 129.3889, 44.14688
14.61445, 30.61694, -50.71955, -0.05804625, 129.4598, 21.03028
14.6441, 30.40362, -51.05862, -0.05802571, 129.5999, 44.53705
14.67481, 30.36496, -51.22455, -0.05800277, 129.6679, 21.01787
14.70336, 30.14326, -51.56831, -0.05794783, 129.8074, 46.78272
14.73334, 30.09445, -51.73892, -0.05792969, 129.8762, 22.09109
14.76402, 29.87204, -52.08128, -0.05791615, 130.0132, 43.26893
14.79529, 29.82698, -52.25838, -0.05791216, 130.0834, 21.9348
14.82605, 29.60508, -52.60696, -0.0579033, 130.2206, 43.84402
14.85482, 29.56382, -52.78073, -0.05790344, 130.2884, 23.33378
14.88519, 29.32168, -53.13808, -0.05790668, 130.426, 45.40537
14.91804, 29.2763, -53.31581, -0.05791499, 130.4937, 20.83903
14.94864, 29.05443, -53.6736, -0.05794777, 130.6278, 44.95302
14.98065, 28.81883, -54.03455, -0.05799299, 130.7601, 43.2389
15.0113, 28.77978, -54.21439, -0.058018, 130.8248, 22.44574
15.03966, 28.73297, -54.39585, -0.05803972, 130.8892, 24.44523
15.06994, 28.48295, -54.76452, -0.05804537, 131.0175, 46.39978
15.10052, 28.24168, -55.13432, -0.05800166, 131.1429, 45.97027
15.13091, 28.19404, -55.31762, -0.05797258, 131.2039, 22.88975
15.16155, 27.95251, -55.69003, -0.05791935, 131.3251, 46.00898
15.19358, 27.89993, -55.88034, -0.05790525, 131.3855, 22.4437
15.22305, 27.66328, -56.25588, -0.05791967, 131.5025, 48.04628
15.25664, 27.60654, -56.44537, -0.05794507, 131.5601, 21.2288
15.28799, 27.37633, -56.8243, -0.0580209, 131.6726, 45.39467
15.31903, 27.32644, -57.01699, -0.05805223, 131.7284, 23.25845
