Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.131965, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.16919, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.204952, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.240652, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.274681, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.309461, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.345967, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.382527, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.418144, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.454052, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.48832, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.523334, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.558725, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.596587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.632358, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.667861, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.703357, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.738579, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.773165, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.811259, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.847524, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.882476, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.917608, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.952871, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.990266, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.027044, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.063815, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.099913, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.134691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.170687, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.205553, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.240928, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.276686, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.312867, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.34806, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.382325, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.415996, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.450938, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.486706, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.521562, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.554067, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.586979, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.622443, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.657044, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.692684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.728331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.76583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.800466, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.835004, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869372, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.905455, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.940512, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.973552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.007334, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.041893, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.078458, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.118569, 67.34396, -17.04985, -0.05827564, 88.44282, 0.2570316
4.169233, 38.75565, -17.04986, -0.05849655, 88.45033, 0.5342226
4.210039, 38.96426, -17.04985, -0.05838803, 88.45927, 0.7889135
4.253151, 39.12782, -17.04985, -0.05821541, 88.47131, 1.005407
4.29909, 39.29965, -17.04984, -0.05810155, 88.48428, 1.015827
4.343142, 39.47207, -17.04984, -0.0581133, 88.51001, 2.103067
4.379056, 39.65068, -17.04985, -0.05814736, 88.51924, 0.9253561
4.414672, 39.78328, -17.04985, -0.05821646, 88.54095, 2.193951
4.454066, 39.91219, -17.04987, -0.05825517, 88.56547, 2.240848
4.500834, 40.04163, -17.04989, -0.05825071, 88.60686, 3.185956
4.546586, 40.2122, -17.04993, -0.0582354, 88.63693, 2.366493
4.588949, 40.37418, -17.05, -0.05822556, 88.6713, 2.92013
4.624594, 40.52047, -17.05014, -0.05822348, 88.70745, 3.651645
4.656037, 40.65326, -17.05022, -0.05822506, 88.72622, 2.148839
4.690684, 40.74913, -17.05048, -0.05822846, 88.76713, 4.250741
4.726868, 40.85662, -17.05083, -0.05823207, 88.81008, 4.273639
4.760018, 40.96726, -17.05128, -0.05823685, 88.85616, 5.00368
4.813886, 41.06365, -17.0518, -0.05824463, 88.90429, 3.217015
4.856776, 41.24347, -17.05244, -0.05825368, 88.95578, 4.322249
4.89878, 41.37466, -17.05318, -0.05825964, 89.01025, 4.669117
4.945199, 41.47358, -17.0545, -0.05825659, 89.09779, 6.789404
4.980489, 41.61333, -17.05553, -0.05825305, 89.1588, 6.224696
5.016063, 41.73251, -17.05612, -0.05825278, 89.19065, 3.224033
5.051039, 41.82264, -17.0575, -0.05825664, 89.25711, 6.841935
5.087199, 41.90712, -17.0592, -0.05826224, 89.32675, 6.935317
5.125044, 41.9954, -17.0612, -0.05827285, 89.39776, 6.757248
5.161282, 42.08981, -17.06351, -0.05829235, 89.46996, 7.176787
5.200125, 42.17572, -17.06612, -0.0583164, 89.54343, 6.812821
5.243358, 42.27324, -17.06892, -0.05834206, 89.61615, 6.060212
5.294744, 42.38902, -17.07202, -0.05836296, 89.68921, 5.123011
5.340098, 42.5071, -17.07712, -0.0583677, 89.79747, 8.60263
5.381643, 42.63223, -17.08081, -0.05835056, 89.86951, 6.251086
5.41918, 42.77276, -17.08278, -0.05833721, 89.90611, 3.515059
5.456331, 42.86541, -17.08676, -0.05831257, 89.97757, 6.935162
5.492911, 42.95604, -17.09098, -0.05829915, 90.04977, 7.118024
5.531235, 43.04367, -17.09546, -0.05829953, 90.12302, 6.893659
5.569891, 43.13839, -17.10007, -0.05830649, 90.19636, 6.842967
5.622497, 43.20089, -17.10736, -0.05831596, 90.30747, 7.62032
5.672601, 43.35256, -17.11256, -0.05831923, 90.3833, 5.461077
5.725547, 43.4581, -17.12116, -0.05831485, 90.49996, 7.953705
5.786535, 43.57092, -17.13119, -0.05829516, 90.62071, 7.1522
5.842317, 43.71226, -17.1431, -0.0582832, 90.74682, 8.174813
5.889687, 43.86632, -17.15193, -0.058285, 90.83356, 6.625921
5.929008, 43.98265, -17.16154, -0.05829111, 90.92332, 8.265488
5.966929, 44.063, -17.17194, -0.05829826, 91.01606, 8.858975
6.004878, 44.13462, -17.18321, -0.05830135, 91.11226, 9.188431
6.044199, 44.20237, -17.19544, -0.05829768, 91.21214, 9.212279
6.082003, 44.2726, -17.20869, -0.05829182, 91.3155, 9.923577
6.118291, 44.38224, -17.21565, -0.05829054, 91.36811, 5.264981
6.15429, 44.43689, -17.23021, -0.05829821, 91.47499, 10.78708
6.192478, 44.48648, -17.24595, -0.0583153, 91.58574, 10.54531
6.227451, 44.54277, -17.26256, -0.05833465, 91.69866, 11.74872
6.265099, 44.58282, -17.28028, -0.05834641, 91.81493, 11.24609
6.303625, 44.63118, -17.29912, -0.05834579, 91.93433, 11.29496
6.344467, 44.68033, -17.31913, -0.05833548, 92.05685, 10.94331
6.388093, 44.73455, -17.34059, -0.05832175, 92.18349, 10.59921
6.428055, 44.79756, -17.36332, -0.05831328, 92.31318, 11.8609
6.469081, 44.84305, -17.38722, -0.05831816, 92.44535, 11.78603
6.505889, 44.89038, -17.41236, -0.0583379, 92.58048, 13.44326
6.54296, 44.91627, -17.43881, -0.05836322, 92.71902, 13.69654
6.576168, 45.00591, -17.45246, -0.05837352, 92.78938, 7.769545
6.610981, 45.01304, -17.48058, -0.05838325, 92.93245, 15.07798
6.644789, 45.02377, -17.50985, -0.05837648, 93.07908, 15.92168
6.68182, 45.02789, -17.54001, -0.05836209, 93.22839, 14.80887
6.716045, 45.11161, -17.55567, -0.05835424, 93.30508, 8.232698
6.750134, 45.11277, -17.58737, -0.05834686, 93.45937, 16.63467
6.783101, 45.11002, -17.62023, -0.05835127, 93.61767, 17.65464
6.815859, 45.17468, -17.63689, -0.05835858, 93.69743, 8.95413
6.847199, 45.16274, -17.67114, -0.05837569, 93.86022, 19.10958
6.881275, 45.14149, -17.70643, -0.05839179, 94.02634, 17.94205
6.912585, 45.20614, -17.72458, -0.05839667, 94.11111, 9.96766
6.946101, 45.18067, -17.76143, -0.0584018, 94.28209, 18.78637
6.984426, 45.16173, -17.79932, -0.05840028, 94.4563, 16.74705
7.022937, 45.16029, -17.83829, -0.0583965, 94.63374, 16.98238
7.060827, 45.15665, -17.87834, -0.0583948, 94.81444, 17.58484
7.102484, 45.14726, -17.91949, -0.05839754, 94.99837, 16.28896
7.136013, 45.23719, -17.94038, -0.05840114, 95.09113, 10.20886
7.168678, 45.20572, -17.98322, -0.0584088, 95.27996, 21.33924
7.201125, 45.16795, -18.02722, -0.05841687, 95.47205, 21.864
7.233537, 45.21542, -18.04978, -0.05841972, 95.56971, 11.13294
7.264145, 45.17607, -18.09445, -0.05810262, 95.76196, 23.21402
7.29642, 45.20944, -18.11914, -0.05782571, 95.86662, 11.99539
7.32746, 45.16122, -18.167, -0.05734714, 96.06858, 24.07139
7.359379, 45.19648, -18.19219, -0.05721726, 96.17349, 12.16869
7.390586, 45.14169, -18.24235, -0.05724884, 96.38144, 24.67632
7.422604, 45.07784, -18.29494, -0.05755448, 96.59546, 24.78028
7.453283, 45.11602, -18.32117, -0.05773902, 96.70137, 12.8034
7.483967, 45.04351, -18.3769, -0.05800387, 96.9224, 26.74323
7.516454, 45.07497, -18.40423, -0.05805911, 97.02972, 12.27174
7.545948, 45.0088, -18.46211, -0.05800561, 97.25189, 28.02407
7.576646, 45.03317, -18.49091, -0.05793228, 97.3614, 13.27824
7.605954, 44.95572, -18.55142, -0.05776412, 97.58702, 28.69369
7.636816, 44.97815, -18.58134, -0.0577043, 97.69753, 13.35425
7.667138, 44.89299, -18.64602, -0.05762836, 97.93247, 28.93208
7.704621, 44.80552, -18.71198, -0.05761086, 98.16685, 23.38471
7.742301, 44.75131, -18.77856, -0.05764508, 98.3972, 22.90916
7.783362, 44.68688, -18.85096, -0.05773383, 98.63776, 22.02567
7.820641, 44.6357, -18.92635, -0.05784505, 98.87792, 24.30757
7.855296, 44.6819, -18.96517, -0.057893, 98.99667, 12.97776
7.886653, 44.59832, -19.04729, -0.0579449, 99.23953, 29.43347
7.917588, 44.61457, -19.09012, -0.05793643, 99.36211, 15.11015
7.948855, 44.51456, -19.17694, -0.05787241, 99.60176, 29.34769
7.977274, 44.52757, -19.22323, -0.05782406, 99.72534, 16.71697
8.006797, 44.40765, -19.31809, -0.05773113, 99.97182, 32.20562
8.037047, 44.4122, -19.36723, -0.05769924, 100.0951, 15.78897
8.066219, 44.29594, -19.46887, -0.05769662, 100.3422, 32.97369
8.094499, 44.29462, -19.52197, -0.05771689, 100.4683, 17.41763
8.123744, 44.16018, -19.63194, -0.05777661, 100.722, 34.04622
8.155258, 44.15877, -19.68759, -0.05780591, 100.8467, 15.591
8.183842, 44.03519, -19.80353, -0.05785226, 101.1003, 35.12689
8.21015, 44.0247, -19.86412, -0.05786196, 101.2303, 19.62144
8.237604, 44.00948, -19.92315, -0.0578719, 101.3548, 18.06849
8.265074, 43.85742, -20.04953, -0.05786082, 101.6157, 37.99628
8.291494, 43.84404, -20.1115, -0.05785592, 101.7419, 19.15864
8.319037, 43.81861, -20.17782, -0.05784204, 101.8753, 19.47023
8.344061, 43.66344, -20.30886, -0.0578145, 102.1375, 42.16556
8.37139, 43.63126, -20.37642, -0.05779778, 102.271, 19.70538
8.400302, 43.47045, -20.51122, -0.05777389, 102.5371, 37.14584
8.424742, 43.44992, -20.58142, -0.05776533, 102.6748, 22.77206
8.451493, 43.41261, -20.65065, -0.05776532, 102.8105, 20.49948
8.476613, 43.38688, -20.719, -0.05777765, 102.9444, 21.54703
8.503197, 43.20618, -20.86009, -0.05782378, 103.2198, 41.90528
8.535354, 43.17661, -20.93039, -0.05785824, 103.3571, 17.26353
8.564335, 43.02338, -21.07324, -0.05792161, 103.6351, 38.82901
8.598523, 43.00266, -21.14433, -0.05794382, 103.7735, 16.38237
8.627428, 42.85415, -21.28946, -0.05794585, 104.0554, 39.48831
8.664814, 42.68187, -21.43544, -0.05789939, 104.3385, 30.67035
8.690822, 42.69405, -21.50913, -0.05786175, 104.4811, 22.21434
8.71853, 42.66135, -21.58055, -0.05783283, 104.6192, 20.19866
8.743303, 42.47832, -21.73042, -0.05779595, 104.908, 47.28785
8.774588, 42.43208, -21.80634, -0.05779283, 105.0539, 18.92875
8.806187, 42.26649, -21.95632, -0.05781937, 105.3409, 36.89128
8.838686, 42.25126, -22.03258, -0.05784881, 105.4859, 18.14528
8.870166, 42.08772, -22.18591, -0.05792724, 105.7754, 37.46446
8.905215, 41.91796, -22.34179, -0.05799915, 106.0661, 33.88148
8.935966, 41.91968, -22.41867, -0.05802314, 106.2082, 18.91467
8.960818, 41.74567, -22.57792, -0.05801257, 106.4988, 47.99841
8.986722, 41.70189, -22.65714, -0.057987, 106.6419, 22.73544
9.01421, 41.65705, -22.7396, -0.05794383, 106.7897, 22.16666
9.039807, 41.62418, -22.81975, -0.05790145, 106.9323, 23.009
9.067108, 41.42938, -22.98271, -0.05783435, 107.2188, 43.45309
9.092608, 41.39021, -23.06752, -0.05781861, 107.3658, 23.96456
9.123687, 41.18807, -23.23773, -0.05782717, 107.6567, 39.04525
9.154286, 41.16821, -23.32242, -0.05784906, 107.7996, 19.53394
9.188624, 40.98323, -23.49897, -0.05790011, 108.0917, 35.78553
9.215385, 40.97228, -23.58891, -0.05791919, 108.2382, 23.12799
9.242742, 40.77609, -23.76628, -0.05796441, 108.5222, 44.06744
9.270028, 40.73349, -23.85949, -0.05797923, 108.6681, 22.83862
9.294492, 40.68995, -23.95345, -0.0579838, 108.814, 25.52951
9.320609, 40.47458, -24.14194, -0.05797124, 109.1012, 47.35766
9.345092, 40.42814, -24.2368, -0.05795486, 109.2432, 25.11571
9.370872, 40.37128, -24.33471, -0.05792978, 109.388, 24.40074
9.394826, 40.32047, -24.43277, -0.05790541, 109.531, 26.06529
9.422101, 40.10503, -24.62668, -0.05789188, 109.8098, 44.82354
9.447032, 40.06076, -24.72683, -0.05790914, 109.9511, 25.00892
9.471534, 40.01183, -24.82404, -0.05795207, 110.087, 24.54278
9.496775, 39.95596, -24.92545, -0.05800022, 110.2266, 24.616
9.521288, 39.74162, -25.1297, -0.05806994, 110.5033, 50.50224
9.545733, 39.6888, -25.23065, -0.05807849, 110.6378, 24.76551
9.569698, 39.63474, -25.33345, -0.05806433, 110.7731, 25.52459
9.593842, 39.57811, -25.4375, -0.05803166, 110.9081, 25.42448
9.618233, 39.52089, -25.54288, -0.05798376, 111.0435, 25.31854
9.643844, 39.30659, -25.75223, -0.0578901, 111.3085, 47.47498
9.669991, 39.25885, -25.85722, -0.05786403, 111.439, 23.05895
9.693039, 39.20968, -25.96581, -0.05785129, 111.5726, 26.8934
9.718045, 39.14987, -26.07264, -0.05786023, 111.7028, 24.23636
9.740514, 38.94326, -26.2846, -0.05793636, 111.9576, 53.11016
9.764084, 38.87856, -26.39429, -0.05798424, 112.0877, 25.98527
9.78732, 38.82114, -26.50335, -0.058027, 112.2157, 26.05244
9.810654, 38.7621, -26.61274, -0.05805166, 112.3434, 25.95408
9.83468, 38.70496, -26.72074, -0.05805879, 112.4686, 24.77517
9.860066, 38.48902, -26.94133, -0.05800849, 112.7217, 47.60477
9.88486, 38.44261, -27.04982, -0.05797168, 112.8447, 23.81399
9.90839, 38.39416, -27.1579, -0.0579413, 112.9668, 24.94712
9.932115, 38.33892, -27.26721, -0.05792462, 113.0891, 24.89348
9.955603, 38.28104, -27.3799, -0.05791528, 113.2145, 25.83638
9.98016, 38.06855, -27.59981, -0.05792935, 113.4569, 47.97867
10.00455, 38.01668, -27.71184, -0.05793655, 113.5791, 24.46723
10.02842, 37.96882, -27.82049, -0.05794841, 113.6969, 24.18373
10.05256, 37.91609, -27.93138, -0.05795662, 113.8164, 24.29879
10.07839, 37.86509, -28.0417, -0.05796535, 113.9345, 22.53148
10.10261, 37.66987, -28.26044, -0.05798464, 114.1667, 47.40182
10.12746, 37.62328, -28.36934, -0.05800047, 114.2812, 22.88499
10.152, 37.57399, -28.48227, -0.05800862, 114.399, 23.94266
10.17605, 37.52613, -28.59371, -0.05800844, 114.5147, 24.04963
10.20058, 37.32138, -28.81716, -0.05796694, 114.7449, 47.09002
10.22477, 37.2761, -28.92763, -0.05792964, 114.8576, 23.48266
10.25111, 37.2276, -29.03857, -0.05788931, 114.9703, 21.6123
10.27414, 37.18872, -29.15058, -0.05785465, 115.0833, 24.87692
10.30007, 36.9852, -29.37308, -0.05784199, 115.3063, 43.74047
10.32463, 36.94291, -29.48653, -0.05785879, 115.4191, 23.44368
10.34933, 36.90078, -29.59541, -0.05789648, 115.5269, 22.33206
10.3733, 36.8525, -29.70982, -0.05793229, 115.6396, 24.11586
10.39747, 36.80618, -29.82063, -0.05797166, 115.7483, 23.12859
10.42152, 36.61, -30.04357, -0.05802616, 115.9656, 46.59521
10.44613, 36.5662, -30.15342, -0.05803633, 116.072, 22.37561
10.47095, 36.52654, -30.26128, -0.05803967, 116.1761, 21.73916
10.49324, 36.48653, -30.37095, -0.05803409, 116.2814, 24.56165
10.51977, 36.437, -30.48051, -0.05802325, 116.3861, 20.56544
10.54211, 36.26412, -30.69541, -0.05799241, 116.5904, 47.77594
10.56806, 36.21848, -30.80228, -0.057978, 116.6913, 20.39252
10.59046, 36.1888, -30.90843, -0.05796742, 116.7912, 23.42094
10.61439, 36.1467, -31.01262, -0.05796335, 116.8891, 21.50348
10.63848, 36.1143, -31.11537, -0.05796687, 116.9851, 21.02538
10.6624, 35.94901, -31.31812, -0.0579971, 117.1739, 41.6776
10.68665, 35.91526, -31.4217, -0.05800515, 117.2699, 20.97327
10.711, 35.88729, -31.52201, -0.05800407, 117.3628, 20.2071
10.73762, 35.85843, -31.62276, -0.05798499, 117.456, 18.55939
10.76035, 35.71284, -31.82019, -0.0579115, 117.6381, 42.55558
10.78583, 35.68067, -31.9184, -0.0578726, 117.7287, 18.86837
10.8086, 35.65865, -32.01826, -0.05783769, 117.8206, 21.46593
10.83289, 35.62917, -32.11466, -0.05781929, 117.9093, 19.40582
10.85697, 35.606, -32.21067, -0.05781794, 117.9976, 19.50782
10.8807, 35.46251, -32.39805, -0.05787675, 118.1696, 38.5773
10.90438, 35.43835, -32.49305, -0.05792569, 118.2568, 19.60728
10.92858, 35.41517, -32.58777, -0.05797336, 118.3436, 19.11692
10.95402, 35.39868, -32.67901, -0.05801318, 118.4272, 17.50459
10.97927, 35.38829, -32.76886, -0.05803743, 118.5094, 17.36749
11.00436, 35.25653, -32.95143, -0.05801104, 118.6762, 35.47985
11.0281, 35.24387, -33.04198, -0.05796488, 118.7589, 18.59678
11.05329, 35.2222, -33.13567, -0.05789445, 118.8443, 18.11234
11.07646, 35.20896, -33.22584, -0.05781716, 118.9263, 18.94551
11.10261, 35.06813, -33.40675, -0.05768398, 119.0907, 33.65185
11.12569, 35.06294, -33.49418, -0.05765857, 119.17, 18.4074
11.14934, 35.03963, -33.58633, -0.05765921, 119.2533, 18.90516
11.17488, 35.01894, -33.67787, -0.05768863, 119.3358, 17.37422
11.19871, 35.00716, -33.76862, -0.05773813, 119.4175, 18.45097
11.222, 34.87057, -33.95101, -0.05785678, 119.5809, 37.86374
11.24623, 34.8498, -34.04211, -0.0579041, 119.6623, 18.14325
11.27137, 34.8328, -34.13469, -0.05792988, 119.7447, 17.7438
11.29529, 34.82026, -34.22633, -0.0579352, 119.8258, 18.42452
11.32012, 34.68662, -34.40858, -0.05790388, 119.9866, 35.23158
11.34318, 34.67258, -34.50088, -0.0578753, 120.0675, 19.16489
11.36822, 34.6525, -34.59254, -0.05784646, 120.1477, 17.50294
11.39215, 34.64228, -34.68394, -0.05782269, 120.2271, 18.22639
11.41646, 34.6251, -34.77621, -0.05780534, 120.3071, 18.07787
11.43978, 34.61283, -34.86658, -0.05780086, 120.3852, 18.43826
11.46266, 34.47377, -35.05443, -0.05779793, 120.5465, 38.9594
11.48652, 34.45746, -35.14377, -0.05780556, 120.6227, 17.72173
11.50944, 34.44296, -35.23588, -0.0578132, 120.7011, 18.99237
11.53281, 34.41995, -35.33116, -0.05781607, 120.7819, 19.24559
11.5567, 34.40438, -35.42208, -0.05782333, 120.8588, 17.95259
11.57973, 34.39109, -35.51383, -0.05783026, 120.9361, 18.75302
11.60493, 34.25014, -35.70487, -0.05782266, 121.0961, 35.59596
11.62969, 34.24107, -35.79794, -0.05781408, 121.1738, 17.62445
11.65339, 34.22617, -35.89477, -0.05779728, 121.2542, 19.11039
11.67679, 34.20845, -35.99033, -0.05778089, 121.3333, 19.08743
11.70047, 34.07437, -36.17847, -0.05778302, 121.488, 37.03298
11.72453, 34.0551, -36.27581, -0.05779504, 121.5678, 18.82502
11.74912, 34.04277, -36.36889, -0.05782078, 121.6437, 17.59337
11.77296, 34.0256, -36.46812, -0.05783962, 121.7242, 19.28815
11.79625, 34.00904, -36.56473, -0.05785691, 121.8021, 19.18224
11.82181, 33.86458, -36.76437, -0.05784344, 121.9614, 35.97301
11.84577, 33.85305, -36.86347, -0.05781732, 122.0399, 18.99562
11.87011, 33.8368, -36.96165, -0.05779012, 122.1169, 18.4618
11.89502, 33.81589, -37.06507, -0.0577593, 122.1976, 18.95117
11.9196, 33.80254, -37.16446, -0.0577445, 122.2747, 18.41938
11.94345, 33.65921, -37.37098, -0.05774962, 122.4331, 39.28896
11.96779, 33.63737, -37.4744, -0.0577699, 122.5119, 19.23389
11.99081, 33.62001, -37.57668, -0.05780097, 122.5892, 20.04823
12.01365, 33.58876, -37.68621, -0.05782193, 122.6713, 21.57752
12.03837, 33.56268, -37.79089, -0.05784193, 122.7493, 19.00628
12.06133, 33.41579, -38.00336, -0.05786089, 122.9065, 41.44414
12.08526, 33.3824, -38.11592, -0.05784666, 122.9888, 20.97996
12.10819, 33.35865, -38.2241, -0.05782612, 123.0674, 20.99532
12.13159, 33.32645, -38.33535, -0.05779527, 123.1477, 21.10705
12.15517, 33.29557, -38.44786, -0.05776327, 123.2283, 21.1277
12.17854, 33.2651, -38.56078, -0.05773765, 123.3088, 21.36934
12.20096, 33.09511, -38.79163, -0.05771459, 123.4717, 45.35344
12.22591, 33.05724, -38.90809, -0.05772494, 123.5529, 20.48746
12.25058, 33.02774, -39.02596, -0.05774884, 123.6346, 20.93529
12.27414, 32.99716, -39.14512, -0.05778203, 123.7165, 22.09246
12.29902, 32.9616, -39.2645, -0.05781993, 123.7981, 20.92439
12.32227, 32.78935, -39.50549, -0.05788963, 123.9613, 45.07034
12.34587, 32.74889, -39.62892, -0.0579092, 124.0439, 22.64999
12.36935, 32.70863, -39.7537, -0.05791277, 124.1267, 22.96477
12.39233, 32.67054, -39.87574, -0.05790715, 124.2073, 22.91106
12.41652, 32.62746, -40.0013, -0.05788907, 124.2896, 22.33386
12.44158, 32.44118, -40.25576, -0.05783871, 124.4543, 43.53964
12.46927, 32.40527, -40.38391, -0.0578141, 124.5364, 19.7911
