Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.142452, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.182618, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.223125, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.264697, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.307006, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.350954, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.393568, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.434338, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.475462, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.516757, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.560663, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.601365, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.642904, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.683023, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.724368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.765478, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.803597, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.842275, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.880405, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.919533, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.958539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.999691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.039172, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.077238, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.115331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.156247, 67.34358, -17.04991, -0.05827526, 88.4433, 0.293974
4.212468, 38.7564, -17.05031, -0.05848424, 88.45325, 0.6376947
4.253289, 38.98697, -17.05088, -0.05836781, 88.4639, 0.9406754
4.292874, 39.14861, -17.05176, -0.05819722, 88.47758, 1.246771
4.333103, 39.30031, -17.05305, -0.058089, 88.49583, 1.63723
4.371953, 39.45191, -17.05464, -0.05807932, 88.51682, 1.950428
4.411086, 39.59483, -17.05661, -0.05813842, 88.54044, 2.18118
4.449852, 39.73732, -17.05884, -0.05821859, 88.56524, 2.311923
4.48996, 39.87709, -17.06115, -0.0582844, 88.59113, 2.332736
4.529062, 40.02104, -17.06369, -0.05831968, 88.61803, 2.488498
4.567909, 40.16023, -17.06631, -0.05832315, 88.64557, 2.56321
4.606731, 40.29689, -17.06915, -0.058302, 88.67438, 2.684343
4.645329, 40.43276, -17.07209, -0.05826933, 88.70373, 2.751125
4.683276, 40.5678, -17.07507, -0.05824007, 88.73281, 2.773625
4.723577, 40.6981, -17.07829, -0.05822635, 88.7636, 2.765497
4.762574, 40.83822, -17.08156, -0.05823103, 88.79461, 2.878254
4.800435, 40.97164, -17.08494, -0.05825038, 88.8261, 3.011143
4.839307, 41.11507, -17.08668, -0.05826294, 88.84182, 1.465076
4.87816, 41.24795, -17.0902, -0.05828671, 88.87342, 2.946144
4.917284, 41.3783, -17.09399, -0.05829694, 88.90727, 3.134333
4.956981, 41.51029, -17.09775, -0.05828981, 88.94081, 3.060612
4.994967, 41.6431, -17.10181, -0.05826863, 88.97561, 3.32013
5.03253, 41.76831, -17.10589, -0.05825064, 89.01077, 3.392033
5.070403, 41.89146, -17.11015, -0.05824671, 89.04643, 3.414481
5.108175, 42.01434, -17.11461, -0.05825662, 89.08321, 3.530499
5.14694, 42.13645, -17.11917, -0.05827181, 89.12037, 3.477135
5.185972, 42.26326, -17.12374, -0.05828739, 89.15707, 3.411404
5.224934, 42.3879, -17.12883, -0.0582883, 89.19709, 3.727228
5.263073, 42.50999, -17.13427, -0.05826824, 89.23936, 4.022519
5.300645, 42.62632, -17.14018, -0.0582325, 89.28439, 4.351567
5.339124, 42.76047, -17.14318, -0.05821645, 89.30737, 2.168836
5.375689, 42.87367, -17.14978, -0.05819663, 89.35666, 4.89573
5.414014, 42.97609, -17.15691, -0.05820359, 89.40932, 4.99217
5.451382, 43.08284, -17.16467, -0.05822882, 89.4653, 5.444399
5.489132, 43.18206, -17.173, -0.0582564, 89.52435, 5.68726
5.5258, 43.27992, -17.18206, -0.05827625, 89.58677, 6.192006
5.562705, 43.37015, -17.19192, -0.05828207, 89.65282, 6.514257
5.599588, 43.49092, -17.19706, -0.05827877, 89.68699, 3.372931
5.636782, 43.57697, -17.20799, -0.05826573, 89.75784, 6.938393
5.673749, 43.66188, -17.21958, -0.05825583, 89.83146, 7.257972
5.710396, 43.74313, -17.23189, -0.05825667, 89.90823, 7.638226
5.747428, 43.81955, -17.24505, -0.05826808, 89.98875, 7.930923
5.784184, 43.89424, -17.25887, -0.05828236, 90.07236, 8.300129
5.820411, 43.96512, -17.27331, -0.0582918, 90.15914, 8.742638
5.861844, 44.03136, -17.28815, -0.05829553, 90.24895, 7.909369
5.900069, 44.11634, -17.30324, -0.05829569, 90.34184, 8.862252
5.935357, 44.22965, -17.31085, -0.05829578, 90.38948, 4.922174
5.972272, 44.28578, -17.32599, -0.05829952, 90.4866, 9.58578
6.008667, 44.34703, -17.34101, -0.0583086, 90.58614, 9.95681
6.045652, 44.40444, -17.35599, -0.05832123, 90.68821, 10.04195
6.083308, 44.46162, -17.37097, -0.05833147, 90.79285, 10.10562
6.119317, 44.56876, -17.37845, -0.05833475, 90.84587, 5.353581
6.154523, 44.62075, -17.39332, -0.05833908, 90.95284, 11.0428
6.191795, 44.66894, -17.40816, -0.05834635, 91.06085, 10.53099
6.229853, 44.72397, -17.42318, -0.05835656, 91.17079, 10.49623
6.265664, 44.78176, -17.43823, -0.0583648, 91.28117, 11.19835
6.302531, 44.82851, -17.45369, -0.05836315, 91.39402, 11.12281
6.34058, 44.87871, -17.4694, -0.0583526, 91.50824, 10.90852
6.377882, 44.98411, -17.47746, -0.05834454, 91.56655, 5.681202
6.412912, 45.03249, -17.49385, -0.05832754, 91.68456, 12.2437
6.448085, 45.06839, -17.51094, -0.05831293, 91.80643, 12.59558
6.48344, 45.10339, -17.52845, -0.05830841, 91.93026, 12.73449
6.51868, 45.19348, -17.53746, -0.05831094, 91.9935, 6.525662
6.554376, 45.22474, -17.55594, -0.05832537, 92.12213, 13.10623
6.591461, 45.25449, -17.57525, -0.0583436, 92.25433, 12.96933
6.627815, 45.28839, -17.59523, -0.05835946, 92.38856, 13.43831
6.663739, 45.31636, -17.61621, -0.05836764, 92.52625, 13.95767
6.699888, 45.40329, -17.62705, -0.05836892, 92.59605, 7.034767
6.735916, 45.42647, -17.64953, -0.05836795, 92.73778, 14.33851
6.771984, 45.44664, -17.67311, -0.05836585, 92.88213, 14.59837
6.80874, 45.46471, -17.69784, -0.05836629, 93.02902, 14.59008
6.844713, 45.48308, -17.72385, -0.0583698, 93.17876, 15.20876
6.879978, 45.56454, -17.73736, -0.05837204, 93.25475, 7.878986
6.915053, 45.57236, -17.76544, -0.05837584, 93.40881, 16.07294
6.951096, 45.57677, -17.79484, -0.05837925, 93.56531, 15.9052
6.986354, 45.58326, -17.82547, -0.0583855, 93.72391, 16.49256
7.019808, 45.65751, -17.84127, -0.05838976, 93.80412, 8.797226
7.053631, 45.65007, -17.87381, -0.05839968, 93.96632, 17.60816
7.088836, 45.64188, -17.9076, -0.05840778, 94.13078, 17.1694
7.12389, 45.63678, -17.94265, -0.05841104, 94.29752, 17.49693
7.159661, 45.70629, -17.96064, -0.05841066, 94.38174, 8.667518
7.193068, 45.70064, -17.99761, -0.05840788, 94.55184, 18.75902
7.226247, 45.68308, -18.0359, -0.05840556, 94.72417, 19.15328
7.259212, 45.74257, -18.05555, -0.05840556, 94.81116, 9.739183
7.292902, 45.71953, -18.09585, -0.05840882, 94.9868, 19.2569
7.325904, 45.69734, -18.13754, -0.05841528, 95.16465, 19.92608
7.360321, 45.6702, -18.18064, -0.05842241, 95.3447, 19.36573
7.393314, 45.73098, -18.20273, -0.05842544, 95.43555, 10.20084
7.426033, 45.70082, -18.24802, -0.05842968, 95.61886, 20.7764
7.459302, 45.75266, -18.27123, -0.05843087, 95.71132, 10.31521
7.491911, 45.71992, -18.31878, -0.05843202, 95.89784, 21.25074
7.52475, 45.68235, -18.36786, -0.05843312, 96.08646, 21.36611
7.555321, 45.73231, -18.39298, -0.0584341, 96.18154, 11.58041
7.587978, 45.68325, -18.44441, -0.05843735, 96.37318, 21.87337
7.620364, 45.6407, -18.49743, -0.05844225, 96.56676, 22.3107
7.652775, 45.68567, -18.52469, -0.05812918, 96.66445, 11.2656
7.68494, 45.63694, -18.58088, -0.05746392, 96.86285, 23.07911
7.718011, 45.67849, -18.60989, -0.05723322, 96.96335, 11.38617
7.74879, 45.63141, -18.66785, -0.05713271, 97.16286, 24.30104
7.780023, 45.57108, -18.72809, -0.05744342, 97.36595, 24.41702
7.81253, 45.6042, -18.75962, -0.05765785, 97.47076, 12.12102
7.843932, 45.55081, -18.82127, -0.05801868, 97.67311, 24.25045
7.87545, 45.58305, -18.85445, -0.05810116, 97.77946, 12.72464
7.905416, 45.52128, -18.91929, -0.05805511, 97.98585, 25.9893
7.936179, 45.54585, -18.95385, -0.05795364, 98.094, 13.28709
7.967543, 45.47562, -19.02225, -0.05773393, 98.30524, 25.48528
7.999246, 45.50643, -19.05753, -0.05765139, 98.41223, 12.79293
8.031169, 45.44039, -19.12747, -0.05760163, 98.62262, 25.00264
8.061564, 45.36605, -19.20223, -0.0576629, 98.84237, 27.49137
8.092846, 45.39217, -19.23913, -0.05771092, 98.95002, 13.09677
8.122904, 45.31517, -19.31554, -0.05778634, 99.16885, 27.76056
8.154147, 45.33953, -19.35347, -0.05781256, 99.27586, 13.08227
8.185987, 45.25471, -19.43472, -0.05781497, 99.50154, 27.11972
8.218077, 45.28361, -19.47471, -0.05780635, 99.61169, 13.14643
8.251719, 45.20172, -19.55821, -0.05778536, 99.83734, 25.74693
8.282889, 45.12316, -19.64456, -0.05777733, 100.0659, 28.2137
8.313808, 45.14685, -19.68727, -0.05778089, 100.1774, 13.91166
8.344347, 45.05273, -19.77717, -0.05778169, 100.4086, 29.23357
8.376369, 45.07011, -19.8224, -0.05778098, 100.5236, 13.89879
8.405718, 44.97789, -19.9157, -0.0577776, 100.7567, 30.78914
8.435445, 44.99073, -19.96195, -0.05777992, 100.8708, 14.90937
8.466783, 44.88527, -20.05876, -0.05778483, 101.1058, 29.20713
8.496832, 44.90247, -20.10762, -0.05779145, 101.2233, 15.2451
8.526557, 44.79506, -20.20812, -0.05780909, 101.4607, 31.21625
8.554793, 44.8064, -20.25785, -0.05782104, 101.5767, 16.09208
8.584028, 44.68795, -20.36211, -0.05782969, 101.8164, 32.18493
8.615072, 44.69329, -20.41453, -0.05782861, 101.9357, 15.11303
8.645115, 44.58352, -20.52222, -0.0578165, 102.1771, 31.67395
8.676879, 44.59277, -20.57551, -0.05781103, 102.2954, 14.70493
8.705501, 44.48327, -20.68633, -0.0577958, 102.5389, 33.65622
8.735292, 44.48307, -20.74197, -0.05779219, 102.6606, 16.17218
8.768568, 44.36212, -20.85528, -0.05779566, 102.9067, 29.30719
8.798305, 44.38249, -20.91096, -0.05780561, 103.0273, 16.08166
8.82787, 44.25851, -21.02628, -0.05782223, 103.2763, 33.40842
8.855634, 44.25987, -21.08385, -0.05783004, 103.4005, 17.74992
8.885349, 44.12539, -21.20093, -0.05783854, 103.6518, 33.59541
8.914683, 44.12813, -21.25856, -0.05784178, 103.7753, 16.71718
8.945558, 43.9976, -21.37767, -0.05783466, 104.0292, 32.70172
8.973268, 44.00195, -21.43735, -0.05782947, 104.1561, 18.22258
9.002665, 43.86213, -21.55865, -0.05782061, 104.4125, 34.73907
9.032171, 43.86152, -21.61835, -0.05782231, 104.5383, 16.9837
9.060756, 43.72655, -21.74195, -0.05782533, 104.7973, 36.14097
9.089535, 43.71901, -21.80371, -0.05783038, 104.9262, 17.88677
9.117077, 43.71319, -21.86549, -0.05783921, 105.0545, 18.61462
9.145273, 43.56813, -21.99149, -0.05785266, 105.3151, 36.94945
9.171319, 43.5565, -22.05564, -0.05785693, 105.4467, 20.23982
9.198907, 43.53573, -22.11977, -0.0578604, 105.5776, 19.02326
9.228312, 43.38896, -22.24905, -0.05786238, 105.8392, 35.7192
9.253901, 43.37944, -22.3159, -0.05785712, 105.9731, 21.05768
9.279822, 43.35792, -22.38092, -0.05785716, 106.1025, 20.11653
9.309149, 43.198, -22.51612, -0.05785012, 106.3687, 36.64231
9.334537, 43.18891, -22.58391, -0.05784845, 106.501, 21.08679
9.361641, 43.02451, -22.72223, -0.05785009, 106.768, 39.93764
9.386574, 43.00675, -22.79071, -0.05785621, 106.8991, 21.35808
9.412576, 42.97603, -22.8616, -0.05785903, 107.0338, 21.07826
9.438776, 42.94998, -22.93255, -0.05786273, 107.1678, 20.82812
9.464767, 42.78706, -23.07522, -0.05786969, 107.4349, 41.94425
9.491609, 42.75769, -23.14898, -0.05786818, 107.5717, 20.84656
9.517881, 42.73655, -23.22073, -0.05787206, 107.7041, 20.62636
9.545155, 42.56932, -23.36869, -0.05787621, 107.9741, 40.64985
9.570544, 42.5474, -23.44273, -0.05788209, 108.1083, 21.7226
9.59651, 42.51501, -23.51862, -0.05788589, 108.2445, 21.6159
9.622911, 42.34883, -23.66792, -0.05789729, 108.5107, 41.62073
9.649832, 42.32149, -23.74454, -0.05790615, 108.6459, 20.77766
9.678168, 42.29282, -23.82353, -0.0579102, 108.7838, 20.19382
9.704969, 42.13065, -23.97944, -0.0578974, 109.0537, 41.87456
9.732685, 42.09887, -24.06127, -0.0578728, 109.1935, 21.03783
9.760099, 41.93484, -24.2193, -0.05783903, 109.4605, 40.74072
9.785304, 41.90619, -24.30224, -0.05783147, 109.5985, 23.00286
9.812395, 41.87048, -24.38409, -0.05783924, 109.7338, 21.01261
9.837224, 41.84259, -24.46708, -0.05785704, 109.8694, 23.04717
9.862752, 41.66057, -24.63319, -0.0579155, 110.1373, 44.4498
9.888533, 41.62491, -24.71799, -0.05794939, 110.2719, 22.2162
9.914665, 41.58472, -24.80701, -0.05796757, 110.4114, 22.79477
9.943022, 41.40215, -24.98126, -0.05795386, 110.6815, 40.8074
9.967924, 41.37075, -25.07305, -0.05791224, 110.8215, 24.2072
9.995047, 41.32996, -25.162, -0.05786735, 110.956, 21.40297
10.01948, 41.30092, -25.25006, -0.05783142, 111.0885, 23.4339
10.04619, 41.10409, -25.43355, -0.05781431, 111.3597, 44.14111
10.07122, 41.06808, -25.52654, -0.05783895, 111.4951, 23.61499
10.09704, 41.02489, -25.62013, -0.05787806, 111.63, 22.89867
10.12151, 40.8298, -25.81043, -0.05795044, 111.901, 48.71437
10.15021, 40.77919, -25.90844, -0.05796605, 112.0386, 21.1889
10.17605, 40.75142, -26.0041, -0.05797177, 112.1718, 22.84514
10.20091, 40.54829, -26.2039, -0.05792331, 112.4459, 49.11966
10.22791, 40.49699, -26.30572, -0.05788254, 112.5837, 22.84538
10.25251, 40.45535, -26.40768, -0.05784375, 112.7202, 24.92519
10.27805, 40.40348, -26.50998, -0.05781524, 112.8562, 23.99846
10.30137, 40.19785, -26.71597, -0.05782837, 113.1258, 52.3736
10.32699, 40.13895, -26.82085, -0.05786918, 113.2608, 24.02766
10.3509, 40.08696, -26.92864, -0.05791666, 113.3984, 26.31188
10.37618, 40.03328, -27.03302, -0.05797279, 113.5304, 23.96633
10.39931, 39.98046, -27.14117, -0.05801603, 113.6659, 26.98556
10.42425, 39.75943, -27.357, -0.05806065, 113.9321, 49.47705
10.44784, 39.70399, -27.46765, -0.05804814, 114.0667, 26.58235
10.47247, 39.64226, -27.57903, -0.05801286, 114.2009, 25.48747
10.49691, 39.58345, -27.69224, -0.05795678, 114.3359, 25.96143
10.5211, 39.36003, -27.91846, -0.05783257, 114.6024, 52.01303
10.54626, 39.29923, -28.03349, -0.05778871, 114.7358, 25.20501
10.5724, 39.24012, -28.1502, -0.05776812, 114.8701, 24.50201
10.59714, 39.18544, -28.26765, -0.05777429, 115.0038, 25.89182
10.62254, 38.95776, -28.50344, -0.05786472, 115.2687, 50.28331
10.64826, 38.90109, -28.62129, -0.05793435, 115.3994, 24.62866
10.6737, 38.84613, -28.73929, -0.05800876, 115.5292, 24.81387
10.69845, 38.78559, -28.86077, -0.05807075, 115.6613, 26.1111
10.72341, 38.55394, -29.10459, -0.05812077, 115.9231, 51.59786
10.74788, 38.49347, -29.2261, -0.05810409, 116.0522, 26.0808
10.77456, 38.42626, -29.35114, -0.05805803, 116.1838, 24.50094
10.79924, 38.36869, -29.47734, -0.05799066, 116.3155, 26.6011
10.82442, 38.13206, -29.72777, -0.05784776, 116.5747, 51.52334
10.84957, 38.06997, -29.85298, -0.05780072, 116.7031, 25.67138
10.87482, 37.9999, -29.98418, -0.05776991, 116.8368, 26.7054
10.89919, 37.93526, -30.11188, -0.05777032, 116.9664, 26.87493
10.92426, 37.69354, -30.36733, -0.0578473, 117.2245, 52.14435
10.95058, 37.62203, -30.50011, -0.05790554, 117.3578, 25.74666
10.97875, 37.56145, -30.62862, -0.05797404, 117.4865, 23.2378
11.00292, 37.32808, -30.89053, -0.05807483, 117.7481, 55.14424
11.02999, 37.2563, -31.02104, -0.05809741, 117.878, 24.48421
11.05479, 37.19271, -31.15424, -0.05809153, 118.0105, 27.26674
11.08181, 36.94402, -31.41838, -0.05802437, 118.2724, 49.56818
11.10614, 36.88042, -31.55044, -0.05797485, 118.403, 27.48539
11.13284, 36.80006, -31.6861, -0.05791804, 118.5371, 25.70868
11.15625, 36.73273, -31.81998, -0.05786901, 118.6692, 28.9232
11.18321, 36.47699, -32.08447, -0.05783418, 118.9297, 49.58341
11.20702, 36.40654, -32.2221, -0.05784542, 119.065, 29.18127
11.23157, 36.3265, -32.35742, -0.05787601, 119.1979, 27.81051
11.25574, 36.25279, -32.49024, -0.057922, 119.3282, 27.71979
11.28115, 35.99226, -32.76337, -0.05800922, 119.5955, 54.14458
11.30558, 35.92093, -32.89754, -0.05804444, 119.7266, 27.64348
11.33148, 35.84312, -33.03432, -0.05806261, 119.8601, 26.5661
11.35538, 35.77259, -33.17113, -0.05806548, 119.9933, 28.75411
11.38106, 35.51059, -33.4463, -0.05802606, 120.2605, 53.76781
11.41685, 35.43667, -33.58544, -0.05798768, 120.3952, 19.47994
11.44038, 35.22458, -33.86338, -0.05791257, 120.663, 59.03365
11.46528, 35.14298, -34.00282, -0.05788593, 120.7967, 27.93446
11.49001, 35.06549, -34.14338, -0.05787114, 120.9311, 28.31359
11.51567, 34.98686, -34.28555, -0.05786869, 121.0664, 27.52509
11.53987, 34.91521, -34.42551, -0.05788553, 121.1991, 28.69956
11.56663, 34.65568, -34.70615, -0.05797146, 121.4632, 51.85033
11.59154, 34.58553, -34.85042, -0.05802363, 121.5977, 28.50385
11.61808, 34.50962, -34.9931, -0.05807249, 121.7302, 26.4075
11.6447, 34.25457, -35.28241, -0.05811107, 121.9959, 53.10779
11.6701, 34.18517, -35.42771, -0.05809431, 122.1279, 27.8254
11.69717, 34.11115, -35.57296, -0.05805913, 122.2589, 26.01712
11.7219, 33.86058, -35.86462, -0.0579718, 122.5187, 56.85226
11.74916, 33.77943, -36.01543, -0.05793229, 122.651, 26.49139
11.77284, 33.71333, -36.16346, -0.05791057, 122.7798, 29.83413
11.79808, 33.62941, -36.31397, -0.05790148, 122.9094, 28.32821
11.8231, 33.36615, -36.61666, -0.057932, 123.1653, 57.04588
11.84887, 33.29093, -36.76682, -0.05796741, 123.2902, 27.28226
11.87222, 33.21379, -36.92255, -0.05799969, 123.4179, 31.04611
11.89741, 33.13271, -37.07349, -0.05803923, 123.5403, 27.77136
11.92059, 32.86518, -37.3868, -0.05808271, 123.7889, 62.13098
11.94617, 32.77939, -37.54297, -0.05808776, 123.9106, 27.86087
11.96924, 32.70248, -37.70165, -0.05807885, 124.0323, 31.209
11.99514, 32.61664, -37.8592, -0.05806305, 124.1519, 27.49419
12.01942, 32.54027, -38.02037, -0.05803817, 124.2721, 29.81451
12.0468, 32.26971, -38.34048, -0.05799058, 124.5067, 52.17233
12.07131, 32.20227, -38.50185, -0.05797929, 124.6223, 29.15832
12.0975, 32.12208, -38.66302, -0.05798332, 124.7364, 27.15077
12.12097, 31.86377, -38.98623, -0.05802889, 124.9604, 60.29898
12.14766, 31.7791, -39.15001, -0.05806229, 125.0712, 26.66901
12.17116, 31.71204, -39.3117, -0.05809847, 125.1793, 29.80134
12.19761, 31.63082, -39.47447, -0.0581276, 125.2865, 26.52432
12.22169, 31.37714, -39.80146, -0.05815122, 125.4963, 58.0746
12.25038, 31.29913, -39.96516, -0.05813716, 125.5992, 24.26271
12.27509, 31.2437, -40.12766, -0.05810971, 125.6998, 27.84852
12.30061, 30.98415, -40.45734, -0.0580294, 125.899, 54.32558
12.32769, 30.91357, -40.62322, -0.05798794, 125.9969, 25.60611
12.35205, 30.85111, -40.78781, -0.05795586, 126.0928, 28.15807
12.37849, 30.77319, -40.95633, -0.05793015, 126.1892, 26.43653
12.40261, 30.52376, -41.28991, -0.05791995, 126.3765, 57.09319
12.42983, 30.4471, -41.45778, -0.05793435, 126.4689, 25.34083
12.45642, 30.38788, -41.62287, -0.05796679, 126.5584, 25.43097
12.48355, 30.13577, -41.96169, -0.05803961, 126.7389, 50.92749
12.50874, 30.07607, -42.12848, -0.058076, 126.8262, 26.91018
12.53423, 30.00306, -42.29882, -0.0580985, 126.9145, 27.09435
12.56191, 29.7495, -42.63719, -0.05810156, 127.087, 49.39568
12.58753, 29.6893, -42.80667, -0.05807925, 127.1723, 26.65273
12.61501, 29.62428, -42.97297, -0.05805246, 127.2554, 24.36026
12.64029, 29.37823, -43.31376, -0.057991, 127.4234, 54.10441
12.66888, 29.31116, -43.47974, -0.05797169, 127.5045, 23.26387
12.69594, 29.25919, -43.64717, -0.05796178, 127.5856, 24.74673
12.72165, 29.01435, -43.98537, -0.05796701, 127.7478, 52.52522
12.75073, 28.94842, -44.15388, -0.05797888, 127.8278, 23.08875
12.77606, 28.89923, -44.32091, -0.05799529, 127.9066, 26.24961
12.80228, 28.65091, -44.65764, -0.05802117, 128.0635, 51.01518
12.82932, 28.58395, -44.82912, -0.05802086, 128.1426, 25.13947
12.85406, 28.52259, -45.00018, -0.05800893, 128.2208, 27.37361
12.88239, 28.27366, -45.33617, -0.0579788, 128.3729, 46.85255
12.90763, 28.21819, -45.50721, -0.05796288, 128.4494, 26.72457
12.93473, 28.15413, -45.67307, -0.05796165, 128.5232, 24.11635
12.95955, 28.09417, -45.84381, -0.05796559, 128.5986, 27.0695
12.98479, 27.84446, -46.18203, -0.05800112, 128.7463, 52.63883
13.01244, 27.77567, -46.35435, -0.05801449, 128.8207, 24.43884
13.03743, 27.72478, -46.52052, -0.05802939, 128.892, 26.04695
13.06484, 27.47818, -46.8579, -0.05804231, 129.0351, 48.13676
13.09198, 27.42398, -47.02518, -0.05804243, 129.1055, 24.0722
13.11802, 27.37152, -47.19101, -0.05804151, 129.1745, 24.83802
13.1453, 27.12756, -47.53306, -0.05800359, 129.3155, 48.81301
13.17127, 27.07723, -47.6972, -0.05798489, 129.3826, 24.58067
13.20004, 26.8358, -48.0375, -0.05794859, 129.5198, 45.92027
13.227, 26.78992, -48.20494, -0.05793858, 129.5866, 24.06849
13.25437, 26.73813, -48.37027, -0.05793869, 129.6523, 23.40497
13.28321, 26.50522, -48.70951, -0.05796036, 129.7852, 45.48108
13.31227, 26.46108, -48.8763, -0.05797784, 129.8499, 22.15873
13.33909, 26.42055, -49.04071, -0.0579992, 129.9133, 23.65352
13.36886, 26.18594, -49.38055, -0.05802812, 130.0426, 43.96824
