Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.917093, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.961307, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.018085, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.063734, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.116699, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.160079, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.203825, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.249178, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.291021, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.331957, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.373708, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.41616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.45948, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.502387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.543844, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.586739, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.631664, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.678174, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.731483, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.779475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.823517, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.868695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.933548, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.993048, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.043634, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.096672, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.151184, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.21244, 67.34581, -17.04985, -0.05842786, 88.43997, 0.03144935
4.306431, 38.85517, -17.04985, -0.05838002, 88.43996, 0.001923429
4.352975, 39.25597, -17.04985, -0.05822589, 88.43996, 0.01193616
4.39699, 39.45399, -17.04985, -0.05813815, 88.43997, 0.00720288
4.438121, 39.64048, -17.04985, -0.0581311, 88.43998, 0.0009093211
4.480233, 39.81452, -17.04985, -0.05820019, 88.43998, 0.005906587
4.526384, 39.99247, -17.04987, -0.05824547, 88.43971, 0.021169
4.571731, 40.18605, -17.0499, -0.05826857, 88.44045, 0.05882392
4.618178, 40.3756, -17.04994, -0.05826849, 88.44187, 0.1100327
4.659503, 40.56805, -17.05006, -0.05825116, 88.4445, 0.2295377
4.70354, 40.73668, -17.05039, -0.05821535, 88.44974, 0.4287099
4.746281, 40.91691, -17.05063, -0.05820333, 88.45403, 0.3617154
4.788013, 41.09089, -17.05096, -0.05820591, 88.45922, 0.4491196
4.835382, 41.25986, -17.05132, -0.05821967, 88.46467, 0.414866
4.875357, 41.45171, -17.05174, -0.05823846, 88.47073, 0.5469062
4.91702, 41.61242, -17.05223, -0.05825375, 88.47701, 0.544866
4.956666, 41.77892, -17.05281, -0.05825869, 88.48412, 0.6470695
4.997977, 41.93679, -17.05342, -0.05825216, 88.49177, 0.6689675
5.039942, 42.09965, -17.05413, -0.05823697, 88.50105, 0.7988438
5.083291, 42.2588, -17.05546, -0.05820936, 88.5173, 1.354109
5.136128, 42.42571, -17.05667, -0.05819638, 88.53139, 0.963651
5.184818, 42.6229, -17.05873, -0.05820093, 88.55443, 1.709764
5.252197, 42.79993, -17.06108, -0.05822902, 88.58122, 1.437112
5.29364, 43.05982, -17.06284, -0.05824747, 88.60099, 1.723926
5.334494, 43.21001, -17.06496, -0.05825532, 88.62395, 2.032217
5.376258, 43.35705, -17.06715, -0.05824916, 88.64766, 2.052027
5.419268, 43.5057, -17.06952, -0.05823587, 88.67316, 2.14335
5.465718, 43.64506, -17.07343, -0.05822643, 88.71486, 3.246234
5.512616, 43.80944, -17.07625, -0.05823189, 88.74443, 2.280248
5.559505, 43.97424, -17.07925, -0.05824531, 88.77507, 2.363635
5.601033, 44.12172, -17.08427, -0.05826121, 88.82516, 4.364409
5.64136, 44.2604, -17.08796, -0.05826027, 88.86064, 3.184127
5.685658, 44.39276, -17.09175, -0.05825612, 88.89697, 2.968006
5.727664, 44.54079, -17.09574, -0.05825692, 88.93426, 3.21429
5.770903, 44.67875, -17.09991, -0.05826472, 88.97256, 3.207562
5.815099, 44.82076, -17.10423, -0.05827481, 89.01131, 3.175895
5.854802, 44.9653, -17.10878, -0.05828128, 89.05174, 3.689604
5.896319, 45.09196, -17.11341, -0.05828537, 89.09173, 3.490387
5.935269, 45.22624, -17.1181, -0.0582893, 89.13139, 3.690979
5.974011, 45.34938, -17.12285, -0.05829429, 89.17132, 3.736753
6.01563, 45.47205, -17.12763, -0.05829868, 89.21109, 3.464935
6.056808, 45.60731, -17.13246, -0.05829853, 89.25018, 3.44372
6.098356, 45.73985, -17.13757, -0.05829345, 89.29021, 3.496136
6.137052, 45.873, -17.14275, -0.0582817, 89.3307, 3.798197
6.175285, 45.99417, -17.14812, -0.05826849, 89.37175, 3.89777
6.212704, 46.11346, -17.15355, -0.05826104, 89.41301, 4.003692
6.251198, 46.22842, -17.15931, -0.05826319, 89.45543, 4.003674
6.290888, 46.34747, -17.16502, -0.05827528, 89.49743, 3.844435
6.330343, 46.47123, -17.17097, -0.05829048, 89.53983, 3.907017
6.36829, 46.59374, -17.17703, -0.05830208, 89.58288, 4.123917
6.409844, 46.70981, -17.18332, -0.05830296, 89.62642, 3.811284
6.449956, 46.8398, -17.18976, -0.05829257, 89.67014, 3.966513
6.488254, 46.96412, -17.19621, -0.05828232, 89.71368, 4.137605
6.52893, 47.08041, -17.20278, -0.05827579, 89.75826, 3.987349
6.570154, 47.20711, -17.20923, -0.05827888, 89.8024, 3.89591
6.608239, 47.33459, -17.21581, -0.05828461, 89.84782, 4.337905
6.64534, 47.44885, -17.22236, -0.05828771, 89.89365, 4.492063
6.685303, 47.56012, -17.22868, -0.05828868, 89.93857, 4.08659
6.723065, 47.68195, -17.23512, -0.05829038, 89.98528, 4.495687
6.759951, 47.81553, -17.23833, -0.05829061, 90.00874, 2.311059
6.797775, 47.92334, -17.2448, -0.05828559, 90.05672, 4.607914
6.83704, 48.03505, -17.25124, -0.05827846, 90.10485, 4.451817
6.876485, 48.15281, -17.25766, -0.05827697, 90.15305, 4.43816
6.917124, 48.27135, -17.26405, -0.05828662, 90.2016, 4.337559
6.958812, 48.39429, -17.27046, -0.05830081, 90.25039, 4.249491
6.996785, 48.52023, -17.27706, -0.05830727, 90.30053, 4.794407
7.03753, 48.63118, -17.28367, -0.05830136, 90.35072, 4.472484
7.0746, 48.75281, -17.29046, -0.05828632, 90.40191, 5.015078
7.11143, 48.85881, -17.29745, -0.05827162, 90.45402, 5.139205
7.151923, 48.96179, -17.30489, -0.05826447, 90.5076, 4.809262
7.191151, 49.0791, -17.31267, -0.05826892, 90.5619, 5.034603
7.227881, 49.19036, -17.32087, -0.05827976, 90.61726, 5.484973
7.267848, 49.29004, -17.32955, -0.05829206, 90.67435, 5.200871
7.306697, 49.40086, -17.33882, -0.05829339, 90.73401, 5.595086
7.344133, 49.50418, -17.34867, -0.05828014, 90.79599, 6.035051
7.383092, 49.59909, -17.35919, -0.0582584, 90.86118, 6.102147
7.41955, 49.72948, -17.36452, -0.05825058, 90.89381, 3.26397
7.455648, 49.81828, -17.37579, -0.05824647, 90.96159, 6.852497
7.49406, 49.90361, -17.38758, -0.05826283, 91.03135, 6.630932
7.532665, 49.99627, -17.39994, -0.05829042, 91.1032, 6.798758
7.569528, 50.08725, -17.41296, -0.05831037, 91.17815, 7.429364
7.604839, 50.1699, -17.42644, -0.05831597, 91.25459, 7.912535
7.640802, 50.24422, -17.44062, -0.05830669, 91.33333, 8.009285
7.675885, 50.35551, -17.44789, -0.05830051, 91.37313, 4.151794
7.71135, 50.42619, -17.46286, -0.0582935, 91.4543, 8.378177
7.747119, 50.49634, -17.47854, -0.05829362, 91.53799, 8.569421
7.783977, 50.56474, -17.49516, -0.05829516, 91.62522, 8.673768
7.819823, 50.67614, -17.50372, -0.05829459, 91.66962, 4.540754
7.855726, 50.74152, -17.52136, -0.05829249, 91.7599, 9.223246
7.896138, 50.80439, -17.53989, -0.05829242, 91.8534, 8.491869
7.935122, 50.88367, -17.55915, -0.05829725, 91.94938, 9.039789
7.971012, 50.95543, -17.57904, -0.0583082, 92.04746, 10.03855
8.008134, 51.01138, -17.59977, -0.05832046, 92.14885, 10.03575
8.043118, 51.07026, -17.62106, -0.05832865, 92.25238, 10.87672
8.08026, 51.11776, -17.64315, -0.05832945, 92.35923, 10.57551
8.1134, 51.22212, -17.65424, -0.05832877, 92.4129, 5.952852
8.147345, 51.25957, -17.67715, -0.05832623, 92.52305, 11.93215
8.183959, 51.29805, -17.70062, -0.0583267, 92.6355, 11.29458
8.216965, 51.39678, -17.71266, -0.05832788, 92.69283, 6.390058
8.250657, 51.42818, -17.73723, -0.05833234, 92.80914, 12.70169
8.285195, 51.4596, -17.76275, -0.05833492, 92.92883, 12.75547
8.321022, 51.49269, -17.78903, -0.05833587, 93.05071, 12.52899
8.355363, 51.58508, -17.80228, -0.0583383, 93.11177, 6.549783
8.388335, 51.6144, -17.82962, -0.0583469, 93.23643, 13.93418
8.428267, 51.63601, -17.85789, -0.05836007, 93.36363, 11.74773
8.460506, 51.68387, -17.88718, -0.05836868, 93.49367, 14.88404
8.493708, 51.75772, -17.90209, -0.05836982, 93.55921, 7.288495
8.526468, 51.77462, -17.93269, -0.05836525, 93.69234, 15.01081
8.56167, 51.7874, -17.96435, -0.05835731, 93.82816, 14.26233
8.593231, 51.87043, -17.98059, -0.05835395, 93.89709, 8.077188
8.627291, 51.8751, -18.01385, -0.05835186, 94.03669, 15.16864
8.658233, 51.95145, -18.0309, -0.05835345, 94.10747, 8.470332
8.69126, 51.94948, -18.06585, -0.05836122, 94.251, 16.10222
8.72381, 51.95363, -18.10203, -0.05837097, 94.39728, 16.66562
8.756008, 52.02083, -18.12061, -0.0583748, 94.47159, 8.564414
8.78924, 52.0179, -18.15867, -0.05837965, 94.62203, 16.81072
8.821752, 52.01615, -18.198, -0.05838082, 94.77513, 17.503
8.854719, 52.07993, -18.21812, -0.05838103, 94.85263, 8.743482
8.885825, 52.07398, -18.25929, -0.05838288, 95.00932, 18.75041
8.919066, 52.13054, -18.28037, -0.05838508, 95.0886, 8.883669
8.951908, 52.12227, -18.32345, -0.05839274, 95.24884, 18.18903
8.98453, 52.10995, -18.36779, -0.05840223, 95.41127, 18.5803
9.020465, 52.09472, -18.41341, -0.05840986, 95.57587, 17.11233
9.05299, 52.16747, -18.43671, -0.0584122, 95.65899, 9.553833
9.084399, 52.14873, -18.48429, -0.05841395, 95.82678, 19.99026
9.115254, 52.20084, -18.50858, -0.05841373, 95.91145, 10.2776
9.14587, 52.17202, -18.55815, -0.05841311, 96.08231, 20.9183
9.176991, 52.21969, -18.58342, -0.0584133, 96.16849, 10.38862
9.208361, 52.18926, -18.63493, -0.05841595, 96.34224, 20.79839
9.24196, 52.15752, -18.68769, -0.05842189, 96.51778, 19.63891
9.273643, 52.21504, -18.71452, -0.05842574, 96.60618, 10.49742
9.305829, 52.18251, -18.76898, -0.05843392, 96.78419, 20.82143
9.339785, 52.23344, -18.79658, -0.05843769, 96.8738, 9.940852
9.371923, 52.20782, -18.85246, -0.05844355, 97.05416, 21.14978
9.404123, 52.17355, -18.90918, -0.05844645, 97.23605, 21.30167
9.436195, 52.22274, -18.93786, -0.05844685, 97.32756, 10.76416
9.46811, 52.18636, -18.99579, -0.05844625, 97.51174, 21.77883
9.496977, 52.23315, -19.02505, -0.0584456, 97.60441, 12.11899
9.526699, 52.18158, -19.08419, -0.05844479, 97.79085, 23.69079
9.559089, 52.21868, -19.11407, -0.05844491, 97.88464, 10.94084
9.589673, 52.17968, -19.17449, -0.05844657, 98.07335, 23.32363
9.620401, 52.13179, -19.23582, -0.0584499, 98.26355, 23.41221
9.652298, 52.17123, -19.26684, -0.05813596, 98.35947, 11.37793
9.681921, 52.12465, -19.33041, -0.05746707, 98.55452, 24.93164
9.712024, 52.15634, -19.36291, -0.05723295, 98.65353, 12.4621
9.743561, 52.10083, -19.42775, -0.05712496, 98.84998, 23.61547
9.775791, 52.13874, -19.4614, -0.0572372, 98.95116, 11.90996
9.806814, 52.09243, -19.52706, -0.05765592, 99.14661, 23.92541
9.837711, 52.12864, -19.56108, -0.05787114, 99.24679, 12.32725
9.868335, 52.07148, -19.63017, -0.0581394, 99.44778, 24.98583
9.899266, 52.10659, -19.6647, -0.05816205, 99.54694, 12.21947
9.930439, 52.0475, -19.73585, -0.05801703, 99.74925, 24.76721
9.961981, 51.99168, -19.80718, -0.05777557, 99.94857, 24.16178
9.993538, 52.02662, -19.84447, -0.05767156, 100.0514, 12.48226
10.02535, 51.97052, -19.91791, -0.05757431, 100.2516, 24.12998
10.05588, 52.00763, -19.95559, -0.05758386, 100.3529, 12.73747
10.08546, 51.94438, -20.03178, -0.05768085, 100.5554, 26.32835
10.11575, 51.97366, -20.06965, -0.05774804, 100.6542, 12.5746
10.14518, 51.9102, -20.14707, -0.05786651, 100.8547, 26.29486
10.17599, 51.93577, -20.18693, -0.05789755, 100.9564, 12.76885
10.20556, 51.87819, -20.26432, -0.05791275, 101.1515, 25.54718
10.23551, 51.90331, -20.3054, -0.05789185, 101.2541, 13.28862
10.26401, 51.83763, -20.38608, -0.05782584, 101.4532, 27.12696
10.29381, 51.85997, -20.42719, -0.05778579, 101.5531, 13.05571
10.32565, 51.79636, -20.5083, -0.05773311, 101.7486, 23.92669
10.35615, 51.83035, -20.55088, -0.05771965, 101.8501, 12.99666
10.38528, 51.76684, -20.63454, -0.05772796, 102.0475, 26.49179
10.41323, 51.78933, -20.67803, -0.05773654, 102.1489, 14.20549
10.44191, 51.71882, -20.76154, -0.05777908, 102.3409, 26.2835
10.47181, 51.74151, -20.8049, -0.05780639, 102.4396, 12.98558
10.49781, 51.76984, -20.84813, -0.05783648, 102.5371, 14.76362
10.52671, 51.68782, -20.93534, -0.05787397, 102.7314, 26.52129
10.56034, 51.61375, -21.02545, -0.05786693, 102.9291, 23.25803
10.5907, 51.65758, -21.0698, -0.05784399, 103.0252, 12.55607
10.61881, 51.68929, -21.11358, -0.05781412, 103.1198, 13.35033
10.64548, 51.61065, -21.20608, -0.05773684, 103.3171, 29.41649
10.6735, 51.624, -21.25218, -0.05770591, 103.4145, 13.84
10.70198, 51.54553, -21.34562, -0.05767509, 103.6099, 27.38102
10.72921, 51.56754, -21.3917, -0.05769053, 103.7053, 14.00148
10.75796, 51.58049, -21.43974, -0.05772104, 103.8041, 13.75155
10.78537, 51.50658, -21.5341, -0.05781826, 103.9967, 28.17278
10.81154, 51.52169, -21.58204, -0.05786547, 104.0935, 14.85653
10.84161, 51.43599, -21.67826, -0.05792089, 104.2864, 25.8099
10.86871, 51.46062, -21.72715, -0.05791357, 104.384, 14.50155
10.89453, 51.47593, -21.77472, -0.05788679, 104.479, 14.81073
10.92379, 51.38632, -21.87309, -0.05778705, 104.6735, 26.82258
10.95192, 51.4097, -21.92121, -0.05773723, 104.7686, 13.63484
10.97731, 51.42424, -21.97163, -0.0576915, 104.8679, 15.79701
11.00524, 51.33375, -22.07012, -0.05765268, 105.061, 27.93464
11.03081, 51.34836, -22.12036, -0.05766428, 105.1591, 15.50899
11.05869, 51.35299, -22.17077, -0.05769567, 105.2571, 14.23725
11.08687, 51.27011, -22.27135, -0.05778979, 105.452, 28.01465
11.11228, 51.28469, -22.32235, -0.05783511, 105.5501, 15.66819
11.13916, 51.28869, -22.3722, -0.05787442, 105.6459, 14.46265
11.16643, 51.19966, -22.47348, -0.05791079, 105.8389, 28.76479
11.19203, 51.21077, -22.52336, -0.05791156, 105.9336, 15.06069
11.22003, 51.11276, -22.62795, -0.05786093, 106.1309, 28.70938
11.24567, 51.12769, -22.67801, -0.05782342, 106.2248, 14.93526
11.27385, 51.12999, -22.73024, -0.05777866, 106.3222, 14.1237
11.29901, 51.14399, -22.78182, -0.05774048, 106.4179, 15.55078
11.32672, 51.04956, -22.88568, -0.05770156, 106.6095, 28.30754
11.35519, 51.06, -22.93896, -0.05770151, 106.707, 14.05716
11.38159, 50.97805, -23.04452, -0.0577387, 106.8986, 29.82709
11.40938, 50.9844, -23.09809, -0.05776588, 106.9949, 14.27764
11.43801, 50.99895, -23.1504, -0.05779922, 107.0884, 13.47198
11.46365, 50.91395, -23.26041, -0.05784544, 107.2829, 31.37776
11.49074, 50.92, -23.3137, -0.0578591, 107.3761, 14.27033
11.51621, 50.92868, -23.36916, -0.05785874, 107.4725, 15.70859
11.54304, 50.83674, -23.47836, -0.05784427, 107.66, 29.11953
11.57083, 50.84554, -23.53419, -0.05783227, 107.7548, 14.24773
11.59685, 50.85424, -23.59262, -0.05780961, 107.8536, 15.8859
11.62432, 50.76226, -23.70532, -0.05776018, 108.0421, 28.78007
11.64958, 50.77058, -23.76415, -0.05773178, 108.1397, 16.23866
11.67591, 50.77478, -23.82045, -0.05771678, 108.2324, 14.8372
11.70389, 50.67968, -23.93784, -0.05771843, 108.424, 28.91425
11.72961, 50.69315, -23.99595, -0.05773953, 108.5182, 15.49092
11.7563, 50.69878, -24.05378, -0.05777375, 108.611, 14.75019
11.78135, 50.60608, -24.17259, -0.05784745, 108.8009, 32.18176
11.80872, 50.60637, -24.23285, -0.05787396, 108.8962, 14.83152
11.83631, 50.61683, -24.29294, -0.05788686, 108.9906, 14.60151
11.86211, 50.52839, -24.41353, -0.05786399, 109.1789, 31.20342
11.89068, 50.52922, -24.47644, -0.05782705, 109.2764, 14.61923
11.91572, 50.54552, -24.53698, -0.05778766, 109.3697, 15.99133
11.94265, 50.44349, -24.6616, -0.05771635, 109.56, 30.41478
11.96884, 50.4521, -24.72352, -0.05770054, 109.6542, 15.49069
11.99463, 50.45788, -24.78575, -0.05770349, 109.7481, 15.72133
12.02313, 50.35832, -24.9124, -0.0577524, 109.9383, 28.86881
12.04837, 50.37374, -24.97524, -0.05779272, 110.0318, 16.06555
12.07486, 50.37473, -25.0391, -0.05783271, 110.1264, 15.51386
12.09901, 50.3835, -25.10141, -0.05787212, 110.2185, 16.57251
12.12537, 50.27867, -25.22967, -0.05791137, 110.4062, 31.05575
12.15082, 50.28589, -25.29346, -0.05790834, 110.4992, 15.94268
12.17714, 50.28762, -25.35876, -0.05788629, 110.5937, 15.72079
12.2042, 50.19136, -25.48899, -0.05780181, 110.7809, 30.33453
12.23135, 50.19829, -25.556, -0.05775033, 110.8766, 15.4849
12.2583, 50.20613, -25.62293, -0.05770477, 110.9715, 15.52115
12.2831, 50.11616, -25.7526, -0.05768318, 111.1541, 32.51225
12.30939, 50.11254, -25.82143, -0.05770162, 111.2505, 16.22229
12.33354, 50.11932, -25.8877, -0.05774126, 111.3429, 16.94513
12.35981, 50.11827, -25.95373, -0.05779266, 111.4342, 15.44277
12.38546, 50.02193, -26.08801, -0.05788837, 111.619, 32.04945
12.41106, 50.02446, -26.15657, -0.0579173, 111.7126, 16.31438
12.43944, 50.027, -26.22522, -0.05792609, 111.8057, 14.67819
12.46274, 49.93678, -26.36329, -0.05787413, 111.992, 35.82311
12.48829, 49.92964, -26.43274, -0.05782412, 112.0849, 16.34104
12.51144, 49.93348, -26.50133, -0.05777391, 112.1763, 17.77551
12.53831, 49.92644, -26.57083, -0.05773266, 112.2684, 15.45871
12.56201, 49.82957, -26.71141, -0.0577021, 112.4534, 35.28695
12.58811, 49.82315, -26.7829, -0.05771374, 112.5467, 16.21865
12.61133, 49.82766, -26.85402, -0.0577403, 112.6389, 18.05142
12.6385, 49.82282, -26.92354, -0.05778052, 112.7286, 15.03171
12.66247, 49.72462, -27.0687, -0.05785546, 112.9139, 35.34932
12.6892, 49.72239, -27.13951, -0.05788335, 113.0034, 15.37367
12.71306, 49.73086, -27.2114, -0.05789825, 113.0936, 17.40716
12.73956, 49.72306, -27.28637, -0.0578923, 113.1873, 16.30297
12.76265, 49.62404, -27.43284, -0.05784583, 113.3686, 36.33125
12.7882, 49.61306, -27.50862, -0.05780556, 113.4615, 16.89537
12.81212, 49.61723, -27.58129, -0.05777185, 113.5502, 17.24751
12.84032, 49.50393, -27.73224, -0.05773316, 113.7323, 30.20152
12.86442, 49.51881, -27.80616, -0.05773975, 113.8208, 17.22981
12.89102, 49.51323, -27.88272, -0.05775616, 113.9118, 16.08996
12.91393, 49.51926, -27.95884, -0.05778277, 114.0016, 18.50323
12.93962, 49.50988, -28.03491, -0.05781275, 114.0911, 16.4586
12.96316, 49.40218, -28.19053, -0.05785597, 114.272, 36.49314
12.98929, 49.39742, -28.26613, -0.05786679, 114.359, 15.88615
13.01266, 49.40049, -28.34459, -0.05786391, 114.4488, 18.35818
13.03944, 49.38982, -28.42458, -0.0578488, 114.5397, 16.2816
13.06207, 49.28906, -28.58112, -0.05780953, 114.7159, 37.49349
13.08901, 49.2738, -28.66303, -0.05778541, 114.8073, 16.40651
13.11215, 49.28128, -28.74201, -0.05777087, 114.895, 18.35888
13.13761, 49.27023, -28.82321, -0.05776082, 114.9844, 17.07343
13.1597, 49.26828, -28.90517, -0.0577578, 115.0741, 19.80781
13.18289, 49.14222, -29.06861, -0.05777613, 115.2514, 37.42635
13.20721, 49.12999, -29.15188, -0.05779078, 115.3408, 18.07778
13.23055, 49.12545, -29.23307, -0.05781189, 115.4275, 18.32953
13.25675, 49.11314, -29.31746, -0.05782882, 115.5172, 16.91704
13.28164, 48.99874, -29.48778, -0.05783898, 115.6966, 35.77802
13.30733, 48.9936, -29.57278, -0.05783243, 115.7851, 17.20346
13.33153, 48.99032, -29.65895, -0.05781958, 115.8745, 18.46326
13.35765, 48.98028, -29.74555, -0.05780384, 115.9641, 17.17372
13.3817, 48.8624, -29.9208, -0.05777846, 116.1438, 37.57497
13.40788, 48.85133, -30.00822, -0.05777244, 116.2331, 17.18674
13.43209, 48.84818, -30.09734, -0.05776952, 116.3236, 18.88928
13.45859, 48.8343, -30.18797, -0.05776792, 116.4153, 17.51202
13.48122, 48.71545, -30.36695, -0.05778068, 116.5955, 40.40885
13.50643, 48.69425, -30.4587, -0.05779033, 116.6872, 18.52316
13.52926, 48.68612, -30.54907, -0.05780534, 116.7774, 20.1274
13.5547, 48.66648, -30.64101, -0.0578208, 116.8685, 18.32074
13.57707, 48.65605, -30.73446, -0.05783327, 116.9607, 21.12535
13.60099, 48.51399, -30.91994, -0.05785144, 117.1427, 39.10813
13.62561, 48.49632, -31.01472, -0.05785092, 117.235, 19.34746
13.64951, 48.4836, -31.10802, -0.05784822, 117.3257, 19.59896
13.67517, 48.46624, -31.20322, -0.05784025, 117.4176, 18.56723
13.69953, 48.45487, -31.29963, -0.05782807, 117.5103, 19.76885
13.72461, 48.3184, -31.48981, -0.0578124, 117.6923, 37.77003
13.74764, 48.30438, -31.58701, -0.05780877, 117.7847, 20.97203
13.77388, 48.28219, -31.68362, -0.05781048, 117.8765, 18.28224
13.79628, 48.2748, -31.78023, -0.0578174, 117.9677, 21.35122
13.82182, 48.12438, -31.97612, -0.05783013, 118.1521, 37.93025
13.84405, 48.11121, -32.07541, -0.05783521, 118.245, 22.02173
13.86793, 48.08173, -32.17621, -0.05783503, 118.3391, 20.77732
13.89289, 48.06192, -32.27509, -0.05783384, 118.4311, 19.48797
13.91744, 48.04596, -32.3754, -0.05782894, 118.524, 20.04961
13.94186, 47.90022, -32.57731, -0.05781717, 118.7101, 40.47595
13.96642, 47.8808, -32.67891, -0.05781684, 118.8031, 20.19081
13.99099, 47.86054, -32.78185, -0.05782016, 118.897, 20.41573
