Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.06695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.102655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.138151, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.175128, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.21589, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.25002, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.284952, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.319278, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.354155, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.390477, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.430068, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.466071, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.502929, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.537148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.571283, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.60646, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.646595, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.683622, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.721416, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.755778, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.788874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.824871, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.86373, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.899921, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.936583, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.972087, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.006957, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.040978, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.080659, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.117288, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.152996, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.186339, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.218151, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.25164, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.29522, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.329886, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.36691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.399934, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.431745, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.46645, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.511336, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.546045, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.583566, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.615953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.647974, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.682315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.726522, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.762866, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.798173, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.831055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.863175, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.897057, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.942949, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.979191, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.014499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.047721, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.081573, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04169942
4.139143, 38.73789, -17.04985, -0.05851365, 88.43997, 0.01431194
4.171987, 38.98398, -17.04985, -0.05851773, 88.43996, 0.0009482997
4.207721, 39.12421, -17.04985, -0.05838002, 88.43996, 0.01389495
4.242878, 39.27618, -17.04985, -0.05822589, 88.43996, 0.01580212
4.276681, 39.4258, -17.04985, -0.05817136, 88.43996, 0.005806808
4.310425, 39.56907, -17.04985, -0.05812588, 88.43997, 0.004919715
4.345696, 39.71175, -17.04985, -0.05814653, 88.44044, 0.0475475
4.378124, 39.86007, -17.04985, -0.05816865, 88.44119, 0.08388738
4.410397, 39.99611, -17.04985, -0.05821691, 88.44218, 0.1099179
4.446155, 40.13089, -17.04985, -0.05824977, 88.44338, 0.1214041
4.48131, 40.27955, -17.04985, -0.05826512, 88.4453, 0.1961038
4.520018, 40.42513, -17.04984, -0.05826379, 88.44798, 0.2490633
4.555563, 40.58633, -17.04985, -0.05825927, 88.44906, 0.1097254
4.590147, 40.73271, -17.04985, -0.05824497, 88.45217, 0.3240258
4.626224, 40.87395, -17.04985, -0.05822978, 88.45609, 0.3905577
4.663684, 41.02016, -17.04986, -0.05821588, 88.46133, 0.5044483
4.697688, 41.17393, -17.04987, -0.05820975, 88.46452, 0.3376294
4.731439, 41.30939, -17.04989, -0.05820227, 88.4715, 0.7446091
4.767666, 41.44262, -17.0499, -0.05820141, 88.48002, 0.8461109
4.806446, 41.5853, -17.04993, -0.05821126, 88.48944, 0.874689
4.843666, 41.73547, -17.04996, -0.05822362, 88.50191, 1.205794
4.880714, 41.87555, -17.04999, -0.05822057, 88.5189, 1.650997
4.915305, 42.0212, -17.05001, -0.05821157, 88.52835, 0.983801
4.948565, 42.14685, -17.05008, -0.05818733, 88.54866, 2.198282
4.983607, 42.26416, -17.05016, -0.05817349, 88.5724, 2.438338
5.02149, 42.38483, -17.05026, -0.05817934, 88.60081, 2.700002
5.058445, 42.52836, -17.05031, -0.05818922, 88.61585, 1.465643
5.094683, 42.65316, -17.05046, -0.05821246, 88.64837, 3.230327
5.127909, 42.7723, -17.05065, -0.05823264, 88.6843, 3.892672
5.161178, 42.87601, -17.05089, -0.0582453, 88.72284, 4.170849
5.1957, 42.99577, -17.05102, -0.0582487, 88.74326, 2.129085
5.238106, 43.10189, -17.05132, -0.05825148, 88.78571, 3.604514
5.273224, 43.23684, -17.05171, -0.05824722, 88.83247, 4.792758
5.308998, 43.33966, -17.05219, -0.05823993, 88.88126, 4.910933
5.342257, 43.44208, -17.05281, -0.05823243, 88.9339, 5.697581
5.375727, 43.55601, -17.0532, -0.05823052, 88.96127, 2.944649
5.410476, 43.64477, -17.05415, -0.058234, 89.0182, 5.898166
5.450536, 43.73617, -17.05546, -0.05824473, 89.07819, 5.392259
5.486201, 43.8475, -17.0572, -0.05826143, 89.14051, 6.293412
5.521587, 43.93798, -17.05955, -0.05827704, 89.20607, 6.673939
5.555881, 44.05396, -17.061, -0.0582826, 89.24006, 3.571306
5.588607, 44.1338, -17.06462, -0.05828602, 89.31027, 7.733922
5.624513, 44.20543, -17.06936, -0.05828346, 89.38196, 7.202969
5.665765, 44.28882, -17.07527, -0.0582881, 89.45472, 6.370697
5.700813, 44.39149, -17.08243, -0.05830281, 89.52941, 7.707302
5.735761, 44.50175, -17.08641, -0.05831284, 89.56706, 3.900079
5.76797, 44.57505, -17.09564, -0.05832719, 89.64491, 8.762401
5.802258, 44.63516, -17.10605, -0.05832346, 89.72449, 8.426537
5.839, 44.73912, -17.1116, -0.058316, 89.76498, 4.004246
5.877471, 44.8153, -17.12328, -0.05829972, 89.8463, 7.687232
5.917354, 44.89804, -17.13566, -0.05829654, 89.92818, 7.475429
5.948102, 44.98703, -17.14845, -0.05831612, 90.00971, 9.662175
5.98042, 45.03685, -17.16207, -0.05834591, 90.09272, 9.370049
6.011741, 45.13137, -17.16899, -0.05835877, 90.13393, 4.803437
6.044647, 45.18362, -17.18294, -0.05837191, 90.21651, 9.162576
6.087562, 45.24262, -17.19712, -0.05836707, 90.29907, 7.026793
6.122016, 45.34414, -17.21119, -0.05835276, 90.38058, 8.642178
6.157554, 45.44852, -17.21822, -0.05834564, 90.42107, 4.163614
6.190919, 45.51858, -17.23257, -0.05833426, 90.50336, 9.012791
6.224449, 45.58046, -17.24673, -0.05832778, 90.58517, 8.913601
6.261191, 45.64226, -17.26095, -0.05832386, 90.66824, 8.258299
6.297698, 45.75536, -17.26808, -0.05832186, 90.71024, 4.20095
6.331611, 45.82896, -17.28199, -0.05831764, 90.79395, 9.007847
6.366288, 45.89135, -17.29567, -0.05831806, 90.87856, 8.897862
6.402881, 45.9563, -17.30915, -0.05832288, 90.9645, 8.558032
6.440934, 46.02763, -17.32254, -0.05832443, 91.05281, 8.449949
6.480897, 46.10503, -17.33562, -0.05832128, 91.14159, 8.083543
6.517035, 46.22882, -17.34217, -0.05831837, 91.1869, 4.561538
6.553368, 46.29516, -17.35533, -0.05830961, 91.27938, 9.255182
6.588586, 46.36066, -17.36861, -0.05830041, 91.37426, 9.792922
6.625158, 46.41888, -17.38228, -0.05829308, 91.4726, 9.772757
6.660631, 46.47968, -17.39637, -0.05828945, 91.57426, 10.41658
6.69652, 46.57985, -17.40357, -0.05828959, 91.62616, 5.255401
6.731508, 46.63319, -17.4185, -0.05829242, 91.73326, 11.12659
6.768273, 46.68028, -17.43399, -0.05829836, 91.84351, 10.90117
6.804149, 46.73346, -17.44985, -0.05831198, 91.95547, 11.34778
6.839921, 46.83064, -17.45813, -0.05832019, 92.01341, 5.889994
6.874444, 46.87417, -17.4752, -0.05833565, 92.13132, 12.42307
6.91313, 46.91074, -17.49294, -0.05834513, 92.25144, 11.29958
6.948952, 46.96122, -17.51175, -0.05834565, 92.37545, 12.60507
6.984563, 46.99721, -17.53161, -0.05833919, 92.50253, 13.00313
7.018899, 47.08799, -17.54186, -0.058336, 92.56667, 6.809237
7.054383, 47.1129, -17.56343, -0.0583307, 92.69853, 13.55626
7.090686, 47.13984, -17.58616, -0.05833175, 92.83337, 13.56026
7.128351, 47.16764, -17.60999, -0.05833933, 92.97113, 13.3623
7.162461, 47.1984, -17.63496, -0.0583524, 93.11198, 15.09768
7.196288, 47.27634, -17.64786, -0.05835952, 93.18356, 7.740434
7.230907, 47.28639, -17.67457, -0.05837086, 93.32918, 15.39497
7.266839, 47.29679, -17.70257, -0.05837491, 93.47807, 15.17869
7.302338, 47.30927, -17.73209, -0.0583705, 93.6307, 15.76522
7.338283, 47.38739, -17.74744, -0.05836625, 93.70818, 7.910355
7.374553, 47.39531, -17.77956, -0.05835821, 93.86562, 15.94933
7.410371, 47.40105, -17.81362, -0.05835913, 94.0257, 16.44895
7.446432, 47.40163, -17.84992, -0.05837178, 94.18879, 16.68033
7.479848, 47.47678, -17.8688, -0.05838191, 94.27094, 9.081061
7.514281, 47.46264, -17.90856, -0.0584007, 94.43837, 17.99169
7.548674, 47.44936, -17.9506, -0.05841249, 94.60866, 18.35951
7.582744, 47.43217, -17.99485, -0.05841374, 94.78184, 18.88722
7.616382, 47.49235, -18.01794, -0.05841049, 94.86997, 9.750491
7.649562, 47.46753, -18.06541, -0.05840323, 95.04749, 19.93741
7.682045, 47.43771, -18.11497, -0.05839842, 95.22797, 20.74213
7.714819, 47.4885, -18.1404, -0.05839901, 95.31887, 10.36834
7.748095, 47.4518, -18.19311, -0.05840395, 95.50375, 20.79853
7.78019, 47.41415, -18.24794, -0.05841348, 95.69156, 21.94532
7.812656, 47.45845, -18.27629, -0.05841796, 95.78697, 11.03699
7.844609, 47.41298, -18.33418, -0.05842668, 95.97921, 22.61983
7.87653, 47.45855, -18.36252, -0.0581217, 96.07272, 11.01994
7.907316, 47.40252, -18.42435, -0.0578314, 96.27316, 24.52856
7.938916, 47.43719, -18.45522, -0.05756589, 96.37263, 11.86462
7.971313, 47.38236, -18.51658, -0.05724233, 96.57067, 23.03844
8.002692, 47.32612, -18.57992, -0.05730535, 96.77431, 24.46661
8.033862, 47.35559, -18.61384, -0.05743831, 96.88301, 13.15189
8.064494, 47.29131, -18.67853, -0.05776285, 97.08989, 25.47423
8.096055, 47.31784, -18.71255, -0.05788684, 97.19799, 12.92695
8.12525, 47.24659, -18.78083, -0.05798278, 97.41425, 27.96332
8.155359, 47.26405, -18.81634, -0.05795242, 97.52596, 14.01547
8.186164, 47.19098, -18.88413, -0.05784478, 97.73768, 25.98014
8.217302, 47.21506, -18.92041, -0.05779339, 97.8499, 13.63559
8.248004, 47.13424, -18.99349, -0.05773603, 98.07443, 27.68752
8.280636, 47.05066, -19.06766, -0.05771834, 98.29989, 26.18367
8.311422, 47.07762, -19.10656, -0.05770631, 98.41698, 14.42736
8.340344, 46.98765, -19.18443, -0.05767259, 98.64953, 30.52606
8.370445, 46.99854, -19.22421, -0.0576545, 98.76702, 14.83606
8.402306, 46.90366, -19.30394, -0.05765985, 99.00088, 27.91719
8.434241, 46.92185, -19.34627, -0.05768636, 99.1233, 14.60186
8.46617, 46.82906, -19.42984, -0.05778925, 99.36293, 28.61424
8.496796, 46.8455, -19.47409, -0.05784174, 99.48763, 15.55453
8.525834, 46.74243, -19.56163, -0.05791648, 99.73174, 32.14846
8.558056, 46.74324, -19.60812, -0.05791702, 99.85918, 15.15722
8.586915, 46.63967, -19.70047, -0.0578535, 100.1095, 33.28702
8.619328, 46.6393, -19.74844, -0.05779923, 100.237, 15.13105
8.650225, 46.53252, -19.84474, -0.05770531, 100.4907, 31.61003
8.681103, 46.4114, -19.94613, -0.05767504, 100.7516, 32.63794
8.712871, 46.41951, -19.99588, -0.05770008, 100.878, 15.38969
8.745554, 46.29587, -20.10235, -0.05778359, 101.1434, 31.50107
8.778714, 46.30915, -20.15458, -0.05783818, 101.2719, 15.06015
8.80774, 46.19032, -20.26462, -0.05792035, 101.537, 35.60309
8.839258, 46.18588, -20.31927, -0.0579444, 101.6672, 16.12407
8.869792, 46.05271, -20.43514, -0.05792395, 101.9378, 34.70375
8.900351, 45.91699, -20.55232, -0.05785021, 102.2055, 34.43194
8.931245, 45.91191, -20.61262, -0.05780531, 102.3415, 17.32699
8.96107, 45.77351, -20.73457, -0.05774724, 102.6118, 35.80089
8.990678, 45.7651, -20.79634, -0.05774394, 102.7469, 18.06219
9.019651, 45.75893, -20.85694, -0.05776848, 102.8786, 18.00525
9.050195, 45.61059, -20.98302, -0.05786831, 103.1485, 35.11724
9.08066, 45.47107, -21.1095, -0.05799622, 103.4158, 34.94229
9.108486, 45.46757, -21.17267, -0.05804248, 103.5478, 18.93583
9.1366, 45.45275, -21.23593, -0.05806556, 103.6796, 18.71246
9.165565, 45.30103, -21.36605, -0.05802009, 103.9469, 36.95732
9.194192, 45.29478, -21.42877, -0.05797194, 104.0746, 17.89161
9.220679, 45.14515, -21.56117, -0.05784484, 104.3412, 40.45755
9.249423, 45.12857, -21.62466, -0.05780267, 104.4679, 17.74977
9.278367, 45.11371, -21.69248, -0.05777121, 104.6022, 18.71089
9.306107, 44.97458, -21.8227, -0.05779025, 104.8581, 37.2583
9.33308, 44.95885, -21.88995, -0.05782767, 104.9888, 19.61536
9.359787, 44.94524, -21.95463, -0.05788505, 105.1138, 18.98036
9.386436, 44.79857, -22.08618, -0.05800754, 105.3664, 38.46586
9.413876, 44.78487, -22.15102, -0.05805505, 105.4899, 18.29955
9.441408, 44.65346, -22.2781, -0.05810629, 105.7299, 35.51516
9.471478, 44.64579, -22.34261, -0.0581006, 105.8512, 16.43936
9.499425, 44.65304, -22.40508, -0.05808025, 105.968, 17.07065
9.526717, 44.5271, -22.53227, -0.05798369, 106.2039, 35.3521
9.55439, 44.52546, -22.59405, -0.05792639, 106.3179, 16.86518
9.582381, 44.40358, -22.72003, -0.05781708, 106.5483, 33.77321
9.609963, 44.40636, -22.78161, -0.0577831, 106.6603, 16.68423
9.637102, 44.40466, -22.84511, -0.05776189, 106.7749, 17.37454
9.663871, 44.28968, -22.96784, -0.0577783, 106.9952, 33.91376
9.691489, 44.28603, -23.03126, -0.05780774, 107.1078, 16.84643
9.719209, 44.29024, -23.09251, -0.05785241, 107.2161, 16.16005
9.745937, 44.18423, -23.21402, -0.05796691, 107.4289, 33.00735
9.771799, 44.18699, -23.27493, -0.05801407, 107.5347, 16.99579
9.799197, 44.19102, -23.33309, -0.05805138, 107.6353, 15.26603
9.824376, 44.09146, -23.4525, -0.05806358, 107.8392, 33.78816
9.850794, 44.09588, -23.50989, -0.05804431, 107.9364, 15.38163
9.877727, 44.10692, -23.56671, -0.058013, 108.0321, 14.87582
9.905356, 44.02076, -23.67951, -0.05793791, 108.2201, 28.55816
9.932169, 44.0412, -23.73453, -0.05790526, 108.3111, 14.27942
9.957709, 44.05895, -23.78962, -0.05787752, 108.4015, 14.92381
9.983788, 43.97879, -23.89704, -0.05784038, 108.5769, 28.39265
10.01052, 43.99998, -23.94875, -0.05783718, 108.6605, 13.2463
10.03697, 44.0252, -23.99987, -0.05812275, 108.743, 13.20879
10.06362, 43.96492, -24.09955, -0.05873053, 108.9028, 25.43896
10.08971, 43.9939, -24.14865, -0.05894896, 108.981, 12.73358
10.11736, 44.02296, -24.19648, -0.05907456, 109.0568, 11.67465
10.15147, 43.97894, -24.2909, -0.05903905, 109.2054, 18.57887
10.1794, 44.04485, -24.3376, -0.05891403, 109.2783, 11.15996
10.20706, 44.00883, -24.429, -0.05859357, 109.42, 21.94605
10.23339, 44.05113, -24.47375, -0.05845128, 109.4888, 11.22472
10.26022, 44.01341, -24.5629, -0.05827969, 109.6249, 21.82401
10.2873, 44.05335, -24.60747, -0.05825713, 109.6923, 10.75094
10.3137, 44.0953, -24.6514, -0.05827134, 109.7586, 10.83448
10.34126, 44.06015, -24.74017, -0.05835594, 109.8914, 20.87855
10.37497, 44.10416, -24.78455, -0.05840452, 109.9574, 8.490775
10.40289, 44.10037, -24.87371, -0.05847378, 110.0891, 20.50995
10.43067, 44.14629, -24.91805, -0.05849017, 110.1543, 10.21026
10.45638, 44.19094, -24.96274, -0.05849395, 110.2197, 11.09141
10.48221, 44.1533, -25.05254, -0.05847862, 110.3505, 22.12118
10.50805, 44.18956, -25.0975, -0.05846586, 110.4157, 11.03906
10.5338, 44.22478, -25.14315, -0.05845108, 110.4818, 11.22588
10.55974, 44.26036, -25.18845, -0.05843795, 110.5473, 11.04966
10.59824, 44.22102, -25.2803, -0.05841253, 110.6797, 15.06575
10.62497, 44.23423, -25.37286, -0.05839367, 110.8126, 21.82404
10.6528, 44.27166, -25.4195, -0.05838758, 110.8794, 10.53777
10.67813, 44.31364, -25.46632, -0.05838476, 110.9464, 11.6153
10.7032, 44.26847, -25.56073, -0.05838954, 111.081, 23.59866
10.72713, 44.29776, -25.60831, -0.05839683, 111.1486, 12.4354
10.75305, 44.32173, -25.65609, -0.05840644, 111.2163, 11.51432
10.77984, 44.35383, -25.70414, -0.05841722, 111.2843, 11.18718
10.81931, 44.31167, -25.80092, -0.05843727, 111.4209, 15.26644
10.84745, 44.32149, -25.89862, -0.05844795, 111.5583, 21.56778
10.87417, 44.36101, -25.94779, -0.05844834, 111.6273, 11.41812
10.89985, 44.39413, -25.9972, -0.05844563, 111.6965, 11.92574
10.92532, 44.34369, -26.09668, -0.05843359, 111.8358, 24.19407
10.95143, 44.37032, -26.14676, -0.05842629, 111.9058, 11.86411
10.97531, 44.39944, -26.19707, -0.0584197, 111.976, 13.02429
11.0032, 44.33863, -26.29841, -0.05841175, 112.1172, 22.43418
11.04103, 44.29238, -26.40075, -0.05841314, 112.2594, 16.67639
11.06789, 44.36422, -26.4523, -0.05841691, 112.3309, 11.81122
11.0966, 44.39174, -26.50414, -0.05842191, 112.4027, 11.0973
11.12105, 44.34473, -26.60863, -0.0584326, 112.5469, 26.23206
11.14445, 44.36179, -26.66129, -0.05843695, 112.6195, 13.78515
11.16929, 44.37447, -26.71424, -0.05844001, 112.6923, 13.04586
11.19224, 44.39275, -26.76746, -0.05844165, 112.7653, 14.17897
11.21992, 44.40318, -26.82097, -0.05844201, 112.8386, 11.80471
11.26262, 44.26498, -26.98318, -0.05843825, 113.0602, 23.14829
11.29028, 44.35522, -27.03782, -0.05843678, 113.1345, 12.0095
11.32201, 44.29892, -27.14797, -0.05843551, 113.284, 21.06983
11.34625, 44.34378, -27.20347, -0.05843595, 113.3591, 13.87332
11.37056, 44.3578, -27.25929, -0.05843705, 113.4345, 13.8901
11.39454, 44.37185, -27.31539, -0.0584386, 113.5102, 14.1435
11.42133, 44.29781, -27.42853, -0.05844239, 113.6623, 25.47452
11.45753, 44.32144, -27.48556, -0.05844421, 113.7388, 9.483706
11.4853, 44.29622, -27.60056, -0.05844692, 113.8925, 24.89571
11.51324, 44.32316, -27.65854, -0.05844776, 113.9698, 12.44976
11.53719, 44.3507, -27.71684, -0.05844826, 114.0474, 14.58077
11.55991, 44.3615, -27.77546, -0.05844857, 114.1252, 15.44773
11.58447, 44.27766, -27.89368, -0.05844904, 114.2817, 28.74641
11.60762, 44.29021, -27.95328, -0.05844955, 114.3604, 15.34431
11.63365, 44.29668, -28.0132, -0.05845022, 114.4393, 13.70691
11.67959, 44.22427, -28.13403, -0.05845237, 114.598, 15.63295
11.70722, 44.23344, -28.2563, -0.05813906, 114.7581, 26.24177
11.73494, 44.25797, -28.31745, -0.05778961, 114.8379, 13.05808
11.75847, 44.27911, -28.38153, -0.05746818, 114.9213, 16.09621
11.78218, 44.18936, -28.50863, -0.05711528, 115.0864, 31.6372
11.80524, 44.19632, -28.57134, -0.05712542, 115.1675, 15.99641
11.82985, 44.19829, -28.63567, -0.05724316, 115.2506, 15.37172
11.85446, 44.20901, -28.6987, -0.05744058, 115.3319, 15.04365
11.90342, 44.02721, -28.89299, -0.05804368, 115.5814, 23.25887
11.92986, 44.13831, -28.95835, -0.0581391, 115.6649, 14.43367
11.95831, 44.1554, -29.02319, -0.05816119, 115.7476, 13.30151
11.98274, 44.08208, -29.15618, -0.05801616, 115.9167, 31.68837
12.00753, 44.09091, -29.22146, -0.05789481, 115.9993, 15.2941
12.03149, 44.0976, -29.28955, -0.0577671, 116.0852, 16.46917
12.05596, 44.0994, -29.35878, -0.05765287, 116.1722, 16.35721
12.09651, 44.00596, -29.49586, -0.05752212, 116.3439, 19.50633
12.12486, 43.97735, -29.63612, -0.05753303, 116.5185, 28.44208
12.15203, 44.00244, -29.70291, -0.05759391, 116.6014, 14.10022
12.17838, 44.01968, -29.77211, -0.05767879, 116.6867, 15.0105
12.20889, 43.93027, -29.91429, -0.05786306, 116.861, 26.54419
12.23634, 43.96063, -29.98507, -0.05793548, 116.9472, 14.62727
12.26723, 43.87427, -30.12992, -0.05798656, 117.1219, 26.44576
12.29987, 43.90426, -30.20316, -0.05795838, 117.2094, 12.5859
12.32992, 43.83821, -30.35091, -0.0578251, 117.3846, 27.45264
12.354, 43.86238, -30.42664, -0.05774315, 117.4734, 17.44997
12.3788, 43.86104, -30.5025, -0.05766965, 117.5621, 16.94796
12.40154, 43.75526, -30.65684, -0.05759087, 117.7402, 37.30355
12.42708, 43.74954, -30.73248, -0.05760153, 117.8267, 16.19093
12.4586, 43.7524, -30.8112, -0.05763912, 117.916, 13.59859
12.4916, 43.6763, -30.96711, -0.05778186, 118.0912, 25.58165
12.52244, 43.60192, -31.12792, -0.05792263, 118.2692, 28.01077
12.5533, 43.62802, -31.20793, -0.057962, 118.357, 13.8582
12.58623, 43.5433, -31.37131, -0.05794715, 118.5341, 26.34054
12.61159, 43.57716, -31.45327, -0.05790127, 118.6224, 17.0965
12.63692, 43.57884, -31.53515, -0.05784465, 118.7096, 17.00253
12.66047, 43.46979, -31.70082, -0.05773889, 118.8846, 36.83819
12.68889, 43.46101, -31.78553, -0.05770909, 118.9732, 15.52876
12.71517, 43.47449, -31.86973, -0.05770297, 119.0606, 16.62439
12.73909, 43.47855, -31.95414, -0.05771688, 119.148, 18.28041
