Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.219183, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.270955, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.326099, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.375237, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.427147, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.476228, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.523454, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.575794, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.632905, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.6978, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.748831, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.800599, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.853496, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.91218, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.971517, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.023365, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.075162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.123973, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.17339, 67.34378, -17.04987, -0.05827596, 88.44307, 0.2268204
4.255971, 38.79251, -17.05003, -0.05846196, 88.45364, 0.460764
4.315775, 39.13107, -17.05036, -0.05822386, 88.46941, 0.9496225
4.370032, 39.36593, -17.05093, -0.05808311, 88.49129, 1.452357
4.421842, 39.57055, -17.05171, -0.05812487, 88.5197, 1.974954
4.470517, 39.77025, -17.05237, -0.05819292, 88.54139, 1.604925
4.521342, 39.94238, -17.05348, -0.05826635, 88.57874, 2.646475
4.571131, 40.12947, -17.05447, -0.05827107, 88.60872, 2.169148
4.635837, 40.29427, -17.05625, -0.05823283, 88.65868, 2.781607
4.687768, 40.51447, -17.05847, -0.05819879, 88.71632, 3.998766
4.742617, 40.67479, -17.06134, -0.05820722, 88.78001, 4.184487
4.795693, 40.86316, -17.06359, -0.05822948, 88.82597, 3.121072
4.846472, 41.01724, -17.06765, -0.05825876, 88.90112, 5.334897
4.893848, 41.18097, -17.07078, -0.05826713, 88.95497, 4.099325
4.944635, 41.30008, -17.07638, -0.05826035, 89.04189, 6.174122
4.998343, 41.45572, -17.08085, -0.05824967, 89.10421, 4.187776
5.045926, 41.58934, -17.08879, -0.0582443, 89.20324, 7.5165
5.096608, 41.72364, -17.09498, -0.05824816, 89.27359, 5.016386
5.15779, 41.83357, -17.10558, -0.05827169, 89.38372, 6.510037
5.209662, 41.97967, -17.11809, -0.05829348, 89.5022, 8.268751
5.260677, 42.07988, -17.13236, -0.05828978, 89.6277, 8.913076
5.307786, 42.21117, -17.14293, -0.05828134, 89.71523, 6.737693
5.35283, 42.32356, -17.15423, -0.0582791, 89.80573, 7.288842
5.397566, 42.42283, -17.16659, -0.05828415, 89.9006, 7.698596
5.445324, 42.47248, -17.18673, -0.05829529, 90.04809, 11.22092
5.489757, 42.57616, -17.20126, -0.0583032, 90.15015, 8.352431
5.533116, 42.66228, -17.21692, -0.05831192, 90.25591, 8.877094
5.576855, 42.74147, -17.23356, -0.05831896, 90.36457, 9.047562
5.628057, 42.76563, -17.26048, -0.05832101, 90.53428, 12.0814
5.677129, 42.86905, -17.27945, -0.0583186, 90.65116, 8.686811
5.727371, 42.90458, -17.30915, -0.05831879, 90.83237, 13.15763
5.771823, 42.99702, -17.3299, -0.05832777, 90.95752, 10.2736
5.814647, 43.06284, -17.3513, -0.05834061, 91.08521, 10.88355
5.858343, 43.11926, -17.37361, -0.05834979, 91.21619, 10.94737
5.903329, 43.11314, -17.40904, -0.05835276, 91.41893, 16.4696
5.94761, 43.17054, -17.43402, -0.0583494, 91.5579, 11.47918
5.99729, 43.22252, -17.46016, -0.05834821, 91.69978, 10.45376
6.040336, 43.22529, -17.50189, -0.0583564, 91.91896, 18.66033
6.083198, 43.26456, -17.53135, -0.05836476, 92.06866, 12.81424
6.127401, 43.29921, -17.5624, -0.05837029, 92.22206, 12.74688
6.175443, 43.33679, -17.59488, -0.05837271, 92.37841, 11.96614
6.221601, 43.31097, -17.64647, -0.05837309, 92.61973, 19.24617
6.271554, 43.34841, -17.68249, -0.05837667, 92.78423, 12.13642
6.319477, 43.39877, -17.71974, -0.05838374, 92.95193, 12.90491
6.366643, 43.35734, -17.77757, -0.05839605, 93.20903, 20.11303
6.408477, 43.38903, -17.81754, -0.05840058, 93.3848, 15.51194
6.451174, 43.39534, -17.85852, -0.05840226, 93.56381, 15.48424
6.491438, 43.40259, -17.90051, -0.05840271, 93.74611, 16.72565
6.531965, 43.39707, -17.9435, -0.05840411, 93.93168, 16.92074
6.572697, 43.3896, -17.98753, -0.05840777, 94.12052, 17.13806
6.615036, 43.37983, -18.03262, -0.05841348, 94.31264, 16.77972
6.654674, 43.37724, -18.0779, -0.05811159, 94.50452, 17.90576
6.695165, 43.35396, -18.12628, -0.05782366, 94.70741, 18.54393
6.734856, 43.33488, -18.1747, -0.05734732, 94.90952, 18.85071
6.777584, 43.30497, -18.22546, -0.05718721, 95.11953, 18.20329
6.816966, 43.2863, -18.27715, -0.05738149, 95.33149, 19.94346
6.862829, 43.15236, -18.35661, -0.05790152, 95.65202, 25.92122
6.909039, 43.14374, -18.41081, -0.05808141, 95.86769, 17.32496
6.9535, 43.12779, -18.46814, -0.05802519, 96.09249, 18.78433
7.001657, 43.00143, -18.55528, -0.05773678, 96.42762, 25.88607
7.046048, 42.99144, -18.61571, -0.05760083, 96.65546, 19.11557
7.085773, 42.96381, -18.67798, -0.05758497, 96.88493, 21.54758
7.140055, 42.79867, -18.77649, -0.0576962, 97.23868, 24.35366
7.189391, 42.80178, -18.84514, -0.05777311, 97.47836, 18.19216
7.229029, 42.77964, -18.91684, -0.05781763, 97.72245, 23.10561
7.268884, 42.71855, -18.9896, -0.05785193, 97.96385, 22.77401
7.315765, 42.64907, -19.06706, -0.0578633, 98.21442, 20.13923
7.369587, 42.48652, -19.18776, -0.05780574, 98.59247, 26.54433
7.413704, 42.46749, -19.27272, -0.05773936, 98.85062, 22.17669
7.45455, 42.40676, -19.35955, -0.05770076, 99.10855, 23.98731
7.491435, 42.32805, -19.4497, -0.05772025, 99.3695, 26.94529
7.524795, 42.227, -19.54366, -0.05778915, 99.63538, 30.43148
7.559513, 42.24227, -19.59052, -0.05783421, 99.76575, 14.36563
7.599031, 42.12751, -19.68913, -0.05790016, 100.0354, 26.15507
7.63803, 42.03188, -19.78999, -0.05791215, 100.3053, 26.59419
7.678306, 41.93202, -19.89384, -0.05786693, 100.5761, 25.92731
7.717724, 41.83116, -20.00217, -0.057801, 100.8525, 27.10951
7.754799, 41.72656, -20.11249, -0.05776004, 101.128, 28.82084
7.792679, 41.60911, -20.22629, -0.05776909, 101.4057, 28.52203
7.823808, 41.48902, -20.34431, -0.0578262, 101.6876, 35.34064
7.857936, 41.48356, -20.40313, -0.05786392, 101.8259, 15.8567
7.892412, 41.34429, -20.52557, -0.05791491, 102.1097, 32.26852
7.926106, 41.2084, -20.6488, -0.05792935, 102.3905, 32.77096
7.95829, 41.21013, -20.71171, -0.05792642, 102.532, 17.32191
7.991459, 41.05984, -20.83986, -0.0579137, 102.8161, 33.82299
8.024223, 40.92036, -20.96657, -0.05791382, 103.0928, 33.43326
8.055817, 40.9173, -21.03194, -0.05791815, 103.2338, 17.71336
8.0883, 40.76973, -21.16185, -0.05794047, 103.5104, 33.87096
8.127007, 40.62702, -21.29312, -0.05794916, 103.7855, 28.35158
8.200304, 40.22193, -21.56339, -0.05787415, 104.3383, 30.22025
8.256467, 40.2482, -21.70348, -0.05783117, 104.6173, 20.01249
8.293672, 40.20825, -21.84172, -0.05784003, 104.8882, 29.43062
8.32718, 40.07868, -21.98527, -0.05789263, 105.1646, 33.45346
8.35986, 40.08223, -22.05587, -0.05792508, 105.2989, 16.71972
8.391349, 39.93812, -22.19944, -0.05797584, 105.5686, 34.92773
8.423444, 39.78622, -22.34648, -0.05798306, 105.8406, 34.68257
8.456436, 39.78044, -22.42091, -0.05796322, 105.9767, 16.92448
8.493018, 39.63593, -22.56945, -0.05790038, 106.2454, 30.21812
8.539017, 39.50374, -22.7217, -0.05783245, 106.5167, 24.34828
8.588462, 39.26877, -22.95225, -0.05781144, 106.9198, 33.8061
8.625361, 39.19049, -23.10986, -0.05785811, 107.1903, 30.54817
8.658303, 39.20679, -23.1879, -0.0578934, 107.3229, 16.81155
8.698803, 39.05964, -23.34619, -0.05796124, 107.5887, 27.50203
8.739798, 38.94888, -23.50397, -0.05801225, 107.8506, 26.84794
8.786038, 38.68902, -23.74793, -0.05800096, 108.2487, 36.3526
8.827085, 38.59937, -23.9115, -0.05791515, 108.5116, 27.15073
8.87803, 38.48625, -24.07706, -0.0578124, 108.7744, 21.95252
8.933899, 38.27583, -24.32495, -0.05778664, 109.162, 29.64286
8.96827, 38.22926, -24.49282, -0.0578753, 109.4206, 32.29605
9.002399, 38.09406, -24.65939, -0.05799922, 109.6739, 31.97705
9.037083, 38.09889, -24.74375, -0.05805015, 109.8012, 15.85536
9.073569, 37.96192, -24.91411, -0.05808441, 110.0558, 30.225
9.110477, 37.83328, -25.08525, -0.05799366, 110.3089, 29.79512
9.141129, 37.7079, -25.25706, -0.05784357, 110.5599, 35.724
9.175017, 37.69603, -25.34528, -0.05777624, 110.6876, 16.49324
9.207081, 37.55925, -25.51791, -0.05772964, 110.9351, 33.88272
9.237747, 37.55605, -25.60534, -0.05775454, 111.0595, 17.84544
9.267889, 37.40683, -25.77931, -0.05788643, 111.3041, 35.84895
9.29768, 37.39669, -25.86722, -0.05796585, 111.4266, 18.22485
9.325868, 37.24835, -26.04013, -0.05810139, 111.6654, 37.65273
9.356203, 37.22892, -26.12981, -0.05812308, 111.7879, 18.01213
9.387313, 37.0764, -26.30885, -0.05804403, 112.0304, 34.88107
9.419966, 37.07291, -26.39776, -0.05795754, 112.1495, 16.39102
9.453827, 36.9313, -26.57843, -0.05776179, 112.3898, 31.96418
9.487336, 36.79702, -26.75919, -0.05767522, 112.6273, 32.06447
9.518561, 36.80595, -26.84793, -0.057703, 112.743, 16.80991
9.548683, 36.65689, -27.03286, -0.05784194, 112.9819, 36.10817
9.580835, 36.51175, -27.21276, -0.05802039, 113.2119, 32.69413
9.609858, 36.51475, -27.30293, -0.05808849, 113.3262, 18.05807
9.640015, 36.35849, -27.48946, -0.05810804, 113.5603, 35.73018
9.670444, 36.35639, -27.57803, -0.05807055, 113.6707, 16.74858
9.69874, 36.34831, -27.67156, -0.05800116, 113.7867, 18.94962
9.725149, 36.1926, -27.85799, -0.05783368, 114.0157, 40.26167
9.754144, 36.16903, -27.95133, -0.05776231, 114.1295, 18.27404
9.781988, 36.01794, -28.13813, -0.05769776, 114.3553, 37.88615
9.807622, 36.00053, -28.23186, -0.05771643, 114.4678, 20.56721
9.837128, 35.97548, -28.32521, -0.05776841, 114.5791, 17.71616
9.868139, 35.83122, -28.51073, -0.05793697, 114.7987, 33.37592
9.898579, 35.82611, -28.60746, -0.05801133, 114.9122, 17.63234
9.927878, 35.68318, -28.79676, -0.05807666, 115.1325, 35.69461
9.958106, 35.67481, -28.89135, -0.05805524, 115.2415, 17.18895
9.987131, 35.53216, -29.0813, -0.05794173, 115.459, 35.81141
10.01913, 35.52234, -29.17719, -0.05787414, 115.5675, 16.29117
10.04629, 35.3878, -29.36917, -0.05777479, 115.7833, 38.28525
10.07607, 35.3696, -29.4654, -0.05775971, 115.8904, 17.40282
10.10507, 35.22804, -29.65739, -0.05780585, 116.1019, 35.45721
10.13503, 35.21716, -29.75567, -0.05785113, 116.2091, 17.4759
10.16097, 35.07395, -29.95148, -0.05794339, 116.4201, 39.95736
10.18965, 35.05069, -30.04996, -0.05796662, 116.5251, 18.06517
10.21961, 35.04336, -30.14595, -0.05797615, 116.6267, 16.80217
10.2491, 34.89521, -30.34842, -0.05792512, 116.8382, 35.7384
10.27777, 34.89337, -30.44404, -0.05789689, 116.9369, 17.25555
10.30607, 34.7424, -30.64678, -0.05784943, 117.1435, 36.82248
10.33656, 34.73459, -30.74387, -0.05785416, 117.2414, 16.27843
10.36524, 34.59401, -30.9472, -0.05788473, 117.4436, 35.99596
10.39453, 34.58533, -31.04717, -0.05790912, 117.5421, 17.24907
10.42491, 34.43715, -31.25424, -0.05792477, 117.7432, 34.20187
10.45609, 34.437, -31.35457, -0.05791692, 117.8396, 16.06701
10.49115, 34.2965, -31.56385, -0.05785888, 118.0381, 29.61932
10.52418, 34.17808, -31.77099, -0.05781598, 118.2314, 30.87706
10.55359, 34.18744, -31.87424, -0.05781597, 118.3266, 17.19201
10.58178, 34.04139, -32.08521, -0.05785611, 118.519, 36.46759
10.60952, 34.0289, -32.19017, -0.05788801, 118.6136, 18.33576
10.63858, 34.01654, -32.29332, -0.05792366, 118.706, 17.1532
10.66705, 33.86872, -32.50732, -0.05796151, 118.895, 36.1032
10.69655, 33.85831, -32.61232, -0.05796263, 118.987, 17.03999
10.72347, 33.71336, -32.82678, -0.05792222, 119.1725, 37.91473
10.75341, 33.69732, -32.93161, -0.05789534, 119.2625, 16.61493
10.78176, 33.55095, -33.14966, -0.05782829, 119.4477, 36.32762
10.80873, 33.54155, -33.25478, -0.05781157, 119.5363, 18.35516
10.83867, 33.51779, -33.3667, -0.05779783, 119.63, 17.5473
10.86712, 33.37662, -33.58228, -0.05781485, 119.8091, 35.46681
10.89496, 33.36016, -33.69401, -0.0578322, 119.9009, 18.69635
10.9231, 33.2118, -33.90905, -0.05789107, 120.0763, 35.49862
10.95893, 33.19313, -34.02217, -0.05791519, 120.1676, 14.60505
10.99646, 33.07609, -34.24098, -0.05794624, 120.3429, 26.89718
11.03318, 32.96163, -34.46458, -0.05792629, 120.5196, 27.94494
11.06653, 32.84348, -34.6885, -0.05788173, 120.6947, 30.67814
11.09707, 32.84873, -34.80095, -0.05785558, 120.782, 16.77746
11.12911, 32.69915, -35.02829, -0.05781029, 120.9569, 32.22654
11.16146, 32.55857, -35.25388, -0.05779007, 121.1286, 31.54709
11.18911, 32.55421, -35.37018, -0.05779314, 121.2161, 18.95458
11.21722, 32.53188, -35.48461, -0.05781026, 121.3019, 18.31153
11.24443, 32.37078, -35.71542, -0.05786975, 121.4734, 38.05823
11.27369, 32.34547, -35.83168, -0.05790053, 121.5592, 17.77562
11.30428, 32.19152, -36.06273, -0.05795434, 121.7281, 33.68468
11.33497, 32.1801, -36.17984, -0.05796176, 121.8133, 16.98225
11.3652, 32.02834, -36.41515, -0.05792917, 121.9831, 34.55722
11.39299, 32.01577, -36.53334, -0.0578911, 122.0679, 18.84197
11.42251, 31.84929, -36.77137, -0.05780618, 122.2378, 35.66444
11.45236, 31.83375, -36.88971, -0.05777498, 122.3217, 17.49779
11.47865, 31.8203, -37.00782, -0.05776152, 122.4053, 19.82073
11.50488, 31.64598, -37.24852, -0.0577895, 122.5745, 40.364
11.5363, 31.61982, -37.3651, -0.05783619, 122.656, 16.29958
11.56254, 31.46459, -37.60912, -0.05793419, 122.8255, 40.76332
11.59106, 31.43668, -37.72753, -0.05797439, 122.9074, 18.1769
11.62165, 31.27118, -37.97098, -0.05798296, 123.0746, 34.74469
11.65882, 31.26236, -38.08984, -0.05796505, 123.1558, 13.9462
11.69473, 31.12944, -38.33844, -0.05788083, 123.3246, 30.12181
11.72403, 30.99579, -38.58385, -0.05780005, 123.49, 36.36522
11.7581, 30.97603, -38.70852, -0.0577745, 123.5735, 15.85936
11.78732, 30.8324, -38.95693, -0.05778285, 123.7389, 36.76677
11.81537, 30.8146, -39.08053, -0.05781056, 123.8207, 19.01994
11.84272, 30.64428, -39.33032, -0.05788862, 123.9849, 39.35085
11.87248, 30.61482, -39.45754, -0.05792051, 124.0681, 18.38795
11.90183, 30.44901, -39.71117, -0.05795073, 124.233, 37.1038
11.92935, 30.4301, -39.83736, -0.05794301, 124.3145, 19.65264
11.95972, 30.40359, -39.96361, -0.05792426, 124.3958, 17.79764
11.98983, 30.23762, -40.2216, -0.05786902, 124.5607, 36.6105
12.02063, 30.07544, -40.47582, -0.05785127, 124.7218, 35.17608
12.05282, 30.05944, -40.60653, -0.05785393, 124.8043, 17.28643
12.0801, 29.90088, -40.86647, -0.0578768, 124.9671, 40.46809
12.10985, 29.8713, -40.99631, -0.05788371, 125.048, 18.50988
12.14534, 29.69999, -41.25933, -0.05787564, 125.2108, 31.37849
12.18029, 29.55506, -41.52213, -0.05785386, 125.3723, 31.77694
12.20915, 29.55283, -41.65877, -0.05784128, 125.4557, 19.96415
12.23923, 29.52852, -41.79138, -0.05783997, 125.5363, 18.57498
12.2686, 29.3561, -42.05898, -0.05786626, 125.6979, 38.32544
12.29695, 29.33128, -42.19482, -0.05788824, 125.7795, 20.11527
12.32883, 29.15639, -42.45868, -0.05796122, 125.9371, 34.70786
12.36085, 28.9837, -42.73616, -0.05798465, 126.1011, 36.24426
12.39427, 28.9744, -42.87029, -0.05796935, 126.1799, 16.75715
12.42788, 28.81038, -43.14701, -0.05788275, 126.3413, 34.30444
12.46231, 28.642, -43.42901, -0.05777736, 126.5041, 34.05261
12.49418, 28.6442, -43.56295, -0.0577571, 126.581, 17.44732
12.52388, 28.47, -43.84458, -0.0577973, 126.7413, 39.2738
12.55345, 28.44357, -43.98643, -0.05785165, 126.8215, 19.84053
12.58197, 28.25743, -44.2705, -0.05796814, 126.9811, 41.11769
12.61164, 28.22461, -44.41382, -0.05800327, 127.061, 19.91576
12.64251, 28.03598, -44.70163, -0.05799847, 127.2206, 38.38433
12.67327, 28.01224, -44.84671, -0.05796215, 127.3005, 19.37907
12.70293, 27.82942, -45.13536, -0.05786993, 127.4584, 39.93748
12.73257, 27.79989, -45.28167, -0.05783759, 127.5378, 20.22077
12.76073, 27.60174, -45.58079, -0.05781216, 127.6989, 43.42585
12.79165, 27.56717, -45.72723, -0.057825, 127.7771, 19.33073
12.82277, 27.37287, -46.02962, -0.05787013, 127.9366, 39.5505
12.85607, 27.34726, -46.17952, -0.05789775, 128.015, 18.28787
12.88696, 27.16737, -46.48109, -0.05794955, 128.1701, 39.51825
12.91546, 27.1383, -46.63596, -0.05796543, 128.2486, 21.93587
12.94426, 26.93375, -46.94152, -0.05798017, 128.4012, 42.68852
12.97859, 26.89503, -47.09674, -0.05797724, 128.4774, 18.13188
13.00826, 26.7127, -47.40882, -0.05795351, 128.6283, 42.05934
13.04188, 26.50387, -47.7272, -0.05790523, 128.779, 37.72429
13.07271, 26.48934, -47.88213, -0.05788797, 128.8515, 19.97208
13.10274, 26.28228, -48.20586, -0.05786043, 129.0002, 42.70063
13.13294, 26.24642, -48.36721, -0.05785864, 129.0734, 21.12327
13.16078, 26.03748, -48.6913, -0.05788469, 129.2178, 45.87814
13.19156, 25.98921, -48.85623, -0.05790638, 129.2899, 21.0552
13.22649, 25.77672, -49.18743, -0.05795144, 129.4327, 37.17245
13.26611, 25.5834, -49.52104, -0.05796897, 129.5732, 32.88795
13.30604, 25.40869, -49.85727, -0.05797012, 129.712, 32.7983
13.33938, 25.41357, -50.02462, -0.05797258, 129.7799, 19.49986
13.36988, 25.20806, -50.36472, -0.05797222, 129.9157, 43.21673
13.40055, 24.98207, -50.71331, -0.05794505, 130.0517, 43.92336
13.43045, 24.94279, -50.88506, -0.05792558, 130.1179, 22.16005
13.46303, 24.71258, -51.23638, -0.05788739, 130.2503, 41.48635
13.49673, 24.67919, -51.41048, -0.05788116, 130.315, 19.84012
13.52564, 24.46688, -51.76295, -0.05790157, 130.4437, 46.72737
13.55705, 24.41376, -51.94138, -0.05792918, 130.5078, 21.73274
13.5872, 24.18754, -52.29673, -0.05800189, 130.6339, 45.01331
13.6176, 24.1354, -52.4804, -0.05802501, 130.698, 23.04147
13.64638, 23.89689, -52.84398, -0.05802609, 130.8233, 48.10192
13.67718, 23.83968, -53.02552, -0.0580014, 130.8852, 22.41637
13.70825, 23.60257, -53.39042, -0.05793606, 131.0077, 44.60081
13.73899, 23.55232, -53.57652, -0.05790894, 131.0693, 22.9547
13.76939, 23.3129, -53.94567, -0.05790399, 131.1898, 45.9896
13.80012, 23.06562, -54.3195, -0.05794378, 131.3094, 45.98204
13.82913, 23.00847, -54.51223, -0.05795936, 131.3702, 25.07698
13.86158, 22.75436, -54.88733, -0.05798482, 131.4869, 43.58261
13.89411, 22.70888, -55.0765, -0.05799291, 131.5449, 21.8973
13.92527, 22.4623, -55.46118, -0.05799342, 131.661, 46.41547
13.96025, 22.21246, -55.84522, -0.05799485, 131.7746, 41.21576
13.99186, 22.17534, -56.03783, -0.05800077, 131.8307, 22.84638
14.02329, 21.92349, -56.42575, -0.05802381, 131.9418, 46.22373
14.05827, 21.87351, -56.61626, -0.05803858, 131.9954, 20.37082
14.09294, 21.6328, -57.01028, -0.05802974, 132.1042, 42.43775
14.13239, 21.39082, -57.40287, -0.05798483, 132.2101, 37.11235
14.16727, 21.17434, -57.7936, -0.05795473, 132.313, 41.7035
14.1979, 21.13351, -57.99265, -0.057954, 132.3643, 24.15898
14.22957, 20.86852, -58.39217, -0.05797824, 132.4655, 46.83786
14.26213, 20.60978, -58.79246, -0.05800208, 132.5641, 45.58195
14.29733, 20.55429, -58.99561, -0.05800334, 132.6132, 21.37557
14.33254, 20.31137, -59.39671, -0.05800327, 132.7082, 42.14889
14.36772, 20.06505, -59.80149, -0.05801874, 132.8013, 42.49869
14.40319, 19.8197, -60.20642, -0.05806155, 132.8918, 42.11305
14.43685, 19.77746, -60.41114, -0.05807922, 132.9365, 22.40963
14.46955, 19.5226, -60.81762, -0.05809309, 133.0235, 45.75803
14.50388, 19.26433, -61.22459, -0.05805773, 133.1081, 43.59728
14.53811, 19.21426, -61.43195, -0.05802394, 133.1502, 22.25159
14.57102, 18.96054, -61.84328, -0.05796063, 133.2319, 45.87693
14.60478, 18.70003, -62.2531, -0.05793742, 133.3108, 44.49909
14.64565, 18.44931, -62.66061, -0.058006, 133.3866, 36.51254
14.68139, 18.23002, -63.06953, -0.05812708, 133.4602, 41.8529
14.71682, 18.19023, -63.27533, -0.0581738, 133.4962, 21.22823
14.75353, 17.94286, -63.6875, -0.05818138, 133.5665, 40.99841
14.78701, 17.70778, -64.09277, -0.05809572, 133.633, 44.16658
14.81874, 17.66175, -64.2948, -0.05804585, 133.6652, 23.21085
14.85451, 17.40075, -64.70325, -0.05797943, 133.7282, 41.59917
14.88723, 17.16142, -65.10812, -0.05797758, 133.7882, 45.02683
14.92076, 16.90869, -65.51308, -0.05802082, 133.8456, 43.91933
14.95589, 16.86191, -65.71562, -0.05804692, 133.8735, 20.95106
14.99173, 16.62389, -66.11689, -0.05808761, 133.927, 40.66075
15.02534, 16.38607, -66.52108, -0.05810057, 133.9784, 43.63979
15.06191, 16.13745, -66.92576, -0.05807332, 134.0272, 40.12826
15.09807, 16.10708, -67.12641, -0.05804982, 134.0505, 20.10933
15.13542, 15.87125, -67.5298, -0.05799885, 134.0952, 39.11459
15.17432, 15.64284, -67.93135, -0.05798498, 134.137, 37.36562
15.21037, 15.42544, -68.32889, -0.05802516, 134.1758, 39.88983
15.24362, 15.19032, -68.73038, -0.05799642, 134.2121, 43.64687
15.27722, 15.14615, -68.92919, -0.05781293, 134.2291, 21.37974
15.31086, 14.90215, -69.32848, -0.05731583, 134.2611, 42.85846
15.34456, 14.66077, -69.72469, -0.05691197, 134.2902, 42.44464
15.37907, 14.61804, -69.92336, -0.05682041, 134.3037, 20.77194
15.41202, 14.37649, -70.32317, -0.05688588, 134.329, 43.76308
15.44449, 14.13726, -70.71289, -0.05719329, 134.3512, 43.29099
