Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.170233, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.204097, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.237406, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.271151, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.30493, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.338437, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.37157, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.405796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.440068, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.472162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.502838, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.535454, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.567674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.600853, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.63521, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.681091, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.719417, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.76173, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.800049, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.834387, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.870162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.904184, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.936412, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.969462, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.002469, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.036259, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.070544, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.104592, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.138361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.171295, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.204411, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.23861, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.273544, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.308432, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.342541, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.374142, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.406099, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.441331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.478437, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.517148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.557683, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.598523, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.636628, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.668591, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.70155, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.733536, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.768448, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.802706, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.836799, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869718, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.90258, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.936269, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.969642, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.001989, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.0339, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.065908, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.099126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.135124, 67.34361, -17.04989, -0.05827515, 88.44329, 0.3333448
4.181879, 38.73522, -17.05009, -0.05848288, 88.45345, 0.7822152
4.214835, 38.93077, -17.05021, -0.05844076, 88.45835, 0.536054
4.246528, 39.05996, -17.05062, -0.05827845, 88.47118, 1.45766
4.280608, 39.1805, -17.05114, -0.05812753, 88.48722, 1.695825
4.312652, 39.31693, -17.05149, -0.05808489, 88.49672, 1.067854
4.345969, 39.43457, -17.05227, -0.05807803, 88.51721, 2.215924
4.381338, 39.55267, -17.05327, -0.05813756, 88.54295, 2.622085
4.414909, 39.69008, -17.05383, -0.05817455, 88.55669, 1.474639
4.448158, 39.8057, -17.05507, -0.05823465, 88.58567, 3.14031
4.480415, 39.91574, -17.05652, -0.05825982, 88.61942, 3.770412
4.515812, 40.03541, -17.0573, -0.05826033, 88.63725, 1.815115
4.55048, 40.15041, -17.05906, -0.05824689, 88.67513, 3.93769
4.584092, 40.2585, -17.06112, -0.05823011, 88.71692, 4.481029
4.618281, 40.38046, -17.06219, -0.05822673, 88.73814, 2.237702
4.649975, 40.48211, -17.06474, -0.05822582, 88.78484, 5.311502
4.680085, 40.5705, -17.06752, -0.05823198, 88.8339, 5.875648
4.712403, 40.67363, -17.06899, -0.05823544, 88.85941, 2.845763
4.744147, 40.75993, -17.07226, -0.05824052, 88.91389, 6.189894
4.77971, 40.86679, -17.07396, -0.05824223, 88.94231, 2.882765
4.8132, 40.96137, -17.07774, -0.0582441, 89.0023, 6.460397
4.848666, 41.04482, -17.08183, -0.05824562, 89.06513, 6.39192
4.879346, 41.16352, -17.08394, -0.05824798, 89.09724, 3.776057
4.910755, 41.23074, -17.08847, -0.05825725, 89.16465, 7.743328
4.943006, 41.29905, -17.09331, -0.05827342, 89.2344, 7.804413
4.97614, 41.40084, -17.09584, -0.05828152, 89.27033, 3.913928
5.007706, 41.47117, -17.10123, -0.05829044, 89.34546, 8.589887
5.041858, 41.53247, -17.10708, -0.05828791, 89.42352, 8.252048
5.074676, 41.63784, -17.1102, -0.05828184, 89.46432, 4.488091
5.10677, 41.69875, -17.11682, -0.05826585, 89.54811, 9.428285
5.138354, 41.79388, -17.12022, -0.05826043, 89.59067, 4.86616
5.169341, 41.84565, -17.1276, -0.05825932, 89.67927, 10.32907
5.201108, 41.89112, -17.13551, -0.05827059, 89.77164, 10.50604
5.233901, 41.98042, -17.13965, -0.05827935, 89.81884, 5.201794
5.265397, 42.02963, -17.1483, -0.05829868, 89.91549, 11.09123
5.297277, 42.11645, -17.15279, -0.05830844, 89.96457, 5.565292
5.329114, 42.15717, -17.16235, -0.05832304, 90.06615, 11.53783
5.36118, 42.19524, -17.17249, -0.05832766, 90.17053, 11.7733
5.392479, 42.28027, -17.17781, -0.05832569, 90.22402, 6.182756
5.423896, 42.31086, -17.18911, -0.05831318, 90.33465, 12.74241
5.45609, 42.39018, -17.19502, -0.05830482, 90.39113, 6.350206
5.487017, 42.42045, -17.20726, -0.05829435, 90.50557, 13.39747
5.517692, 42.49573, -17.21374, -0.05829386, 90.56447, 6.95397
5.546288, 42.51465, -17.2273, -0.05830447, 90.68488, 15.2554
5.577213, 42.57842, -17.23434, -0.05831362, 90.74591, 7.151223
5.608127, 42.59369, -17.2491, -0.05833248, 90.87091, 14.65754
5.640558, 42.60654, -17.26463, -0.05834883, 90.99865, 14.28406
5.673152, 42.68248, -17.27273, -0.0583545, 91.06373, 7.24333
5.706566, 42.69798, -17.28968, -0.05835823, 91.19663, 14.43506
5.739899, 42.77541, -17.29853, -0.05835655, 91.26437, 7.377543
5.773262, 42.79003, -17.31677, -0.05835267, 91.40101, 14.87506
5.808759, 42.80193, -17.33608, -0.0583512, 91.54092, 14.3236
5.843656, 42.81941, -17.3567, -0.05835328, 91.68455, 14.96894
5.879841, 42.89874, -17.36741, -0.05835567, 91.75701, 7.287564
5.914153, 42.91481, -17.39006, -0.05836142, 91.90432, 15.63741
5.951187, 42.92063, -17.41434, -0.05837059, 92.05408, 14.7477
5.988971, 42.93523, -17.44035, -0.05838225, 92.20636, 14.71923
6.02393, 42.95005, -17.46816, -0.05839131, 92.36158, 16.23871
6.058764, 43.02313, -17.48266, -0.0583938, 92.43991, 8.232963
6.094634, 43.02142, -17.51293, -0.05839546, 92.59853, 16.20618
6.130331, 43.02228, -17.5447, -0.05839684, 92.75876, 16.47399
6.166049, 43.02044, -17.57807, -0.05840117, 92.92096, 16.69036
6.201322, 43.01672, -17.61301, -0.05840923, 93.08479, 17.09694
6.236054, 43.08696, -17.63093, -0.05841469, 93.16677, 8.697653
6.271069, 43.07637, -17.66819, -0.05842378, 93.3327, 17.48421
6.307476, 43.06561, -17.70697, -0.05843036, 93.4998, 16.96319
6.343115, 43.05934, -17.74732, -0.05843337, 93.66809, 17.48066
6.37691, 43.12785, -17.76822, -0.0584328, 93.75317, 9.332334
6.410008, 43.10788, -17.81093, -0.05843146, 93.92323, 19.07163
6.443888, 43.08361, -17.85518, -0.05842909, 94.09446, 18.79234
6.477167, 43.14394, -17.87771, -0.05842892, 94.18006, 9.575479
6.511878, 43.11846, -17.92401, -0.05842808, 94.35319, 18.58641
6.545527, 43.09718, -17.97147, -0.05842914, 94.52761, 19.33928
6.578218, 43.15366, -17.99576, -0.05842961, 94.61577, 10.06996
6.612243, 43.12189, -18.04483, -0.05843325, 94.79215, 19.37085
6.64311, 43.09451, -18.09494, -0.05843716, 94.96986, 21.53394
6.677375, 43.13898, -18.12025, -0.05843975, 95.05874, 9.709349
6.712135, 43.11051, -18.17192, -0.05844285, 95.23829, 19.35048
6.743859, 43.08273, -18.22465, -0.05844571, 95.41895, 21.35592
6.778316, 43.12825, -18.25156, -0.05844653, 95.51006, 9.926183
6.810843, 43.09801, -18.30589, -0.05845064, 95.69199, 21.01334
6.844462, 43.05885, -18.36132, -0.05845606, 95.87461, 20.43698
6.875826, 43.1125, -18.3893, -0.05845979, 95.9657, 10.93743
6.909071, 43.06697, -18.44631, -0.05846596, 96.14893, 20.78001
6.942015, 43.02907, -18.50424, -0.05847172, 96.33233, 21.017
6.97361, 43.07837, -18.53367, -0.05847356, 96.42446, 11.02043
7.00526, 43.03359, -18.59275, -0.05847782, 96.60779, 21.90807
7.036882, 43.07855, -18.62236, -0.05848011, 96.69897, 10.91424
7.068051, 43.03406, -18.68229, -0.05848199, 96.88202, 22.24625
7.097804, 43.07588, -18.71259, -0.05848155, 96.97388, 11.70362
7.127862, 43.02351, -18.77326, -0.05848089, 97.15655, 23.05297
7.160066, 42.97274, -18.83443, -0.05847897, 97.33892, 21.50337
7.191756, 43.02039, -18.86507, -0.05847844, 97.4296, 10.87312
7.222631, 42.97693, -18.92711, -0.05847602, 97.61161, 22.42099
7.253841, 43.01836, -18.95852, -0.05847419, 97.70297, 11.14402
7.285295, 42.97248, -19.0215, -0.05847266, 97.8847, 22.01287
7.315446, 43.01698, -19.05308, -0.05847304, 97.97507, 11.42985
7.346096, 42.96691, -19.11709, -0.05847329, 98.15649, 22.59625
7.389104, 42.91903, -19.18185, -0.05847472, 98.33768, 16.10603
7.4205, 42.9236, -19.24744, -0.05847662, 98.51861, 22.06746
7.451531, 42.967, -19.28074, -0.05847683, 98.60938, 11.21728
7.480915, 42.92042, -19.34774, -0.05847816, 98.78983, 23.58292
7.511321, 42.95637, -19.38144, -0.0584792, 98.87951, 11.34274
7.545367, 42.90723, -19.45, -0.05847914, 99.05941, 20.357
7.575593, 42.96239, -19.48486, -0.05847807, 99.14963, 11.51885
7.60767, 42.91223, -19.555, -0.05847707, 99.32896, 21.61205
7.637463, 42.95939, -19.59027, -0.05847738, 99.41807, 11.57945
7.667625, 42.90727, -19.66191, -0.05847671, 99.59684, 22.98668
7.696754, 42.9457, -19.69827, -0.05847583, 99.68652, 11.95978
7.727484, 42.89082, -19.77135, -0.05847592, 99.86478, 22.56977
7.759719, 42.93265, -19.80806, -0.05847669, 99.9534, 10.71276
7.789379, 42.89037, -19.88253, -0.05847646, 100.1313, 23.40779
7.822061, 42.83705, -19.95784, -0.05847545, 100.309, 21.26033
7.852144, 42.88599, -19.99597, -0.05847409, 100.3982, 11.60776
7.880847, 42.83451, -20.07239, -0.05847282, 100.5757, 24.23837
7.909951, 42.86745, -20.11065, -0.05847309, 100.664, 11.90592
7.939122, 42.90118, -20.14945, -0.058472, 100.7531, 11.99613
7.968111, 42.8452, -20.22713, -0.05847178, 100.9306, 24.05247
7.995915, 42.87895, -20.26602, -0.05847257, 101.0189, 12.49539
8.024978, 42.81696, -20.34472, -0.05847263, 101.1964, 24.05469
8.054421, 42.85021, -20.38454, -0.05847171, 101.2856, 11.94374
8.081457, 42.79488, -20.46439, -0.0584708, 101.4633, 25.94044
8.110215, 42.81996, -20.50444, -0.05847087, 101.5518, 12.16313
8.1392, 42.85121, -20.54511, -0.05846936, 101.6412, 12.19948
8.167052, 42.79249, -20.62678, -0.05846709, 101.8195, 25.34724
8.195581, 42.82037, -20.66779, -0.05846652, 101.9084, 12.35554
8.225513, 42.7587, -20.75099, -0.05846403, 102.0875, 23.74533
8.254989, 42.79427, -20.79319, -0.05846227, 102.1776, 12.15329
8.281692, 42.73526, -20.87803, -0.0584612, 102.3575, 26.81173
8.310083, 42.75681, -20.92067, -0.05846206, 102.4472, 12.60114
8.338593, 42.78471, -20.96397, -0.05846217, 102.5379, 12.68621
8.364977, 42.72439, -21.04875, -0.0581431, 102.7143, 26.71032
8.39202, 42.74332, -21.09288, -0.05818747, 102.8053, 13.4636
8.420607, 42.67545, -21.17946, -0.0580616, 102.9828, 24.86959
8.447083, 42.69895, -21.22643, -0.0578922, 103.078, 14.43531
8.476129, 42.71639, -21.27206, -0.05770737, 103.1703, 12.76031
8.505028, 42.64519, -21.36564, -0.05740147, 103.3584, 26.1706
8.531774, 42.67433, -21.41127, -0.05733631, 103.4493, 13.68597
8.558784, 42.69458, -21.45685, -0.0573492, 103.5399, 13.52042
8.587818, 42.61558, -21.55151, -0.05757136, 103.7262, 25.90608
8.614351, 42.64456, -21.59793, -0.05774209, 103.8173, 13.87583
8.64255, 42.5624, -21.69441, -0.05804449, 104.0042, 26.8482
8.671656, 42.58232, -21.74451, -0.05811562, 104.1004, 13.42208
8.699417, 42.61012, -21.7928, -0.05812032, 104.1928, 13.51626
8.727696, 42.52951, -21.89297, -0.05794158, 104.3825, 27.30857
8.756202, 42.55069, -21.94322, -0.05780388, 104.4771, 13.53569
8.782282, 42.4707, -22.04595, -0.0575624, 104.6683, 29.94872
8.811069, 42.48135, -22.09759, -0.05750138, 104.7634, 13.53366
8.83982, 42.49972, -22.15185, -0.05748437, 104.8626, 14.16106
8.865707, 42.41695, -22.25854, -0.05758518, 105.0558, 30.69517
8.892017, 42.42385, -22.31316, -0.05767264, 105.1533, 15.29411
8.920836, 42.32833, -22.42255, -0.05784801, 105.3473, 27.81541
8.945885, 42.34472, -22.47961, -0.05790686, 105.4472, 16.54103
8.972287, 42.3451, -22.53671, -0.05793735, 105.5464, 15.60321
8.997089, 42.35106, -22.59413, -0.05793568, 105.6459, 16.67673
9.023204, 42.23946, -22.71173, -0.05785706, 105.8471, 32.12598
9.049223, 42.24471, -22.76954, -0.05780289, 105.9452, 15.75597
9.074888, 42.2457, -22.83004, -0.05774695, 106.0473, 16.64233
9.102216, 42.13457, -22.951, -0.0576774, 106.2498, 31.07552
9.128782, 42.14325, -23.01122, -0.057675, 106.3497, 15.80114
9.156475, 42.14486, -23.07344, -0.05768929, 106.4526, 15.63259
9.182217, 42.03869, -23.19822, -0.05775808, 106.6574, 33.5425
9.208456, 42.03515, -23.26178, -0.05779168, 106.7609, 16.66826
9.236158, 42.03341, -23.32564, -0.05781432, 106.8649, 15.8588
9.261572, 41.92066, -23.45579, -0.05781912, 107.0751, 35.01885
9.289761, 41.91637, -23.51969, -0.05780936, 107.1778, 15.44994
9.315164, 41.91981, -23.58632, -0.05779183, 107.2845, 17.82738
9.342872, 41.79372, -23.71926, -0.05776913, 107.4965, 32.50522
9.371711, 41.7965, -23.7857, -0.05777245, 107.6017, 15.53876
9.396925, 41.79941, -23.85473, -0.05777893, 107.711, 18.4504
9.423962, 41.67019, -23.99039, -0.05781287, 107.9247, 33.70865
9.449747, 41.66618, -24.05926, -0.05782735, 108.0327, 17.87668
9.475718, 41.65656, -24.12839, -0.0578354, 108.141, 17.80807
9.503275, 41.52567, -24.26834, -0.05783056, 108.3587, 33.81834
9.528375, 41.5255, -24.33694, -0.05782464, 108.465, 18.14515
9.556766, 41.50717, -24.41019, -0.05780676, 108.5781, 17.08197
9.581538, 41.38678, -24.55116, -0.05778421, 108.7949, 37.57621
9.609265, 41.37084, -24.62298, -0.05778397, 108.9045, 17.01346
9.634878, 41.36296, -24.69744, -0.05778604, 109.0179, 19.06957
9.660547, 41.22349, -24.84402, -0.05780707, 109.2399, 37.31468
9.688151, 41.20766, -24.91844, -0.05781485, 109.352, 17.5484
9.713467, 41.20016, -24.9931, -0.05781865, 109.4643, 19.17504
9.73987, 41.18366, -25.06771, -0.05782107, 109.5759, 18.30189
9.767467, 41.04145, -25.21946, -0.05781694, 109.802, 35.52625
9.793494, 41.03107, -25.29686, -0.05781506, 109.9167, 19.13276
9.820646, 40.88481, -25.45144, -0.05782219, 110.1445, 36.50138
9.847736, 40.87366, -25.52875, -0.05783274, 110.2576, 18.20751
9.873812, 40.85741, -25.60886, -0.05783929, 110.3745, 19.56574
9.899704, 40.8414, -25.68647, -0.05785087, 110.4873, 19.03572
9.925708, 40.68942, -25.84684, -0.05785825, 110.7186, 38.96361
9.953072, 40.66926, -25.92737, -0.05785534, 110.8341, 18.52972
9.979329, 40.65605, -26.00795, -0.05785051, 110.9489, 19.23076
10.00581, 40.50309, -26.17151, -0.05783238, 111.1806, 38.54918
10.0301, 40.48251, -26.25512, -0.05782397, 111.298, 21.36568
10.05591, 40.45243, -26.33865, -0.05781988, 111.4147, 20.0234
10.08039, 40.2965, -26.50529, -0.05782984, 111.6459, 41.89138
10.1072, 40.26445, -26.59152, -0.05783859, 111.7646, 19.70539
10.13105, 40.2468, -26.67508, -0.05785646, 111.879, 21.38732
10.15668, 40.21243, -26.7619, -0.05786972, 111.9972, 20.59746
10.1847, 40.04923, -26.93535, -0.05788523, 112.2312, 37.42121
10.21086, 40.03485, -27.02176, -0.05788784, 112.3465, 19.82969
10.23813, 40.00787, -27.11114, -0.05788142, 112.4652, 19.61505
10.26262, 39.85048, -27.28852, -0.05786744, 112.6984, 43.05927
10.28891, 39.81736, -27.37836, -0.05785909, 112.8151, 20.17043
10.31365, 39.79242, -27.46819, -0.05785292, 112.9313, 21.37674
10.34057, 39.62064, -27.65052, -0.05785543, 113.1644, 39.56359
10.36556, 39.59779, -27.74185, -0.05786284, 113.2801, 21.24123
10.39313, 39.56477, -27.83493, -0.05786866, 113.3972, 19.52516
10.42035, 39.40029, -28.02294, -0.05786745, 113.6315, 39.74084
10.44565, 39.3756, -28.11801, -0.05786042, 113.7487, 21.47296
10.47277, 39.34053, -28.21432, -0.0578495, 113.8667, 20.22198
10.49704, 39.31606, -28.30923, -0.05784319, 113.9824, 22.20025
10.52234, 39.13272, -28.50374, -0.0578435, 114.2173, 43.38554
10.54558, 39.09864, -28.60046, -0.05785587, 114.3334, 23.40524
10.57136, 39.05457, -28.69873, -0.05787273, 114.4505, 21.34282
10.5961, 39.01897, -28.79839, -0.05788969, 114.5686, 22.49494
10.62245, 38.8386, -28.99492, -0.0579249, 114.8, 41.47174
10.64601, 38.80734, -29.09433, -0.05793781, 114.916, 23.35374
10.67155, 38.7629, -29.19417, -0.05794552, 115.0321, 21.58308
10.69589, 38.72681, -29.29491, -0.05794484, 115.1485, 22.76803
10.7238, 38.53685, -29.49979, -0.05790719, 115.3833, 40.19819
10.74859, 38.51122, -29.60069, -0.05787835, 115.4982, 22.20802
10.77334, 38.4726, -29.70237, -0.05785099, 115.6132, 22.32696
10.80048, 38.28283, -29.90991, -0.05781963, 115.8463, 41.39977
10.82772, 38.24958, -30.01523, -0.05781793, 115.9634, 20.81305
10.85446, 38.21701, -30.12048, -0.05782439, 116.0801, 21.15871
10.87851, 38.18277, -30.2259, -0.05783829, 116.1962, 23.46667
10.90523, 37.98782, -30.43746, -0.05788002, 116.4275, 42.24348
10.92943, 37.95298, -30.54397, -0.05790802, 116.5429, 23.36773
10.95679, 37.9102, -30.64802, -0.05794666, 116.6551, 20.12702
10.98152, 37.72584, -30.86489, -0.05801058, 116.8869, 46.22356
11.00954, 37.68139, -30.97305, -0.05801967, 117.0017, 20.25432
11.03346, 37.65026, -31.08167, -0.05800443, 117.1164, 23.77287
11.05821, 37.60419, -31.18911, -0.05797264, 117.2289, 22.6328
11.08281, 37.40743, -31.40827, -0.05787581, 117.4568, 46.27851
11.10849, 37.361, -31.51715, -0.05783673, 117.569, 21.90757
11.13359, 37.31832, -31.62701, -0.05781472, 117.6813, 22.5434
11.15784, 37.27327, -31.7373, -0.05781431, 117.7934, 23.34396
11.18272, 37.07692, -31.95742, -0.05787622, 118.0153, 45.21685
11.21016, 37.03097, -32.06914, -0.0579209, 118.1267, 20.69612
11.23633, 37.00079, -32.17713, -0.0579719, 118.2338, 20.93348
11.26145, 36.81194, -32.4012, -0.0580303, 118.4537, 44.98169
11.2888, 36.7669, -32.51462, -0.05802557, 118.5639, 20.81221
11.31267, 36.73336, -32.62634, -0.05800001, 118.672, 23.43951
11.33922, 36.6878, -32.73702, -0.05796222, 118.7781, 20.80107
11.36384, 36.50354, -32.96189, -0.05788033, 118.9919, 45.3569
11.39177, 36.4608, -33.07482, -0.05785564, 119.0979, 19.97175
11.41884, 36.43022, -33.1888, -0.05784566, 119.2041, 20.71652
11.44604, 36.24803, -33.41761, -0.05786733, 119.4144, 41.13179
11.47392, 36.21952, -33.52919, -0.05789588, 119.5157, 19.45312
11.49808, 36.18879, -33.6451, -0.05792161, 119.62, 23.23726
11.52338, 35.99886, -33.87463, -0.05796209, 119.824, 43.69514
11.54757, 35.96123, -33.98918, -0.05797282, 119.9242, 22.65361
11.57279, 35.9162, -34.10559, -0.05797368, 120.0252, 22.00181
11.59622, 35.87472, -34.2242, -0.05796101, 120.1271, 24.02602
11.6232, 35.6804, -34.45803, -0.05791203, 120.3259, 40.94584
11.64752, 35.64837, -34.57631, -0.05788364, 120.4249, 22.83368
11.673, 35.60688, -34.69294, -0.05786545, 120.5221, 21.45374
11.69633, 35.5687, -34.81114, -0.05785805, 120.6199, 23.66401
11.72225, 35.37644, -35.04748, -0.05787911, 120.8132, 42.41252
11.74637, 35.34386, -35.1638, -0.05791023, 120.9074, 22.33816
11.77338, 35.30449, -35.28006, -0.05795158, 121.0009, 19.89215
11.79775, 35.27654, -35.39772, -0.05799416, 121.0947, 22.22123
11.82608, 35.08919, -35.63584, -0.05802884, 121.2833, 38.6052
11.85468, 35.0668, -35.75384, -0.0580134, 121.3761, 18.89454
11.87973, 35.04063, -35.87675, -0.05796621, 121.4722, 22.41729
11.90606, 34.86189, -36.11259, -0.05784245, 121.6554, 40.84112
11.9305, 34.82634, -36.23565, -0.05778089, 121.7502, 22.88414
11.95699, 34.78816, -36.35438, -0.05774537, 121.8413, 20.34193
11.9812, 34.61248, -36.59389, -0.05776775, 122.0241, 44.78826
12.00748, 34.57301, -36.71366, -0.05782175, 122.1148, 20.58475
12.0326, 34.54438, -36.83159, -0.05789572, 122.2039, 21.18342
12.05887, 34.50719, -36.95325, -0.05796797, 122.2952, 20.84866
12.08193, 34.33667, -37.18977, -0.05807621, 122.472, 46.08666
12.1081, 34.29114, -37.31113, -0.05808821, 122.562, 20.78442
12.13233, 34.26143, -37.43107, -0.0580705, 122.6507, 22.16377
12.15793, 34.22605, -37.54826, -0.05803039, 122.7372, 20.49079
12.18146, 34.04993, -37.7894, -0.05789641, 122.9139, 45.72888
12.2073, 34.01269, -37.90645, -0.05783612, 122.9992, 20.18239
