Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.933252, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.981776, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.026044, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.071349, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.116684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.161182, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.205056, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.248105, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.294834, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.340501, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.389883, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.442693, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.493609, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.53972, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.585143, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.631946, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.675795, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.719321, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.762953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.806711, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.851986, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.895006, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.945357, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.987722, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.034826, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.081606, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.127622, 67.34451, -17.04985, -0.05827735, 88.44199, 0.159836
4.198438, 38.78091, -17.05013, -0.05849819, 88.4503, 0.4231413
4.251203, 39.06977, -17.05083, -0.05829632, 88.46542, 1.032359
4.297627, 39.28143, -17.05166, -0.05813352, 88.47957, 1.099431
4.345546, 39.45391, -17.05364, -0.05806463, 88.50663, 2.038498
4.391057, 39.63714, -17.05534, -0.05812636, 88.52831, 1.719832
4.436327, 39.80659, -17.05739, -0.05821007, 88.55309, 1.977319
4.482948, 39.95827, -17.06118, -0.05827682, 88.59578, 3.309778
4.527569, 40.12461, -17.06423, -0.05827085, 88.62813, 2.621419
4.572689, 40.27892, -17.06768, -0.05824181, 88.66433, 2.901534
4.618248, 40.43259, -17.07145, -0.05821585, 88.70298, 3.068596
4.660017, 40.56491, -17.07781, -0.05820664, 88.76659, 5.510137
4.708351, 40.69745, -17.08254, -0.05822303, 88.81232, 3.424187
4.755064, 40.85419, -17.08771, -0.05824401, 88.86147, 3.807964
4.798379, 41.0013, -17.09319, -0.05825878, 88.9133, 4.332151
4.84421, 41.10497, -17.10242, -0.05826073, 88.99701, 6.615195
4.890914, 41.24097, -17.10905, -0.05825667, 89.05624, 4.59432
4.932585, 41.3775, -17.11628, -0.05825386, 89.11924, 5.478085
4.976402, 41.48952, -17.12414, -0.05825412, 89.18543, 5.47652
5.017868, 41.609, -17.13231, -0.05826008, 89.25321, 5.927164
5.06025, 41.67997, -17.14614, -0.05827326, 89.36295, 9.394541
5.101786, 41.78503, -17.15611, -0.05827734, 89.43919, 6.664936
5.142058, 41.884, -17.16685, -0.05827822, 89.51849, 7.152688
5.182952, 41.97503, -17.17831, -0.05828105, 89.60048, 7.288232
5.22474, 42.06402, -17.1908, -0.05828484, 89.68695, 7.526888
5.26455, 42.15426, -17.20405, -0.05828737, 89.77628, 8.166017
5.305822, 42.23347, -17.21819, -0.05828752, 89.86847, 8.135648
5.349278, 42.31498, -17.2333, -0.05828995, 89.96412, 8.022078
5.392291, 42.40242, -17.24952, -0.05829519, 90.06328, 8.40952
5.43314, 42.48531, -17.2667, -0.0583029, 90.1652, 9.109127
5.473227, 42.55533, -17.28507, -0.05831014, 90.27061, 9.608729
5.51168, 42.6199, -17.30444, -0.05831686, 90.37863, 10.27477
5.551821, 42.6754, -17.32491, -0.05832491, 90.48918, 10.08297
5.593958, 42.73288, -17.34698, -0.05832855, 90.60442, 10.02402
5.633728, 42.79615, -17.37014, -0.05832607, 90.72201, 10.84898
5.6743, 42.84621, -17.39474, -0.0583205, 90.84335, 10.9853
5.714973, 42.89705, -17.42041, -0.05831951, 90.96722, 11.19692
5.756225, 42.94463, -17.4473, -0.05832708, 91.09431, 11.33713
5.796366, 42.99203, -17.47532, -0.05834146, 91.22432, 11.92725
5.835576, 43.0326, -17.50436, -0.05835646, 91.35687, 12.45884
5.875338, 43.0657, -17.5347, -0.05836495, 91.49283, 12.61201
5.914525, 43.09784, -17.56631, -0.05836472, 91.63193, 13.10447
5.950674, 43.12488, -17.59921, -0.05835849, 91.77406, 14.52831
5.98845, 43.1361, -17.63352, -0.05835097, 91.91964, 14.25411
6.030002, 43.15071, -17.66916, -0.05834769, 92.06853, 13.26362
6.068817, 43.17779, -17.7059, -0.05835305, 92.22023, 14.47701
6.106655, 43.19003, -17.74398, -0.05836473, 92.37589, 15.24684
6.147409, 43.19574, -17.78303, -0.058377, 92.5344, 14.42038
6.185412, 43.21048, -17.82314, -0.05838483, 92.69625, 15.79564
6.223003, 43.21024, -17.86427, -0.05838824, 92.86137, 16.29613
6.273814, 43.20554, -17.90641, -0.05838877, 93.02971, 12.29525
6.31008, 43.25306, -17.94956, -0.05838921, 93.20128, 17.56147
6.350708, 43.23729, -17.99375, -0.05839139, 93.37608, 15.97616
6.387834, 43.2361, -18.03903, -0.05839587, 93.55411, 17.81276
6.429666, 43.21761, -18.08542, -0.05840163, 93.73537, 16.102
6.468084, 43.21594, -18.13293, -0.05840741, 93.91988, 17.85349
6.506624, 43.19732, -18.18155, -0.05841234, 94.10765, 18.11782
6.543017, 43.17567, -18.23125, -0.0584162, 94.29868, 19.52509
6.577415, 43.23546, -18.2564, -0.05841857, 94.395, 10.41961
6.612758, 43.19559, -18.30671, -0.05811313, 94.58752, 20.26807
6.646801, 43.15018, -18.36015, -0.05782202, 94.79093, 22.23975
6.685101, 43.10004, -18.41349, -0.05734543, 94.99358, 19.69753
6.723048, 43.06532, -18.4678, -0.05720464, 95.19839, 20.10142
6.761404, 43.02572, -18.52344, -0.05743514, 95.40735, 20.29557
6.800874, 42.99054, -18.57884, -0.0578143, 95.61362, 19.48027
6.833602, 43.05231, -18.60851, -0.05796457, 95.72316, 12.48345
6.866907, 42.99315, -18.66487, -0.058105, 95.92996, 23.16958
6.909042, 42.93026, -18.72382, -0.0580254, 96.14306, 18.89042
6.944438, 42.90595, -18.783, -0.05784464, 96.35455, 22.33701
6.978815, 42.95477, -18.81266, -0.05775806, 96.45974, 11.44474
7.017157, 42.90242, -18.87179, -0.05766526, 96.66729, 20.26235
7.050218, 42.86504, -18.93223, -0.05768653, 96.87634, 23.6952
7.090886, 42.80317, -18.994, -0.05774845, 97.08733, 19.46181
7.126659, 42.77474, -19.05639, -0.05778837, 97.29665, 21.97984
7.162626, 42.72838, -19.11887, -0.05780059, 97.50316, 21.59538
7.196585, 42.78245, -19.15028, -0.05781471, 97.60524, 11.32277
7.231328, 42.72496, -19.21599, -0.05784938, 97.81526, 22.80149
7.267053, 42.66922, -19.28292, -0.05786625, 98.02601, 22.28262
7.301241, 42.62228, -19.34944, -0.05784752, 98.23172, 22.76587
7.340461, 42.5676, -19.41739, -0.05778858, 98.43832, 19.96379
7.376912, 42.63426, -19.45175, -0.05775714, 98.54146, 10.73616
7.410802, 42.58505, -19.52249, -0.05770236, 98.75223, 23.61625
7.445582, 42.52837, -19.59307, -0.05770505, 98.95863, 22.5783
7.483194, 42.47509, -19.6647, -0.0577683, 99.16558, 20.96128
7.552418, 42.33668, -19.77286, -0.05789446, 99.47202, 16.90017
7.635487, 42.23199, -19.92129, -0.05787766, 99.88064, 18.84056
7.673383, 42.38897, -19.99591, -0.05778551, 100.0807, 20.28428
7.7096, 42.35059, -20.07288, -0.05770418, 100.2837, 21.58047
7.747278, 42.30593, -20.15121, -0.05768865, 100.4855, 20.67962
7.783726, 42.2682, -20.23031, -0.05774224, 100.6854, 21.23677
7.820714, 42.22804, -20.3097, -0.05783455, 100.8814, 20.58573
7.852184, 42.28641, -20.35066, -0.05787594, 100.9811, 12.32645
7.890438, 42.22299, -20.43309, -0.05791009, 101.1786, 20.1431
7.926325, 42.18982, -20.51645, -0.05787662, 101.3741, 21.31282
7.961409, 42.14758, -20.60044, -0.05780869, 101.5677, 21.65944
7.99533, 42.20138, -20.64221, -0.05778041, 101.6623, 10.97029
8.031172, 42.1517, -20.72785, -0.0577514, 101.8542, 21.10567
8.064883, 42.11287, -20.81372, -0.05776677, 102.0422, 22.07322
8.097172, 42.1569, -20.85902, -0.05777435, 102.1403, 12.04544
8.129375, 42.10514, -20.94542, -0.05779317, 102.3249, 22.79018
8.161227, 42.04579, -21.03635, -0.0577951, 102.5156, 23.8743
8.19514, 42.08589, -21.08112, -0.05779162, 102.6088, 10.97782
8.226282, 42.03512, -21.17351, -0.05777311, 102.7975, 24.28736
8.259737, 42.07143, -21.21997, -0.05776572, 102.8911, 11.24947
8.289887, 42.01825, -21.31433, -0.05776578, 103.0785, 25.04793
8.318874, 42.0509, -21.36117, -0.05777585, 103.1706, 12.83104
8.350971, 41.97748, -21.45845, -0.05779685, 103.358, 23.68751
8.382918, 41.92073, -21.55547, -0.05781771, 103.5418, 23.41551
8.414172, 41.96212, -21.60355, -0.05782736, 103.6317, 11.74413
8.448825, 41.89944, -21.70299, -0.05783406, 103.8162, 21.77062
8.485614, 41.85827, -21.79991, -0.05782086, 103.9934, 19.76599
8.517348, 41.92082, -21.84892, -0.05809227, 104.0823, 11.52142
8.54895, 41.87125, -21.94487, -0.05837906, 104.2553, 22.53705
8.578596, 41.90791, -21.99642, -0.05832969, 104.3472, 12.78937
8.610308, 41.84433, -22.09575, -0.05797431, 104.5239, 23.00993
8.63849, 41.88435, -22.14627, -0.05774609, 104.6126, 13.04657
8.666268, 41.81324, -22.2475, -0.05740293, 104.7901, 26.47881
8.699425, 41.83702, -22.29797, -0.05734359, 104.8778, 10.98366
8.729821, 41.78613, -22.40117, -0.05745413, 105.0558, 24.37122
8.765115, 41.7186, -22.50737, -0.0577203, 105.2369, 21.41014
8.795117, 41.77217, -22.5604, -0.05784396, 105.3264, 12.48985
8.825299, 41.70325, -22.66745, -0.05797809, 105.5064, 24.97721
8.853508, 41.73769, -22.71954, -0.05798921, 105.5932, 12.92
8.882428, 41.65566, -22.83094, -0.05790626, 105.7778, 26.83503
8.915805, 41.67984, -22.886, -0.05783968, 105.8685, 11.44498
8.94551, 41.61679, -23.00023, -0.05770116, 106.0554, 26.55221
8.973455, 41.64462, -23.05582, -0.05765212, 106.1458, 13.66551
9.00141, 41.5552, -23.17269, -0.05760458, 106.3347, 28.60937
9.029867, 41.57265, -23.23013, -0.05761455, 106.427, 13.74623
9.061316, 41.48437, -23.34881, -0.05768498, 106.616, 25.5491
9.091041, 41.51418, -23.40843, -0.05773418, 106.7104, 13.52759
9.120638, 41.42617, -23.53102, -0.0578173, 106.903, 27.76042
9.150265, 41.44686, -23.59208, -0.05784306, 106.9982, 13.74898
9.181197, 41.35534, -23.71755, -0.05785088, 107.1924, 26.90421
9.21182, 41.38019, -23.77991, -0.05783999, 107.2883, 13.44891
9.241506, 41.29012, -23.90844, -0.05779947, 107.4843, 28.43054
9.269039, 41.30982, -23.97166, -0.0577829, 107.5801, 14.99758
9.296983, 41.3179, -24.03568, -0.05777295, 107.6766, 14.92189
9.329612, 41.21731, -24.16573, -0.05777775, 107.8709, 25.8013
9.361002, 41.13049, -24.29995, -0.05778663, 108.0697, 27.50542
9.389873, 41.15324, -24.36668, -0.05778287, 108.1679, 14.80406
9.418134, 41.16274, -24.43481, -0.05776987, 108.2676, 15.38362
9.448379, 41.05591, -24.57173, -0.05773524, 108.4664, 28.72834
9.481403, 40.95536, -24.71057, -0.0577341, 108.6659, 26.49771
9.511541, 40.98359, -24.77954, -0.05775789, 108.7644, 14.36402
9.542437, 40.88003, -24.92121, -0.05783364, 108.965, 28.61535
9.569455, 40.89698, -24.99215, -0.05787163, 109.0649, 16.323
9.600487, 40.77607, -25.1378, -0.05790129, 109.2681, 29.00984
9.630953, 40.79444, -25.20904, -0.05788976, 109.3667, 14.37473
9.657838, 40.80577, -25.2829, -0.05785745, 109.4686, 16.84467
9.684772, 40.68117, -25.43238, -0.05776287, 109.673, 33.8462
9.714561, 40.6762, -25.5074, -0.05772025, 109.7749, 15.29883
9.744247, 40.56104, -25.6601, -0.05768149, 109.9808, 31.07979
9.775054, 40.56782, -25.73593, -0.05769694, 110.0823, 14.8069
9.803548, 40.45419, -25.89195, -0.05777331, 110.2897, 32.79387
9.832055, 40.45227, -25.97053, -0.05782202, 110.3936, 16.44552
9.864581, 40.32407, -26.13072, -0.05788982, 110.6038, 29.25194
9.895935, 40.33847, -26.21086, -0.05789881, 110.7083, 15.12567
9.926025, 40.21889, -26.37431, -0.05785578, 110.9205, 32.04672
9.959221, 40.21825, -26.45757, -0.05781662, 111.0283, 14.76705
9.985966, 40.10315, -26.62399, -0.05774989, 111.2426, 36.52139
10.01546, 40.08915, -26.70704, -0.05773813, 111.3492, 16.48995
10.04706, 39.95441, -26.87644, -0.05776012, 111.5657, 31.32548
10.07768, 39.95698, -26.9626, -0.05778901, 111.6756, 16.41588
10.10753, 39.8238, -27.13495, -0.05785467, 111.8942, 33.5731
10.13628, 39.8195, -27.22101, -0.05788017, 112.003, 17.37403
10.16645, 39.67498, -27.39645, -0.05788957, 112.2239, 33.65604
10.19804, 39.66769, -27.48573, -0.05787543, 112.3359, 16.32639
10.22726, 39.53181, -27.66428, -0.05783098, 112.5588, 35.18726
10.25486, 39.52151, -27.75342, -0.05781207, 112.6697, 18.55841
10.28474, 39.36494, -27.93506, -0.05779089, 112.8949, 34.85404
10.32014, 39.21404, -28.11964, -0.05780283, 113.1227, 29.81884
10.34934, 39.22653, -28.21218, -0.05781745, 113.2367, 18.09688
10.38257, 39.06913, -28.39978, -0.05784799, 113.4669, 32.17527
10.41477, 39.07306, -28.49222, -0.05786196, 113.5801, 16.3336
10.4436, 38.92469, -28.68302, -0.05786733, 113.813, 37.59507
10.47034, 38.90536, -28.77872, -0.05786308, 113.9295, 20.29724
10.49887, 38.87686, -28.87406, -0.05785872, 114.0453, 18.93521
10.53021, 38.71009, -29.06824, -0.05784525, 114.2803, 35.01304
10.56041, 38.5512, -29.26537, -0.05784072, 114.5178, 36.78835
10.59155, 38.53405, -29.36435, -0.05784326, 114.6366, 17.87637
10.62017, 38.37305, -29.56324, -0.05786157, 114.874, 38.96365
10.65147, 38.35194, -29.66077, -0.05788142, 114.9898, 17.41249
10.68321, 38.1889, -29.86352, -0.05790948, 115.2287, 35.52994
10.71572, 38.17762, -29.96486, -0.05792056, 115.347, 17.254
10.74775, 38.01707, -30.17106, -0.05792047, 115.5857, 35.45739
10.77736, 38.00108, -30.27702, -0.0579026, 115.7072, 19.59415
10.80577, 37.82373, -30.48908, -0.05784902, 115.9479, 40.65979
10.83836, 37.79147, -30.59625, -0.0578162, 116.0687, 17.82831
10.8664, 37.62686, -30.81036, -0.05778825, 116.3075, 41.18243
10.89917, 37.58894, -30.92122, -0.05779327, 116.43, 18.15144
10.92939, 37.42118, -31.13932, -0.05785267, 116.6691, 38.54935
10.96018, 37.23322, -31.36552, -0.05793349, 116.9138, 38.97505
10.988, 37.20324, -31.48069, -0.05795507, 117.0375, 21.86514
11.01846, 37.16568, -31.59266, -0.05796451, 117.1571, 19.36278
11.05218, 36.97192, -31.82611, -0.05792059, 117.4041, 36.28877
11.08477, 36.79219, -32.05917, -0.05786867, 117.6476, 37.22794
11.11493, 36.76758, -32.17533, -0.05786142, 117.768, 19.97127
11.14801, 36.56435, -32.41693, -0.05787499, 118.0156, 37.64748
11.17985, 36.54388, -32.53341, -0.05790177, 118.1339, 18.7718
11.2098, 36.34334, -32.7813, -0.05794013, 118.3824, 42.19189
11.24551, 36.13848, -33.02799, -0.0579285, 118.6262, 34.97219
11.27532, 36.11685, -33.15677, -0.05789756, 118.7519, 21.72774
11.3027, 35.9024, -33.41334, -0.05783344, 118.9995, 46.87638
11.33426, 35.84628, -33.54336, -0.05781025, 119.1235, 20.50028
11.36425, 35.63586, -33.80544, -0.05781884, 119.3704, 43.23225
11.3941, 35.58683, -33.94027, -0.0578477, 119.4959, 22.21031
11.42116, 35.37016, -34.20481, -0.05796111, 119.7392, 47.81857
11.4538, 35.31026, -34.33974, -0.05802302, 119.8619, 20.11152
11.48861, 35.09979, -34.61203, -0.05810819, 120.1059, 37.80735
11.518, 35.07468, -34.74712, -0.05811848, 120.2257, 22.11324
11.55737, 34.84168, -35.02938, -0.05803503, 120.4723, 34.28442
11.5896, 34.65466, -35.31044, -0.05787604, 120.7142, 41.41227
11.62378, 34.43359, -35.59645, -0.05776017, 120.956, 39.44405
11.65496, 34.39803, -35.74232, -0.05774799, 121.0776, 21.93386
11.69263, 34.17207, -36.03165, -0.05784135, 121.316, 35.81918
11.72148, 33.97567, -36.32237, -0.05802028, 121.5511, 46.67091
11.76467, 33.74087, -36.61425, -0.0581908, 121.7833, 31.08007
11.80696, 33.57182, -36.90553, -0.05824714, 122.0113, 31.4867
11.84603, 33.39439, -37.20212, -0.05815307, 122.2397, 34.49651
11.8814, 33.20874, -37.4957, -0.05797503, 122.4629, 37.54615
11.91279, 33.18457, -37.64297, -0.05789207, 122.5738, 21.13686
11.94331, 32.96201, -37.94112, -0.05778957, 122.7959, 43.86197
11.97067, 32.91681, -38.08983, -0.05778592, 122.9057, 24.31683
11.99905, 32.85984, -38.23672, -0.05781947, 123.0134, 23.10542
12.02753, 32.62387, -38.538, -0.05794187, 123.2322, 47.06076
12.0538, 32.57193, -38.68594, -0.05801428, 123.3387, 24.98316
12.08447, 32.33096, -38.98481, -0.0581276, 123.5519, 43.09558
12.11416, 32.28701, -39.13528, -0.05815025, 123.6582, 22.33605
12.13895, 32.24481, -39.28052, -0.05815693, 123.7604, 25.79073
12.16588, 32.00275, -39.57862, -0.05810701, 123.968, 48.56903
12.19855, 31.94393, -39.72906, -0.0580628, 124.072, 20.1492
12.22597, 31.73396, -40.03064, -0.05795302, 124.2783, 47.96981
12.25486, 31.67993, -40.17981, -0.05790188, 124.3795, 22.46016
12.28732, 31.45389, -40.48255, -0.0578329, 124.5831, 40.46592
12.31616, 31.42509, -40.63089, -0.05783242, 124.6819, 22.25229
12.34429, 31.2034, -40.93089, -0.05790683, 124.8801, 46.01542
12.37103, 31.15129, -41.08329, -0.05796393, 124.9797, 24.51911
12.40032, 30.92488, -41.38247, -0.05807575, 125.1737, 43.81615
12.42945, 30.8751, -41.53854, -0.05809864, 125.2739, 22.92114
12.45703, 30.82931, -41.69068, -0.05809784, 125.3709, 23.55335
12.48545, 30.60854, -41.98951, -0.05804843, 125.5599, 44.78244
12.51824, 30.5619, -42.14129, -0.05801295, 125.6549, 19.66042
12.54711, 30.36123, -42.44508, -0.05795796, 125.8433, 44.56589
12.57204, 30.31632, -42.59713, -0.05794016, 125.9368, 25.77857
12.59891, 30.25501, -42.74894, -0.05792873, 126.0296, 23.83298
12.62733, 30.02713, -43.05636, -0.05791468, 126.2155, 45.51063
12.65316, 29.98148, -43.20826, -0.05791329, 126.3067, 24.69315
12.68276, 29.75832, -43.50851, -0.05794386, 126.4851, 42.48585
12.71297, 29.71622, -43.66302, -0.05797058, 126.576, 21.35843
12.74022, 29.51119, -43.96698, -0.05803137, 126.7531, 46.47375
12.76794, 29.4624, -44.11919, -0.05805328, 126.841, 22.8274
12.79756, 29.41249, -44.275, -0.05805667, 126.9302, 21.82062
12.82548, 29.20578, -44.57937, -0.0580194, 127.103, 45.12884
12.85241, 29.16019, -44.73304, -0.05798507, 127.1894, 23.56823
12.88138, 28.9413, -45.0389, -0.05793101, 127.3595, 43.48052
12.90804, 28.90202, -45.19208, -0.05791664, 127.4439, 23.62025
12.93639, 28.85317, -45.34357, -0.05791636, 127.527, 21.94263
12.96851, 28.64108, -45.65168, -0.05793637, 127.6942, 39.28336
12.99624, 28.61493, -45.80709, -0.05794851, 127.7778, 22.90954
13.022, 28.40461, -46.11167, -0.05798035, 127.9399, 48.22038
13.05328, 28.35104, -46.26598, -0.0579909, 128.0213, 20.07967
13.09285, 28.15208, -46.57705, -0.05798989, 128.1835, 31.90901
13.12416, 27.99325, -46.88485, -0.05797008, 128.342, 39.80656
13.15534, 27.96371, -47.04262, -0.05794919, 128.4223, 20.44263
13.18461, 27.76656, -47.35238, -0.05791243, 128.579, 42.69303
13.21492, 27.72949, -47.50874, -0.05790243, 128.6572, 20.76764
13.24291, 27.52807, -47.82172, -0.05791242, 128.8124, 44.94016
13.27117, 27.48791, -47.9755, -0.05793719, 128.8879, 21.82646
13.30087, 27.27199, -48.29432, -0.05798068, 129.0426, 42.94839
13.3292, 27.23722, -48.45213, -0.0579919, 129.1185, 22.25723
13.35638, 27.19864, -48.60666, -0.05799931, 129.1923, 22.67881
13.3842, 26.97828, -48.92678, -0.0579845, 129.3433, 45.78753
13.41463, 26.93306, -49.08669, -0.0579637, 129.418, 20.88109
13.44715, 26.73403, -49.40166, -0.05792799, 129.5634, 38.41188
13.48208, 26.53887, -49.72216, -0.05791934, 129.7089, 36.27341
13.51915, 26.53063, -49.88074, -0.05792986, 129.7799, 16.87371
13.55135, 26.35574, -50.20361, -0.05795468, 129.9224, 39.45341
13.58529, 26.16205, -50.52589, -0.05796949, 130.0617, 37.24311
13.61621, 26.14509, -50.68893, -0.0579693, 130.1311, 20.62526
13.64554, 25.94257, -51.01402, -0.05796453, 130.2673, 43.26543
13.67826, 25.90292, -51.17982, -0.05795416, 130.3355, 19.72435
13.70623, 25.7096, -51.50576, -0.05793383, 130.4677, 45.27916
13.73542, 25.66504, -51.67053, -0.05793015, 130.5334, 21.87511
13.76654, 25.44933, -52.00504, -0.05793035, 130.6645, 41.55698
13.80307, 25.2489, -52.33405, -0.05795904, 130.7908, 34.73602
13.84005, 25.07026, -52.66732, -0.05799548, 130.9155, 34.63888
13.86862, 25.06606, -52.83554, -0.05800365, 130.9774, 22.58775
13.90115, 24.84676, -53.1739, -0.05798615, 131.0993, 39.80038
13.93409, 24.82235, -53.34228, -0.05796177, 131.159, 19.5222
13.96379, 24.61989, -53.68438, -0.05789872, 131.278, 43.9102
13.99368, 24.58353, -53.85234, -0.0578809, 131.3354, 21.3792
14.02359, 24.36644, -54.1974, -0.05788378, 131.4508, 43.79362
14.0538, 24.3243, -54.37184, -0.05790218, 131.5081, 21.87551
14.08523, 24.10913, -54.71811, -0.05795469, 131.6195, 41.67435
14.11561, 24.07671, -54.89156, -0.05798213, 131.6741, 21.5434
14.14515, 23.85648, -55.24423, -0.05801105, 131.7827, 44.97201
14.17444, 23.8153, -55.41684, -0.05801809, 131.8349, 22.16369
14.20324, 23.59232, -55.76868, -0.05801617, 131.9387, 45.86382
14.23629, 23.54465, -55.94637, -0.05800757, 131.9899, 20.14263
14.26751, 23.343, -56.29511, -0.05799132, 132.089, 41.80059
14.30002, 23.12429, -56.65329, -0.05796868, 132.1876, 41.13526
14.33077, 23.09832, -56.82687, -0.05796161, 132.2345, 21.05756
14.36142, 22.87779, -57.18449, -0.0579381, 132.3289, 43.44073
14.39011, 22.84107, -57.36141, -0.05793337, 132.3748, 22.9318
14.42649, 22.61292, -57.71799, -0.05794359, 132.4652, 36.40514
14.46624, 22.41736, -58.07703, -0.05797046, 132.5536, 33.49124
14.49952, 22.42467, -58.25319, -0.05799104, 132.5961, 19.59924
