Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.132376, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.167344, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.202368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.237261, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.272038, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.307315, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.34396, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.379681, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.414122, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.449937, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.484483, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.520278, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.556491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.591755, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.627397, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.661957, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.696938, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.733036, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.769162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.804588, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.839781, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.874916, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.909683, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.944108, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.979466, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.013329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.047858, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.083943, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.119357, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.154736, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.191092, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.227073, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.263846, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.299134, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.334461, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.369675, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.406121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.441916, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.476969, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.510262, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.545777, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.579275, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.616527, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.653662, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.688953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.725128, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.761325, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.797048, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.833881, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.868328, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.903488, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.93856, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.973733, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.008953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.045399, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.082659, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.119358, 67.34528, -17.04986, -0.05809641, 88.44084, 0.08689648
4.16904, 38.74258, -17.04986, -0.05847652, 88.44864, 0.5656692
4.20432, 38.94713, -17.04988, -0.05844449, 88.4575, 0.9038547
4.240134, 39.08611, -17.04991, -0.05828043, 88.47069, 1.32607
4.27622, 39.23172, -17.04996, -0.05819422, 88.47831, 0.7604299
4.31057, 39.36892, -17.05005, -0.0580777, 88.49683, 1.940683
4.346376, 39.49622, -17.05016, -0.05806812, 88.51748, 2.076477
4.380904, 39.62636, -17.05027, -0.0581344, 88.54202, 2.558274
4.417433, 39.76055, -17.05033, -0.05817698, 88.55525, 1.30455
4.452686, 39.88854, -17.0505, -0.05824573, 88.58514, 3.051744
4.490059, 40.00742, -17.05071, -0.0582703, 88.61872, 3.235171
4.527255, 40.13262, -17.05103, -0.05825676, 88.6552, 3.530509
4.564679, 40.25429, -17.0514, -0.05823148, 88.69469, 3.799601
4.602309, 40.37257, -17.05193, -0.05821258, 88.73876, 4.216168
4.63936, 40.51032, -17.05223, -0.05820879, 88.76196, 2.253723
4.676263, 40.62309, -17.05301, -0.05821393, 88.8099, 4.677619
4.713278, 40.7334, -17.05397, -0.05823319, 88.86013, 4.886372
4.750382, 40.8405, -17.05518, -0.0582556, 88.91417, 5.244338
4.789564, 40.945, -17.05666, -0.0582704, 88.97142, 5.261996
4.825812, 41.05504, -17.05847, -0.05826933, 89.03251, 6.069623
4.861669, 41.14997, -17.06056, -0.05825585, 89.09604, 6.38191
4.897019, 41.27028, -17.06174, -0.05824847, 89.12907, 3.365556
4.9366, 41.35671, -17.06444, -0.05823973, 89.19827, 6.29932
4.973243, 41.45645, -17.06768, -0.05824337, 89.27158, 7.209466
5.010001, 41.54186, -17.07146, -0.05825818, 89.34723, 7.417929
5.044284, 41.62516, -17.07577, -0.05827609, 89.42588, 8.271317
5.077518, 41.7316, -17.07812, -0.05828616, 89.46617, 4.371832
5.112954, 41.79493, -17.08327, -0.05830005, 89.55024, 8.556619
5.148579, 41.86422, -17.08895, -0.05830119, 89.63815, 8.90254
5.184108, 41.93126, -17.09515, -0.0582896, 89.7291, 9.236783
5.219411, 42.03725, -17.09845, -0.05828253, 89.7756, 4.753901
5.254394, 42.09915, -17.10538, -0.05827593, 89.8707, 9.812439
5.290125, 42.15713, -17.11287, -0.05828397, 89.96893, 9.924818
5.324074, 42.21422, -17.12099, -0.05830202, 90.07093, 10.85103
5.35917, 42.30835, -17.12532, -0.05831043, 90.12341, 5.401719
5.392897, 42.35913, -17.13434, -0.05832002, 90.22998, 11.41551
5.427497, 42.40096, -17.14405, -0.05831994, 90.34003, 11.49423
5.46174, 42.443, -17.15445, -0.05831666, 90.45354, 11.98361
5.494279, 42.53377, -17.15988, -0.05831624, 90.51104, 6.390224
5.528129, 42.56295, -17.17146, -0.05831667, 90.62971, 12.68035
5.56411, 42.59533, -17.18387, -0.05832144, 90.75082, 12.18069
5.59876, 42.68875, -17.1905, -0.05832435, 90.81302, 6.499311
5.63385, 42.71959, -17.20449, -0.05833257, 90.9389, 12.99375
5.66996, 42.74851, -17.21977, -0.05833941, 91.06895, 13.05436
5.704194, 42.77933, -17.23612, -0.05834356, 91.20153, 14.04806
5.737904, 42.86008, -17.24479, -0.0583443, 91.26939, 7.305415
5.77271, 42.87632, -17.26281, -0.05834863, 91.4063, 14.28327
5.806209, 42.89436, -17.282, -0.05835623, 91.54632, 15.18799
5.839195, 42.96942, -17.29206, -0.05836049, 91.61755, 7.850679
5.871995, 42.97503, -17.31312, -0.0583673, 91.76237, 16.06287
5.904282, 42.97674, -17.33548, -0.05836879, 91.91046, 16.69897
5.936813, 43.04231, -17.34725, -0.05836676, 91.98608, 8.468459
5.968935, 43.03859, -17.37168, -0.05836148, 92.13892, 17.34739
6.00264, 43.02978, -17.39765, -0.0583576, 92.29541, 16.94284
6.03492, 43.09711, -17.41127, -0.05835736, 92.37517, 9.023734
6.066038, 43.08363, -17.43955, -0.05836384, 92.53654, 18.9542
6.098074, 43.1383, -17.45425, -0.05836968, 92.61834, 9.338704
6.128749, 43.11946, -17.48491, -0.0583844, 92.78437, 19.81475
6.161631, 43.09192, -17.51723, -0.05839814, 92.95348, 18.85014
6.193394, 43.15001, -17.53403, -0.05840305, 93.03918, 9.898139
6.225868, 43.12185, -17.56895, -0.05840728, 93.21291, 19.64392
6.257783, 43.17595, -17.58708, -0.05840695, 93.30093, 10.13693
6.289044, 43.14397, -17.62471, -0.05840339, 93.47925, 20.98758
6.320674, 43.10619, -17.66416, -0.05839999, 93.66064, 21.12864
6.351485, 43.15298, -17.68458, -0.05839967, 93.75249, 10.9929
6.381641, 43.10813, -17.72673, -0.05840268, 93.93851, 22.76967
6.412984, 43.14629, -17.74848, -0.05840579, 94.03268, 11.10105
6.444509, 43.09919, -17.79335, -0.05841395, 94.22331, 22.36422
6.476499, 43.14106, -17.81648, -0.05841836, 94.31977, 11.163
6.50625, 43.09213, -17.8642, -0.05842608, 94.515, 24.31835
6.53686, 43.12325, -17.88884, -0.05811295, 94.61419, 12.02035
6.56567, 43.06252, -17.93993, -0.05744813, 94.81489, 25.87932
6.594989, 43.08586, -17.96678, -0.05721665, 94.91827, 13.11538
6.626862, 43.01621, -18.02079, -0.05712073, 95.12235, 23.84405
6.658634, 43.05165, -18.04894, -0.05724093, 95.22637, 12.20997
6.689367, 42.98875, -18.106, -0.05766166, 95.43308, 25.11961
6.719652, 43.01534, -18.13618, -0.05786535, 95.5408, 13.29776
6.748602, 42.94184, -18.1966, -0.05810906, 95.75106, 27.20394
6.777086, 42.95845, -18.22884, -0.0581132, 95.86084, 14.46097
6.807708, 42.8676, -18.29457, -0.05793559, 96.08061, 26.96808
6.836232, 42.89225, -18.32774, -0.05780438, 96.18907, 14.31445
6.864367, 42.80342, -18.39513, -0.05760997, 96.40587, 29.04913
6.893395, 42.81258, -18.43103, -0.05757578, 96.51891, 14.70963
6.923062, 42.7165, -18.50385, -0.05763292, 96.74413, 28.72253
6.950844, 42.73265, -18.54084, -0.05769219, 96.85641, 15.31849
6.978981, 42.738, -18.57913, -0.05774552, 96.97153, 15.52218
7.008583, 42.63128, -18.65757, -0.05779705, 97.2029, 29.71038
7.036557, 42.64384, -18.69732, -0.05779522, 97.31799, 15.67036
7.064561, 42.5299, -18.78078, -0.05775988, 97.55367, 32.1407
7.093226, 42.5355, -18.82169, -0.05775654, 97.66794, 15.24249
7.122646, 42.41643, -18.91081, -0.0577792, 97.91101, 31.68002
7.149771, 42.42233, -18.95542, -0.0578022, 98.03066, 16.9481
7.178109, 42.41832, -19.00075, -0.05782442, 98.15048, 16.27458
7.207448, 42.29757, -19.09344, -0.05784544, 98.39235, 31.78161
7.235442, 42.29842, -19.14187, -0.05783951, 98.51611, 17.09109
7.262959, 42.16671, -19.2407, -0.05778915, 98.76524, 35.06496
7.29284, 42.15798, -19.29094, -0.05775603, 98.89008, 16.21239
7.320436, 42.02861, -19.39454, -0.05770817, 99.14403, 35.77852
7.347519, 42.01746, -19.44738, -0.05770277, 99.27114, 18.29848
7.374626, 42.0055, -19.49993, -0.05771625, 99.39693, 18.1057
7.402312, 41.8595, -19.60903, -0.05779435, 99.65353, 36.25495
7.428243, 41.84406, -19.66519, -0.05783973, 99.78404, 19.72551
7.456587, 41.82418, -19.72052, -0.05788195, 99.91173, 17.67458
7.482643, 41.67261, -19.8379, -0.05790649, 100.1775, 40.13723
7.509678, 41.64812, -19.89669, -0.05788828, 100.3091, 19.1931
7.538165, 41.62691, -19.95684, -0.05785324, 100.442, 18.43472
7.564012, 41.47607, -20.07763, -0.05778294, 100.7051, 40.32666
7.590724, 41.45036, -20.13869, -0.05777449, 100.8361, 19.47316
7.618241, 41.42701, -20.20082, -0.05779174, 100.968, 19.07886
7.644429, 41.27484, -20.32424, -0.05790197, 101.2264, 39.36898
7.672141, 41.24923, -20.38784, -0.05796906, 101.3575, 18.93179
7.697954, 41.23384, -20.45011, -0.05803109, 101.4849, 19.76948
7.726265, 41.07156, -20.57903, -0.05807013, 101.7442, 36.82481
7.75244, 41.06101, -20.64167, -0.05804684, 101.8685, 19.14734
7.777549, 41.03753, -20.70679, -0.05799327, 101.9966, 20.60427
7.804741, 40.87938, -20.83528, -0.05786123, 102.246, 37.13331
7.829239, 40.86456, -20.89951, -0.05781375, 102.369, 20.39297
7.855073, 40.83639, -20.96499, -0.0577896, 102.4935, 19.59999
7.879827, 40.81668, -21.02928, -0.05779599, 102.6151, 20.00781
7.906634, 40.66307, -21.15904, -0.05787539, 102.8571, 36.87706
7.933047, 40.64883, -21.2236, -0.05792827, 102.9766, 18.51334
7.959214, 40.63431, -21.28825, -0.05797498, 103.095, 18.55991
7.985028, 40.48802, -21.41948, -0.05800527, 103.3334, 37.94762
8.010366, 40.47192, -21.48466, -0.05798637, 103.4503, 19.02177
8.036633, 40.45214, -21.55095, -0.05794623, 103.5685, 18.56997
8.061126, 40.31151, -21.68234, -0.05784823, 103.8007, 39.21707
8.087703, 40.28957, -21.74892, -0.05780777, 103.917, 18.14749
8.112171, 40.27832, -21.81445, -0.0577868, 104.0309, 19.33526
8.14147, 40.12939, -21.94884, -0.05779904, 104.2617, 32.82256
8.165607, 40.13218, -22.01438, -0.05783023, 104.3732, 19.28873
8.19066, 40.11297, -22.08042, -0.05786964, 104.4847, 18.62167
8.216336, 40.09482, -22.1481, -0.05790662, 104.5984, 18.54936
8.241682, 39.95266, -22.28473, -0.05794328, 104.8256, 37.65267
8.266581, 39.93925, -22.35148, -0.05793606, 104.9356, 18.61094
8.291063, 39.92339, -22.41796, -0.05791659, 105.0449, 18.80486
8.316223, 39.90639, -22.48496, -0.05789277, 105.1543, 18.35931
8.342957, 39.76023, -22.62507, -0.05782349, 105.3817, 35.95987
8.370961, 39.75266, -22.69275, -0.0577951, 105.491, 16.53514
8.395145, 39.74639, -22.76341, -0.05776884, 105.6044, 19.87984
8.421308, 39.6023, -22.9012, -0.05775791, 105.8246, 35.75012
8.445881, 39.58737, -22.97242, -0.05777053, 105.9375, 19.56072
8.471775, 39.56937, -23.04193, -0.0577989, 106.0474, 18.06862
8.495066, 39.55897, -23.11029, -0.05784079, 106.1551, 19.7212
8.520637, 39.40862, -23.25192, -0.05792142, 106.3763, 36.98182
8.54589, 39.39908, -23.31997, -0.05795768, 106.482, 17.9198
8.572387, 39.38221, -23.39149, -0.05797469, 106.5924, 17.87545
8.595809, 39.3713, -23.46284, -0.05797217, 106.7024, 20.14175
8.621511, 39.22494, -23.60434, -0.05791632, 106.9188, 36.21365
8.645248, 39.21172, -23.67587, -0.05786502, 107.0275, 19.73752
8.671392, 39.19366, -23.74535, -0.0578153, 107.1328, 17.36931
8.694796, 39.18058, -23.81831, -0.05776609, 107.2426, 20.28597
8.720977, 39.03615, -23.96075, -0.05772146, 107.4561, 35.29182
8.747117, 39.02449, -24.03339, -0.05773012, 107.5641, 17.92278
8.774203, 39.01632, -24.10438, -0.05776396, 107.6693, 16.86203
8.797623, 39.0143, -24.17412, -0.05782032, 107.7723, 19.12615
8.82305, 38.86591, -24.32125, -0.05792544, 107.9881, 36.97506
8.846915, 38.85822, -24.39078, -0.05796766, 108.0895, 18.54704
8.872149, 38.83561, -24.4654, -0.05797961, 108.1978, 18.76302
8.895239, 38.8218, -24.53855, -0.05796797, 108.3036, 20.05426
8.91979, 38.80415, -24.60872, -0.05794197, 108.4046, 18.03695
8.943351, 38.66368, -24.75651, -0.05784292, 108.6159, 39.40328
8.969969, 38.64776, -24.82758, -0.05780156, 108.717, 16.70716
8.99361, 38.63938, -24.90225, -0.05776752, 108.8225, 19.68544
9.017784, 38.62055, -24.97569, -0.05775209, 108.9259, 18.89028
9.042382, 38.48454, -25.12163, -0.0577782, 109.1301, 36.72626
9.066838, 38.4702, -25.19526, -0.05781013, 109.2326, 18.57594
9.091377, 38.45874, -25.26712, -0.05785196, 109.3322, 18.01867
9.115416, 38.44202, -25.34248, -0.05788503, 109.4361, 19.22457
9.142015, 38.30871, -25.48835, -0.05792284, 109.6363, 33.52343
9.165667, 38.30278, -25.56346, -0.05791846, 109.7384, 19.29602
9.191087, 38.28431, -25.63853, -0.05789986, 109.8402, 17.91681
9.21594, 38.27782, -25.71114, -0.05787744, 109.9382, 17.66432
9.241618, 38.14157, -25.8639, -0.05780921, 110.142, 35.70864
9.265393, 38.13762, -25.93677, -0.05778804, 110.2383, 18.28114
9.290712, 38.11946, -26.01349, -0.05777425, 110.3386, 17.95687
9.313637, 38.10815, -26.09045, -0.05777292, 110.4388, 19.83936
9.338726, 38.09101, -26.16485, -0.05778974, 110.5349, 17.44204
9.361424, 37.95829, -26.32053, -0.05783398, 110.7333, 39.99744
9.385831, 37.9405, -26.39585, -0.05786179, 110.8284, 17.89445
9.411088, 37.92486, -26.47492, -0.05787961, 110.9272, 18.03495
9.4351, 37.9156, -26.5528, -0.05789062, 111.024, 18.63092
9.458878, 37.90277, -26.62938, -0.0578956, 111.1188, 18.44878
9.483333, 37.76783, -26.78658, -0.05788092, 111.3109, 36.5343
9.509212, 37.7564, -26.86408, -0.05786897, 111.4052, 16.97676
9.532123, 37.74546, -26.94607, -0.0578449, 111.504, 20.18399
9.557176, 37.72646, -27.02504, -0.05782096, 111.5988, 17.73012
9.581132, 37.59664, -27.18428, -0.05777845, 111.7888, 37.25412
9.60708, 37.57965, -27.26521, -0.05776441, 111.885, 17.43663
9.632596, 37.57361, -27.34487, -0.05776159, 111.9793, 17.41955
9.657769, 37.56071, -27.42802, -0.05776095, 112.0771, 18.3611
9.680663, 37.4316, -27.58884, -0.05779072, 112.2656, 38.95893
9.706231, 37.40621, -27.6732, -0.05780748, 112.3638, 18.23052
9.729482, 37.39649, -27.7548, -0.05782854, 112.4586, 19.35987
9.754906, 37.37605, -27.83687, -0.05784673, 112.5538, 17.8026
9.778485, 37.36165, -27.92159, -0.05785539, 112.6516, 19.75261
9.801902, 37.22279, -28.08555, -0.05786161, 112.8405, 38.45006
9.826008, 37.1977, -28.17192, -0.05785295, 112.9396, 19.63052
9.851307, 37.17854, -28.25606, -0.05784339, 113.036, 18.21015
9.875089, 37.1678, -28.33818, -0.05783667, 113.13, 18.8922
9.899307, 37.14333, -28.42521, -0.05782159, 113.2293, 19.63374
9.924394, 37.0017, -28.59326, -0.05780046, 113.421, 36.58255
9.948146, 36.98337, -28.68013, -0.05779134, 113.5198, 19.9431
9.973615, 36.95914, -28.7672, -0.05778396, 113.6189, 18.63959
9.996632, 36.94693, -28.85117, -0.05778627, 113.7143, 19.87844
10.02175, 36.78991, -29.02702, -0.05778477, 113.9136, 38.08694
10.04524, 36.77272, -29.11344, -0.05779111, 114.0114, 20.00242
10.07091, 36.74529, -29.20229, -0.05779785, 114.1116, 18.7924
10.09389, 36.72704, -29.2912, -0.05780626, 114.2119, 20.9922
10.11775, 36.70173, -29.3769, -0.0578245, 114.3084, 19.47192
10.14256, 36.54362, -29.55706, -0.05784823, 114.5107, 39.31052
10.16647, 36.52259, -29.64578, -0.05785898, 114.6102, 20.06648
10.19078, 36.494, -29.73704, -0.05786134, 114.7122, 20.27226
10.21485, 36.46702, -29.82844, -0.05785567, 114.8143, 20.49909
10.24084, 36.30782, -30.011, -0.05783284, 115.0177, 37.85374
10.26468, 36.28886, -30.10215, -0.05781691, 115.1189, 20.56531
10.29076, 36.26058, -30.19335, -0.0578031, 115.2201, 18.80939
10.31346, 36.23878, -30.28707, -0.0577908, 115.3238, 22.16156
10.33768, 36.202, -30.38108, -0.05778329, 115.4277, 20.82727
10.36097, 36.03754, -30.56886, -0.05779554, 115.6346, 43.17931
10.3854, 36.00413, -30.66261, -0.0578101, 115.7376, 20.52771
10.40911, 35.97555, -30.75653, -0.0578283, 115.8407, 21.17534
10.43286, 35.9403, -30.85301, -0.0578436, 115.9463, 21.6829
10.4573, 35.90513, -30.94969, -0.05785476, 116.0519, 21.09525
10.48162, 35.73599, -31.1429, -0.0578684, 116.2624, 42.29191
10.50846, 35.70396, -31.23942, -0.05786702, 116.3672, 19.10739
10.53311, 35.68287, -31.3361, -0.05786218, 116.472, 20.82261
10.55821, 35.6487, -31.4354, -0.05785202, 116.5792, 20.95585
10.58113, 35.48034, -31.63153, -0.05783565, 116.7902, 45.25209
10.6064, 35.43486, -31.73423, -0.05782552, 116.9001, 21.43216
10.62898, 35.40384, -31.83381, -0.0578235, 117.0064, 23.21759
10.65253, 35.36124, -31.93365, -0.05782619, 117.1127, 22.29069
10.67652, 35.31931, -32.03621, -0.05782975, 117.2213, 22.42037
10.69959, 35.27903, -32.13907, -0.05783454, 117.3299, 23.33652
10.72455, 35.09234, -32.34505, -0.05785329, 117.5459, 43.05696
10.74937, 35.0568, -32.44815, -0.05786186, 117.6533, 21.58931
10.77352, 35.02069, -32.5515, -0.05786966, 117.7606, 22.20848
10.79686, 34.97819, -32.65772, -0.05787271, 117.87, 23.52302
10.82221, 34.79039, -32.86779, -0.0578769, 118.0851, 42.689
10.84636, 34.74904, -32.97779, -0.05787181, 118.1967, 23.35799
10.87056, 34.70705, -33.08468, -0.05787042, 118.3046, 22.59151
10.89469, 34.66504, -33.19182, -0.05786994, 118.4123, 22.66568
10.91803, 34.61947, -33.30193, -0.05786756, 118.522, 23.98332
10.94347, 34.42563, -33.51977, -0.05786968, 118.7376, 43.36015
10.969, 34.38165, -33.63378, -0.05786725, 118.8492, 22.4979
10.99242, 34.34225, -33.74465, -0.05786999, 118.9572, 23.78144
11.01658, 34.29387, -33.85574, -0.05787448, 119.0647, 23.04653
11.04133, 34.09345, -34.0847, -0.05787801, 119.2836, 46.06997
11.0644, 34.0507, -34.19594, -0.05788698, 119.3889, 23.89879
11.08926, 33.99189, -34.31387, -0.05788817, 119.4994, 23.41559
11.11155, 33.94511, -34.42866, -0.05789444, 119.6063, 25.31783
11.13527, 33.88858, -34.54323, -0.05790339, 119.7123, 23.69542
11.15933, 33.83586, -34.66028, -0.05791279, 119.8193, 23.72829
11.18202, 33.63485, -34.894, -0.05793746, 120.0307, 49.994
11.20532, 33.57502, -35.0139, -0.05794198, 120.1379, 24.85385
11.22839, 33.52002, -35.13309, -0.05793994, 120.2435, 24.84737
11.25202, 33.46183, -35.25484, -0.05792308, 120.3506, 24.70427
11.27566, 33.40611, -35.37638, -0.05789632, 120.4566, 24.55795
11.29902, 33.3486, -35.50016, -0.05785821, 120.564, 25.25768
11.32247, 33.13879, -35.74416, -0.0578073, 120.7735, 49.35688
11.34524, 33.08034, -35.86879, -0.0578013, 120.8793, 25.8497
11.37036, 33.01786, -35.99483, -0.05780879, 120.9858, 23.65077
11.39489, 32.96821, -36.11945, -0.05783344, 121.0903, 23.87082
11.42046, 32.75512, -36.3726, -0.05790383, 121.301, 46.37365
11.44522, 32.70087, -36.50299, -0.05793455, 121.4087, 24.57701
11.47063, 32.64793, -36.62981, -0.05796257, 121.5129, 23.26358
11.49612, 32.59549, -36.75949, -0.0579756, 121.619, 23.65668
11.52065, 32.38227, -37.01852, -0.05797004, 121.8293, 48.97739
11.54505, 32.3268, -37.14816, -0.05795552, 121.9338, 24.55653
11.56859, 32.26608, -37.28134, -0.05793056, 122.0407, 26.12312
11.59388, 32.20477, -37.41261, -0.05790573, 122.1456, 23.92112
11.61726, 32.15222, -37.54308, -0.05788572, 122.2496, 25.70007
11.64144, 31.92383, -37.8103, -0.05786536, 122.461, 50.71354
11.66596, 31.86455, -37.94346, -0.05786804, 122.5656, 24.86946
11.6896, 31.80171, -38.0804, -0.05786902, 122.6729, 26.48573
11.71307, 31.73766, -38.21607, -0.05787231, 122.7785, 26.37438
11.73614, 31.67315, -38.35178, -0.05787607, 122.8839, 26.81314
11.75902, 31.60609, -38.48817, -0.05788221, 122.9893, 27.11454
11.78344, 31.37174, -38.762, -0.05791074, 123.1994, 50.88371
11.80898, 31.30854, -38.90102, -0.05793054, 123.3055, 24.64305
11.83267, 31.25363, -39.03826, -0.05795619, 123.4094, 26.16829
