Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.899095, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.943627, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.987713, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.032042, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.080233, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.130545, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.181408, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.227002, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.271129, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.31479, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.361134, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.409266, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.452499, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.496238, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.544157, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.591478, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.635264, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.677725, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.724221, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.769796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.814751, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.858613, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.904264, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.95022, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.995706, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.044498, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.091418, 67.34549, -17.04985, -0.05828279, 88.44048, 0.04886711
4.156779, 38.79044, -17.04984, -0.05852278, 88.4439, 0.1887202
4.201319, 39.06372, -17.04986, -0.05834506, 88.45057, 0.5391527
4.251334, 39.24814, -17.04985, -0.05818792, 88.4565, 0.4273959
4.299365, 39.45518, -17.04985, -0.05810928, 88.46287, 0.4769421
4.34209, 39.64645, -17.04982, -0.05813847, 88.47688, 1.180291
4.385875, 39.81726, -17.04983, -0.05819441, 88.48802, 0.9164674
4.431942, 39.99102, -17.04983, -0.05823611, 88.50069, 0.9903243
4.478906, 40.1728, -17.04984, -0.05825655, 88.51423, 1.037483
4.527302, 40.34878, -17.04982, -0.05825708, 88.53895, 1.838766
4.580834, 40.52702, -17.0498, -0.05823994, 88.56717, 1.897843
4.627332, 40.73376, -17.04982, -0.05822698, 88.58733, 1.561227
4.679756, 40.90829, -17.04981, -0.05821803, 88.6102, 1.570173
4.740353, 41.08268, -17.04979, -0.05822108, 88.66135, 3.039047
4.802642, 41.29575, -17.04979, -0.05822439, 88.70712, 2.645197
4.854565, 41.52625, -17.04977, -0.05822731, 88.7403, 2.300518
4.907699, 41.69689, -17.04977, -0.05824411, 88.79286, 3.561062
4.970228, 41.86798, -17.04978, -0.0582652, 88.85008, 3.29436
5.032727, 42.07449, -17.04979, -0.058264, 88.91208, 3.571053
5.084639, 42.27612, -17.04981, -0.05824726, 88.97855, 4.6094
5.132401, 42.452, -17.04984, -0.05824267, 89.0246, 3.471002
5.180983, 42.58612, -17.04987, -0.05825524, 89.09869, 5.490168
5.228405, 42.7429, -17.04991, -0.05826619, 89.15063, 3.943001
5.279259, 42.89386, -17.04997, -0.05827279, 89.20384, 3.767149
5.339996, 43.03153, -17.05011, -0.0582723, 89.28889, 5.040781
5.401021, 43.18195, -17.05032, -0.05827118, 89.40781, 7.015398
5.44956, 43.38047, -17.05046, -0.05827853, 89.47083, 4.673928
5.497262, 43.52551, -17.05066, -0.05828223, 89.53668, 4.970159
5.545843, 43.63575, -17.05103, -0.05827066, 89.63985, 7.644773
5.594218, 43.77631, -17.05137, -0.0582669, 89.71091, 5.288312
5.63938, 43.91451, -17.05181, -0.05827438, 89.78426, 5.847493
5.695956, 44.00447, -17.05275, -0.05829434, 89.89935, 7.323081
5.754868, 44.13821, -17.05408, -0.05830866, 90.01792, 7.246451
5.818455, 44.27682, -17.05601, -0.05830895, 90.14304, 7.084635
5.870447, 44.42965, -17.05871, -0.05829274, 90.27367, 9.046464
5.919465, 44.56958, -17.06102, -0.0582867, 90.36253, 6.528214
5.966744, 44.65585, -17.06562, -0.05830292, 90.50051, 10.5125
6.019387, 44.77098, -17.06953, -0.05832156, 90.59515, 6.477699
6.06589, 44.8647, -17.07682, -0.05833904, 90.74053, 11.26844
6.118268, 44.97285, -17.08267, -0.05834072, 90.83917, 6.791603
6.177076, 45.0593, -17.09334, -0.05833609, 90.99059, 9.292394
6.244608, 45.11967, -17.11162, -0.05832498, 91.20074, 11.24463
6.297458, 45.30439, -17.12263, -0.05831765, 91.30965, 7.456509
6.341274, 45.37666, -17.14116, -0.05831855, 91.47595, 13.74863
6.382958, 45.45738, -17.15497, -0.05833185, 91.5896, 9.887079
6.42672, 45.52812, -17.16973, -0.05835102, 91.70457, 9.535241
6.472351, 45.6054, -17.18563, -0.05836641, 91.82193, 9.343968
6.514517, 45.68852, -17.20247, -0.05837143, 91.94054, 10.22824
6.557058, 45.75652, -17.2201, -0.0583697, 92.05988, 10.20865
6.603382, 45.76943, -17.24824, -0.05836511, 92.24247, 14.35684
6.660425, 45.79482, -17.27787, -0.05835779, 92.42916, 11.92972
6.716293, 45.918, -17.29827, -0.05835252, 92.55585, 8.268454
6.766271, 45.97758, -17.32959, -0.0583523, 92.74897, 14.09288
6.809617, 46.06887, -17.35105, -0.05835973, 92.87998, 11.02571
6.854311, 46.13077, -17.37313, -0.05837081, 93.01288, 10.85131
6.896692, 46.19627, -17.39598, -0.05837937, 93.1478, 11.62355
6.938583, 46.25057, -17.41967, -0.05838105, 93.28481, 11.94953
6.979435, 46.30177, -17.44414, -0.05837845, 93.42317, 12.38188
7.019598, 46.34684, -17.46961, -0.05837471, 93.56358, 12.79056
7.062118, 46.32295, -17.50956, -0.05837863, 93.77666, 18.3552
7.102375, 46.37074, -17.53753, -0.05838774, 93.92083, 13.13291
7.142891, 46.40734, -17.56667, -0.05839561, 94.06697, 13.24088
7.182024, 46.44381, -17.59691, -0.05839771, 94.21449, 13.85331
7.230291, 46.47197, -17.62853, -0.05839402, 94.36414, 11.40752
7.27802, 46.536, -17.66158, -0.05838811, 94.51585, 11.71174
7.329427, 46.52628, -17.71367, -0.05838632, 94.7458, 16.51146
7.375869, 46.59983, -17.75031, -0.05839376, 94.90106, 12.36573
7.41503, 46.64975, -17.78866, -0.05840481, 95.05815, 14.86489
7.452168, 46.66771, -17.82858, -0.05841498, 95.21652, 15.8322
7.493401, 46.67541, -17.87017, -0.05842086, 95.37647, 14.42935
7.532434, 46.69866, -17.91342, -0.05842121, 95.5379, 15.41378
7.57074, 46.71027, -17.95835, -0.05841722, 95.7009, 15.89015
7.605603, 46.71701, -18.00495, -0.0584127, 95.86533, 17.64778
7.643301, 46.7076, -18.05322, -0.05841129, 96.03122, 16.49815
7.680764, 46.70846, -18.10314, -0.05841445, 96.19855, 16.77977
7.71907, 46.78615, -18.12887, -0.05841668, 96.28322, 8.316789
7.754715, 46.78647, -18.18114, -0.05842376, 96.45274, 17.91673
7.794065, 46.77406, -18.23479, -0.05842948, 96.62379, 16.40004
7.839567, 46.77577, -18.28969, -0.05843199, 96.7964, 14.33091
7.885238, 46.71899, -18.37402, -0.05843151, 97.05791, 21.65896
7.92939, 46.74299, -18.43172, -0.05843013, 97.2346, 15.15471
7.971086, 46.75918, -18.49047, -0.05843066, 97.41292, 16.2104
8.015994, 46.76369, -18.55026, -0.05843335, 97.59289, 15.20259
8.051886, 46.78047, -18.61112, -0.05843756, 97.77449, 19.21041
8.085958, 46.75697, -18.6731, -0.05844202, 97.9577, 20.43576
8.120952, 46.7243, -18.73629, -0.05844575, 98.14249, 20.09085
8.157717, 46.78295, -18.76851, -0.05844652, 98.23588, 9.673016
8.19532, 46.75951, -18.83364, -0.05844844, 98.42302, 18.97021
8.230228, 46.73782, -18.90019, -0.05844933, 98.61182, 20.64497
8.264902, 46.70678, -18.9665, -0.05812663, 98.79773, 20.49314
8.299682, 46.75683, -19.00297, -0.05784801, 98.89825, 11.06819
8.336862, 46.71652, -19.07412, -0.05736249, 99.09317, 20.09154
8.370002, 46.67967, -19.1491, -0.05718613, 99.29469, 23.35767
8.404169, 46.62547, -19.22507, -0.05737125, 99.49527, 22.59844
8.436419, 46.67339, -19.26331, -0.05754722, 99.59476, 11.89855
8.469239, 46.61221, -19.3424, -0.05790526, 99.79787, 23.90827
8.502521, 46.55619, -19.42151, -0.05811073, 99.99754, 23.23138
8.542414, 46.49686, -19.50422, -0.05809451, 100.2019, 19.89783
8.585828, 46.46453, -19.58825, -0.05793026, 100.4067, 18.35494
8.627896, 46.44474, -19.67465, -0.05772394, 100.6134, 19.16802
8.667081, 46.41438, -19.76458, -0.05756147, 100.8245, 21.08092
8.700944, 46.37211, -19.85528, -0.05750439, 101.0344, 24.30764
8.732886, 46.40997, -19.90178, -0.0575225, 101.1404, 13.0515
8.767984, 46.33409, -19.9954, -0.05764583, 101.352, 23.73071
8.800307, 46.26991, -20.09104, -0.05783342, 101.5646, 25.96833
8.832307, 46.29515, -20.14206, -0.05791468, 101.6764, 13.82385
8.865776, 46.21436, -20.24091, -0.05800893, 101.8912, 25.42759
8.898274, 46.24487, -20.29266, -0.05800236, 102.0017, 13.51618
8.929439, 46.16381, -20.39464, -0.05790219, 102.218, 27.62528
8.961259, 46.06969, -20.50163, -0.05774399, 102.4408, 27.96714
8.995502, 46.09322, -20.55464, -0.05767917, 102.5504, 12.79779
9.026166, 46.0088, -20.66511, -0.0576134, 102.7749, 29.37971
9.05683, 46.0287, -20.71867, -0.05762925, 102.8827, 14.12482
9.087155, 45.92556, -20.83306, -0.0577155, 103.1094, 30.14561
9.117037, 45.93986, -20.88962, -0.05777863, 103.2205, 15.01689
9.14731, 45.82995, -21.00786, -0.05788375, 103.4485, 30.54115
9.174335, 45.84462, -21.06538, -0.05792022, 103.558, 16.48746
9.205169, 45.71906, -21.18806, -0.05792068, 103.7877, 30.39871
9.239012, 45.73237, -21.24882, -0.05789797, 103.9002, 13.60151
9.271747, 45.63251, -21.37583, -0.05782141, 104.1307, 28.9407
9.309977, 45.5282, -21.50454, -0.05775832, 104.3596, 24.72643
9.346081, 45.44777, -21.63482, -0.05773908, 104.5868, 26.1216
9.382157, 45.35067, -21.77117, -0.05776037, 104.8191, 26.87768
9.418586, 45.38329, -21.8376, -0.05778861, 104.9308, 12.84277
9.449029, 45.28397, -21.9789, -0.05783568, 105.1643, 32.27369
9.481989, 45.15945, -22.12153, -0.05786943, 105.3958, 29.69942
9.513735, 45.17085, -22.19453, -0.05787269, 105.5129, 15.64945
9.549283, 45.04838, -22.34138, -0.05786459, 105.7458, 27.87664
9.590273, 44.94273, -22.489, -0.05784064, 105.9773, 24.11649
9.629602, 44.8527, -22.64184, -0.0578113, 106.2144, 25.82222
9.667751, 44.75608, -22.79517, -0.05779943, 106.4507, 26.57961
9.698372, 44.78695, -22.8719, -0.05780008, 106.5683, 16.51235
9.727534, 44.64993, -23.02777, -0.05781208, 106.8066, 35.14673
9.75684, 44.63874, -23.10698, -0.05781924, 106.9274, 17.74499
9.78646, 44.49302, -23.26521, -0.05784118, 107.1681, 35.01382
9.821186, 44.3492, -23.42314, -0.05785932, 107.4081, 29.78128
9.854594, 44.35921, -23.50414, -0.05786287, 107.531, 15.86307
9.893999, 44.22935, -23.66365, -0.05786718, 107.7733, 26.49891
9.924397, 44.11806, -23.8273, -0.05785841, 108.0219, 35.24849
9.954963, 44.1106, -23.90774, -0.05785637, 108.1441, 17.23621
9.98443, 43.96009, -24.07252, -0.05784694, 108.3946, 36.62665
10.01628, 43.94984, -24.15225, -0.05785104, 108.5158, 16.39526
10.04723, 43.80275, -24.31855, -0.05785075, 108.7686, 35.20186
10.07744, 43.79593, -24.40014, -0.05785655, 108.8926, 17.68968
10.10478, 43.64228, -24.56653, -0.0578687, 109.1454, 39.85202
10.13524, 43.62252, -24.64697, -0.05788473, 109.2675, 17.28473
10.16432, 43.46804, -24.81483, -0.05790124, 109.5224, 37.78189
10.19235, 43.4528, -24.89716, -0.05790838, 109.6473, 19.21839
10.22106, 43.28705, -25.06607, -0.05789885, 109.9036, 38.49213
10.25293, 43.27114, -25.14796, -0.05789139, 110.0278, 16.80174
10.28427, 43.12122, -25.31756, -0.05785581, 110.2851, 35.39947
10.31719, 43.11528, -25.40038, -0.0578469, 110.4108, 16.463
10.34609, 42.97019, -25.57032, -0.05784453, 110.6686, 38.46598
10.3772, 42.95251, -25.6543, -0.05785694, 110.796, 17.65823
10.40593, 42.79715, -25.82609, -0.05788153, 111.0566, 39.10275
10.43639, 42.78031, -25.90937, -0.05789668, 111.1829, 17.88208
10.46868, 42.62125, -26.08225, -0.05789869, 111.4448, 34.98629
10.50678, 42.4723, -26.25429, -0.05788934, 111.7053, 29.50128
10.53988, 42.4908, -26.34069, -0.0578831, 111.836, 17.03407
10.57209, 42.35117, -26.50986, -0.05790468, 112.0915, 34.24587
10.59998, 42.34958, -26.59351, -0.05793356, 112.2177, 19.54254
10.62957, 42.18021, -26.76825, -0.05797405, 112.4806, 38.41656
10.65767, 42.16551, -26.85347, -0.05797577, 112.6087, 19.71015
10.69622, 41.99459, -27.03046, -0.05789516, 112.8742, 29.79417
10.74236, 41.72738, -27.29363, -0.05774216, 113.2682, 36.9696
10.77721, 41.78491, -27.37827, -0.05774298, 113.3948, 15.72662
10.80519, 41.64861, -27.55273, -0.05784393, 113.6553, 40.3524
10.83541, 41.62263, -27.64171, -0.0579254, 113.7882, 19.04731
10.86421, 41.46275, -27.81952, -0.05805138, 114.0532, 39.89042
10.89134, 41.4426, -27.90737, -0.05807036, 114.184, 20.90819
10.91959, 41.41497, -27.99562, -0.05805493, 114.3151, 20.14825
10.95042, 41.24781, -28.1739, -0.05794308, 114.5793, 37.21058
10.9781, 41.23359, -28.26397, -0.05787072, 114.7125, 20.9136
11.00478, 41.06372, -28.44358, -0.05776115, 114.9767, 43.09928
11.03448, 41.03173, -28.53354, -0.0577466, 115.1086, 19.35137
11.06243, 40.86366, -28.71715, -0.05779766, 115.3761, 41.79951
11.08919, 40.83749, -28.80708, -0.05785526, 115.5063, 21.27981
11.12278, 40.65926, -28.9918, -0.05797102, 115.7713, 34.62214
11.15718, 40.65128, -29.08665, -0.05800577, 115.906, 17.24297
11.18469, 40.50411, -29.27478, -0.05801575, 116.1698, 42.39507
11.21556, 40.47576, -29.36819, -0.05799457, 116.2992, 18.60944
11.24117, 40.31164, -29.56124, -0.05792509, 116.5625, 45.88948
11.27048, 40.27142, -29.65918, -0.05788977, 116.6942, 20.15394
11.30078, 40.10037, -29.85612, -0.05784814, 116.9547, 38.80835
11.32803, 40.08027, -29.95559, -0.05784436, 117.0846, 21.60991
11.3554, 40.04934, -30.05438, -0.05785616, 117.2124, 21.24257
11.38373, 39.8702, -30.25568, -0.05791094, 117.4688, 41.41964
11.41169, 39.84288, -30.35693, -0.05794773, 117.5959, 20.92959
11.43948, 39.80998, -30.46185, -0.05797395, 117.726, 21.6452
11.47087, 39.63231, -30.66786, -0.05798665, 117.9788, 37.40345
11.50155, 39.46362, -30.88071, -0.05794567, 118.2346, 39.05063
11.53082, 39.44263, -30.98829, -0.05791387, 118.362, 20.51324
11.55953, 39.41909, -31.09403, -0.05788788, 118.4862, 20.44999
11.58715, 39.23632, -31.31352, -0.05785275, 118.7397, 43.70184
11.61691, 39.20813, -31.41908, -0.05786436, 118.8602, 19.38175
11.64261, 39.02756, -31.64352, -0.05791495, 119.1122, 47.27606
11.66942, 38.98461, -31.7557, -0.05794103, 119.2367, 22.49963
11.69868, 38.95032, -31.86551, -0.05796399, 119.3577, 20.10765
11.72349, 38.76816, -32.09336, -0.0579652, 119.6057, 48.86697
11.75093, 38.72137, -32.20759, -0.05795315, 119.7285, 21.99816
11.78038, 38.53291, -32.43709, -0.0579318, 119.9719, 40.8997
11.80567, 38.50756, -32.55185, -0.05792873, 120.0923, 23.66912
11.83518, 38.46586, -32.66568, -0.05793628, 120.211, 20.06274
11.86191, 38.28763, -32.89791, -0.05796433, 120.4498, 44.8582
11.8893, 38.24806, -33.01667, -0.05797543, 120.5703, 22.247
11.91738, 38.21543, -33.13271, -0.05798483, 120.6873, 21.12685
11.94314, 38.03498, -33.3653, -0.05798937, 120.9191, 45.89362
11.97264, 37.99732, -33.48093, -0.05798978, 121.033, 19.80436
12.00245, 37.82868, -33.71224, -0.05799328, 121.2576, 38.93202
12.03191, 37.81046, -33.82819, -0.05800201, 121.3687, 19.62132
12.05792, 37.79385, -33.94216, -0.05801916, 121.4771, 21.77072
12.08985, 37.61243, -34.1754, -0.05804203, 121.6948, 35.9682
12.12247, 37.46277, -34.40583, -0.05802337, 121.906, 34.50412
12.15099, 37.45845, -34.52392, -0.05798984, 122.0122, 20.04529
12.17869, 37.43927, -34.64011, -0.05794777, 122.1158, 20.22809
12.20719, 37.27313, -34.87243, -0.05786728, 122.3201, 39.07714
12.23697, 37.25242, -34.99125, -0.0578391, 122.4229, 18.99775
12.26467, 37.10031, -35.2223, -0.05784988, 122.6201, 39.48275
12.29108, 37.07483, -35.34381, -0.05787428, 122.7218, 21.59749
12.31932, 37.04541, -35.464, -0.05790344, 122.8217, 19.91818
12.34715, 36.88138, -35.70299, -0.05795022, 123.0168, 39.92287
12.37551, 36.86102, -35.82264, -0.05795985, 123.1128, 19.4682
12.4244, 36.55108, -36.18754, -0.05794698, 123.3983, 34.11668
12.48194, 36.34222, -36.54867, -0.05794791, 123.67, 28.27381
12.52549, 36.31179, -36.79353, -0.0579687, 123.8482, 25.03801
12.56225, 36.21773, -37.04223, -0.05796741, 124.0243, 29.8368
12.59012, 36.23752, -37.16747, -0.05794431, 124.1114, 19.70798
12.62116, 36.07444, -37.41831, -0.05787115, 124.2822, 35.18957
12.65124, 36.07072, -37.54333, -0.05783328, 124.3655, 17.98275
12.68202, 35.91635, -37.7975, -0.0577966, 124.5316, 35.5052
12.71014, 35.91116, -37.92406, -0.05780809, 124.6126, 19.24066
12.73961, 35.89386, -38.05067, -0.05783967, 124.6928, 18.3047
12.76997, 35.73919, -38.30669, -0.05793674, 124.8508, 35.67733
12.80012, 35.59025, -38.56179, -0.05803802, 125.0043, 35.55732
12.82679, 35.58472, -38.68875, -0.05807304, 125.0794, 19.90611
12.85546, 35.56192, -38.81801, -0.05808587, 125.1542, 18.75107
12.88831, 35.4094, -39.07331, -0.05804156, 125.2999, 32.22184
12.9243, 35.2698, -39.33545, -0.05790991, 125.4451, 29.96743
12.95604, 35.29173, -39.46439, -0.05783578, 125.5151, 16.64535
12.98616, 35.14923, -39.7259, -0.05772022, 125.6552, 35.46273
13.01764, 35.13978, -39.85954, -0.05769771, 125.7255, 17.26265
13.04751, 34.99741, -40.12059, -0.0577483, 125.8619, 35.49592
13.07641, 34.99028, -40.25137, -0.05781592, 125.9294, 18.32954
13.11311, 34.83703, -40.51299, -0.05799244, 126.0633, 28.83793
13.14679, 34.72011, -40.77291, -0.05811779, 126.1955, 31.16575
13.17386, 34.72708, -40.90707, -0.05812156, 126.2633, 19.98738
13.20405, 34.56271, -41.16998, -0.05800908, 126.3959, 35.11766
13.23392, 34.55661, -41.30219, -0.05791144, 126.4624, 17.83549
13.26367, 34.40031, -41.56879, -0.05771619, 126.5964, 36.10694
13.29216, 34.39134, -41.70104, -0.05765563, 126.6628, 18.7004
13.32345, 34.22754, -41.96852, -0.05764661, 126.7972, 34.43551
13.35216, 34.22456, -42.10147, -0.05770281, 126.864, 18.65859
13.38137, 34.06371, -42.36719, -0.05788775, 126.9976, 36.64598
13.41815, 34.05219, -42.4995, -0.05798769, 127.064, 14.49113
13.44747, 33.92706, -42.76524, -0.05811518, 127.1977, 36.52301
13.47533, 33.91625, -42.89724, -0.05812905, 127.264, 19.09304
13.5047, 33.74823, -43.16695, -0.05803864, 127.3997, 37.00805
13.53749, 33.74173, -43.29486, -0.05796404, 127.4641, 15.72285
13.5664, 33.59741, -43.56267, -0.05780195, 127.5989, 37.33052
13.59621, 33.58575, -43.69416, -0.05774799, 127.665, 17.77445
13.62386, 33.42911, -43.96245, -0.05770529, 127.8, 39.10342
13.65466, 33.4082, -44.09645, -0.05772217, 127.8674, 17.5385
13.68447, 33.2532, -44.36733, -0.05779684, 128.0036, 36.60913
13.71388, 33.23717, -44.50704, -0.05783402, 128.0738, 19.138
13.74437, 33.0789, -44.77554, -0.05790762, 128.2086, 35.47647
13.77343, 33.06678, -44.91449, -0.0579317, 128.2784, 19.25659
13.80552, 32.90311, -45.18559, -0.05796896, 128.4144, 34.02541
13.83592, 32.90332, -45.32049, -0.05798338, 128.482, 17.87018
13.86542, 32.74546, -45.59492, -0.05798788, 128.6194, 37.46234
13.89377, 32.7304, -45.73295, -0.0579722, 128.6884, 19.59305
13.92311, 32.55902, -46.01056, -0.05789677, 128.827, 38.07125
13.95727, 32.54471, -46.14749, -0.05784704, 128.8953, 16.12592
13.98611, 32.40217, -46.42377, -0.05776602, 129.0328, 38.52718
14.01555, 32.38097, -46.56618, -0.0577441, 129.1035, 19.44055
14.04254, 32.21923, -46.84056, -0.05778151, 129.2395, 40.85011
14.0709, 32.19231, -46.97965, -0.05783378, 129.3084, 19.70096
14.10145, 32.0172, -47.26337, -0.05794702, 129.4485, 37.30019
14.13017, 32.00482, -47.40475, -0.05798622, 129.5183, 19.76298
14.15962, 31.98514, -47.54659, -0.05800286, 129.5881, 19.31861
14.18891, 31.81935, -47.82586, -0.05798778, 129.7251, 38.23777
14.22054, 31.65027, -48.10941, -0.05793818, 129.8635, 35.90384
14.24976, 31.6449, -48.25084, -0.05791034, 129.9323, 19.37806
14.27673, 31.62818, -48.39207, -0.05788497, 130.0007, 20.946
14.30535, 31.44568, -48.67923, -0.05783758, 130.1392, 40.11064
14.33622, 31.42707, -48.81964, -0.05782996, 130.2067, 18.16328
14.36617, 31.25966, -49.11023, -0.05783579, 130.3454, 38.70417
14.39376, 31.24401, -49.25496, -0.05784723, 130.4143, 20.91679
14.42164, 31.05954, -49.54758, -0.05787127, 130.5527, 41.79439
14.45442, 31.03664, -49.69079, -0.05788744, 130.62, 17.37706
14.48344, 30.8815, -49.97874, -0.05793733, 130.7546, 39.44019
14.51114, 30.85918, -50.12715, -0.0579636, 130.8234, 21.25947
14.54189, 30.67947, -50.41811, -0.05800845, 130.9574, 37.50251
14.57427, 30.6658, -50.56626, -0.05800842, 131.0249, 18.09722
14.60469, 30.50419, -50.86118, -0.05795463, 131.1582, 38.30829
14.63406, 30.4875, -51.01134, -0.05790528, 131.2254, 20.16549
14.66158, 30.31495, -51.30445, -0.0578328, 131.3554, 41.92941
14.69107, 30.28493, -51.45599, -0.05781303, 131.4216, 20.19556
14.72168, 30.10716, -51.75655, -0.05781975, 131.5515, 38.50104
14.75305, 30.09254, -51.90707, -0.05784323, 131.6154, 18.77024
14.78545, 29.92326, -52.2094, -0.05791537, 131.7417, 36.39641
14.81975, 29.92014, -52.35835, -0.05796123, 131.8027, 16.89084
14.85058, 29.76143, -52.66606, -0.05802817, 131.9255, 38.69511
14.88377, 29.59171, -52.96949, -0.05802983, 132.043, 35.29812
14.91803, 29.58666, -53.12492, -0.05800615, 132.1013, 17.44129
14.95057, 29.42824, -53.43663, -0.05793054, 132.2147, 36.70051
14.9815, 29.2606, -53.75014, -0.05785758, 132.3234, 38.61878
15.01703, 29.24556, -53.90682, -0.05783773, 132.3756, 16.73376
