Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
3.135703, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.188894, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.249808, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.307183, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.359966, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.410806, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.461948, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.515049, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.571794, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.625766, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.691378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.775568, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.851789, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.929211, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.015012, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.094385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.210692, 67.34572, -17.04985, -0.05851773, 88.43996, 0.01934898
4.376938, 39.09041, -17.04985, -0.0581311, 88.43998, 0.008378947
4.467711, 39.79599, -17.04985, -0.05824587, 88.43998, 0.004551793
4.559315, 40.17856, -17.04985, -0.05827581, 88.43997, 0.001214245
4.668476, 40.56346, -17.04985, -0.05823515, 88.43997, 0.001340961
4.765177, 41.02033, -17.04985, -0.0582194, 88.43997, 0.0005863662
4.873465, 41.42044, -17.05002, -0.05823117, 88.44351, 0.1178138
4.991688, 41.85952, -17.05057, -0.05821372, 88.45611, 0.3839272
5.102674, 42.32617, -17.05186, -0.05821707, 88.48264, 0.8614718
5.201442, 42.7533, -17.05379, -0.05821086, 88.51826, 1.300295
5.335786, 43.10416, -17.05759, -0.05821342, 88.58195, 1.709941
5.57221, 43.47088, -17.07161, -0.05823595, 88.79136, 3.195701
5.687842, 44.31644, -17.08265, -0.05826665, 88.93356, 4.440336
5.784211, 44.6642, -17.09484, -0.05822469, 89.07642, 5.356208
5.881319, 44.91434, -17.10983, -0.05824157, 89.23871, 6.04213
5.942673, 45.21763, -17.12027, -0.05829227, 89.34502, 6.267704
6.008288, 45.36795, -17.13196, -0.05830921, 89.4585, 6.259446
6.058161, 45.5658, -17.14047, -0.058291, 89.53857, 5.811841
6.124844, 45.61853, -17.15938, -0.05825454, 89.70777, 9.191621
6.185011, 45.77047, -17.17539, -0.05827041, 89.84381, 8.195946
6.271474, 45.84434, -17.19936, -0.05830477, 90.03643, 8.081807
6.335139, 46.06303, -17.21922, -0.05832177, 90.18788, 8.637276
6.407427, 46.13283, -17.2487, -0.05832683, 90.4008, 10.70479
6.454044, 46.32901, -17.26488, -0.05832019, 90.51222, 8.694678
6.498764, 46.41668, -17.28217, -0.05830971, 90.62748, 9.382133
6.542985, 46.43966, -17.30987, -0.05830503, 90.80523, 14.64492
6.586736, 46.51005, -17.3297, -0.05831612, 90.92773, 10.21084
6.627707, 46.57596, -17.35064, -0.05833427, 91.05319, 11.1769
6.669577, 46.62723, -17.37288, -0.05835073, 91.18233, 11.26711
6.711432, 46.67914, -17.39633, -0.05835737, 91.31451, 11.54588
6.753561, 46.72787, -17.42097, -0.05835507, 91.44949, 11.72445
6.794454, 46.77472, -17.44695, -0.05834841, 91.58794, 12.40167
6.836593, 46.81421, -17.47409, -0.0583462, 91.72891, 12.26485
6.877536, 46.85535, -17.50276, -0.05835102, 91.87386, 12.99132
6.918931, 46.88794, -17.53278, -0.05835884, 92.0217, 13.1196
6.961179, 46.84904, -17.58048, -0.0583681, 92.24909, 19.79829
7.003619, 46.87996, -17.61419, -0.05837338, 92.4045, 13.48967
7.047724, 46.90857, -17.6496, -0.05837839, 92.56325, 13.27545
7.089022, 46.94064, -17.68667, -0.05838244, 92.72507, 14.47151
7.126214, 46.95776, -17.72548, -0.05838506, 92.88994, 16.39509
7.166821, 46.95501, -17.76609, -0.05838758, 93.05782, 15.31263
7.20828, 46.96346, -17.80855, -0.05839112, 93.22869, 15.28857
7.246946, 46.97248, -17.85292, -0.05839616, 93.40255, 16.70574
7.286521, 46.96609, -17.8992, -0.05840207, 93.57941, 16.62986
7.330601, 46.96048, -17.9474, -0.05840735, 93.75925, 15.2064
7.369902, 46.97065, -17.99751, -0.05841146, 93.94209, 17.36484
7.414344, 46.95811, -18.04949, -0.05841444, 94.12789, 15.62923
7.451382, 46.96333, -18.10338, -0.05841704, 94.3167, 19.08439
7.489275, 46.93469, -18.15917, -0.0584201, 94.50849, 18.97647
7.527744, 46.90794, -18.2167, -0.05775964, 94.70176, 18.87088
7.56647, 46.87732, -18.27731, -0.05722211, 94.90151, 19.40492
7.615773, 46.85071, -18.33774, -0.05715142, 95.09758, 14.98108
7.654158, 46.86512, -18.40015, -0.05748968, 95.29633, 19.53767
7.690325, 46.82659, -18.46621, -0.05791041, 95.50282, 21.57921
7.72436, 46.77816, -18.53327, -0.05808332, 95.70984, 23.01735
7.759604, 46.81763, -18.5684, -0.05804451, 95.81641, 11.46242
7.794174, 46.75879, -18.63883, -0.0578148, 96.02886, 23.30781
7.829385, 46.69563, -18.71076, -0.05760667, 96.24312, 23.1072
7.86312, 46.63478, -18.78351, -0.05758278, 96.45805, 24.21531
7.896317, 46.67027, -18.82077, -0.05764066, 96.56717, 12.50354
7.929645, 46.5932, -18.8975, -0.05780166, 96.79044, 25.50116
7.966816, 46.51406, -18.97565, -0.05787713, 97.01572, 23.0949
8.004646, 46.45081, -19.05449, -0.05781011, 97.24115, 22.72576
8.041571, 46.38532, -19.13594, -0.05768849, 97.47185, 23.85307
8.085567, 46.31043, -19.22015, -0.057633, 97.70847, 20.55107
8.11959, 46.38205, -19.2617, -0.05765243, 97.82464, 13.05431
8.153806, 46.28946, -19.34892, -0.05774787, 98.0668, 27.08181
8.188786, 46.19815, -19.43671, -0.05785196, 98.30848, 26.46257
8.223462, 46.10623, -19.52675, -0.05788471, 98.55388, 27.13778
8.259332, 46.13203, -19.57246, -0.05787138, 98.67742, 13.22036
8.29342, 46.04036, -19.66507, -0.05781087, 98.9261, 28.02538
8.326841, 45.93775, -19.76007, -0.05775965, 99.17816, 29.01421
8.359663, 45.95664, -19.80745, -0.05775388, 99.30299, 14.64445
8.39178, 45.84585, -19.90516, -0.0577764, 99.55804, 30.61461
8.424339, 45.73254, -20.00369, -0.05782477, 99.8125, 30.17111
8.461149, 45.61707, -20.10456, -0.05785489, 100.0701, 27.05286
8.49804, 45.64569, -20.15568, -0.05785837, 100.1993, 13.56261
8.533935, 45.54665, -20.25914, -0.05784569, 100.4587, 28.00763
8.568823, 45.44154, -20.36494, -0.05783173, 100.7197, 29.06554
8.605376, 45.33365, -20.47135, -0.05784203, 100.9784, 27.54342
8.638788, 45.35975, -20.52554, -0.05785662, 101.1082, 15.16197
8.672499, 45.2471, -20.63368, -0.05790626, 101.3643, 29.68444
8.706023, 45.13496, -20.74383, -0.05794502, 101.6203, 29.92629
8.738811, 45.14904, -20.80003, -0.05794876, 101.7489, 15.40564
8.771686, 45.02871, -20.91445, -0.05790623, 102.0075, 30.9672
8.80431, 44.90846, -21.03097, -0.05782295, 102.2656, 31.2499
8.835546, 44.9206, -21.08827, -0.05778969, 102.3909, 15.88
8.865258, 44.79206, -21.20803, -0.05776221, 102.6491, 34.4815
8.89836, 44.7895, -21.26758, -0.05777766, 102.7759, 15.23907
8.928934, 44.67012, -21.38923, -0.05784985, 103.031, 33.27526
8.960789, 44.54035, -21.5122, -0.05793738, 103.2849, 31.87946
8.991881, 44.54564, -21.57456, -0.05796569, 103.4117, 16.3692
9.022169, 44.41919, -21.69956, -0.05797348, 103.6632, 33.37675
9.054566, 44.41422, -21.76473, -0.05794567, 103.7927, 16.11338
9.087076, 44.29223, -21.89256, -0.0578649, 104.0435, 31.17242
9.126862, 44.16753, -22.02348, -0.05778897, 104.2963, 25.75638
9.162318, 44.07403, -22.15628, -0.05777697, 104.5479, 28.88575
9.193058, 44.09496, -22.22241, -0.0577999, 104.6718, 16.45227
9.224171, 43.96373, -22.35718, -0.0578801, 104.9207, 32.74384
9.254943, 43.96746, -22.42389, -0.057927, 105.0426, 16.26328
9.284678, 43.83456, -22.56222, -0.05798447, 105.2918, 34.50112
9.314251, 43.8318, -22.63045, -0.05798711, 105.4133, 16.96771
9.344684, 43.69405, -22.77108, -0.0579278, 105.6601, 33.60498
9.375511, 43.69319, -22.84117, -0.05788215, 105.782, 16.41633
9.404852, 43.56184, -22.98355, -0.05780125, 106.0259, 34.65565
9.432115, 43.55696, -23.05435, -0.05778522, 106.1462, 18.42445
9.460638, 43.4074, -23.20042, -0.05780197, 106.3913, 36.01708
9.490712, 43.39874, -23.27254, -0.0578301, 106.5113, 16.75505
9.521048, 43.26213, -23.42022, -0.05788933, 106.7541, 33.72742
9.550415, 43.2622, -23.49255, -0.0579156, 106.872, 16.95797
9.578008, 43.25558, -23.56705, -0.05793015, 106.9927, 18.49875
9.608674, 43.11047, -23.71567, -0.0579326, 107.2312, 32.99461
9.638789, 43.11097, -23.7904, -0.05792437, 107.3499, 16.76852
9.665797, 42.97523, -23.94154, -0.05789117, 107.5882, 37.611
9.69676, 42.95737, -24.01858, -0.05786994, 107.7085, 16.61285
9.732018, 42.8237, -24.17261, -0.05783028, 107.9471, 28.99378
9.76479, 42.70763, -24.32835, -0.05780497, 108.1852, 31.24966
9.79522, 42.71561, -24.40601, -0.05780457, 108.303, 16.69199
9.826739, 42.57968, -24.5633, -0.05783091, 108.5391, 32.4109
9.85675, 42.58096, -24.64235, -0.05785646, 108.6571, 17.03655
9.885684, 42.44207, -24.80206, -0.05791389, 108.8929, 35.43025
9.914637, 42.43422, -24.88087, -0.057939, 109.0085, 17.3999
9.943553, 42.29124, -25.04188, -0.05795737, 109.2423, 35.33821
9.974835, 42.28464, -25.12091, -0.05795486, 109.3562, 15.95212
10.00425, 42.15054, -25.28435, -0.05791583, 109.5896, 34.88526
10.03414, 42.14393, -25.3655, -0.05788603, 109.7047, 16.95639
10.06102, 42.0046, -25.53018, -0.05782189, 109.936, 38.0204
10.09136, 41.98785, -25.6115, -0.05780067, 110.0495, 16.5668
10.11968, 41.98494, -25.69422, -0.05779025, 110.164, 17.95989
10.14699, 41.83728, -25.86166, -0.05780039, 110.3943, 37.53487
10.18024, 41.68398, -26.03165, -0.05784343, 110.6252, 31.04531
10.21334, 41.69256, -26.11594, -0.05786992, 110.7389, 15.39436
10.24243, 41.5638, -26.28776, -0.0579108, 110.9683, 35.46627
10.27073, 41.55521, -26.37248, -0.05792488, 111.0806, 17.89441
10.2975, 41.54036, -26.45963, -0.05792812, 111.1953, 19.36833
10.3276, 41.38404, -26.63368, -0.05791416, 111.4226, 34.23701
10.35665, 41.37822, -26.72091, -0.0578997, 111.5353, 17.67178
10.38639, 41.23027, -26.89713, -0.05786015, 111.7616, 34.71801
10.41354, 41.22216, -26.98569, -0.05784557, 111.8743, 19.00098
10.44634, 41.0643, -27.16505, -0.05782922, 112.1009, 31.71991
10.47781, 41.06675, -27.25588, -0.05782758, 112.2146, 16.64836
10.50811, 40.9268, -27.43694, -0.05783954, 112.4396, 34.31156
10.53919, 40.91928, -27.52816, -0.05785117, 112.5519, 16.7579
10.57002, 40.77558, -27.71224, -0.0578729, 112.777, 33.9526
10.59822, 40.76812, -27.80556, -0.05788236, 112.8901, 18.71508
10.62653, 40.60984, -27.99293, -0.05789385, 113.1155, 37.27749
10.65669, 40.59295, -28.08605, -0.05789773, 113.2264, 17.28845
10.68361, 40.44156, -28.27601, -0.05789189, 113.4512, 39.34661
10.7117, 40.41679, -28.37109, -0.05788753, 113.5626, 18.77818
10.74166, 40.25497, -28.56385, -0.05787321, 113.787, 35.54978
10.76965, 40.24274, -28.66004, -0.05786721, 113.8979, 18.8794
10.79639, 40.21727, -28.75949, -0.05785505, 114.0121, 20.38484
10.82672, 40.04956, -28.95471, -0.05784151, 114.2342, 35.09758
10.85457, 40.03772, -29.05216, -0.05784434, 114.344, 18.9778
10.88137, 39.8727, -29.25033, -0.05787487, 114.5659, 39.9623
10.91113, 39.84218, -29.35105, -0.05789256, 114.6777, 18.20639
10.94185, 39.68499, -29.55066, -0.05791833, 114.8978, 34.8098
10.97074, 39.66862, -29.65369, -0.05791445, 115.0105, 19.03105
10.99765, 39.64893, -29.75353, -0.05790778, 115.1193, 19.7562
11.02832, 39.47475, -29.95866, -0.05787481, 115.3408, 35.43785
11.0588, 39.46061, -30.06027, -0.05786282, 115.4499, 17.61054
11.08712, 39.2995, -30.2666, -0.0578598, 115.6694, 38.29826
11.11494, 39.27459, -30.36781, -0.05787648, 115.7764, 19.05445
11.14331, 39.09904, -30.57772, -0.05790671, 115.9963, 38.57647
11.17514, 39.07384, -30.68063, -0.05792224, 116.1034, 16.80323
11.20741, 38.91331, -30.89335, -0.05791957, 116.3229, 34.08999
11.24079, 38.75592, -31.10617, -0.05788467, 116.5403, 32.81189
11.2726, 38.75045, -31.21153, -0.05786555, 116.647, 16.9746
11.30568, 38.59092, -31.42619, -0.05784099, 116.8629, 33.13628
11.33625, 38.58406, -31.53278, -0.05784748, 116.9694, 17.74113
11.36405, 38.42197, -31.74769, -0.0578973, 117.1823, 39.16708
11.39494, 38.39607, -31.85361, -0.057936, 117.2864, 17.31033
11.425, 38.23829, -32.06844, -0.05800403, 117.4957, 35.9152
11.45554, 38.21812, -32.17774, -0.05801529, 117.6012, 17.91197
11.48251, 38.05638, -32.39694, -0.05796659, 117.8109, 40.49396
11.5111, 38.02452, -32.5064, -0.05791284, 117.9148, 18.99532
11.5403, 37.859, -32.72427, -0.05780395, 118.1195, 36.86304
11.57042, 37.84056, -32.83183, -0.05778227, 118.2198, 17.57423
11.59753, 37.82055, -32.94396, -0.05778407, 118.3236, 20.30165
11.62587, 37.6528, -33.16075, -0.05787223, 118.523, 37.40548
11.65709, 37.62501, -33.27486, -0.05792512, 118.6269, 17.80173
11.684, 37.46876, -33.4982, -0.05799443, 118.8289, 40.28693
11.71192, 37.43854, -33.61063, -0.05798913, 118.9295, 19.45399
11.74127, 37.27379, -33.83148, -0.05792764, 119.1258, 36.23447
11.76808, 37.2496, -33.94806, -0.0578807, 119.2284, 20.84652
11.79458, 37.21923, -34.06125, -0.05784173, 119.3274, 20.44217
11.82376, 37.04364, -34.28827, -0.05780879, 119.5246, 37.08934
11.84953, 37.02276, -34.4027, -0.05781678, 119.6233, 21.11339
11.87751, 36.99203, -34.51365, -0.05784713, 119.7185, 18.81168
11.90682, 36.8218, -34.74364, -0.0579243, 119.9143, 37.09934
11.93302, 36.80341, -34.85843, -0.05795856, 120.0113, 20.6485
11.95993, 36.77149, -34.97315, -0.05798029, 120.1078, 20.05177
11.99052, 36.59771, -35.20493, -0.05796521, 120.3013, 35.53453
12.02561, 36.44037, -35.43631, -0.05790162, 120.4925, 30.7897
12.05801, 36.44836, -35.55146, -0.05787056, 120.587, 16.55198
12.08922, 36.30019, -35.78317, -0.05784074, 120.7757, 34.47194
12.11948, 36.29155, -35.89948, -0.057848, 120.8696, 17.78621
12.14859, 36.13239, -36.13496, -0.05788826, 121.0584, 37.32977
12.17711, 36.11703, -36.24985, -0.05791275, 121.1498, 18.53351
12.20774, 35.95115, -36.48631, -0.05793427, 121.3366, 35.41737
12.23474, 35.94471, -36.60064, -0.05793791, 121.4261, 19.3613
12.26377, 35.7723, -36.83839, -0.05792196, 121.6107, 37.31799
12.29691, 35.75552, -36.9561, -0.05790759, 121.7014, 16.14029
12.33435, 35.61203, -37.19338, -0.05787584, 121.883, 28.73614
12.36528, 35.48872, -37.42988, -0.05785365, 122.0628, 34.57202
12.39617, 35.47869, -37.54974, -0.05785173, 122.1532, 17.50109
12.42564, 35.3279, -37.78761, -0.05787376, 122.3319, 36.34775
12.45413, 35.31045, -37.90922, -0.05788768, 122.4228, 19.17924
12.48184, 35.14894, -38.14821, -0.05791536, 122.6003, 38.67276
12.51337, 35.12506, -38.26908, -0.05792082, 122.6895, 17.15503
12.54297, 34.97869, -38.50749, -0.05792661, 122.8644, 35.96622
12.57242, 34.96421, -38.62855, -0.05792444, 122.9528, 18.31433
12.6039, 34.81018, -38.86664, -0.05792299, 123.1257, 33.65416
12.63445, 34.80377, -38.98818, -0.05791886, 123.2135, 17.66906
12.66841, 34.6517, -39.23042, -0.05789688, 123.3874, 31.60982
12.7004, 34.51258, -39.47496, -0.05784908, 123.5614, 33.77232
12.73178, 34.51209, -39.59473, -0.05783244, 123.6462, 16.84371
12.76133, 34.36483, -39.83749, -0.05783197, 123.8168, 36.14119
12.79056, 34.35286, -39.95931, -0.05785589, 123.9018, 18.29361
12.81869, 34.3364, -40.08428, -0.0578853, 123.9883, 19.44386
12.84765, 34.1749, -40.32936, -0.05794071, 124.1568, 36.98586
12.87767, 34.15733, -40.45485, -0.05794926, 124.2422, 18.20097
12.90646, 34.00712, -40.69893, -0.05793578, 124.4071, 36.83151
12.93567, 33.9889, -40.82524, -0.05791642, 124.4916, 18.7316
12.9645, 33.83149, -41.07393, -0.05788068, 124.6568, 37.28251
12.99473, 33.81438, -41.19952, -0.05786721, 124.7397, 17.91643
13.02598, 33.66069, -41.45082, -0.05786232, 124.9038, 34.57163
13.06329, 33.50862, -41.70493, -0.05785865, 125.068, 29.1963
13.09416, 33.52927, -41.83337, -0.05785299, 125.1503, 17.78795
13.12424, 33.37295, -42.09093, -0.05783785, 125.3138, 36.51565
13.15711, 33.36135, -42.21955, -0.05783733, 125.3947, 16.63701
13.18485, 33.21552, -42.47675, -0.05786567, 125.5552, 39.34531
13.21493, 33.19716, -42.60318, -0.05790424, 125.6333, 17.78765
13.2437, 33.03842, -42.86238, -0.05799845, 125.7923, 38.04362
13.27324, 33.01784, -42.99567, -0.05802368, 125.8732, 19.00488
13.30094, 32.85635, -43.25713, -0.05799657, 126.0306, 39.65978
13.33054, 32.83127, -43.39062, -0.05793763, 126.1102, 18.90348
13.36253, 32.66876, -43.65399, -0.05779448, 126.2659, 34.43211
13.39213, 32.66436, -43.78686, -0.05774091, 126.3437, 18.72317
13.41904, 32.64776, -43.92155, -0.05771397, 126.4221, 20.85261
13.44756, 32.46653, -44.19251, -0.05774701, 126.5785, 39.49171
13.47793, 32.44521, -44.32809, -0.05780016, 126.6559, 18.50413
13.51454, 32.28229, -44.59745, -0.05794014, 126.8085, 30.44085
13.54702, 32.14915, -44.86744, -0.05806547, 126.9596, 34.29827
13.58109, 31.99362, -45.14083, -0.0580999, 127.1107, 33.00555
13.61287, 31.99662, -45.27882, -0.05806773, 127.1863, 17.81667
13.64557, 31.83451, -45.55701, -0.05791719, 127.3371, 34.844
13.67854, 31.82922, -45.69776, -0.05782082, 127.4125, 17.43129
13.7096, 31.6711, -45.97812, -0.05766781, 127.5614, 36.80516
13.73913, 31.66036, -46.11692, -0.05764808, 127.6344, 19.11624
13.76755, 31.48685, -46.39835, -0.0577408, 127.781, 40.20132
13.79931, 31.45879, -46.54249, -0.0578357, 127.8553, 18.37917
13.82931, 31.29244, -46.82803, -0.05803419, 128.0014, 38.49493
13.85999, 31.26653, -46.97812, -0.05808454, 128.0773, 19.73384
13.88963, 31.09068, -47.26947, -0.05805488, 128.2235, 39.59218
13.91861, 31.06529, -47.418, -0.05798161, 128.297, 20.58556
13.948, 30.88041, -47.71193, -0.05781592, 128.4412, 40.09814
13.97897, 30.85462, -47.86022, -0.05776533, 128.5131, 19.15742
14.00987, 30.66987, -48.1635, -0.0577651, 128.658, 39.15841
14.03921, 30.6524, -48.3116, -0.0578143, 128.728, 20.09911
14.06639, 30.4589, -48.61767, -0.05793016, 128.8706, 44.72311
14.09976, 30.41987, -48.77096, -0.0579768, 128.9411, 18.20532
14.13368, 30.24553, -49.07689, -0.0580199, 129.0801, 35.66073
14.16548, 30.06996, -49.38897, -0.05798002, 129.2191, 38.67714
14.19906, 30.0502, -49.54419, -0.05794205, 129.2874, 18.17866
14.23239, 29.87209, -49.85804, -0.05786364, 129.4237, 36.95551
14.26289, 29.68806, -50.17727, -0.05782999, 129.5596, 40.95634
14.29371, 29.6586, -50.33704, -0.05783911, 129.6268, 20.24493
14.32368, 29.46431, -50.65693, -0.05790394, 129.7592, 41.59413
14.35365, 29.43392, -50.817, -0.05794647, 129.8244, 20.75942
14.38331, 29.23293, -51.13923, -0.05801295, 129.954, 42.15596
14.4135, 29.19495, -51.30571, -0.05801865, 130.0199, 21.35021
14.44427, 28.99363, -51.63162, -0.0579863, 130.147, 40.93357
14.47449, 28.96497, -51.79483, -0.05795512, 130.2096, 20.82158
14.50291, 28.76006, -52.1246, -0.05789304, 130.3343, 44.66119
14.53288, 28.71325, -52.29561, -0.05786833, 130.3978, 21.91619
14.56294, 28.50746, -52.62607, -0.05786942, 130.5189, 42.13638
14.5933, 28.47284, -52.7931, -0.05789325, 130.579, 21.0543
14.62251, 28.26168, -53.13237, -0.05795851, 130.6992, 44.34789
14.6535, 28.21831, -53.30527, -0.05797919, 130.7594, 21.27347
14.68628, 28.01218, -53.64392, -0.05799476, 130.8753, 39.30262
14.72035, 27.80945, -53.98733, -0.05797184, 130.99, 38.2564
14.75346, 27.79045, -54.15917, -0.05795654, 131.0462, 19.659
14.78656, 27.59, -54.50397, -0.05794091, 131.1571, 39.39306
14.81897, 27.56635, -54.67664, -0.05794461, 131.2117, 20.1173
14.85106, 27.3622, -55.02151, -0.05797824, 131.3185, 40.49613
14.88469, 27.1577, -55.36539, -0.05802405, 131.4227, 38.46394
14.91769, 27.13477, -55.54145, -0.05803101, 131.4749, 20.03749
14.94874, 26.93468, -55.88646, -0.05801131, 131.5759, 41.67799
14.98359, 26.72437, -56.23446, -0.05795898, 131.6754, 37.38911
15.01785, 26.70387, -56.41251, -0.05792616, 131.7255, 19.43119
15.04806, 26.5068, -56.76244, -0.05787957, 131.8223, 43.27636
15.08022, 26.28879, -57.11493, -0.05788273, 131.9175, 40.86354
15.11352, 26.2615, -57.28773, -0.05791524, 131.9633, 19.33233
15.14548, 26.05755, -57.64008, -0.05800742, 132.0553, 41.01576
15.17751, 26.02464, -57.81873, -0.05804926, 132.101, 20.72704
15.21467, 25.81602, -58.17045, -0.05809164, 132.1897, 35.14194
15.24651, 25.63199, -58.52359, -0.05805681, 132.2765, 41.10862
15.27872, 25.60345, -58.69875, -0.05802035, 132.3187, 20.13731
15.31096, 25.39271, -59.05496, -0.0579349, 132.4027, 40.87272
15.34617, 25.18767, -59.40684, -0.05787764, 132.4837, 36.91362
15.38194, 24.99433, -59.7608, -0.05789038, 132.5628, 36.49854
15.41648, 24.98051, -59.93888, -0.05792218, 132.6018, 19.00398
15.45093, 24.78651, -60.29183, -0.058009, 132.6776, 37.72594
15.48392, 24.59346, -60.64311, -0.05808214, 132.7508, 39.15652
15.52017, 24.38952, -60.99882, -0.05808848, 132.8227, 36.03934
15.55815, 24.38567, -61.17153, -0.05806844, 132.8569, 16.68702
15.59087, 24.20737, -61.52626, -0.05798238, 132.9254, 39.75171
15.62516, 24.00344, -61.88115, -0.05789634, 132.9918, 37.90621
15.65922, 23.99236, -62.05205, -0.05788237, 133.023, 18.36279
15.69078, 23.79993, -62.40401, -0.05790828, 133.0855, 40.76765
15.72471, 23.59455, -62.75565, -0.05799077, 133.146, 37.86446
15.75892, 23.57703, -62.93175, -0.05802915, 133.1754, 18.78928
15.79105, 23.38305, -63.28618, -0.05804909, 133.2333, 40.23459
15.82292, 23.1857, -63.63308, -0.05801194, 133.288, 39.67202
15.85372, 23.16109, -63.80875, -0.05798556, 133.3149, 20.77144
15.88545, 22.96028, -64.15437, -0.05796022, 133.3665, 39.6502
