Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.094638, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.129671, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.165054, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.20015, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.234426, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.26716, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.302076, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.334543, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.368937, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.405559, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.440639, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.475653, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.510283, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.544075, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.579362, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.613979, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.647599, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.682196, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.71483, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.748311, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.783629, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.817434, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.851302, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.884155, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.917507, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.950146, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.985329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.019515, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.052116, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.086134, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.120342, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.155776, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.19284, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.229527, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.263903, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.297673, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.332119, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.367746, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.401015, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.436546, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.470042, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.504627, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.539093, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.574121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.612221, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.646842, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.68189, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.717627, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.752146, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.785262, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.821296, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.85802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.893159, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.928554, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.963606, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.999121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.034546, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.070109, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.103918, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.139971, 67.34555, -17.04986, -0.05809714, 88.44042, 0.04866849
4.188504, 38.74754, -17.04985, -0.05851528, 88.43974, 0.05915083
4.222898, 38.95499, -17.04985, -0.05851851, 88.43974, 0.0008670103
4.261608, 39.10184, -17.04985, -0.05837912, 88.43973, 0.01298266
4.297639, 39.26653, -17.04985, -0.05829652, 88.43974, 0.00828739
4.333187, 39.41989, -17.04985, -0.05816881, 88.43974, 0.01293418
4.369547, 39.57058, -17.04985, -0.0581242, 88.43974, 0.004480933
4.40443, 39.72437, -17.04985, -0.05814686, 88.44019, 0.04572703
4.440018, 39.87093, -17.04985, -0.0581963, 88.44101, 0.08350272
4.477831, 40.0208, -17.04985, -0.05822051, 88.44147, 0.04364208
4.513673, 40.17874, -17.04986, -0.05825419, 88.4427, 0.123422
4.547904, 40.32773, -17.04986, -0.05826518, 88.44471, 0.2118281
4.583145, 40.46931, -17.04985, -0.05825995, 88.44724, 0.2579735
4.619201, 40.61581, -17.04986, -0.05825447, 88.44857, 0.1333115
4.654928, 40.76436, -17.04986, -0.05823975, 88.45169, 0.314424
4.690857, 40.91013, -17.04988, -0.05822704, 88.45569, 0.400583
4.728797, 41.05619, -17.04989, -0.05821838, 88.46043, 0.4495541
4.764714, 41.21012, -17.04992, -0.05821616, 88.46547, 0.5054773
4.800698, 41.354, -17.04996, -0.05821994, 88.47198, 0.6510964
4.836503, 41.5016, -17.04997, -0.05822513, 88.47472, 0.2753949
4.870161, 41.64441, -17.05003, -0.058236, 88.48167, 0.7434146
4.902892, 41.77719, -17.05008, -0.05824359, 88.48971, 0.8844718
4.93794, 41.90954, -17.05009, -0.05824433, 88.49397, 0.438072
4.969248, 42.04629, -17.05014, -0.05823712, 88.50404, 1.158019
5.003741, 42.16567, -17.05022, -0.05822197, 88.51591, 1.238237
5.037057, 42.30309, -17.05026, -0.05821456, 88.52232, 0.6925163
5.069957, 42.42875, -17.05036, -0.0582038, 88.53664, 1.567013
5.102886, 42.55168, -17.05043, -0.0582071, 88.55151, 1.62647
5.137339, 42.68062, -17.05049, -0.05821387, 88.5598, 0.8657768
5.170605, 42.80585, -17.05062, -0.05822581, 88.57999, 2.184726
5.203781, 42.92448, -17.05075, -0.05822787, 88.60168, 2.35455
5.237994, 43.05153, -17.05082, -0.05822514, 88.61295, 1.18492
5.270995, 43.17036, -17.05097, -0.05821426, 88.63895, 2.837274
5.30447, 43.28113, -17.05114, -0.05820408, 88.66882, 3.21224
5.338307, 43.40472, -17.05124, -0.05819904, 88.68541, 1.764682
5.372557, 43.51263, -17.05146, -0.05818859, 88.72211, 3.858221
5.40362, 43.62063, -17.0517, -0.05818797, 88.76082, 4.485541
5.435102, 43.73116, -17.05183, -0.05819433, 88.78141, 2.35469
5.468769, 43.82315, -17.05212, -0.05822119, 88.82497, 4.658425
5.503792, 43.92183, -17.05244, -0.0582534, 88.8715, 4.78236
5.537962, 44.04488, -17.05264, -0.05826588, 88.89632, 2.615637
5.57455, 44.14128, -17.05311, -0.05827426, 88.94856, 5.140087
5.611681, 44.24568, -17.05363, -0.05826441, 89.00243, 5.222565
5.646415, 44.34876, -17.05429, -0.05824849, 89.06061, 6.03066
5.68019, 44.44012, -17.05503, -0.05823778, 89.12125, 6.46457
5.712624, 44.55175, -17.05545, -0.05823456, 89.15381, 3.613622
5.744792, 44.62867, -17.05634, -0.05823667, 89.22014, 7.423803
5.779161, 44.73168, -17.05682, -0.05824075, 89.2545, 3.599717
5.816255, 44.81364, -17.05785, -0.0582568, 89.32455, 6.798788
5.852641, 44.90329, -17.05906, -0.05827388, 89.39919, 7.385585
5.887415, 44.98766, -17.06049, -0.05828649, 89.47629, 7.983448
5.92107, 45.06246, -17.06219, -0.05829217, 89.55668, 8.601147
5.957191, 45.16541, -17.06318, -0.05829077, 89.59864, 4.183309
5.991597, 45.24225, -17.0654, -0.05828581, 89.68353, 8.884594
6.029216, 45.30925, -17.06795, -0.05828176, 89.77199, 8.469116
6.064181, 45.38629, -17.07081, -0.0582823, 89.86351, 9.427674
6.098357, 45.49019, -17.07237, -0.05828418, 89.91064, 4.967018
6.131879, 45.54894, -17.07577, -0.05828955, 90.0075, 10.40856
6.167909, 45.60183, -17.07964, -0.05829389, 90.10834, 10.08302
6.205489, 45.66162, -17.08407, -0.05829462, 90.21315, 10.04951
6.240742, 45.72457, -17.08906, -0.0582949, 90.32104, 11.02901
6.27603, 45.82328, -17.09174, -0.0582976, 90.37586, 5.599827
6.311382, 45.87292, -17.09762, -0.05830875, 90.48875, 11.5108
6.345335, 45.92045, -17.10406, -0.05832461, 90.6045, 12.2921
6.379494, 46.01061, -17.10746, -0.05833267, 90.66323, 6.200069
6.411887, 46.04892, -17.11478, -0.05834514, 90.78349, 13.39
6.44698, 46.07687, -17.12283, -0.05834583, 90.90761, 12.759
6.4798, 46.16834, -17.12712, -0.05834242, 90.97047, 6.9118
6.512311, 46.19477, -17.1364, -0.05833357, 91.09851, 14.21496
6.545842, 46.21616, -17.14682, -0.05832867, 91.23039, 14.2031
6.577691, 46.29722, -17.15244, -0.0583296, 91.29722, 7.580359
6.609687, 46.31151, -17.16466, -0.05833666, 91.43348, 15.39282
6.644124, 46.32293, -17.17832, -0.05834771, 91.57343, 14.70004
6.675812, 46.40441, -17.18563, -0.05835364, 91.64423, 8.085495
6.709062, 46.41005, -17.20152, -0.05836251, 91.78855, 15.72069
6.743407, 46.4185, -17.21914, -0.05836776, 91.93604, 15.56969
6.778036, 46.49519, -17.22859, -0.05836982, 92.01076, 7.829093
6.811915, 46.50489, -17.24895, -0.0583731, 92.1627, 16.2902
6.847559, 46.5076, -17.27137, -0.05837395, 92.3185, 15.89684
6.881448, 46.51447, -17.29573, -0.05837212, 92.47748, 17.08579
6.917058, 46.58346, -17.3085, -0.05837192, 92.5575, 8.192582
6.950147, 46.58515, -17.33564, -0.05837263, 92.72061, 17.98978
6.984009, 46.57313, -17.36472, -0.05837915, 92.88696, 17.95246
7.017179, 46.63772, -17.38005, -0.05838345, 92.97176, 9.35275
7.052771, 46.62181, -17.41161, -0.05839418, 93.14275, 17.58728
7.086289, 46.61279, -17.44446, -0.05840197, 93.31693, 19.03766
7.12017, 46.59222, -17.4784, -0.05840413, 93.49435, 19.19335
7.152701, 46.65274, -17.49563, -0.05840412, 93.58383, 10.08466
7.184943, 46.62441, -17.53086, -0.05840113, 93.76624, 20.74319
7.217994, 46.67574, -17.54883, -0.05839912, 93.85915, 10.3073
7.252207, 46.64623, -17.58481, -0.05839897, 94.04664, 20.08877
7.285589, 46.61874, -17.62097, -0.05840271, 94.2376, 20.95994
7.318362, 46.67258, -17.63898, -0.05840658, 94.33397, 10.76893
7.350469, 46.63617, -17.67511, -0.0584141, 94.5302, 22.37253
7.383197, 46.59797, -17.71048, -0.05811292, 94.72647, 21.93637
7.41491, 46.64721, -17.7284, -0.0581004, 94.82708, 11.60062
7.446594, 46.59736, -17.76528, -0.05756028, 95.03663, 24.17539
7.479722, 46.64071, -17.7832, -0.05735227, 95.1394, 11.33605
7.510808, 46.60017, -17.81906, -0.05722028, 95.34653, 24.34533
7.541509, 46.54627, -17.85583, -0.05744922, 95.56015, 25.41719
7.571806, 46.58187, -17.8745, -0.05762671, 95.66879, 13.09861
7.602993, 46.52167, -17.91198, -0.05792683, 95.88703, 25.56104
7.634109, 46.55968, -17.93058, -0.0580057, 95.99541, 12.7224
7.665032, 46.50106, -17.9686, -0.05799782, 96.21636, 26.10097
7.697978, 46.5363, -17.98775, -0.0579361, 96.32775, 12.35002
7.730383, 46.47779, -18.0277, -0.05776349, 96.55927, 26.10015
7.762921, 46.41373, -18.06857, -0.05761046, 96.796, 26.57899
7.79507, 46.45333, -18.08849, -0.05756971, 96.91077, 13.04459
7.826608, 46.38691, -18.13005, -0.05757429, 97.14941, 27.64927
7.858716, 46.41855, -18.1511, -0.05761743, 97.26986, 13.71012
7.890018, 46.34953, -18.19383, -0.05775268, 97.51218, 28.29949
7.924101, 46.27459, -18.23772, -0.05786732, 97.7584, 26.41627
7.958102, 46.3115, -18.26085, -0.05789087, 97.88593, 13.72323
7.989101, 46.24734, -18.30624, -0.05788648, 98.13266, 29.13417
8.022836, 46.161, -18.35543, -0.05783441, 98.38978, 27.93609
8.056283, 46.19769, -18.38022, -0.05780637, 98.51595, 13.83941
8.088558, 46.118, -18.43372, -0.05775094, 98.77567, 29.57821
8.120417, 46.02847, -18.4912, -0.05771658, 99.03894, 30.45014
8.153952, 46.0492, -18.5214, -0.05770975, 99.1713, 14.57368
8.185654, 45.96009, -18.58496, -0.0577335, 99.43671, 30.9924
8.215965, 45.97746, -18.61844, -0.05775857, 99.57059, 16.38879
8.24665, 45.86561, -18.68925, -0.05781583, 99.8425, 32.96614
8.275829, 45.87363, -18.72657, -0.05783544, 99.9809, 17.6852
8.305478, 45.75164, -18.80362, -0.05786217, 100.255, 34.57035
8.336061, 45.75395, -18.84365, -0.05786608, 100.3925, 16.86119
8.366717, 45.63412, -18.92671, -0.05787501, 100.668, 33.7904
8.396297, 45.63683, -18.97045, -0.057873, 100.8091, 17.97744
8.424081, 45.50558, -19.06064, -0.05786075, 101.0895, 38.15904
8.453941, 45.49448, -19.10732, -0.05784515, 101.2303, 17.88614
8.484464, 45.35698, -19.2047, -0.05780054, 101.5157, 35.56759
8.513894, 45.35305, -19.2553, -0.05777517, 101.6603, 18.7436
8.541995, 45.2103, -19.35841, -0.05775853, 101.9467, 38.98953
8.571929, 45.19777, -19.41065, -0.05777629, 102.088, 18.12557
8.601434, 45.05465, -19.51884, -0.05786441, 102.3744, 37.34627
8.629956, 45.04702, -19.57348, -0.05792733, 102.5154, 19.08945
8.656157, 45.03603, -19.62828, -0.0579925, 102.6555, 20.66958
8.684875, 44.87774, -19.74191, -0.0580844, 102.9371, 38.07347
8.712987, 44.86465, -19.80044, -0.05809337, 103.0789, 19.64491
8.73922, 44.85009, -19.85932, -0.05807423, 103.2189, 20.84097
8.768273, 44.69072, -19.97911, -0.0579658, 103.4976, 37.58921
8.796882, 44.67878, -20.04085, -0.05789109, 103.6372, 19.2084
8.822557, 44.52898, -20.16574, -0.0577639, 103.9132, 42.46636
8.85115, 44.5027, -20.22981, -0.05773233, 104.0508, 19.11858
8.876253, 44.49272, -20.2927, -0.05773815, 104.1845, 21.17731
8.902748, 44.32825, -20.42333, -0.05783807, 104.4549, 40.80956
8.930243, 44.30343, -20.49133, -0.05790972, 104.5923, 20.07687
8.954595, 44.28124, -20.56067, -0.05797004, 104.7309, 22.90854
8.981579, 44.1097, -20.69779, -0.05801634, 105.0017, 40.49622
9.007049, 44.08528, -20.76842, -0.0579914, 105.1397, 21.90262
9.032788, 44.05563, -20.83888, -0.05794553, 105.2758, 21.44264
9.056381, 44.02765, -20.90928, -0.05789023, 105.4113, 23.30184
9.082326, 43.844, -21.05514, -0.05778743, 105.6879, 43.38632
9.105366, 43.81985, -21.1254, -0.05777299, 105.8197, 23.34038
9.130606, 43.77613, -21.19992, -0.05777923, 105.9581, 22.41272
9.153899, 43.74528, -21.27317, -0.05781487, 106.0931, 23.73749
9.17909, 43.70745, -21.34582, -0.0578735, 106.2257, 21.61246
9.202636, 43.53137, -21.49689, -0.05799303, 106.4976, 47.5504
9.229954, 43.49569, -21.5706, -0.05803721, 106.6283, 19.78305
9.253016, 43.47305, -21.64682, -0.05805325, 106.7623, 24.06652
9.277375, 43.43227, -21.72318, -0.05804408, 106.8953, 22.66188
9.30118, 43.25352, -21.87841, -0.05795644, 107.1624, 46.71956
9.325058, 43.21568, -21.95622, -0.05789436, 107.2946, 23.12236
9.34943, 43.17914, -22.03374, -0.05783792, 107.4253, 22.45247
9.373572, 43.14365, -22.11269, -0.05779623, 107.557, 22.89251
9.397467, 43.10909, -22.19093, -0.05778303, 107.6862, 22.75897
9.421622, 42.93658, -22.34661, -0.05785124, 107.941, 44.50102
9.447293, 42.90266, -22.4259, -0.05792074, 108.0686, 21.05975
9.471261, 42.87506, -22.50565, -0.05799381, 108.1963, 22.61843
9.496479, 42.84492, -22.58302, -0.05806272, 108.3193, 20.74204
9.5195, 42.81832, -22.66219, -0.05810844, 108.4435, 23.03854
9.543609, 42.65085, -22.81811, -0.05811903, 108.6859, 43.03531
9.567706, 42.62275, -22.89635, -0.05808591, 108.8058, 21.38749
9.591465, 42.59576, -22.97466, -0.05803593, 108.9244, 21.54119
9.615254, 42.56312, -23.05557, -0.05796726, 109.0464, 22.152
9.63903, 42.53506, -23.13416, -0.05789656, 109.1641, 21.42113
9.664346, 42.37363, -23.29376, -0.05777382, 109.3994, 40.4319
9.689013, 42.35317, -23.3731, -0.05774115, 109.515, 20.46644
9.714292, 42.32811, -23.45419, -0.05773049, 109.6319, 20.26033
9.736689, 42.30579, -23.53548, -0.0577439, 109.7478, 22.76025
9.760452, 42.14553, -23.69525, -0.05784394, 109.9723, 41.7349
9.783807, 42.11832, -23.77674, -0.05791386, 110.085, 21.4437
9.807252, 42.0918, -23.85731, -0.05798602, 110.1956, 21.01056
9.83119, 42.0665, -23.93827, -0.05804783, 110.3054, 20.50983
9.854438, 42.04434, -24.01856, -0.0580928, 110.4131, 20.80068
9.880287, 41.89328, -24.18018, -0.05810361, 110.6277, 37.41523
9.904231, 41.88063, -24.26105, -0.05806852, 110.7334, 20.01256
9.927526, 41.86469, -24.33898, -0.0580206, 110.8346, 19.73734
9.949944, 41.84333, -24.41931, -0.05796115, 110.9378, 21.00193
9.972804, 41.81912, -24.49913, -0.05790332, 111.0394, 20.35275
9.995574, 41.79876, -24.57765, -0.0578554, 111.1391, 20.06582
10.01818, 41.77917, -24.65616, -0.05782228, 111.2379, 20.10007
10.04153, 41.64538, -24.80923, -0.05781815, 111.4293, 37.78017
10.06516, 41.63228, -24.88539, -0.05784739, 111.524, 18.51614
10.0901, 41.61713, -24.96411, -0.05788175, 111.6213, 18.05998
10.11439, 41.61223, -25.0398, -0.05791767, 111.7146, 17.80647
10.13836, 41.6074, -25.11322, -0.05794847, 111.805, 17.49667
10.16035, 41.49149, -25.2605, -0.0579714, 111.9853, 38.09341
10.18723, 41.47686, -25.33497, -0.05796371, 112.0758, 15.7037
10.21024, 41.48074, -25.41051, -0.05793891, 112.1675, 18.59186
10.23526, 41.47238, -25.48308, -0.05790483, 112.2555, 16.41191
10.2579, 41.47565, -25.55431, -0.05786742, 112.3416, 17.75876
10.28402, 41.35627, -25.7002, -0.05779338, 112.5179, 31.55072
10.30898, 41.36076, -25.77369, -0.05776367, 112.6066, 16.60858
10.3355, 41.36484, -25.84404, -0.05774906, 112.6914, 14.95683
10.35668, 41.3737, -25.91499, -0.05774742, 112.7771, 18.91579
10.38089, 41.25692, -26.05559, -0.05778594, 112.9469, 32.77872
10.40225, 41.259, -26.12478, -0.05782501, 113.0304, 18.28396
10.42277, 41.24761, -26.19502, -0.05786671, 113.1152, 19.31479
10.44838, 41.23661, -26.26241, -0.05791064, 113.1965, 14.84624
10.47136, 41.24477, -26.33123, -0.05794178, 113.2797, 16.91535
10.49517, 41.24147, -26.4008, -0.05795232, 113.3637, 16.4841
10.51754, 41.24668, -26.46687, -0.0579473, 113.4434, 16.66378
10.53932, 41.24468, -26.53298, -0.05792478, 113.5234, 17.15174
10.56093, 41.14214, -26.66614, -0.05784558, 113.6843, 34.79697
10.58362, 41.13491, -26.73408, -0.05779639, 113.7664, 16.9058
10.60455, 41.13663, -26.79908, -0.05775475, 113.8449, 17.53519
10.6263, 41.12968, -26.86477, -0.0577215, 113.9242, 17.04292
10.64856, 41.12397, -26.93181, -0.05769803, 114.0052, 17.00105
10.67127, 41.1204, -26.99956, -0.05768367, 114.0869, 16.83022
10.69264, 41.11663, -27.06801, -0.05767424, 114.1696, 18.07644
10.71707, 41.10939, -27.13523, -0.05767179, 114.2507, 15.52791
10.74028, 41.01449, -27.27095, -0.05768522, 114.4144, 32.98451
10.7738, 41.01482, -27.33826, -0.05770832, 114.4955, 11.32057
10.7972, 41.06053, -27.40528, -0.05774542, 114.5761, 16.11727
10.8212, 40.96351, -27.53918, -0.05784878, 114.737, 31.4038
10.8449, 40.96854, -27.60642, -0.05790313, 114.8175, 15.93038
10.86831, 40.96972, -27.67482, -0.05794323, 114.8993, 16.39814
10.8921, 40.97444, -27.74003, -0.05796931, 114.9771, 15.35913
10.91639, 40.97746, -27.8079, -0.05796629, 115.0578, 15.63463
10.93983, 40.98284, -27.87538, -0.05793668, 115.1379, 16.08433
10.96558, 40.88843, -28.00985, -0.05781389, 115.2967, 29.09259
10.98923, 40.90154, -28.07649, -0.05774226, 115.3752, 15.67053
11.01366, 40.90584, -28.14323, -0.05768097, 115.4534, 15.15694
11.03745, 40.91267, -28.21053, -0.05763996, 115.5322, 15.67546
11.06121, 40.82562, -28.34089, -0.05793865, 115.6846, 30.38404
11.08534, 40.82651, -28.40985, -0.05801328, 115.7649, 15.79589
11.11026, 40.83069, -28.47668, -0.0580377, 115.8426, 14.8095
11.13415, 40.83664, -28.5449, -0.05800583, 115.9219, 15.7597
11.15768, 40.83997, -28.61169, -0.0579347, 115.9994, 15.65045
11.18326, 40.74962, -28.74391, -0.05805416, 116.1522, 28.43973
11.2081, 40.75707, -28.81346, -0.05801474, 116.2324, 15.38329
11.23351, 40.76429, -28.88134, -0.05793687, 116.3105, 14.65892
11.2566, 40.77451, -28.94914, -0.05783597, 116.3883, 16.09339
11.28309, 40.67353, -29.08894, -0.05762799, 116.548, 28.83839
11.30644, 40.69164, -29.15478, -0.05757234, 116.6228, 15.37763
11.33199, 40.69352, -29.22306, -0.05784779, 116.7002, 14.53513
11.35482, 40.70358, -29.29213, -0.05791534, 116.7782, 16.42962
11.37841, 40.70233, -29.36161, -0.05795238, 116.8563, 15.95142
11.40418, 40.61075, -29.49811, -0.05793809, 117.0091, 28.61897
11.42765, 40.62008, -29.56966, -0.05788846, 117.0887, 16.41784
11.45231, 40.61981, -29.64108, -0.0578213, 117.1679, 15.57087
11.47532, 40.627, -29.71099, -0.05775, 117.2453, 16.31359
11.50065, 40.53231, -29.8498, -0.05764892, 117.3981, 29.35537
11.52353, 40.53968, -29.92195, -0.05763454, 117.4772, 16.83984
11.54887, 40.53622, -29.99516, -0.05764267, 117.5571, 15.39727
11.57272, 40.54536, -30.06661, -0.05767079, 117.6351, 15.95789
11.59629, 40.54407, -30.14151, -0.05770066, 117.7164, 16.88984
11.6222, 40.44503, -30.28696, -0.05775765, 117.874, 29.792
11.64548, 40.45335, -30.36161, -0.0577772, 117.9544, 16.96686
11.67016, 40.45094, -30.43631, -0.05779241, 118.0345, 15.98079
11.69429, 40.45451, -30.51116, -0.05780317, 118.1148, 16.37234
11.71853, 40.45322, -30.58815, -0.05780585, 118.1967, 16.70238
11.74307, 40.35486, -30.73717, -0.05780739, 118.3549, 31.88172
11.76823, 40.3561, -30.814, -0.0578111, 118.4359, 15.96772
11.79243, 40.35934, -30.89208, -0.0578157, 118.5176, 16.81722
11.81738, 40.36076, -30.96833, -0.05782218, 118.5973, 15.90933
11.84479, 40.25444, -31.12838, -0.05779845, 118.7629, 30.25492
11.86935, 40.27128, -31.20396, -0.05777967, 118.8407, 15.89963
11.89333, 40.26959, -31.28466, -0.05775182, 118.9233, 17.33409
11.91723, 40.26451, -31.36677, -0.05772249, 119.0069, 17.64286
11.94126, 40.1507, -31.53112, -0.05767952, 119.1729, 35.01503
11.96582, 40.14607, -31.6132, -0.05767288, 119.2554, 17.04824
11.99007, 40.14287, -31.69674, -0.05767888, 119.3387, 17.52075
12.01394, 40.13359, -31.78384, -0.05769132, 119.4253, 18.51752
12.0383, 40.12709, -31.86776, -0.05771866, 119.5083, 17.43905
12.06324, 40.00489, -32.04286, -0.0577774, 119.68, 35.40783
