Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.080937, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.118162, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.154868, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.190241, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.225562, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.261378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.297423, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.334562, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.370852, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.406326, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.441823, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.477171, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.512136, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.549109, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.582174, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.617851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.652874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.689929, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.725673, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.762828, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.798245, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.832644, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.868166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.906385, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.943598, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.981321, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.017834, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.053904, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.090538, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.126823, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.163561, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.200803, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.236091, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.272532, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.309161, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.348311, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.38386, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.423083, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.459888, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.49586, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.533439, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.568141, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.606887, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.645091, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.680193, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.716389, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.75203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.789488, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.825294, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.862126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.898863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.932796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.968898, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.005002, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.039867, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.077789, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.114601, 67.34485, -17.04985, -0.05827869, 88.44147, 0.1503104
4.164397, 38.7445, -17.04984, -0.05851229, 88.44687, 0.3908688
4.201291, 38.95148, -17.04985, -0.05841033, 88.45356, 0.6529666
4.235959, 39.10491, -17.04985, -0.05832238, 88.4583, 0.4920824
4.274309, 39.24385, -17.04988, -0.05815983, 88.4679, 0.9010867
4.311141, 39.39631, -17.04988, -0.05808237, 88.48009, 1.192391
4.348845, 39.53929, -17.0499, -0.05809743, 88.49493, 1.416848
4.386445, 39.68419, -17.04995, -0.05816335, 88.5119, 1.624627
4.42272, 39.82572, -17.04999, -0.05822725, 88.53135, 1.929978
4.458586, 39.96988, -17.05001, -0.05824939, 88.54166, 1.03536
4.495051, 40.10176, -17.05006, -0.05827241, 88.56311, 2.1173
4.534233, 40.23406, -17.05016, -0.05827272, 88.58727, 2.219316
4.569922, 40.3754, -17.05028, -0.05825851, 88.6137, 2.666611
4.60823, 40.50067, -17.05043, -0.05824102, 88.64163, 2.624882
4.644211, 40.63443, -17.05063, -0.05822302, 88.67239, 3.077132
4.683274, 40.75622, -17.05087, -0.05821141, 88.70515, 3.019939
4.718921, 40.90526, -17.051, -0.05821142, 88.72179, 1.679747
4.758039, 41.02304, -17.05131, -0.05822222, 88.75701, 3.241799
4.795895, 41.15438, -17.05169, -0.05824622, 88.79346, 3.46689
4.83466, 41.27729, -17.05214, -0.05826627, 88.83379, 3.744717
4.87308, 41.40239, -17.05264, -0.0582719, 88.87521, 3.882083
4.910517, 41.52496, -17.0532, -0.05826662, 88.91821, 4.135245
4.948001, 41.64173, -17.05386, -0.05825868, 88.96298, 4.30011
4.986292, 41.7576, -17.05457, -0.05825716, 89.00863, 4.292087
5.025297, 41.87619, -17.05533, -0.05826679, 89.05532, 4.310041
5.060653, 41.99621, -17.05615, -0.05828167, 89.10352, 4.908747
5.099149, 42.12149, -17.05659, -0.05828773, 89.12808, 2.297066
5.135455, 42.23706, -17.05754, -0.05828862, 89.17917, 5.066408
5.173896, 42.34241, -17.05857, -0.0582766, 89.23148, 4.899576
5.212446, 42.45475, -17.05971, -0.05826226, 89.28542, 5.039041
5.248954, 42.56738, -17.06097, -0.05826062, 89.33977, 5.3601
5.283952, 42.67073, -17.06237, -0.05827533, 89.39538, 5.722163
5.320148, 42.76607, -17.06389, -0.05829621, 89.45235, 5.668002
5.35902, 42.89117, -17.06468, -0.05830466, 89.48087, 2.64223
5.397638, 43.00138, -17.06636, -0.0583102, 89.53983, 5.498439
5.436083, 43.10894, -17.06819, -0.05830101, 89.6002, 5.65585
5.475508, 43.216, -17.07006, -0.05828827, 89.66009, 5.47144
5.512981, 43.32683, -17.07201, -0.0582857, 89.7207, 5.826198
5.551032, 43.42866, -17.0741, -0.0582968, 89.78277, 5.875331
5.587453, 43.53223, -17.07624, -0.0583115, 89.84492, 6.147419
5.625814, 43.62923, -17.07839, -0.05831974, 89.90716, 5.843804
5.663888, 43.73344, -17.08066, -0.05831733, 89.97072, 6.013653
5.701776, 43.83569, -17.08308, -0.05830374, 90.03546, 6.156051
5.738027, 43.9647, -17.08431, -0.05829754, 90.0673, 3.164074
5.776766, 44.05903, -17.08702, -0.05829318, 90.13184, 6.002652
5.814285, 44.16218, -17.09016, -0.05829794, 90.19829, 6.383319
5.852015, 44.26015, -17.09365, -0.05830552, 90.26491, 6.365119
5.891509, 44.35791, -17.09748, -0.0583104, 90.33185, 6.111876
5.928645, 44.46116, -17.10181, -0.05830973, 90.40108, 6.724277
5.964014, 44.55548, -17.10633, -0.05830859, 90.46946, 6.975323
5.998486, 44.6721, -17.10871, -0.05830912, 90.50398, 3.613953
6.033985, 44.75353, -17.11373, -0.05831085, 90.57413, 7.132446
6.071395, 44.83852, -17.11907, -0.05831422, 90.64498, 6.836934
6.107976, 44.93123, -17.12469, -0.05831781, 90.7163, 7.040362
6.141643, 45.01973, -17.13066, -0.05831614, 90.78865, 7.762798
6.177091, 45.12736, -17.13381, -0.05831413, 90.82516, 3.721287
6.212928, 45.20967, -17.14031, -0.05831032, 90.89845, 7.391617
6.24884, 45.29237, -17.14726, -0.05830764, 90.97331, 7.536655
6.2852, 45.37534, -17.15449, -0.05830871, 91.04834, 7.462924
6.320196, 45.46031, -17.16194, -0.05831716, 91.12334, 7.753673
6.358427, 45.57171, -17.16579, -0.05832314, 91.16156, 3.616724
6.393588, 45.66233, -17.17368, -0.05833257, 91.23859, 7.927753
6.42807, 45.73981, -17.1819, -0.05833147, 91.31622, 8.149782
6.462624, 45.81366, -17.19044, -0.0583207, 91.395, 8.255842
6.495885, 45.92197, -17.19488, -0.05831404, 91.43501, 4.356822
6.530971, 45.98866, -17.20406, -0.05830247, 91.51569, 8.332636
6.565647, 46.06173, -17.21362, -0.05829867, 91.59781, 8.58275
6.601509, 46.13317, -17.2234, -0.0583075, 91.67994, 8.302975
6.635843, 46.24594, -17.22834, -0.05831636, 91.72089, 4.324429
6.670597, 46.31536, -17.23861, -0.05833607, 91.80412, 8.686628
6.706845, 46.3847, -17.24934, -0.05834959, 91.88869, 8.467486
6.743522, 46.45986, -17.26039, -0.05834771, 91.97389, 8.432403
6.777973, 46.57439, -17.26601, -0.05834147, 92.01656, 4.496723
6.812152, 46.63997, -17.27788, -0.05832143, 92.1045, 9.34702
6.845592, 46.70423, -17.29011, -0.05830525, 92.1927, 9.585501
6.88009, 46.76354, -17.30294, -0.05830152, 92.28242, 9.458955
6.91447, 46.86644, -17.30956, -0.0583052, 92.32764, 4.784663
6.948863, 46.92839, -17.32323, -0.05832198, 92.41862, 9.63005
6.98417, 46.98903, -17.33766, -0.05834018, 92.51121, 9.554671
7.018709, 47.09435, -17.34511, -0.05834618, 92.55784, 4.922066
7.05251, 47.15407, -17.36059, -0.05835067, 92.65189, 10.15123
7.086659, 47.20919, -17.37678, -0.05834618, 92.74696, 10.16728
7.120644, 47.2641, -17.3938, -0.05833572, 92.84386, 10.42206
7.153316, 47.36124, -17.40263, -0.05833017, 92.89294, 5.494675
7.187776, 47.40759, -17.42096, -0.05832012, 92.99256, 10.58169
7.220957, 47.45969, -17.44017, -0.05831404, 93.09402, 11.20315
7.254613, 47.55177, -17.44989, -0.05831492, 93.14462, 5.511743
7.287696, 47.59861, -17.47007, -0.05832608, 93.24745, 11.4031
7.320748, 47.64135, -17.49116, -0.05834395, 93.35223, 11.64082
7.354764, 47.7308, -17.50208, -0.05835104, 93.40535, 5.739708
7.389184, 47.77504, -17.5245, -0.05835642, 93.51278, 11.47832
7.422302, 47.81985, -17.54757, -0.05835317, 93.62089, 12.01626
7.454641, 47.90753, -17.55948, -0.05835009, 93.67577, 6.251144
7.486927, 47.94094, -17.58404, -0.0583459, 93.78674, 12.67394
7.519915, 48.02402, -17.59673, -0.05834429, 93.84306, 6.299612
7.552323, 48.05728, -17.62287, -0.05834053, 93.9572, 13.00748
7.585097, 48.08603, -17.65001, -0.05833698, 94.07319, 13.08481
7.616115, 48.1679, -17.66413, -0.05833481, 94.13253, 7.07944
7.648417, 48.18842, -17.69265, -0.05833668, 94.25079, 13.55755
7.681093, 48.21154, -17.72255, -0.05834592, 94.37194, 13.74812
7.713748, 48.29211, -17.7377, -0.05835354, 94.43249, 6.880924
7.744444, 48.31448, -17.7691, -0.05836634, 94.55591, 14.93554
7.77633, 48.38429, -17.78529, -0.05837068, 94.61855, 7.305087
7.806598, 48.39984, -17.81857, -0.05837354, 94.74521, 15.5756
7.836052, 48.46685, -17.83562, -0.05837137, 94.80905, 8.076484
7.867803, 48.47029, -17.87047, -0.05836469, 94.93767, 15.10872
7.900032, 48.48082, -17.90678, -0.05836011, 95.06886, 15.20471
7.932274, 48.55359, -17.92534, -0.05836035, 95.13495, 7.665026
7.963598, 48.56287, -17.96349, -0.05836405, 95.26876, 15.99154
7.995224, 48.63019, -17.98306, -0.05836686, 95.33649, 8.025176
8.028051, 48.63369, -18.02322, -0.05837167, 95.47369, 15.67669
8.060143, 48.64004, -18.06464, -0.05837282, 95.61324, 16.32902
8.091001, 48.7083, -18.08564, -0.05837324, 95.68337, 8.541911
8.120225, 48.70255, -18.12887, -0.05837302, 95.82641, 18.40692
8.150219, 48.75708, -18.15071, -0.05837463, 95.89818, 9.004086
8.182304, 48.74545, -18.19537, -0.05837839, 96.04383, 17.09346
8.21421, 48.81016, -18.21821, -0.05838094, 96.11776, 8.73074
8.245871, 48.8035, -18.26452, -0.05838754, 96.26691, 17.75751
8.276899, 48.86465, -18.28812, -0.05838988, 96.3425, 9.187717
8.312158, 48.85061, -18.33605, -0.05839093, 96.49527, 16.34811
8.342933, 48.8521, -18.38506, -0.05838809, 96.65053, 19.04519
8.37202, 48.9069, -18.41009, -0.05838605, 96.72937, 10.23769
8.402949, 48.8797, -18.46067, -0.058387, 96.88802, 19.38106
8.43291, 48.93402, -18.48621, -0.05839061, 96.96774, 10.05848
8.465537, 48.90684, -18.53846, -0.05839892, 97.12991, 18.80024
8.495961, 48.96599, -18.56519, -0.05840251, 97.21236, 10.25492
8.522789, 48.93775, -18.61918, -0.05840938, 97.37801, 23.37935
8.55116, 48.9721, -18.64647, -0.05841217, 97.46122, 11.11285
8.582037, 48.93164, -18.70235, -0.05841321, 97.63031, 20.76254
8.610315, 48.98008, -18.73096, -0.05841209, 97.71616, 11.5202
8.63723, 49.01804, -18.75957, -0.05841253, 97.80169, 12.06295
8.666379, 48.96719, -18.81816, -0.05841282, 97.97533, 22.63272
8.696887, 49.00652, -18.84814, -0.05841304, 98.06344, 10.98294
8.725391, 48.96725, -18.90887, -0.05841696, 98.24043, 23.63232
8.754102, 49.00266, -18.93963, -0.0584203, 98.32934, 11.79659
8.782755, 48.95229, -19.00269, -0.05842596, 98.50964, 23.99871
8.810546, 48.98598, -19.03501, -0.05842797, 98.60102, 12.5557
8.83532, 49.01637, -19.06749, -0.05843112, 98.69207, 14.04693
8.864548, 48.9448, -19.13433, -0.05843524, 98.87652, 24.1647
8.895429, 48.97815, -19.16875, -0.0584363, 98.96986, 11.59718
8.922625, 48.92808, -19.23901, -0.05843941, 99.15714, 26.4793
8.950323, 48.95522, -19.27346, -0.05813292, 99.2477, 12.59214
8.979305, 48.98096, -19.30982, -0.05811945, 99.34181, 12.53269
9.006531, 48.91252, -19.38721, -0.05757558, 99.5381, 27.89932
9.035572, 48.933, -19.42557, -0.05736188, 99.63477, 12.89218
9.065523, 48.86272, -19.50557, -0.0572014, 99.83187, 25.56786
9.095227, 48.89531, -19.54469, -0.05727099, 99.92745, 12.51676
9.121635, 48.8246, -19.62797, -0.05759498, 100.1269, 29.46382
9.149521, 48.83789, -19.66972, -0.05778326, 100.2263, 13.91985
9.178737, 48.85468, -19.71328, -0.05793989, 100.328, 13.62627
9.203913, 48.77998, -19.79938, -0.0580859, 100.5279, 31.12446
9.231754, 48.78406, -19.84448, -0.05806656, 100.6306, 14.50818
9.26136, 48.69646, -19.93589, -0.05789942, 100.8364, 27.38649
9.288503, 48.71455, -19.98402, -0.05778479, 100.9429, 15.50144
9.317469, 48.72412, -20.03145, -0.05767903, 101.0475, 14.27146
9.345841, 48.63845, -20.12659, -0.05756474, 101.2545, 28.89928
9.371477, 48.6504, -20.17652, -0.05756319, 101.3614, 16.56967
9.396771, 48.65241, -20.2257, -0.05759768, 101.4662, 16.47814
9.422478, 48.54154, -20.328, -0.05771695, 101.6806, 33.27587
9.447852, 48.5424, -20.37897, -0.05778098, 101.7864, 16.65166
9.47369, 48.53627, -20.43306, -0.05782526, 101.8973, 17.19882
9.499606, 48.53405, -20.48646, -0.0578505, 102.0063, 16.85722
9.528722, 48.41855, -20.5951, -0.05784625, 102.2256, 30.26423
9.554192, 48.42792, -20.65028, -0.05782498, 102.336, 17.43773
9.58241, 48.30686, -20.76254, -0.05778437, 102.558, 31.74056
9.608246, 48.31085, -20.8196, -0.05777217, 102.6697, 17.47749
9.634336, 48.30617, -20.87586, -0.05777237, 102.7794, 17.01303
9.66159, 48.17968, -20.99452, -0.05778035, 103.0075, 33.96291
9.687546, 48.17933, -21.05275, -0.05779091, 103.1186, 17.39332
9.713552, 48.16756, -21.11441, -0.05779322, 103.2349, 18.2261
9.740518, 48.04029, -21.23547, -0.05779246, 103.4616, 34.30159
9.765975, 48.03073, -21.29919, -0.05778441, 103.5791, 18.91288
9.792055, 48.01672, -21.36207, -0.05777802, 103.6947, 18.1576
9.816778, 48.00722, -21.42427, -0.05777859, 103.8082, 18.85365
9.843904, 47.86257, -21.55498, -0.05778521, 104.0437, 35.74723
9.869064, 47.85526, -21.61917, -0.0578007, 104.1585, 18.80848
9.895008, 47.8341, -21.68708, -0.05781344, 104.2784, 19.12329
9.918983, 47.81778, -21.75414, -0.05782768, 104.3963, 20.36553
9.945385, 47.66562, -21.89052, -0.05784794, 104.6332, 37.27206
9.967918, 47.64941, -21.95979, -0.05784779, 104.7522, 21.99517
9.990123, 47.61872, -22.02824, -0.05784549, 104.8691, 21.97443
10.01182, 47.5807, -22.10054, -0.05783277, 104.9912, 23.54491
10.03354, 47.54225, -22.17198, -0.05781889, 105.1113, 23.15162
10.05565, 47.50605, -22.2427, -0.05780913, 105.2293, 22.40229
10.07853, 47.46557, -22.3172, -0.05779682, 105.3524, 22.63693
10.10161, 47.30015, -22.46385, -0.05779472, 105.5925, 43.90658
10.12456, 47.26156, -22.54072, -0.0577989, 105.7166, 22.88525
10.15098, 47.22431, -22.6167, -0.05780914, 105.8386, 19.58905
10.17402, 47.20356, -22.69195, -0.05782601, 105.9587, 22.13981
10.19897, 47.16243, -22.7711, -0.05783802, 106.0836, 21.33889
10.22247, 46.99757, -22.92691, -0.05786228, 106.3275, 44.33019
10.24605, 46.95665, -23.00847, -0.05786496, 106.4533, 22.8903
10.26911, 46.91754, -23.0891, -0.05786459, 106.577, 23.06501
10.29159, 46.87844, -23.16895, -0.05786437, 106.6988, 23.3163
10.31594, 46.83095, -23.25278, -0.05785608, 106.8255, 22.4559
10.33836, 46.79317, -23.33573, -0.05784788, 106.9501, 24.03492
10.36396, 46.60523, -23.50389, -0.05783638, 107.2003, 42.40362
10.38643, 46.57054, -23.58903, -0.05783259, 107.3258, 24.29687
10.41107, 46.5248, -23.6733, -0.05783567, 107.4494, 21.85292
10.43414, 46.4819, -23.76158, -0.05783604, 107.5778, 24.31535
10.45786, 46.43476, -23.84892, -0.05784003, 107.7042, 23.31775
10.481, 46.24406, -24.0257, -0.0578541, 107.958, 48.13547
10.5049, 46.19471, -24.1151, -0.05785991, 108.0853, 23.43267
10.52858, 46.15096, -24.20356, -0.05786879, 108.2107, 23.32553
10.5499, 46.09984, -24.29605, -0.05787092, 108.3408, 26.96562
10.57495, 46.04125, -24.38755, -0.05787318, 108.469, 22.62706
10.59803, 46.0001, -24.47786, -0.05787878, 108.5949, 24.16974
10.62151, 45.79731, -24.66469, -0.05788381, 108.8528, 48.82933
10.64486, 45.74745, -24.75719, -0.0578916, 108.9798, 24.22681
10.66878, 45.69328, -24.8525, -0.05789696, 109.1097, 24.24207
10.69171, 45.64153, -24.94788, -0.05790056, 109.2393, 25.25738
10.71471, 45.5889, -25.04195, -0.05790583, 109.3661, 24.72563
10.73685, 45.53252, -25.13834, -0.05790615, 109.4955, 26.23964
10.75976, 45.47283, -25.23479, -0.05790449, 109.6247, 25.31963
10.78367, 45.26522, -25.42834, -0.05790085, 109.8814, 48.42011
10.806, 45.20803, -25.52909, -0.0578889, 110.0141, 26.86195
10.82859, 45.14555, -25.62881, -0.05787272, 110.1448, 26.18555
10.85182, 45.08461, -25.72837, -0.05785315, 110.2748, 25.38859
10.87425, 45.02736, -25.82811, -0.05783734, 110.4043, 26.22191
10.89664, 44.96613, -25.92803, -0.05783331, 110.5333, 26.24923
10.91924, 44.89844, -26.03246, -0.05783301, 110.6675, 27.07861
10.9408, 44.67719, -26.23824, -0.05786055, 110.9301, 55.70226
10.96599, 44.60585, -26.34359, -0.05787749, 111.0636, 24.30505
10.9902, 44.55069, -26.44841, -0.05789632, 111.1958, 25.09162
11.01814, 44.48839, -26.5555, -0.05790825, 111.3302, 22.14031
11.04213, 44.28492, -26.76649, -0.05792938, 111.5933, 50.60844
11.06561, 44.21909, -26.87466, -0.05793734, 111.727, 26.35948
11.08824, 44.1476, -26.98552, -0.05793704, 111.8634, 27.9708
11.10957, 44.07682, -27.09369, -0.05793566, 111.9961, 28.89284
11.13284, 43.9984, -27.2037, -0.05792686, 112.1304, 26.86526
11.15454, 43.92522, -27.31624, -0.05790889, 112.2672, 29.37116
11.17801, 43.85003, -27.42605, -0.05789477, 112.3999, 26.42268
11.20205, 43.6143, -27.65054, -0.05788, 112.6694, 52.52934
11.23343, 43.54338, -27.76517, -0.0578802, 112.8058, 20.4398
11.25836, 43.50182, -27.88037, -0.05788237, 112.9424, 25.80001
11.28166, 43.26675, -28.11129, -0.05790052, 113.214, 55.09043
11.30415, 43.19555, -28.22556, -0.05791672, 113.3474, 28.12074
11.32513, 43.11824, -28.34175, -0.05793428, 113.4826, 30.57733
11.34868, 43.03508, -28.45888, -0.05795443, 113.618, 27.37783
11.37029, 42.95829, -28.57902, -0.05796706, 113.7563, 30.5079
11.39483, 42.87685, -28.69754, -0.05797494, 113.8921, 26.438
11.41835, 42.8097, -28.81457, -0.05798016, 114.0256, 27.18083
11.45068, 42.56099, -29.05707, -0.05795776, 114.2999, 40.77118
11.47498, 42.51979, -29.17929, -0.05793796, 114.4373, 27.23826
11.49936, 42.44746, -29.30114, -0.05791914, 114.5734, 26.97639
11.52171, 42.20279, -29.5459, -0.05790292, 114.8452, 58.90946
11.54427, 42.12502, -29.66688, -0.05791609, 114.9787, 28.7441
11.56697, 42.04166, -29.79301, -0.0579313, 115.117, 29.6952
11.58952, 41.96326, -29.91672, -0.05795538, 115.2519, 29.22315
11.61341, 41.88031, -30.04335, -0.05797229, 115.3894, 28.16093
11.6378, 41.80128, -30.17175, -0.05797535, 115.5282, 27.90715
11.66754, 41.55338, -30.42393, -0.05796098, 115.7989, 44.78921
11.69199, 41.49795, -30.55408, -0.05794035, 115.9375, 27.99681
11.71616, 41.42244, -30.68293, -0.05792095, 116.0742, 27.98534
11.73804, 41.34529, -30.81328, -0.05790348, 116.2118, 31.17868
11.75938, 41.25773, -30.94401, -0.05789408, 116.3491, 31.97967
11.78317, 40.98859, -31.20676, -0.05791261, 116.6232, 57.46091
11.80475, 40.9095, -31.33863, -0.05793923, 116.7597, 31.65445
11.82983, 40.82118, -31.47074, -0.05797317, 116.896, 27.24821
11.8531, 40.74271, -31.60676, -0.05800024, 117.0355, 30.14011
11.88582, 40.48183, -31.87326, -0.0580343, 117.3071, 41.86853
11.91106, 40.43839, -32.00894, -0.05803548, 117.4441, 27.4987
11.9348, 40.36059, -32.14679, -0.05802319, 117.5827, 29.65364
11.95765, 40.28292, -32.27998, -0.05801229, 117.7161, 29.68574
11.98076, 40.0162, -32.55313, -0.05798474, 117.9874, 59.99113
12.00419, 39.9329, -32.69027, -0.05797776, 118.1224, 29.56747
12.0266, 39.85168, -32.82748, -0.05797661, 118.2569, 30.85544
12.05183, 39.76381, -32.96657, -0.05797613, 118.3925, 27.71964
12.07482, 39.68935, -33.10542, -0.05797714, 118.5268, 30.25384
12.10517, 39.42045, -33.38581, -0.05796577, 118.7959, 46.09987
12.12892, 39.36572, -33.52744, -0.05795572, 118.9305, 29.61214
12.15293, 39.28159, -33.67059, -0.05794289, 119.0658, 29.53753
12.17571, 39.20502, -33.80898, -0.05794422, 119.1959, 30.0129
12.19817, 39.1163, -33.95349, -0.0579474, 119.3307, 31.6795
12.22067, 38.84442, -34.2401, -0.0579876, 119.5957, 62.46103
12.24165, 38.75676, -34.38419, -0.05801343, 119.7276, 33.51891
12.26683, 38.66155, -34.52971, -0.05803402, 119.86, 28.11918
12.28975, 38.58308, -34.67621, -0.0580444, 119.9924, 31.02403
12.32203, 38.30708, -34.97223, -0.05801931, 120.2571, 44.28094
