Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.02209, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.057486, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.090531, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.125977, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.165215, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.200749, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.235468, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.269655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.302831, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.337929, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.371969, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.406661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.440122, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.471331, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.505667, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.539705, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.573896, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.605608, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.63954, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.674863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.708881, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.744591, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.781634, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.816921, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.850577, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.884999, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.920935, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.957784, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.993442, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.028265, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.062301, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.098008, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.131871, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.167742, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.201715, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.235451, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.269098, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.304115, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.338197, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.373145, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.407641, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.441674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.475107, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.511182, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.546396, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.584491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.619984, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.653949, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.687953, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.722517, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.757128, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.790601, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.825763, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.859351, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.893968, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.927874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.962873, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.002177, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.038612, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.073195, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.10819, 67.34484, -17.04986, -0.05827865, 88.44149, 0.1603871
4.156588, 38.73793, -17.04985, -0.05849075, 88.44557, 0.3040217
4.191572, 38.93823, -17.04986, -0.05846525, 88.45311, 0.7756779
4.226606, 39.07733, -17.04992, -0.05829522, 88.46479, 1.200392
4.2627, 39.21278, -17.04999, -0.05812057, 88.48025, 1.541852
4.29847, 39.35917, -17.05003, -0.05806667, 88.48834, 0.8146902
4.334328, 39.49274, -17.05017, -0.05804288, 88.50883, 2.056705
4.37001, 39.62411, -17.05037, -0.05810921, 88.53216, 2.353933
4.404451, 39.75134, -17.05063, -0.05820122, 88.55874, 2.778524
4.438468, 39.88462, -17.05077, -0.0582414, 88.57253, 1.459098
4.471086, 40.00011, -17.05116, -0.05828633, 88.60395, 3.46865
4.505432, 40.10591, -17.05173, -0.05828474, 88.63958, 3.734993
4.541104, 40.218, -17.05246, -0.05825499, 88.67637, 3.713409
4.572767, 40.35091, -17.05288, -0.05824065, 88.69518, 2.139657
4.608294, 40.44909, -17.05388, -0.05822835, 88.73438, 3.972712
4.643771, 40.56054, -17.05517, -0.05823824, 88.77663, 4.290252
4.678015, 40.68919, -17.05591, -0.05824601, 88.799, 2.352145
4.712482, 40.79196, -17.05759, -0.05825514, 88.84484, 4.791527
4.74924, 40.89277, -17.05954, -0.05825184, 88.89318, 4.738123
4.783231, 40.99979, -17.06178, -0.05824162, 88.94543, 5.539348
4.817406, 41.11801, -17.063, -0.05823671, 88.97231, 2.833496
4.85184, 41.20949, -17.06565, -0.05823035, 89.02937, 5.971952
4.886818, 41.29934, -17.0686, -0.05823224, 89.08958, 6.2044
4.920619, 41.38834, -17.07186, -0.05824159, 89.15354, 6.821594
4.954625, 41.50014, -17.07354, -0.05824956, 89.18577, 3.416245
4.988195, 41.5803, -17.07738, -0.05826461, 89.25455, 7.387204
5.02349, 41.65626, -17.08164, -0.05827564, 89.32618, 7.319106
5.05889, 41.76977, -17.08398, -0.0582786, 89.36324, 3.776723
5.093045, 41.8486, -17.08913, -0.05828153, 89.43949, 8.055206
5.127509, 41.91928, -17.09506, -0.05828145, 89.5191, 8.338272
5.160246, 41.98881, -17.10173, -0.05828143, 89.60119, 9.057227
5.194014, 42.0864, -17.10536, -0.05828223, 89.6435, 4.527542
5.226951, 42.1478, -17.11329, -0.05828384, 89.73081, 9.582211
5.261456, 42.20257, -17.12211, -0.05828615, 89.82166, 9.523327
5.29587, 42.30326, -17.12686, -0.0582865, 89.86864, 4.938891
5.32956, 42.3593, -17.1369, -0.05828733, 89.96407, 10.25341
5.364674, 42.40939, -17.14779, -0.0582915, 90.06284, 10.18863
5.40038, 42.46321, -17.15942, -0.05830336, 90.16409, 10.2754
5.435202, 42.5638, -17.16555, -0.05831101, 90.21605, 5.408608
5.471276, 42.61113, -17.17858, -0.05832449, 90.3225, 10.7026
5.506849, 42.65992, -17.19272, -0.05832626, 90.43318, 11.29202
5.544203, 42.70382, -17.20781, -0.05831565, 90.54704, 11.06929
5.578601, 42.80553, -17.21572, -0.05830933, 90.60499, 6.12072
5.613636, 42.8395, -17.23237, -0.05830192, 90.72359, 12.30695
5.651457, 42.87363, -17.25002, -0.05830928, 90.84492, 11.66959
5.689301, 42.9167, -17.26863, -0.05832885, 90.96926, 11.96038
5.726679, 42.95628, -17.28815, -0.05835001, 91.09693, 12.4391
5.762445, 42.99172, -17.30832, -0.05836312, 91.22719, 13.26682
5.800961, 43.01758, -17.32926, -0.05836375, 91.36099, 12.65894
5.83687, 43.11537, -17.33999, -0.0583598, 91.42912, 6.914654
5.872272, 43.13713, -17.36209, -0.05834757, 91.56786, 14.28497
5.909602, 43.15402, -17.38508, -0.05833732, 91.70981, 13.86809
5.946342, 43.17628, -17.40904, -0.05833682, 91.85485, 14.40457
5.981639, 43.19279, -17.43425, -0.05834641, 92.0037, 15.39779
6.019296, 43.27055, -17.44722, -0.05835413, 92.07896, 7.300542
6.054827, 43.28552, -17.47432, -0.05836826, 92.23293, 15.84009
6.090996, 43.28928, -17.50261, -0.05837836, 92.38955, 15.84098
6.128727, 43.29247, -17.53232, -0.05838201, 92.54972, 15.54327
6.164523, 43.29937, -17.56343, -0.05838228, 92.71297, 16.71337
6.20024, 43.29443, -17.59601, -0.05838294, 92.87942, 17.09511
6.235628, 43.36506, -17.61285, -0.05838422, 92.96382, 8.755723
6.270164, 43.35414, -17.64771, -0.05838868, 93.13495, 18.20392
6.304722, 43.3368, -17.68415, -0.05839444, 93.30917, 18.54262
6.340758, 43.31639, -17.72223, -0.05839986, 93.48651, 18.11978
6.376711, 43.38296, -17.74191, -0.05840219, 93.57633, 9.207074
6.410602, 43.36343, -17.78256, -0.05840605, 93.75831, 19.80657
6.44341, 43.33231, -17.82499, -0.05840936, 93.94337, 20.83344
6.477972, 43.38204, -17.84688, -0.05841104, 94.03704, 10.01991
6.509943, 43.34897, -17.89208, -0.05841474, 94.2267, 21.95412
6.545506, 43.30157, -17.9392, -0.05841917, 94.4194, 20.08194
6.578152, 43.35867, -17.96351, -0.05842157, 94.51688, 11.07858
6.611969, 43.31014, -18.0134, -0.05776067, 94.71327, 21.5709
6.643648, 43.25885, -18.06687, -0.05721379, 94.91803, 24.04946
6.676919, 43.29688, -18.09347, -0.05710566, 95.0182, 11.21451
6.709059, 43.23889, -18.14998, -0.05723748, 95.22649, 24.17451
6.740998, 43.17774, -18.20743, -0.05764867, 95.4325, 24.10581
6.775692, 43.21121, -18.23748, -0.05785295, 95.53788, 11.37065
6.809268, 43.15104, -18.30002, -0.05808885, 95.75335, 24.05558
6.842226, 43.08513, -18.364, -0.05802856, 95.96941, 24.61338
6.874055, 43.11419, -18.39852, -0.05791619, 96.08333, 13.46343
6.905212, 43.03902, -18.46519, -0.05769222, 96.29996, 26.18962
6.936476, 43.06147, -18.50063, -0.05762256, 96.41238, 13.57291
6.967722, 42.97915, -18.57105, -0.05762135, 96.63364, 26.75212
7.000356, 42.88707, -18.64657, -0.0577221, 96.86472, 26.81782
7.031575, 42.91608, -18.68368, -0.05777539, 96.97673, 13.60721
7.061926, 42.82292, -18.76181, -0.05782084, 97.20709, 28.85242
7.093178, 42.84013, -18.80078, -0.05782162, 97.31989, 13.74679
7.124382, 42.7378, -18.88484, -0.05777893, 97.55842, 29.17792
7.155039, 42.75383, -18.92674, -0.05775382, 97.67619, 14.67924
7.185902, 42.64812, -19.01366, -0.05772601, 97.91457, 29.59571
7.216934, 42.65718, -19.059, -0.05772656, 98.03747, 15.19726
7.246054, 42.54394, -19.15172, -0.05774779, 98.28393, 32.55304
7.279434, 42.54494, -19.19861, -0.05776379, 98.40631, 14.13456
7.309723, 42.43693, -19.29591, -0.05778704, 98.65611, 31.863
7.341223, 42.31215, -19.3966, -0.05780801, 98.9084, 31.0441
7.371392, 42.31829, -19.44799, -0.05781638, 99.03541, 16.34952
7.401163, 42.18851, -19.55355, -0.05783125, 99.2906, 33.39351
7.430943, 42.1858, -19.60691, -0.05783733, 99.4177, 16.66415
7.460298, 42.05131, -19.71676, -0.05784644, 99.67386, 34.18151
7.490847, 42.04541, -19.77238, -0.0578516, 99.8018, 16.43965
7.520247, 41.90748, -19.88805, -0.05784907, 100.063, 34.97762
7.547854, 41.90068, -19.94587, -0.05784346, 100.1915, 18.37254
7.5771, 41.8813, -20.00607, -0.05782899, 100.324, 17.91803
7.608078, 41.73494, -20.12716, -0.05779975, 100.5855, 33.49022
7.638894, 41.72937, -20.18931, -0.05778961, 100.7177, 17.06312
7.667867, 41.58432, -20.31618, -0.05778941, 100.9829, 36.52908
7.69614, 41.5682, -20.38079, -0.05780227, 101.1159, 18.82331
7.72486, 41.40828, -20.51275, -0.05784336, 101.383, 37.35072
7.754978, 41.38918, -20.5798, -0.05786705, 101.5169, 17.90173
7.781663, 41.2351, -20.7151, -0.05790659, 101.7839, 40.37064
7.809714, 41.20525, -20.78427, -0.0579172, 101.9191, 19.50086
7.839862, 41.18016, -20.85445, -0.05791732, 102.0555, 18.31657
7.868086, 41.02067, -20.99421, -0.05788864, 102.3261, 38.84224
7.894785, 40.9957, -21.06529, -0.05786421, 102.4631, 20.81015
7.924041, 40.81252, -21.21022, -0.0578097, 102.7415, 38.6241
7.951987, 40.79021, -21.28217, -0.05778693, 102.8796, 20.05341
7.978113, 40.76011, -21.35562, -0.05776803, 103.0202, 21.86543
8.0068, 40.56984, -21.50315, -0.05775931, 103.3026, 39.98486
8.033138, 40.54109, -21.57773, -0.0577742, 103.4452, 21.98896
8.062634, 40.34774, -21.72792, -0.05783757, 103.732, 39.51631
8.091484, 40.31843, -21.80425, -0.05787474, 103.8777, 20.52476
8.118582, 40.28421, -21.88191, -0.05790303, 104.0258, 22.21763
8.14537, 40.09018, -22.03423, -0.05793951, 104.3162, 44.06756
8.174814, 40.05111, -22.11015, -0.05794857, 104.4608, 19.97264
8.202989, 39.86581, -22.2638, -0.05795004, 104.7535, 42.23876
8.230904, 39.83068, -22.34081, -0.0579511, 104.9003, 21.37752
8.258772, 39.79316, -22.41887, -0.05794958, 105.0489, 21.68219
8.289724, 39.6068, -22.5701, -0.05796255, 105.3368, 37.82104
8.316608, 39.58465, -22.64703, -0.0579686, 105.4832, 22.14521
8.343928, 39.39139, -22.80026, -0.05796346, 105.7747, 43.39798
8.372608, 39.35237, -22.87833, -0.05794385, 105.9232, 21.0593
8.398734, 39.32268, -22.95464, -0.05792008, 106.0684, 22.59888
8.425581, 39.13402, -23.1045, -0.05789519, 106.3532, 43.16414
8.453771, 39.09512, -23.18188, -0.0578939, 106.5002, 21.21429
8.480366, 38.90899, -23.33551, -0.05790654, 106.7921, 44.64164
8.509744, 38.87002, -23.41277, -0.05790877, 106.9387, 20.30881
8.538102, 38.84257, -23.49045, -0.05790346, 107.086, 21.14342
8.564095, 38.65841, -23.64429, -0.05788961, 107.3777, 45.6689
8.591985, 38.61447, -23.72322, -0.05787814, 107.5269, 21.79042
8.621561, 38.42567, -23.87952, -0.05786196, 107.8216, 40.6092
8.648739, 38.39867, -23.95863, -0.05786417, 107.97, 22.27094
8.676491, 38.3573, -24.03991, -0.05786895, 108.1219, 22.3514
8.705709, 38.16882, -24.19843, -0.05790843, 108.4158, 41.13638
8.735676, 38.13478, -24.28183, -0.0579267, 108.5687, 20.92627
8.763348, 37.94788, -24.4476, -0.05795784, 108.8687, 44.58739
8.792771, 37.90602, -24.53341, -0.05794833, 109.022, 21.50097
8.819368, 37.87843, -24.61635, -0.05793397, 109.1689, 22.82713
8.844739, 37.67047, -24.79061, -0.05788002, 109.4721, 49.62664
8.872679, 37.61865, -24.87909, -0.05785884, 109.6238, 22.62901
8.89861, 37.57756, -24.96847, -0.05784845, 109.7754, 24.4335
8.925516, 37.35926, -25.15196, -0.0578572, 110.0816, 47.76411
8.955097, 37.31441, -25.24283, -0.05788004, 110.2312, 21.30276
8.981222, 37.11361, -25.42933, -0.05795467, 110.5331, 48.89738
9.008432, 37.06311, -25.52355, -0.05799638, 110.683, 23.42461
9.036856, 37.01612, -25.61925, -0.05802884, 110.8338, 22.61757
9.062972, 36.81266, -25.81046, -0.05806632, 111.1286, 48.43812
9.091917, 36.7612, -25.90839, -0.05806721, 111.2768, 22.08834
9.119576, 36.7249, -26.00608, -0.05806153, 111.4221, 22.79521
9.146107, 36.51973, -26.20358, -0.058041, 111.7087, 47.22913
9.176039, 36.47415, -26.30281, -0.0580304, 111.8498, 20.74558
9.20362, 36.28588, -26.50181, -0.0580208, 112.126, 44.43724
9.230433, 36.24793, -26.60194, -0.05802455, 112.2622, 22.68758
9.257477, 36.20815, -26.70238, -0.05803339, 112.3965, 22.32442
9.283045, 36.01799, -26.90109, -0.05807265, 112.6565, 46.07408
9.309095, 35.97992, -26.99885, -0.05809785, 112.7819, 21.97679
9.336175, 35.94243, -27.09868, -0.058117, 112.9076, 21.33875
9.360703, 35.75898, -27.30025, -0.05811043, 113.1562, 46.97443
9.38875, 35.71588, -27.40178, -0.05807547, 113.2789, 20.44748
9.41344, 35.69192, -27.50136, -0.05802708, 113.3978, 22.61013
9.439559, 35.65023, -27.60398, -0.05796514, 113.5181, 21.79
9.463621, 35.47937, -27.80032, -0.05787806, 113.7445, 44.8422
9.490118, 35.44354, -27.89882, -0.05787881, 113.8556, 20.16607
9.51391, 35.41781, -27.999, -0.05791054, 113.967, 22.66925
9.538973, 35.38333, -28.09732, -0.05796891, 114.0751, 20.99048
9.564372, 35.21949, -28.29242, -0.05810392, 114.2854, 40.66254
9.590981, 35.19905, -28.3872, -0.05815608, 114.3862, 18.7138
9.617791, 35.17953, -28.48625, -0.05817228, 114.49, 19.26897
9.644014, 35.02798, -28.68135, -0.05808499, 114.6918, 38.53397
9.67205, 35.01371, -28.77652, -0.05799713, 114.7889, 17.46446
9.697403, 35.00954, -28.86992, -0.057907, 114.8836, 18.87911
9.725553, 34.85725, -29.06262, -0.05776455, 115.0778, 34.99119
9.752399, 34.85537, -29.15495, -0.05774134, 115.1703, 17.5292
9.778804, 34.84873, -29.24619, -0.05775735, 115.2615, 17.58387
9.808597, 34.71173, -29.43143, -0.05787063, 115.4457, 31.56871
9.834247, 34.71963, -29.52151, -0.05794617, 115.5354, 17.83694
9.860068, 34.58373, -29.70387, -0.05804298, 115.7162, 35.80567
9.887822, 34.57993, -29.78988, -0.05805893, 115.8014, 15.70406
9.912755, 34.58099, -29.87836, -0.05804679, 115.8889, 17.9617
9.940311, 34.45928, -30.04814, -0.05798596, 116.0566, 31.17686
9.965352, 34.46508, -30.13284, -0.05795117, 116.14, 17.08913
9.992425, 34.45697, -30.21934, -0.05791377, 116.2252, 16.14386
10.01995, 34.46415, -30.30088, -0.05788596, 116.3054, 14.96529
10.04766, 34.35276, -30.47087, -0.05782491, 116.4727, 30.9866
10.07597, 34.35938, -30.55528, -0.05778617, 116.5558, 15.05568
10.10375, 34.25254, -30.72417, -0.0576953, 116.722, 30.70959
10.12979, 34.2583, -30.80983, -0.05765408, 116.8062, 16.6096
10.15746, 34.25769, -30.89399, -0.05763113, 116.889, 15.35621
10.18237, 34.1469, -31.06409, -0.05765887, 117.0561, 34.45504
10.20978, 34.14235, -31.14734, -0.05771882, 117.1378, 15.33069
10.23713, 34.14737, -31.23138, -0.05780135, 117.2204, 15.50117
10.26234, 34.03996, -31.39863, -0.057986, 117.3843, 33.45121
10.28964, 34.03256, -31.48503, -0.05804741, 117.469, 15.94966
10.31451, 34.03973, -31.5675, -0.05807737, 117.5498, 16.71811
10.34134, 33.92432, -31.73236, -0.0580231, 117.7111, 30.93501
10.36688, 33.92595, -31.81822, -0.05794185, 117.7949, 16.91368
10.39303, 33.92688, -31.90038, -0.05784702, 117.8749, 15.79383
10.42025, 33.81263, -32.06917, -0.05765579, 118.039, 31.12459
10.44673, 33.81791, -32.15363, -0.05759177, 118.1208, 15.98607
10.47406, 33.82017, -32.23739, -0.05756484, 118.2018, 15.347
10.49855, 33.82888, -32.31989, -0.05758284, 118.2811, 16.82574
10.52553, 33.71111, -32.48659, -0.05772822, 118.4411, 30.83108
10.55063, 33.71637, -32.5708, -0.05783099, 118.5215, 16.70088
10.57619, 33.71239, -32.65575, -0.05792736, 118.6024, 16.51885
10.60193, 33.59891, -32.82435, -0.05803949, 118.7624, 32.51435
10.62893, 33.59761, -32.90906, -0.05803373, 118.8425, 15.53965
10.65844, 33.60461, -32.99215, -0.05799215, 118.9208, 13.93401
10.68395, 33.50399, -33.16519, -0.05782435, 119.0832, 33.48312
10.71061, 33.50123, -33.25083, -0.05773196, 119.1633, 15.82952
10.73743, 33.50395, -33.33688, -0.05765479, 119.2433, 15.77606
10.76235, 33.39398, -33.50808, -0.05759418, 119.4021, 33.73538
10.78924, 33.39023, -33.59308, -0.05762771, 119.4806, 15.49186
10.81297, 33.38887, -33.68335, -0.05768632, 119.5635, 18.59982
10.83956, 33.37537, -33.77192, -0.05776037, 119.6449, 16.27792
10.86534, 33.25842, -33.94933, -0.05788539, 119.807, 33.56202
10.89251, 33.25544, -34.03671, -0.05791656, 119.8866, 15.65974
10.91722, 33.25887, -34.12383, -0.05792565, 119.9657, 17.14856
10.94433, 33.12837, -34.30642, -0.05787405, 120.1309, 32.69668
10.9777, 33.13037, -34.39484, -0.05783453, 120.2106, 12.84451
11.0092, 33.03547, -34.57882, -0.05774986, 120.3762, 28.27686
11.03977, 33.05171, -34.67097, -0.05772107, 120.4588, 14.57374
11.07158, 32.94038, -34.8569, -0.05770198, 120.6251, 28.23882
11.10142, 32.83196, -35.04485, -0.05774099, 120.7925, 30.36085
11.12788, 32.83507, -35.14044, -0.05776653, 120.8774, 17.39363
11.15469, 32.82606, -35.23397, -0.05779373, 120.9604, 16.7919
11.17972, 32.81383, -35.3319, -0.05780969, 121.0469, 18.78979
11.21226, 32.67111, -35.5261, -0.05781673, 121.2181, 28.6469
11.24266, 32.55181, -35.7276, -0.05778646, 121.3947, 31.72696
11.27647, 32.55593, -35.82515, -0.05777667, 121.4799, 13.79066
11.31425, 32.44263, -36.02759, -0.05777967, 121.6556, 25.54005
11.34689, 32.34043, -36.23529, -0.05781326, 121.8346, 30.24127
11.37424, 32.34745, -36.34022, -0.05782411, 121.9243, 18.18112
11.40037, 32.20004, -36.54997, -0.05782598, 122.1024, 37.91107
11.42737, 32.17793, -36.65686, -0.05781609, 122.1925, 18.63531
11.45441, 32.15909, -36.76445, -0.05780301, 122.2828, 18.69851
11.48101, 32.00129, -36.98473, -0.05777468, 122.4655, 38.73522
11.5112, 31.98032, -37.09344, -0.05777264, 122.555, 16.79461
11.54085, 31.82889, -37.32099, -0.05778077, 122.7404, 35.62728
11.57268, 31.81922, -37.43263, -0.05779952, 122.8306, 16.24062
11.60206, 31.67211, -37.66425, -0.05783935, 123.016, 36.34776
11.63661, 31.66118, -37.77658, -0.05786903, 123.1054, 14.95476
11.66712, 31.52744, -38.00877, -0.05792391, 123.2881, 34.85973
11.6968, 31.5226, -38.12158, -0.05795583, 123.3762, 17.36309
11.72364, 31.36627, -38.35731, -0.05798057, 123.5585, 39.98106
11.74994, 31.34426, -38.47196, -0.05797821, 123.6466, 19.78579
11.77758, 31.3142, -38.59203, -0.05795483, 123.738, 19.65413
11.8026, 31.15758, -38.82235, -0.0578975, 123.9122, 41.55917
11.82941, 31.12203, -38.94328, -0.05786146, 124.0027, 20.28664
11.86074, 30.96033, -39.17659, -0.05781949, 124.1762, 33.40715
11.89465, 30.95371, -39.29713, -0.05781014, 124.2651, 15.8972
11.92771, 30.82264, -39.53163, -0.05783109, 124.4371, 31.66557
11.96269, 30.68246, -39.77215, -0.05788007, 124.6119, 30.59632
11.99482, 30.699, -39.88795, -0.05791328, 124.6956, 16.01325
12.0224, 30.55218, -40.13159, -0.05794133, 124.8706, 39.15405
12.0478, 30.53357, -40.25024, -0.05793988, 124.9554, 20.67174
12.07546, 30.50133, -40.3724, -0.05792233, 125.0423, 19.50574
12.10208, 30.34065, -40.61272, -0.0578769, 125.2124, 39.82015
12.13019, 30.31462, -40.73523, -0.05785552, 125.2984, 19.17173
12.1579, 30.29504, -40.85809, -0.05783935, 125.3844, 19.48777
12.18323, 30.1319, -41.10213, -0.05783807, 125.5542, 42.24398
12.21041, 30.10069, -41.22519, -0.05784729, 125.6393, 19.82009
12.235, 30.08002, -41.34606, -0.05786519, 125.7226, 21.48942
12.2619, 29.90259, -41.5922, -0.05790507, 125.8909, 39.90137
12.29493, 29.88401, -41.71094, -0.05793385, 125.9717, 15.65593
12.3263, 29.74366, -41.95866, -0.05796555, 126.1392, 34.31465
12.35954, 29.74572, -42.07793, -0.05797664, 126.2193, 15.56184
12.38997, 29.61024, -42.32394, -0.0579639, 126.3835, 34.98789
