Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.980963, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.025183, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.071041, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.117609, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.164196, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.210785, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.259278, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.304353, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.354503, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.402191, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.451813, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.49616, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.541416, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.586402, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.632313, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.677693, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.722141, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.769655, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.81908, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.868903, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.914772, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.95843, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.004222, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.047969, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.092307, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.139414, 67.34583, -17.04985, -0.0582849, 88.43998, 0.02996561
4.205732, 38.79462, -17.04985, -0.05851773, 88.43996, 0.01266594
4.252807, 39.07788, -17.04985, -0.05838002, 88.43996, 0.01054756
4.300551, 39.27834, -17.04985, -0.05817136, 88.43996, 0.01574355
4.345536, 39.48136, -17.04985, -0.05812588, 88.43997, 0.003690363
4.39161, 39.67197, -17.04985, -0.05814885, 88.43998, 0.00189093
4.43848, 39.8667, -17.04985, -0.05820021, 88.43998, 0.00394482
4.487623, 40.06451, -17.04985, -0.05826119, 88.43997, 0.004501937
4.537734, 40.27108, -17.04985, -0.05827557, 88.43997, 0.001032772
4.584096, 40.48168, -17.04985, -0.05826713, 88.43996, 0.0008833173
4.630612, 40.67603, -17.04985, -0.05825166, 88.43997, 0.001334763
4.676132, 40.87081, -17.04985, -0.05823514, 88.43997, 0.001306637
4.721655, 41.06103, -17.04985, -0.05821925, 88.43998, 0.00139356
4.777534, 41.25096, -17.04985, -0.05821943, 88.43997, 0.0004916462
4.828361, 41.48369, -17.04985, -0.05823372, 88.43997, 0.001012674
4.881995, 41.69512, -17.04985, -0.0582494, 88.43997, 0.00105195
4.93063, 41.91768, -17.04988, -0.05825086, 88.44018, 0.01532723
4.98544, 42.11788, -17.04994, -0.05823763, 88.44209, 0.1258565
5.036871, 42.34335, -17.05002, -0.05822179, 88.44382, 0.121367
5.086335, 42.55216, -17.05021, -0.05820415, 88.44844, 0.3362064
5.134015, 42.7531, -17.0504, -0.05820766, 88.45213, 0.2786074
5.181682, 42.94318, -17.05089, -0.05822941, 88.46011, 0.6044446
5.229458, 43.13395, -17.0513, -0.05824283, 88.46636, 0.4718354
5.279747, 43.32428, -17.05182, -0.05824565, 88.4738, 0.5338013
5.326356, 43.518, -17.0529, -0.05822469, 88.48898, 1.175063
5.372653, 43.69862, -17.05381, -0.05820352, 88.50121, 0.9541767
5.419704, 43.8775, -17.0547, -0.05819447, 88.51432, 1.005161
5.470977, 44.04887, -17.05657, -0.05821007, 88.5387, 1.716517
5.516468, 44.24383, -17.05791, -0.05823229, 88.5559, 1.365624
5.562325, 44.4048, -17.06016, -0.05826005, 88.58498, 2.289419
5.607608, 44.57302, -17.06188, -0.05825969, 88.60726, 1.776955
5.65397, 44.7374, -17.06375, -0.05824161, 88.63097, 1.846374
5.697411, 44.90429, -17.06587, -0.0582189, 88.65721, 2.182079
5.743375, 45.04413, -17.06942, -0.05820462, 88.69996, 3.35956
5.794308, 45.20408, -17.07206, -0.05821583, 88.73148, 2.23598
5.842077, 45.36875, -17.07627, -0.05825239, 88.78076, 3.72728
5.894536, 45.53158, -17.07949, -0.0582692, 88.81764, 2.540552
5.941935, 45.69392, -17.08469, -0.05826108, 88.87609, 4.456785
5.987613, 45.85064, -17.08855, -0.05824316, 88.91805, 3.32048
6.03127, 45.99946, -17.09259, -0.05823284, 88.96118, 3.572653
6.07711, 46.13672, -17.09698, -0.0582377, 89.0071, 3.622833
6.124352, 46.26012, -17.10407, -0.05826335, 89.07882, 5.491603
6.17563, 46.40789, -17.10931, -0.05827489, 89.13011, 3.619766
6.221714, 46.54757, -17.11751, -0.05827908, 89.20845, 6.153165
6.26732, 46.68609, -17.12359, -0.05827513, 89.26412, 4.420691
6.311829, 46.82193, -17.13003, -0.05827091, 89.32076, 4.61067
6.358689, 46.95078, -17.13716, -0.05826831, 89.38049, 4.621416
6.405869, 47.05959, -17.1484, -0.05827328, 89.4723, 7.057132
6.452293, 47.19448, -17.15666, -0.05827961, 89.53674, 5.038466
6.493756, 47.32526, -17.16523, -0.05828438, 89.60255, 5.762331
6.537126, 47.43383, -17.17434, -0.05828832, 89.67044, 5.685475
6.584293, 47.516, -17.18895, -0.05829241, 89.77554, 8.098483
6.629288, 47.64393, -17.19924, -0.05829458, 89.8474, 5.808821
6.67678, 47.76131, -17.21009, -0.05829798, 89.92142, 5.670232
6.720065, 47.85189, -17.22704, -0.05830268, 90.03625, 9.654697
6.763481, 47.95746, -17.23892, -0.05830016, 90.11522, 6.621235
6.808716, 48.06145, -17.25141, -0.05829325, 90.19686, 6.573033
6.8509, 48.17088, -17.26449, -0.05828701, 90.28101, 7.267141
6.896146, 48.26684, -17.27797, -0.05828984, 90.36597, 6.844944
6.939906, 48.37336, -17.29198, -0.05830384, 90.45266, 7.223961
6.982647, 48.43135, -17.31407, -0.0583315, 90.58664, 11.43723
7.0289, 48.52378, -17.32937, -0.05833849, 90.67829, 7.232317
7.072184, 48.6296, -17.34494, -0.05833351, 90.77129, 7.842144
7.116344, 48.7207, -17.36087, -0.05832182, 90.86665, 7.882221
7.160456, 48.7703, -17.3851, -0.05830888, 91.01287, 12.09558
7.204455, 48.86181, -17.40162, -0.05831264, 91.11277, 8.284739
7.247946, 48.95044, -17.41878, -0.05832047, 91.21586, 8.650638
7.289901, 49.03621, -17.43604, -0.05832862, 91.31915, 8.985489
7.332869, 49.11316, -17.45407, -0.05833493, 91.4255, 9.037898
7.374481, 49.19371, -17.4725, -0.05834178, 91.53282, 9.420634
7.416395, 49.26701, -17.49165, -0.05834759, 91.64228, 9.544326
7.458909, 49.3394, -17.51155, -0.05835107, 91.75338, 9.557449
7.503929, 49.36044, -17.54332, -0.05834743, 91.92432, 13.90358
7.546444, 49.44022, -17.56589, -0.05833853, 92.04132, 10.08935
7.586893, 49.50854, -17.58939, -0.05833194, 92.15959, 10.73215
7.627252, 49.56572, -17.61406, -0.058335, 92.27974, 10.94078
7.669149, 49.62032, -17.64013, -0.05834852, 92.40205, 10.74578
7.708055, 49.68, -17.66747, -0.058366, 92.52547, 11.69717
7.749449, 49.72558, -17.69636, -0.05837942, 92.65051, 11.1602
7.789369, 49.77887, -17.7269, -0.05838282, 92.77727, 11.75846
7.827765, 49.82457, -17.75881, -0.05837884, 92.90497, 12.34129
7.869433, 49.86177, -17.79239, -0.05837252, 93.03478, 11.58483
7.909196, 49.91099, -17.82735, -0.05836808, 93.16586, 12.28253
7.950617, 49.95043, -17.86374, -0.05836698, 93.29842, 11.94661
7.990088, 49.99438, -17.90162, -0.05837042, 93.43262, 12.7189
8.028389, 50.02861, -17.94097, -0.05837672, 93.5684, 13.28699
8.066983, 50.05639, -17.98177, -0.05838293, 93.7057, 13.3609
8.105741, 50.08365, -18.02394, -0.05838709, 93.84464, 13.48609
8.144077, 50.1087, -18.0675, -0.0583876, 93.98571, 13.86502
8.181366, 50.13079, -18.11199, -0.05838566, 94.12817, 14.40916
8.216136, 50.21611, -18.13459, -0.05838446, 94.20007, 7.80244
8.252352, 50.22133, -18.18041, -0.05838367, 94.34521, 15.12987
8.29299, 50.23019, -18.22724, -0.05838559, 94.49263, 13.70239
8.330633, 50.25592, -18.27472, -0.05839083, 94.64133, 14.92876
8.367544, 50.26746, -18.3232, -0.05839632, 94.79221, 15.45654
8.405672, 50.27443, -18.37259, -0.05839995, 94.94499, 15.16021
8.440818, 50.28507, -18.42266, -0.05840234, 95.09905, 16.59282
8.476658, 50.35631, -18.4479, -0.05840402, 95.17645, 8.176903
8.513072, 50.35509, -18.49917, -0.05840702, 95.33308, 16.29422
8.551252, 50.35529, -18.55105, -0.05841199, 95.49104, 15.67596
8.588903, 50.36175, -18.60356, -0.0584194, 95.65018, 16.02355
8.626252, 50.36491, -18.65656, -0.05842846, 95.8101, 16.23941
8.663467, 50.36688, -18.70989, -0.05843896, 95.97028, 16.33091
8.699184, 50.44445, -18.73677, -0.05844394, 96.05077, 8.553193
8.738482, 50.44068, -18.79012, -0.05845651, 96.21048, 15.42524
8.775467, 50.45176, -18.84336, -0.05846699, 96.36981, 16.35147
8.810223, 50.45414, -18.89647, -0.05847082, 96.52876, 17.35883
8.845261, 50.44807, -18.94948, -0.05846555, 96.68732, 17.17799
8.882392, 50.44394, -19.00244, -0.05845365, 96.84548, 16.17106
8.915267, 50.52339, -19.02875, -0.05844796, 96.92393, 9.060509
8.953221, 50.51073, -19.08172, -0.0584379, 97.08146, 15.76403
8.989241, 50.51987, -19.13473, -0.05843561, 97.23854, 16.56964
9.026467, 50.52151, -19.18781, -0.05844095, 97.3952, 15.99604
9.062588, 50.52822, -19.24101, -0.05844957, 97.55145, 16.44984
9.096761, 50.60405, -19.26784, -0.05845245, 97.62987, 8.731846
9.131065, 50.59909, -19.32137, -0.05845617, 97.78551, 17.27273
9.164992, 50.59483, -19.37518, -0.05845395, 97.9408, 17.43822
9.199842, 50.66261, -19.40203, -0.05845186, 98.01787, 8.430925
9.233094, 50.66087, -19.45632, -0.0584442, 98.17279, 17.77255
9.266136, 50.65284, -19.51093, -0.05843723, 98.32752, 17.87748
9.304954, 50.64352, -19.56601, -0.05843272, 98.48239, 15.24435
9.340197, 50.65779, -19.62165, -0.05843059, 98.6374, 16.82278
9.37686, 50.73011, -19.64995, -0.05842895, 98.71558, 8.164623
9.413865, 50.73448, -19.70691, -0.05842675, 98.87148, 16.14625
9.451668, 50.73895, -19.76494, -0.05842306, 99.02807, 15.90342
9.488602, 50.74585, -19.82413, -0.05841951, 99.18539, 16.38424
9.524024, 50.74805, -19.88455, -0.05841855, 99.34351, 17.20227
9.55899, 50.81922, -19.91504, -0.05842029, 99.42237, 8.705201
9.594398, 50.81118, -19.97739, -0.05842443, 99.5817, 17.39527
9.628916, 50.80395, -20.04099, -0.05843004, 99.74184, 17.97172
9.665949, 50.79126, -20.10584, -0.05843442, 99.9029, 16.87795
9.699062, 50.86607, -20.13895, -0.05843459, 99.98425, 9.548754
9.731688, 50.84581, -20.20571, -0.05843377, 100.1468, 19.3942
9.764911, 50.82169, -20.27377, -0.05843034, 100.3105, 19.20559
9.802914, 50.79878, -20.34312, -0.05842688, 100.4753, 16.93419
9.834477, 50.87597, -20.37809, -0.05842676, 100.5576, 10.20596
9.866459, 50.84361, -20.44947, -0.0584271, 100.7242, 20.39556
9.899112, 50.89361, -20.48588, -0.05842753, 100.8083, 10.11241
9.932817, 50.86339, -20.55943, -0.05843032, 100.977, 19.65032
9.972242, 50.83509, -20.63457, -0.05843118, 101.1473, 17.00069
10.01145, 50.82846, -20.7114, -0.05842872, 101.3196, 17.31456
10.04614, 50.81842, -20.78999, -0.05842422, 101.4938, 19.83154
10.07995, 50.87522, -20.82975, -0.05842295, 101.5812, 10.23117
10.114, 50.83916, -20.91104, -0.05842155, 101.7584, 20.61466
10.14609, 50.80149, -20.99411, -0.05842521, 101.9377, 22.16209
10.18021, 50.75694, -21.07726, -0.05812529, 102.1155, 20.70885
10.21366, 50.80727, -21.11997, -0.05811586, 102.2061, 10.77518
10.24718, 50.75615, -21.21007, -0.05758016, 102.3953, 22.51882
10.27865, 50.80094, -21.25458, -0.05736883, 102.4887, 11.83449
10.31072, 50.73756, -21.34738, -0.05720032, 102.6814, 24.0077
10.34301, 50.67659, -21.4409, -0.05738534, 102.8741, 23.87367
10.37644, 50.71276, -21.48783, -0.05755601, 102.97, 11.49752
10.40855, 50.6546, -21.58359, -0.05789872, 103.1643, 24.29132
10.44247, 50.59258, -21.67917, -0.05809148, 103.3565, 22.7811
10.47304, 50.62934, -21.73008, -0.05810154, 103.458, 13.3673
10.50185, 50.55939, -21.82744, -0.05799902, 103.651, 27.01172
10.53276, 50.57839, -21.87723, -0.05791256, 103.7486, 12.76813
10.56393, 50.5038, -21.97903, -0.05773352, 103.9468, 25.73444
10.59688, 50.52818, -22.03141, -0.05765852, 104.0483, 12.47493
10.62774, 50.45728, -22.13665, -0.05756518, 104.2501, 26.55183
10.65946, 50.4807, -22.18936, -0.05755258, 104.3505, 12.86435
10.69105, 50.40047, -22.29783, -0.05758747, 104.5553, 26.4103
10.72103, 50.31596, -22.40901, -0.05769408, 104.7629, 28.28237
10.75117, 50.33122, -22.46494, -0.05776256, 104.8667, 14.0865
10.78119, 50.23692, -22.57938, -0.05789119, 105.0771, 28.71475
10.81246, 50.25236, -22.63581, -0.05793819, 105.1799, 13.50728
10.8436, 50.15852, -22.7537, -0.05795401, 105.3932, 28.16704
10.87722, 50.1741, -22.81304, -0.05792372, 105.4998, 13.06689
10.90956, 50.08565, -22.93433, -0.05780896, 105.7157, 27.56417
10.94118, 49.99179, -23.0565, -0.0576865, 105.9309, 28.16858
10.97418, 50.00545, -23.11892, -0.05764516, 106.0397, 13.68664
11.0054, 49.91019, -23.24439, -0.05763596, 106.2572, 28.95033
11.03919, 49.91767, -23.30975, -0.05766395, 106.3694, 13.84286
11.0707, 49.82159, -23.43867, -0.05777403, 106.5892, 29.1065
11.10585, 49.7093, -23.57066, -0.0578837, 106.8116, 26.48214
11.13518, 49.72892, -23.6368, -0.05792074, 106.9221, 15.81387
11.16629, 49.60537, -23.77226, -0.05792969, 107.1465, 30.32879
11.19625, 49.60604, -23.84138, -0.05790505, 107.2603, 15.99075
11.22862, 49.48254, -23.98015, -0.05782693, 107.4863, 29.49419
11.25952, 49.48944, -24.04964, -0.05778925, 107.5986, 15.38315
11.29033, 49.36712, -24.19179, -0.05773793, 107.8262, 31.36343
11.32143, 49.24197, -24.33655, -0.05774282, 108.0555, 31.39168
11.35081, 49.24154, -24.40929, -0.05776455, 108.1698, 16.60603
11.38104, 49.10874, -24.55723, -0.05782611, 108.4001, 32.58806
11.41356, 49.10657, -24.63012, -0.05785975, 108.5126, 14.8395
11.44364, 48.98372, -24.78157, -0.05789758, 108.7442, 33.12354
11.47686, 48.97888, -24.85686, -0.05790319, 108.8585, 14.82795
11.50549, 48.86287, -25.00797, -0.05790354, 109.0854, 34.26726
11.54132, 48.72488, -25.16253, -0.05788645, 109.3152, 27.83505
11.5727, 48.73909, -25.24232, -0.0578644, 109.4327, 16.28937
11.6054, 48.6106, -25.39991, -0.05781148, 109.6628, 30.7055
11.63633, 48.6134, -25.48023, -0.05778273, 109.7789, 16.42761
11.66517, 48.48441, -25.63895, -0.05776115, 110.0064, 34.63206
11.6961, 48.47067, -25.72103, -0.05777255, 110.123, 16.59555
11.72733, 48.33852, -25.88392, -0.05784155, 110.3525, 32.43765
11.77185, 48.20639, -26.04917, -0.05792115, 110.5822, 22.8849
11.81284, 48.12713, -26.21654, -0.05795968, 110.8118, 24.94925
11.84427, 48.03449, -26.38483, -0.05793909, 111.0397, 32.45638
11.87856, 48.03244, -26.46999, -0.05791034, 111.1536, 14.9288
11.90734, 47.91277, -26.64052, -0.05784551, 111.3798, 35.43387
11.93476, 47.8975, -26.72859, -0.05781558, 111.4953, 19.06972
11.9635, 47.75084, -26.90055, -0.0578017, 111.7186, 35.30687
11.99352, 47.73592, -26.98967, -0.05780951, 111.833, 17.38243
12.02031, 47.59684, -27.1661, -0.0578481, 112.0573, 38.3559
12.0471, 47.57487, -27.25565, -0.05786859, 112.1698, 19.31744
12.07518, 47.55286, -27.34556, -0.05788539, 112.2823, 18.46582
12.09955, 47.53513, -27.43653, -0.05789454, 112.3953, 21.4232
12.12939, 47.37072, -27.61816, -0.05789383, 112.6184, 34.70798
12.1566, 47.35836, -27.71166, -0.05788263, 112.7323, 19.50392
12.18916, 47.20204, -27.89797, -0.05785388, 112.957, 32.26303
12.2169, 47.2038, -27.99071, -0.05784545, 113.0678, 18.75379
12.24547, 47.04897, -28.17934, -0.05784635, 113.2914, 36.8712
12.27448, 47.03288, -28.27392, -0.05785916, 113.4029, 18.13835
12.30147, 46.88138, -28.46554, -0.05788559, 113.6273, 39.34954
12.33057, 46.85738, -28.56185, -0.05789336, 113.7396, 18.30145
12.35877, 46.84378, -28.65768, -0.05789743, 113.8507, 18.73724
12.38686, 46.68871, -28.85089, -0.05789125, 114.0743, 37.86335
12.41441, 46.66837, -28.94919, -0.05787929, 114.1875, 19.58981
12.44348, 46.51115, -29.14319, -0.05785905, 114.4103, 36.58626
12.46908, 46.49434, -29.24245, -0.05784858, 114.5239, 21.21186
12.49495, 46.46629, -29.33957, -0.0578459, 114.6348, 20.51905
12.52404, 46.29958, -29.53675, -0.05785593, 114.8594, 36.97943
12.54964, 46.28622, -29.63445, -0.05787163, 114.9704, 20.79309
12.58147, 46.1155, -29.83504, -0.05789333, 115.1973, 34.2618
12.61415, 46.11507, -29.93261, -0.05790421, 115.3073, 16.19716
12.6432, 45.9723, -30.1359, -0.05789842, 115.5357, 37.89606
12.66949, 45.96009, -30.23399, -0.05789377, 115.6456, 20.16601
12.69685, 45.93037, -30.33673, -0.05787984, 115.7604, 20.27094
12.72617, 45.77378, -30.53511, -0.05787921, 115.9814, 36.46816
12.75223, 45.75607, -30.63927, -0.05787968, 116.097, 21.49522
12.78681, 45.59111, -30.84086, -0.0578866, 116.3201, 31.31
12.82648, 45.45776, -31.04706, -0.05788545, 116.547, 27.82048
12.86377, 45.34615, -31.25444, -0.05787592, 116.7737, 29.65877
12.89779, 45.36543, -31.35868, -0.05786509, 116.8871, 16.29478
12.9312, 45.23132, -31.56626, -0.05785507, 117.1116, 32.95482
12.9595, 45.23684, -31.66893, -0.05786429, 117.2221, 19.18453
12.9842, 45.07576, -31.8803, -0.0579047, 117.4478, 45.08137
13.01379, 45.03986, -31.98722, -0.05792124, 117.5613, 18.9645
13.04766, 44.88285, -32.20139, -0.05792304, 117.787, 33.07785
13.08331, 44.74746, -32.41403, -0.05788809, 118.0093, 31.0672
13.11774, 44.75568, -32.52522, -0.05786261, 118.1246, 16.74328
13.15406, 44.62294, -32.73982, -0.05784827, 118.3454, 30.51898
13.18778, 44.49287, -32.96026, -0.05787982, 118.5692, 33.53547
13.21439, 44.50159, -33.06632, -0.0579192, 118.6761, 20.37806
13.24608, 44.32816, -33.28987, -0.05799141, 118.8984, 35.80714
13.27397, 44.32292, -33.40141, -0.05800521, 119.0082, 20.20489
13.29982, 44.30331, -33.51147, -0.05799872, 119.116, 21.45453
13.32897, 44.12586, -33.73845, -0.05791874, 119.3355, 38.99192
13.35941, 44.11186, -33.8498, -0.05787032, 119.442, 18.22864
13.39145, 43.954, -34.07945, -0.05779717, 119.6594, 35.52578
13.42527, 43.80457, -34.30904, -0.05780005, 119.8737, 33.43082
13.45842, 43.80631, -34.42622, -0.05782766, 119.9818, 17.31377
13.49158, 43.66486, -34.65566, -0.05792794, 120.1916, 33.7487
13.52243, 43.51692, -34.89199, -0.05801812, 120.4043, 37.10476
13.54927, 43.50479, -35.0117, -0.05802976, 120.5112, 21.52374
13.57871, 43.4809, -35.12676, -0.05802372, 120.6133, 18.81236
13.60545, 43.31655, -35.36591, -0.05794499, 120.8231, 42.83783
13.63266, 43.28917, -35.48419, -0.05789956, 120.926, 20.74475
13.66247, 43.11587, -35.72392, -0.05783907, 121.1325, 38.20285
13.6899, 43.10052, -35.84514, -0.05783115, 121.2358, 20.90633
13.71522, 43.07731, -35.96427, -0.05784238, 121.337, 22.21749
13.74394, 42.89156, -36.21011, -0.05788363, 121.543, 40.21188
13.77271, 42.87304, -36.33098, -0.05790718, 121.6435, 19.66685
13.80942, 42.70522, -36.57618, -0.05793507, 121.8453, 31.13799
13.84242, 42.56977, -36.82553, -0.05793182, 122.048, 35.0569
13.87819, 42.5669, -36.95087, -0.05792121, 122.1488, 16.19148
13.91223, 42.4242, -37.20465, -0.05789009, 122.3508, 34.2984
13.94388, 42.27896, -37.45493, -0.05788066, 122.5475, 36.21638
13.96891, 42.2691, -37.58289, -0.05788926, 122.647, 23.30924
13.99616, 42.23236, -37.7089, -0.05791096, 122.7444, 21.04048
14.0256, 42.04752, -37.96931, -0.05793948, 122.9436, 40.09065
14.05157, 42.02716, -38.09955, -0.05793992, 123.0423, 22.64505
14.08098, 41.84101, -38.35744, -0.05792242, 123.2358, 39.47245
14.10966, 41.82637, -38.48335, -0.05792326, 123.3292, 19.68521
14.13573, 41.80178, -38.61564, -0.05792584, 123.4266, 22.68628
14.16414, 41.61035, -38.88108, -0.05793202, 123.6202, 41.6257
14.1919, 41.58398, -39.01464, -0.05792427, 123.7166, 21.35873
14.21869, 41.55352, -39.14925, -0.05790569, 123.813, 22.24694
14.2478, 41.37189, -39.41132, -0.05787903, 123.9991, 39.75619
14.27992, 41.34895, -39.54552, -0.05787909, 124.0934, 18.38376
14.31435, 41.18274, -39.81728, -0.0579078, 124.2819, 34.57608
14.3545, 41.03234, -40.08493, -0.05795371, 124.4653, 29.09223
14.39221, 40.90246, -40.35855, -0.05797811, 124.65, 31.51322
14.42453, 40.76605, -40.62934, -0.05796204, 124.8305, 36.24903
14.45271, 40.75714, -40.76724, -0.05794299, 124.9213, 21.0963
14.48073, 40.57032, -41.04575, -0.0578963, 125.1027, 42.70848
14.50955, 40.54251, -41.18342, -0.05787786, 125.1915, 20.46534
14.53534, 40.51426, -41.32564, -0.05785922, 125.2824, 23.55035
14.56336, 40.3193, -41.60371, -0.05785452, 125.4585, 42.30266
14.59036, 40.29076, -41.74322, -0.05787452, 125.5458, 21.93109
14.6163, 40.25651, -41.88448, -0.05790658, 125.6335, 23.08423
14.64493, 40.05602, -42.17056, -0.05798009, 125.8089, 42.17993
14.67105, 40.02977, -42.31175, -0.05800347, 125.8944, 22.76138
14.69712, 39.99405, -42.45131, -0.05801493, 125.9786, 22.50258
14.72674, 39.79457, -42.73833, -0.05799341, 126.1494, 40.58646
14.75466, 39.76915, -42.88401, -0.05796209, 126.2351, 21.79584
14.78669, 39.58035, -43.17112, -0.05789798, 126.4024, 37.35429
14.81874, 39.56704, -43.31625, -0.05787065, 126.4861, 18.81755
14.85044, 39.38895, -43.61253, -0.05783093, 126.6547, 38.7048
14.8837, 39.21639, -43.90237, -0.05784307, 126.8174, 35.98642
14.92179, 39.04747, -44.19749, -0.0579147, 126.9801, 31.85061
14.95148, 39.05997, -44.34606, -0.05796336, 127.0612, 20.52484
14.98197, 38.87249, -44.64412, -0.05804154, 127.2216, 39.95432
15.01408, 38.85143, -44.79295, -0.05805627, 127.3008, 18.89857
15.05011, 38.6764, -45.09087, -0.05802639, 127.4573, 33.63442
15.08318, 38.51846, -45.39079, -0.05795191, 127.6124, 36.74751
15.11905, 38.50663, -45.54309, -0.05791092, 127.6899, 17.1528
15.15657, 38.34885, -45.84373, -0.0578628, 127.8411, 32.28779
