Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.254551, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.292945, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.330037, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.370617, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.408535, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.445829, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.485802, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.524863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.563148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.60343, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.641712, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.680103, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.722363, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.761545, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.798323, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.837946, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.875127, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.912414, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.953002, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.992141, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.029684, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.069777, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.108105, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.14587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.186287, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.225016, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.2637, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.303825, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.34278, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.383511, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.423872, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.463464, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.502949, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.541225, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.581201, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.621055, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.660022, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.697225, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.736553, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.774214, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.813289, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.853507, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.89327, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.944647, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.022526, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.075391, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.119912, 67.34573, -17.04985, -0.05828395, 88.44025, 0.0383013
4.182223, 38.77917, -17.04985, -0.05849602, 88.44497, 0.2731211
4.230846, 39.04196, -17.04985, -0.05834819, 88.44882, 0.285472
4.272157, 39.24535, -17.04984, -0.05819367, 88.45302, 0.3659154
4.314586, 39.41647, -17.04984, -0.05811771, 88.45835, 0.4525338
4.358573, 39.58948, -17.04984, -0.05812443, 88.46609, 0.6337755
4.400238, 39.76599, -17.04983, -0.05820557, 88.4771, 0.9512697
4.440078, 39.93452, -17.04983, -0.05825247, 88.48541, 0.7507777
4.480522, 40.09445, -17.04982, -0.05827499, 88.49438, 0.7979479
4.521073, 40.25563, -17.04983, -0.05827599, 88.5046, 0.9075896
4.562709, 40.41624, -17.04984, -0.05826002, 88.51585, 0.9730145
4.60319, 40.58072, -17.04983, -0.05824068, 88.5274, 1.026555
4.643201, 40.73961, -17.04984, -0.05822684, 88.53982, 1.117544
4.682589, 40.89548, -17.04983, -0.0582215, 88.55282, 1.18823
4.722665, 41.0471, -17.04983, -0.05822136, 88.56802, 1.365207
4.763905, 41.19957, -17.04981, -0.05822292, 88.58467, 1.453896
4.803185, 41.35685, -17.04981, -0.05822769, 88.60154, 1.546009
4.841929, 41.50469, -17.0498, -0.05823569, 88.61968, 1.685742
4.88033, 41.64905, -17.04978, -0.05824852, 88.63888, 1.799561
4.919601, 41.79995, -17.04976, -0.05825316, 88.64919, 0.9455693
4.958216, 41.94412, -17.04975, -0.05825439, 88.67097, 2.029974
4.998768, 42.0845, -17.04973, -0.05824616, 88.69391, 2.036634
5.037723, 42.2323, -17.04971, -0.05823592, 88.7178, 2.207561
5.076327, 42.37162, -17.04969, -0.0582337, 88.74305, 2.355017
5.11549, 42.50846, -17.04966, -0.05824028, 88.76976, 2.455306
5.155716, 42.6473, -17.04966, -0.05825114, 88.7971, 2.446417
5.194259, 42.78736, -17.04967, -0.05825384, 88.82757, 2.846177
5.235732, 42.9197, -17.04967, -0.05824622, 88.85896, 2.725198
5.274803, 43.06361, -17.04967, -0.05823869, 88.89132, 2.981243
5.31374, 43.19634, -17.04972, -0.0582432, 88.92456, 3.073424
5.35358, 43.32671, -17.04979, -0.05825727, 88.95996, 3.198813
5.39347, 43.45981, -17.0499, -0.05826805, 88.99689, 3.332551
5.432281, 43.5923, -17.05003, -0.05827166, 89.03451, 3.489615
5.474382, 43.71844, -17.05021, -0.05826527, 89.07407, 3.383259
5.513967, 43.85725, -17.05045, -0.05825532, 89.11504, 3.725368
5.55389, 43.98468, -17.05075, -0.05824978, 89.15748, 3.827224
5.593771, 44.11143, -17.05113, -0.0582531, 89.20155, 3.977988
5.63318, 44.23658, -17.05163, -0.05826098, 89.24749, 4.197276
5.675427, 44.3588, -17.05227, -0.05826825, 89.29487, 4.037627
5.715135, 44.49204, -17.05305, -0.0582744, 89.34294, 4.359042
5.754503, 44.61412, -17.05399, -0.05828545, 89.39128, 4.421176
5.792959, 44.73351, -17.05512, -0.05829417, 89.4415, 4.702215
5.831411, 44.84814, -17.05641, -0.05829579, 89.4931, 4.832858
5.876726, 44.9612, -17.05786, -0.05828635, 89.54613, 4.21471
5.919346, 45.10058, -17.05943, -0.05826942, 89.60136, 4.666239
5.958493, 45.22809, -17.0611, -0.05825539, 89.65788, 5.199788
5.997436, 45.33971, -17.06294, -0.05825199, 89.71648, 5.420674
6.036378, 45.4484, -17.0649, -0.05826223, 89.77699, 5.595985
6.077645, 45.55642, -17.06702, -0.0582816, 89.8382, 5.343619
6.11755, 45.67263, -17.06936, -0.05829959, 89.90142, 5.706993
6.156635, 45.78206, -17.07195, -0.05830967, 89.96655, 6.003989
6.195964, 45.88662, -17.07483, -0.05830583, 90.03295, 6.083477
6.234134, 45.99044, -17.07809, -0.05829338, 90.10098, 6.422949
6.276399, 46.08841, -17.08168, -0.05828396, 90.17039, 5.920949
6.314703, 46.20127, -17.08566, -0.05828252, 90.24242, 6.779284
6.355665, 46.29652, -17.08991, -0.05828692, 90.31564, 6.446393
6.396593, 46.40092, -17.09444, -0.05829443, 90.39061, 6.606154
6.435879, 46.50211, -17.0994, -0.05829382, 90.4696, 7.252181
6.474475, 46.59529, -17.10461, -0.05828656, 90.55033, 7.546018
6.514901, 46.6822, -17.11031, -0.05827524, 90.63519, 7.57348
6.553917, 46.77446, -17.11634, -0.05826988, 90.72187, 8.01782
6.592299, 46.85892, -17.12274, -0.05827804, 90.81131, 8.410131
6.630504, 46.93862, -17.12958, -0.05829887, 90.90342, 8.703449
6.667576, 47.01591, -17.13683, -0.05832133, 90.99783, 9.195313
6.706991, 47.08605, -17.1445, -0.05833607, 91.09443, 8.850451
6.74404, 47.16354, -17.15268, -0.05833608, 91.19405, 9.712838
6.782907, 47.2294, -17.16136, -0.05832354, 91.2961, 9.485607
6.821268, 47.3007, -17.17061, -0.05830764, 91.40067, 9.851967
6.858739, 47.41377, -17.17552, -0.05830174, 91.45415, 5.160502
6.895394, 47.47602, -17.1857, -0.05830232, 91.56189, 10.62798
6.932652, 47.53172, -17.19677, -0.05831449, 91.67348, 10.83585
6.967633, 47.58955, -17.20828, -0.0583337, 91.78557, 11.59543
7.00726, 47.63419, -17.22079, -0.05834781, 91.90225, 10.66103
7.043909, 47.69647, -17.23395, -0.05835018, 92.02087, 11.72301
7.080903, 47.74348, -17.24787, -0.05834341, 92.14204, 11.86908
7.114521, 47.84347, -17.25513, -0.05833885, 92.20369, 6.647631
7.149823, 47.87498, -17.27021, -0.05833277, 92.32868, 12.83895
7.184702, 47.9123, -17.28593, -0.05833844, 92.45509, 13.14767
7.222811, 47.94549, -17.30253, -0.05835341, 92.58447, 12.32219
7.258662, 48.04662, -17.31116, -0.05836126, 92.65019, 6.655982
7.293794, 48.08009, -17.32904, -0.0583716, 92.78339, 13.77185
7.330072, 48.10847, -17.34784, -0.05837006, 92.91918, 13.60314
7.365452, 48.13951, -17.36756, -0.0583608, 93.05743, 14.20901
7.399164, 48.2262, -17.37775, -0.05835655, 93.12727, 7.537817
7.437565, 48.24305, -17.39902, -0.0583549, 93.26878, 13.41519
7.473302, 48.27735, -17.42154, -0.05836433, 93.41247, 14.65086
7.509027, 48.29766, -17.44564, -0.05837807, 93.55919, 14.9829
7.54389, 48.31614, -17.47116, -0.05838797, 93.70767, 15.55767
7.578792, 48.39473, -17.48465, -0.05838878, 93.78343, 7.937389
7.613709, 48.40504, -17.51267, -0.05838518, 93.93594, 15.98682
7.648541, 48.41304, -17.54227, -0.05837873, 94.09087, 16.30147
7.683613, 48.41809, -17.57351, -0.05837768, 94.2484, 16.48512
7.716311, 48.49358, -17.58973, -0.05838045, 94.32797, 8.94119
7.749394, 48.48635, -17.62329, -0.05839084, 94.48867, 17.86341
7.78287, 48.47791, -17.65845, -0.05840275, 94.65179, 17.94551
7.817968, 48.54359, -17.67658, -0.05840704, 94.73422, 8.656796
7.855141, 48.54041, -17.71381, -0.05841046, 94.90089, 16.53892
7.889812, 48.544, -17.75213, -0.05840779, 95.06995, 17.99927
7.923669, 48.53496, -17.79136, -0.0584034, 95.24146, 18.7066
7.957346, 48.59857, -17.81129, -0.05840207, 95.32813, 9.506536
7.989629, 48.58243, -17.85164, -0.05840275, 95.50333, 20.05029
8.022418, 48.55872, -17.89265, -0.05840781, 95.68107, 20.02635
8.056102, 48.61615, -17.91339, -0.05841124, 95.77089, 9.852257
8.088059, 48.59575, -17.9553, -0.05841821, 95.95241, 20.98589
8.119985, 48.64794, -17.9765, -0.05842119, 96.04411, 10.61372
8.150704, 48.6172, -18.0194, -0.0584254, 96.22941, 22.28894
8.181762, 48.57964, -18.06308, -0.05842769, 96.41719, 22.34759
8.21566, 48.62626, -18.08523, -0.05842846, 96.51202, 10.34178
8.246366, 48.59944, -18.13026, -0.05843011, 96.7035, 23.06184
8.281549, 48.55668, -18.17628, -0.05843272, 96.89742, 20.39366
8.313019, 48.61796, -18.19968, -0.05843447, 96.99529, 11.51138
8.345045, 48.57637, -18.24706, -0.05777217, 97.19219, 22.76544
8.377109, 48.62052, -18.27201, -0.0574534, 97.29475, 11.85022
8.410052, 48.57709, -18.32176, -0.05711577, 97.49652, 22.7101
8.442759, 48.53157, -18.37393, -0.05724834, 97.70422, 23.57103
8.475516, 48.57973, -18.39968, -0.05743894, 97.80526, 11.45924
8.50902, 48.52721, -18.45538, -0.05782987, 98.01982, 23.81955
8.541088, 48.47773, -18.51221, -0.05803812, 98.23396, 24.87162
8.571892, 48.5157, -18.5416, -0.05804219, 98.34308, 13.20691
8.601046, 48.45073, -18.60142, -0.05792301, 98.56042, 27.83564
8.632948, 48.47659, -18.63181, -0.0578393, 98.66869, 12.68946
8.664997, 48.41299, -18.69488, -0.05771278, 98.88902, 25.74424
8.696987, 48.44749, -18.72756, -0.05768363, 99.00126, 13.15484
8.727988, 48.38032, -18.79408, -0.05769397, 99.22475, 27.07831
8.758549, 48.41033, -18.82783, -0.05771423, 99.336, 13.69421
8.786064, 48.33391, -18.8975, -0.05774697, 99.56178, 30.91515
8.815978, 48.34593, -18.93342, -0.05775174, 99.6764, 14.45522
8.84692, 48.26245, -19.00683, -0.05775066, 99.90601, 28.04622
8.877582, 48.28805, -19.04426, -0.05775132, 100.0209, 14.19141
8.908218, 48.20312, -19.12135, -0.05776989, 100.2541, 28.85698
8.939189, 48.22406, -19.16099, -0.05778583, 100.3724, 14.49732
8.967078, 48.14042, -19.24035, -0.05783965, 100.6046, 31.67602
8.997207, 48.14854, -19.28193, -0.05786065, 100.7235, 15.05574
9.028065, 48.0544, -19.36651, -0.05786307, 100.9613, 29.44229
9.05801, 48.07055, -19.41111, -0.05783559, 101.0841, 15.70783
9.086245, 47.97136, -19.50036, -0.05775916, 101.3246, 32.71056
9.115349, 47.97662, -19.54656, -0.05772192, 101.4461, 16.0818
9.146875, 47.86945, -19.64052, -0.05769202, 101.689, 29.73908
9.175879, 47.88403, -19.68997, -0.05770271, 101.8143, 16.71234
9.202883, 47.77201, -19.78879, -0.05778092, 102.0597, 35.26857
9.236687, 47.76765, -19.83984, -0.05782979, 102.1836, 14.27451
9.264602, 47.67202, -19.94356, -0.05790704, 102.4313, 34.63275
9.293626, 47.66681, -19.99805, -0.05791823, 102.5589, 17.21038
9.320158, 47.5461, -20.10687, -0.05789353, 102.809, 37.00602
9.350012, 47.53531, -20.163, -0.05785999, 102.9352, 16.65665
9.37907, 47.53835, -20.21966, -0.05782071, 103.0618, 17.18024
9.407001, 47.40931, -20.33657, -0.05775576, 103.3172, 36.20166
9.433116, 47.40406, -20.39477, -0.0577443, 103.4423, 19.02251
9.460315, 47.25835, -20.51674, -0.05775842, 103.6998, 37.71542
9.488783, 47.24588, -20.57837, -0.05778307, 103.8284, 18.02935
9.514437, 47.23887, -20.64049, -0.05781604, 103.9561, 19.92782
9.543042, 47.08765, -20.7676, -0.05787557, 104.2143, 36.22483
9.569017, 47.07792, -20.83265, -0.05789587, 104.3448, 20.20133
9.595658, 47.05743, -20.89795, -0.0579086, 104.4744, 19.60799
9.625869, 46.90955, -21.02871, -0.05791395, 104.7314, 34.36921
9.653677, 46.90434, -21.09637, -0.05790525, 104.8629, 19.14534
9.681422, 46.76144, -21.22928, -0.05789322, 105.1187, 37.39409
9.711941, 46.74638, -21.29776, -0.05788516, 105.2491, 17.37849
9.740584, 46.6167, -21.43161, -0.05788868, 105.5018, 35.93891
9.770178, 46.60697, -21.50015, -0.05789425, 105.63, 17.68942
9.797485, 46.60419, -21.56738, -0.05790518, 105.7554, 18.75774
9.827353, 46.45929, -21.70433, -0.0579193, 106.0085, 34.67733
9.853486, 46.45692, -21.77263, -0.05791983, 106.1341, 19.69669
9.879838, 46.4393, -21.84106, -0.05791547, 106.259, 19.462
9.908072, 46.29188, -21.97912, -0.05788616, 106.5097, 36.48634
9.933048, 46.2834, -22.04807, -0.05787168, 106.6338, 20.46722
9.961271, 46.12951, -22.18781, -0.05784795, 106.8839, 36.54733
9.986275, 46.12076, -22.25772, -0.05784566, 107.0081, 20.51655
10.01277, 46.09628, -22.32882, -0.05784683, 107.1338, 19.62707
10.03719, 46.08361, -22.39713, -0.057862, 107.2541, 20.39047
10.06221, 45.92774, -22.53933, -0.05789724, 107.5026, 41.19072
10.08667, 45.90805, -22.60887, -0.05791759, 107.6232, 20.49819
10.11438, 45.88379, -22.67989, -0.05793074, 107.7457, 18.38736
10.14229, 45.7448, -22.82265, -0.05792982, 107.9899, 36.49602
10.16621, 45.73516, -22.89471, -0.05791495, 108.112, 21.34123
10.19405, 45.70621, -22.96821, -0.05788857, 108.2358, 18.61321
10.22004, 45.5681, -23.11334, -0.05783199, 108.4778, 39.07622
10.24659, 45.54861, -23.18756, -0.0578087, 108.6002, 19.41802
10.27425, 45.53321, -23.261, -0.05779861, 108.7207, 18.35827
10.30003, 45.38937, -23.41181, -0.0578106, 108.965, 40.08904
10.32674, 45.37016, -23.48665, -0.05783166, 109.0852, 19.08536
10.35181, 45.35507, -23.56191, -0.05785947, 109.2047, 20.27483
10.37783, 45.32965, -23.63946, -0.05788473, 109.327, 20.04228
10.40205, 45.17989, -23.79328, -0.05792969, 109.5669, 42.36486
10.42889, 45.15104, -23.87172, -0.0579359, 109.6878, 19.31812
10.45363, 45.13465, -23.94982, -0.0579305, 109.8074, 20.7939
10.48339, 44.97524, -24.10909, -0.05788698, 110.0482, 34.91795
10.50911, 44.96967, -24.18908, -0.05785854, 110.1681, 20.17867
10.53406, 44.94779, -24.26912, -0.05783531, 110.2868, 20.65832
10.55926, 44.91956, -24.35118, -0.0578167, 110.4078, 20.88086
10.58364, 44.76316, -24.51345, -0.05782145, 110.6443, 42.36158
10.61029, 44.73255, -24.59653, -0.057839, 110.764, 19.67341
10.63548, 44.71296, -24.67899, -0.05786424, 110.8821, 20.59286
10.66473, 44.55221, -24.84673, -0.05790956, 111.1193, 35.74749
10.69249, 44.54528, -24.92924, -0.05792788, 111.2348, 18.4074
10.71574, 44.52898, -25.01433, -0.05793561, 111.353, 22.55253
10.74256, 44.35707, -25.18633, -0.05791625, 111.5896, 39.25598
10.7667, 44.33637, -25.27259, -0.05789296, 111.7068, 21.70326
10.79193, 44.30202, -25.36033, -0.0578632, 111.8252, 21.02899
10.81648, 44.27635, -25.44571, -0.05784177, 111.9397, 20.94835
10.84487, 44.10808, -25.62246, -0.05782007, 112.1741, 37.22211
10.8688, 44.09436, -25.70971, -0.05783117, 112.2887, 21.66732
10.89648, 44.05912, -25.79916, -0.05785039, 112.4053, 19.11368
10.92118, 43.9059, -25.97714, -0.05790242, 112.6349, 42.34696
10.94655, 43.8736, -26.06775, -0.05792477, 112.7505, 20.84281
10.97328, 43.84311, -26.15914, -0.05793824, 112.8662, 19.8623
10.99888, 43.82127, -26.24871, -0.05794506, 112.979, 20.25431
11.02529, 43.65406, -26.43374, -0.05791963, 113.2091, 40.24153
11.05051, 43.63031, -26.52435, -0.05789897, 113.3207, 20.51901
11.07702, 43.59734, -26.6171, -0.05787526, 113.4339, 19.87502
11.10121, 43.43264, -26.80366, -0.05784114, 113.6595, 43.56884
11.12805, 43.39832, -26.89557, -0.05784408, 113.7692, 19.19645
11.15103, 43.37183, -26.9898, -0.05785727, 113.8811, 22.92187
11.1772, 43.33362, -27.08161, -0.05788739, 113.9895, 19.53303
11.20147, 43.17075, -27.27041, -0.05794932, 114.2094, 43.00386
11.2288, 43.13574, -27.36498, -0.05796961, 114.3185, 19.01124
11.25498, 43.11049, -27.46222, -0.05796828, 114.4296, 20.30788
11.28101, 42.95031, -27.65203, -0.05792261, 114.6445, 39.66413
11.30902, 42.92004, -27.75035, -0.05787909, 114.7542, 18.92966
11.33419, 42.90044, -27.847, -0.05783597, 114.8616, 20.66423
11.36197, 42.7334, -28.04166, -0.05778206, 115.0756, 37.48979
11.38667, 42.71188, -28.14026, -0.05778043, 115.1831, 21.26052
11.41299, 42.68184, -28.23624, -0.05780461, 115.287, 19.35336
11.43816, 42.65311, -28.33664, -0.05783938, 115.3948, 21.06052
11.46525, 42.4871, -28.53407, -0.05792605, 115.605, 38.32874
11.49321, 42.46208, -28.63555, -0.05795635, 115.7116, 18.94289
11.51794, 42.44341, -28.73504, -0.05797462, 115.8156, 20.96054
11.54585, 42.27551, -28.93559, -0.05797023, 116.023, 37.21396
11.57054, 42.25795, -29.03555, -0.05795023, 116.1253, 20.85394
11.59625, 42.22756, -29.13523, -0.05792456, 116.2269, 19.92576
11.62201, 42.06025, -29.34127, -0.05785848, 116.4342, 40.83752
11.64789, 42.03651, -29.44052, -0.05783674, 116.5332, 19.50581
11.67896, 42.00789, -29.54412, -0.05781974, 116.6356, 16.87612
11.704, 41.86974, -29.74731, -0.057828, 116.8354, 40.97578
11.73001, 41.83672, -29.85276, -0.05784266, 116.938, 20.36638
11.75747, 41.81268, -29.95462, -0.05786721, 117.0368, 18.59831
11.78247, 41.65644, -30.1623, -0.05791065, 117.2369, 41.53601
11.81232, 41.62726, -30.2654, -0.05792369, 117.3357, 17.21837
11.83644, 41.62189, -30.36658, -0.0579337, 117.4324, 20.88824
11.86315, 41.45218, -30.57533, -0.0579256, 117.6306, 38.79528
11.89416, 41.43259, -30.67751, -0.0579184, 117.7273, 16.33792
11.9196, 41.42865, -30.78227, -0.05790622, 117.826, 20.36711
11.94772, 41.26866, -30.98907, -0.05787857, 118.0205, 36.33482
11.97307, 41.25013, -31.09601, -0.05785892, 118.1206, 20.80879
11.9986, 41.22285, -31.20087, -0.05784075, 118.2186, 20.24006
12.02522, 41.06233, -31.40963, -0.05782323, 118.413, 38.57207
12.05005, 41.04247, -31.51353, -0.05782551, 118.5094, 20.54757
12.07771, 41.01548, -31.61704, -0.0578372, 118.6052, 18.35666
12.10516, 40.86354, -31.82756, -0.05787763, 118.7992, 37.55161
12.13375, 40.84958, -31.93044, -0.05790613, 118.8937, 17.58487
12.16278, 40.69869, -32.14448, -0.05793104, 119.0893, 35.95887
12.18834, 40.68996, -32.24909, -0.05792803, 119.1846, 19.93407
12.21485, 40.66127, -32.35831, -0.05790431, 119.2837, 20.02563
12.24427, 40.50648, -32.56992, -0.0578417, 119.4747, 34.88227
12.26871, 40.49488, -32.67932, -0.05781101, 119.5728, 21.63879
12.29646, 40.46473, -32.78693, -0.05779437, 119.6688, 18.71558
12.32235, 40.31094, -33.00405, -0.05780935, 119.8614, 40.33901
12.34823, 40.28532, -33.1136, -0.05783234, 119.9579, 20.31037
12.37535, 40.26239, -33.22145, -0.05786285, 120.0524, 19.04413
12.39916, 40.2397, -33.33372, -0.05788554, 120.1502, 22.50736
12.42564, 40.07008, -33.55253, -0.0579174, 120.3396, 39.33796
12.45041, 40.04422, -33.66631, -0.05791582, 120.4371, 21.78188
12.47856, 40.01255, -33.77866, -0.05790632, 120.5331, 18.8927
12.50238, 39.85572, -34.00453, -0.05787169, 120.7244, 44.75965
12.53096, 39.81968, -34.11821, -0.05785092, 120.8201, 18.70953
12.55497, 39.80618, -34.23042, -0.0578372, 120.9141, 21.95232
12.57998, 39.7678, -34.3474, -0.05782419, 121.0115, 21.90518
12.60539, 39.59862, -34.5747, -0.05783351, 121.1994, 41.7864
12.63224, 39.5667, -34.69213, -0.05784955, 121.2956, 20.35478
12.66019, 39.40176, -34.92387, -0.05789388, 121.4845, 38.50254
12.68515, 39.37749, -35.04509, -0.05790373, 121.5824, 22.4709
12.713, 39.34456, -35.16275, -0.05790794, 121.677, 19.52066
12.73841, 39.32457, -35.28047, -0.05790278, 121.7713, 21.37116
12.76506, 39.14444, -35.52235, -0.05786537, 121.9633, 41.70489
12.78966, 39.12036, -35.63988, -0.05785173, 122.056, 21.90813
12.81499, 39.07951, -35.76435, -0.05783494, 122.1535, 22.46986
12.84263, 38.90111, -36.00627, -0.05783796, 122.3418, 39.93302
12.86771, 38.87493, -36.13053, -0.05785066, 122.4376, 22.52061
12.89567, 38.8375, -36.25499, -0.05786746, 122.5332, 20.205
12.9194, 38.81805, -36.3753, -0.05789441, 122.625, 22.9586
12.95135, 38.62513, -36.62652, -0.0579295, 122.8147, 35.46686
12.97885, 38.62123, -36.74951, -0.05794388, 122.9069, 20.12408
13.00414, 38.4424, -37.00467, -0.05794287, 123.0958, 45.20446
13.0342, 38.40834, -37.1294, -0.05793212, 123.1873, 18.52407
13.06132, 38.2453, -37.38242, -0.05789603, 123.3711, 41.51435
13.08559, 38.21505, -37.51178, -0.05787918, 123.4641, 23.62414
13.11279, 38.17093, -37.64229, -0.05786425, 123.5571, 21.21499
13.13665, 38.14051, -37.77235, -0.05785157, 123.6494, 24.06272
13.16462, 37.9402, -38.0369, -0.05783299, 123.8351, 41.60488
