Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.168822, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.204351, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.239891, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.275681, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.310674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.347003, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.38392, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.419206, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.455972, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.4907, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.524368, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.56046, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.598025, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.632081, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.66716, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.702514, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.73868, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.773656, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.809634, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.84365, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.877996, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.913551, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.949203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.985313, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.021809, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.056985, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.091685, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.125443, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.160298, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.194741, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.231849, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.265951, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.300819, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.336198, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.370719, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.405143, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.442622, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.47722, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.512546, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.549536, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.585552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.6215, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.658388, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.693101, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.726699, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.762826, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.798555, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.833451, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.869218, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.905007, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.940245, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.974763, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.009843, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.044199, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.082301, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.11885, 67.34528, -17.04986, -0.05809641, 88.44084, 0.08725383
4.16857, 38.74137, -17.04987, -0.05847526, 88.44933, 0.6148957
4.203803, 38.94602, -17.04989, -0.05844139, 88.45824, 0.9105234
4.238483, 39.09193, -17.04991, -0.05836845, 88.46336, 0.5314694
4.27323, 39.22585, -17.04995, -0.05819481, 88.47874, 1.593675
4.309346, 39.35812, -17.05, -0.05808361, 88.49635, 1.756016
4.345265, 39.492, -17.05009, -0.05807158, 88.51817, 2.186886
4.380133, 39.62221, -17.05018, -0.05813042, 88.5432, 2.583781
4.41658, 39.75744, -17.05022, -0.05816858, 88.55692, 1.354958
4.452543, 39.8856, -17.05036, -0.05823519, 88.58617, 2.928117
4.488376, 40.00817, -17.05055, -0.05826878, 88.61891, 3.289857
4.526339, 40.12683, -17.05079, -0.05826721, 88.65552, 3.471412
4.562393, 40.25106, -17.0511, -0.05824405, 88.69588, 4.02999
4.600015, 40.36416, -17.05151, -0.05822038, 88.73936, 4.160731
4.637275, 40.5022, -17.05175, -0.05821213, 88.76221, 2.208571
4.673187, 40.61592, -17.05235, -0.05820908, 88.81018, 4.808792
4.709054, 40.72103, -17.05312, -0.05822127, 88.86179, 5.180143
4.745479, 40.82186, -17.05407, -0.05823583, 88.91778, 5.53477
4.782527, 40.92281, -17.05516, -0.05824834, 88.97598, 5.655994
4.821268, 41.02451, -17.05642, -0.05825834, 89.03653, 5.628206
4.857902, 41.15799, -17.05714, -0.05826367, 89.06853, 3.145983
4.893627, 41.25313, -17.05872, -0.05827552, 89.13416, 6.615155
4.928884, 41.34213, -17.06065, -0.05828343, 89.20264, 6.995403
4.967251, 41.42575, -17.06301, -0.05828132, 89.27442, 6.738492
5.00476, 41.51863, -17.06594, -0.05826927, 89.35038, 7.295626
5.041575, 41.6053, -17.06951, -0.05825505, 89.42936, 7.731019
5.076318, 41.72156, -17.07162, -0.05824945, 89.47076, 4.295787
5.112729, 41.79188, -17.07633, -0.05825066, 89.55421, 8.264067
5.149538, 41.86515, -17.08205, -0.05826732, 89.64215, 8.618537
5.187731, 41.93676, -17.08873, -0.05829171, 89.73319, 8.604403
5.224481, 42.01112, -17.09637, -0.05831195, 89.827, 9.21948
5.259565, 42.12086, -17.10056, -0.05831876, 89.87486, 4.930306
5.292672, 42.17828, -17.10976, -0.05832342, 89.97305, 10.72403
5.327402, 42.22372, -17.12011, -0.05831947, 90.07458, 10.57817
5.362284, 42.27313, -17.1315, -0.05831098, 90.17907, 10.84783
5.398427, 42.36963, -17.1376, -0.05830669, 90.23251, 5.357198
5.432716, 42.41957, -17.15074, -0.05829936, 90.3425, 11.63013
5.467478, 42.45897, -17.1648, -0.05829767, 90.45516, 11.75824
5.502856, 42.49686, -17.17999, -0.05830411, 90.57166, 11.95494
5.537658, 42.5896, -17.18791, -0.05830983, 90.63113, 6.206127
5.572061, 42.62397, -17.20423, -0.05832655, 90.75166, 12.72697
5.60833, 42.65406, -17.22123, -0.05834567, 90.87476, 12.33452
5.642782, 42.68848, -17.2392, -0.05835841, 91.00189, 13.41689
5.676504, 42.77229, -17.24861, -0.05835931, 91.06698, 7.020587
5.708942, 42.79203, -17.26799, -0.05835097, 91.19878, 14.78423
5.742559, 42.80324, -17.28838, -0.05833756, 91.33351, 14.59284
5.77561, 42.88025, -17.29895, -0.05833359, 91.40186, 7.532753
5.809035, 42.88889, -17.32124, -0.05833233, 91.54244, 15.33077
5.841833, 42.89725, -17.34443, -0.05834149, 91.68505, 15.85876
5.874371, 42.96633, -17.35655, -0.05834777, 91.75806, 8.188846
5.906206, 42.96562, -17.38152, -0.05836129, 91.90591, 16.95497
5.938015, 43.02913, -17.39438, -0.05836738, 91.98083, 8.603149
5.969655, 43.02103, -17.42112, -0.05837662, 92.13369, 17.65722
6.001623, 43.00924, -17.44915, -0.05837978, 92.28984, 17.86534
6.034323, 43.06929, -17.46361, -0.05837926, 92.36889, 8.846854
6.065901, 43.05686, -17.49368, -0.05837559, 92.52982, 18.66497
6.097312, 43.11263, -17.50937, -0.05837324, 92.61185, 9.571823
6.127671, 43.09051, -17.54171, -0.05837388, 92.77745, 20.00746
6.159216, 43.14, -17.55836, -0.05837747, 92.86093, 9.714697
6.19028, 43.11354, -17.59317, -0.05838658, 93.03117, 20.13758
6.221714, 43.08176, -17.62969, -0.05839713, 93.20448, 20.28415
6.253131, 43.13067, -17.64874, -0.05840088, 93.29276, 10.34852
6.283843, 43.09591, -17.68794, -0.05840697, 93.47065, 21.35212
6.313041, 43.14055, -17.70812, -0.05840925, 93.56029, 11.32851
6.34288, 43.09176, -17.75014, -0.05841015, 93.74276, 22.59089
6.372799, 43.12914, -17.772, -0.05840943, 93.83556, 11.47219
6.403978, 43.07829, -17.81696, -0.05841025, 94.02255, 22.20548
6.435122, 43.11994, -17.84009, -0.05841206, 94.11676, 11.21285
6.466982, 43.06963, -17.88811, -0.05841609, 94.30827, 22.30987
6.496458, 43.11127, -17.91301, -0.05841819, 94.40556, 12.26456
6.526554, 43.05305, -17.9627, -0.05810115, 94.59702, 23.66171
6.556538, 43.08061, -17.99039, -0.05782599, 94.70083, 12.89921
6.587548, 43.01621, -18.04406, -0.05735333, 94.90084, 24.04145
6.619001, 43.04765, -18.07247, -0.05722783, 95.00453, 12.30538
6.649886, 42.98443, -18.12872, -0.05726781, 95.20988, 24.81723
6.680526, 42.91145, -18.18815, -0.05757057, 95.42272, 25.9638
6.710533, 42.94145, -18.21708, -0.05775095, 95.52571, 12.83424
6.740696, 42.86193, -18.27848, -0.05801174, 95.74085, 26.70289
6.770204, 42.88968, -18.3082, -0.05807308, 95.84431, 13.13195
6.80056, 42.81052, -18.37024, -0.05805011, 96.05679, 26.25179
6.829599, 42.84103, -18.4001, -0.05800084, 96.15839, 13.12804
6.859216, 42.8588, -18.43261, -0.05793133, 96.26793, 13.88821
6.892079, 42.78424, -18.49472, -0.05780342, 96.47572, 23.75828
6.92252, 42.7218, -18.55858, -0.05771951, 96.68501, 25.87653
6.952415, 42.75256, -18.58993, -0.05770295, 96.78667, 12.81098
6.980871, 42.67529, -18.65598, -0.05769123, 96.9982, 28.03595
7.009577, 42.6989, -18.68745, -0.05770145, 97.09827, 13.15517
7.039327, 42.72013, -18.72058, -0.05771596, 97.20219, 13.19851
7.067748, 42.6449, -18.7876, -0.05776138, 97.41009, 27.66872
7.095884, 42.66344, -18.82167, -0.05778749, 97.51471, 14.07827
7.124835, 42.58143, -18.89038, -0.05783146, 97.72221, 27.17943
7.155262, 42.60485, -18.92447, -0.05785294, 97.82391, 12.69047
7.184506, 42.53242, -18.99483, -0.05787934, 98.03123, 26.95155
7.213294, 42.5553, -19.03047, -0.05787964, 98.135, 13.72152
7.241995, 42.47839, -19.10175, -0.05785232, 98.33877, 27.07715
7.272055, 42.50191, -19.13726, -0.05783242, 98.43861, 12.6915
7.301846, 42.4297, -19.21094, -0.05778527, 98.64213, 26.1551
7.329242, 42.45675, -19.2482, -0.05776705, 98.7429, 14.11893
7.358628, 42.47254, -19.2865, -0.05775204, 98.84483, 13.33847
7.388567, 42.39996, -19.36241, -0.05774916, 99.04363, 25.58861
7.417345, 42.4269, -19.4019, -0.05775672, 99.14452, 13.55337
7.443976, 42.35194, -19.47996, -0.05779289, 99.34129, 28.61616
7.472305, 42.36613, -19.51986, -0.05781504, 99.43997, 13.5262
7.501123, 42.28779, -19.60135, -0.05785149, 99.63786, 26.73401
7.527487, 42.31158, -19.64215, -0.05785642, 99.73567, 14.47212
7.555993, 42.32564, -19.68325, -0.05785026, 99.83299, 13.34168
7.582497, 42.24585, -19.76851, -0.05780417, 100.0314, 29.3286
7.610343, 42.25998, -19.81057, -0.05777493, 100.1281, 13.63047
7.638962, 42.27841, -19.8536, -0.05774691, 100.2259, 13.44841
7.665177, 42.19817, -19.94182, -0.05770932, 100.4239, 29.76365
7.692227, 42.21052, -19.98543, -0.05771103, 100.5204, 14.08873
7.721114, 42.12574, -20.07453, -0.05775412, 100.7153, 26.718
7.747251, 42.14961, -20.11903, -0.05779187, 100.8115, 14.59691
7.773311, 42.16095, -20.16415, -0.05783105, 100.9082, 14.74061
7.800854, 42.07034, -20.25533, -0.05788366, 101.103, 28.1073
7.826289, 42.08829, -20.30107, -0.05788686, 101.1991, 15.06765
7.85334, 42.09874, -20.34616, -0.05787594, 101.2937, 13.93941
7.878018, 42.11188, -20.39331, -0.05784703, 101.3919, 15.89786
7.904898, 42.01839, -20.48598, -0.05777357, 101.583, 28.44238
7.931387, 42.03185, -20.53325, -0.0577401, 101.6795, 14.59977
7.956724, 42.04261, -20.58174, -0.05771291, 101.7775, 15.53489
7.982416, 41.94734, -20.67818, -0.05769349, 101.971, 30.30651
8.008494, 41.95624, -20.72684, -0.05770181, 102.0671, 14.86603
8.034944, 41.96855, -20.77466, -0.05772583, 102.1612, 14.36513
8.059593, 41.97813, -20.82464, -0.05775525, 102.2591, 16.05665
8.085917, 41.88095, -20.9237, -0.05782313, 102.4505, 29.47577
8.109911, 41.89271, -20.97319, -0.05785363, 102.5453, 16.03664
8.137272, 41.88926, -21.02568, -0.05786756, 102.6447, 14.79422
8.161349, 41.79808, -21.12919, -0.05784661, 102.8393, 32.95229
8.188333, 41.79515, -21.18272, -0.05780684, 102.9387, 15.06112
8.212401, 41.80633, -21.23536, -0.05775933, 103.0361, 16.5601
8.238118, 41.80355, -21.28901, -0.05771083, 103.1346, 15.70487
8.263381, 41.69957, -21.39854, -0.05764822, 103.3333, 32.33107
8.288815, 41.70243, -21.45245, -0.05765226, 103.4304, 15.7172
8.312426, 41.70184, -21.5094, -0.05767472, 103.5316, 17.71382
8.337828, 41.69559, -21.5652, -0.05771812, 103.6305, 16.08897
8.362708, 41.58525, -21.67998, -0.05782056, 103.8318, 33.53358
8.389456, 41.58093, -21.73854, -0.05785638, 103.9336, 15.80608
8.41386, 41.59039, -21.7943, -0.05788381, 104.0299, 16.41135
8.439387, 41.58274, -21.85426, -0.05788749, 104.1324, 16.74975
8.463356, 41.46824, -21.97418, -0.05784734, 104.3355, 35.41754
8.489241, 41.4593, -22.03489, -0.05780992, 104.4369, 16.44295
8.515188, 41.45363, -22.09821, -0.05776155, 104.5423, 17.06236
8.54203, 41.33659, -22.22309, -0.05768315, 104.7484, 32.30936
8.569214, 41.33574, -22.28687, -0.0576618, 104.8525, 16.16827
8.592937, 41.33585, -22.35086, -0.05765845, 104.9568, 18.57502
8.619281, 41.32228, -22.41496, -0.05767703, 105.0604, 16.64616
8.644049, 41.19907, -22.54588, -0.057755, 105.2711, 36.06257
8.672373, 41.18592, -22.61281, -0.05780281, 105.3783, 16.05439
8.698475, 41.18803, -22.67965, -0.05784777, 105.4847, 17.34015
8.725977, 41.06112, -22.81361, -0.05790114, 105.6976, 32.91988
8.75725, 41.05516, -22.88314, -0.05789781, 105.8076, 14.98534
8.784989, 40.94669, -23.01989, -0.05785186, 106.0234, 33.14582
8.81321, 40.94266, -23.08938, -0.05781429, 106.1325, 16.50952
8.842693, 40.81789, -23.22858, -0.057746, 106.3508, 31.61431
8.872141, 40.81733, -23.30066, -0.05772197, 106.4636, 16.36182
8.901637, 40.69382, -23.44242, -0.05772317, 106.6849, 32.07857
8.930949, 40.69384, -23.51432, -0.05774177, 106.7969, 16.3463
8.962332, 40.56668, -23.6583, -0.05780013, 107.0211, 30.56021
8.993679, 40.5709, -23.73271, -0.05782538, 107.1369, 15.80934
9.022695, 40.4487, -23.879, -0.05786381, 107.3644, 33.56179
9.050471, 40.44316, -23.95308, -0.05786799, 107.4797, 17.75571
9.078693, 40.43213, -24.02735, -0.05786258, 107.5953, 17.53036
9.10826, 40.28955, -24.17786, -0.05783274, 107.8295, 33.89978
9.136629, 40.28722, -24.25176, -0.05781814, 107.9447, 17.35898
9.164883, 40.14157, -24.40436, -0.05779021, 108.1823, 35.98758
9.194004, 40.12931, -24.4807, -0.05778437, 108.3013, 17.47653
9.221916, 39.98405, -24.63532, -0.05779012, 108.5422, 36.91383
9.249722, 39.97144, -24.7113, -0.05780334, 108.6606, 18.21362
9.277481, 39.95451, -24.7899, -0.05781486, 108.7829, 18.86074
9.306782, 39.79984, -24.94656, -0.05783949, 109.027, 35.63037
9.336001, 39.79037, -25.02476, -0.05785109, 109.1486, 17.81661
9.363531, 39.63921, -25.18365, -0.05786023, 109.3958, 38.42759
9.392529, 39.61819, -25.26447, -0.057859, 109.5213, 18.52904
9.417356, 39.60346, -25.34496, -0.05785645, 109.6462, 21.54572
9.446609, 39.43126, -25.50635, -0.05784981, 109.8959, 36.58564
9.47548, 39.41409, -25.58959, -0.0578427, 110.0242, 19.07977
9.502561, 39.25668, -25.7539, -0.05784079, 110.2764, 40.00735
9.528669, 39.23091, -25.83727, -0.05784168, 110.4036, 20.97595
9.557302, 39.20102, -25.92095, -0.05784442, 110.5309, 19.14853
9.585592, 39.03671, -26.09106, -0.05785566, 110.7872, 39.14707
9.613568, 39.01771, -26.17508, -0.05786692, 110.9128, 19.44774
9.645134, 38.84977, -26.34793, -0.05788858, 111.1684, 35.18772
9.671391, 38.84301, -26.43429, -0.05790304, 111.2949, 21.00415
9.696588, 38.81016, -26.5232, -0.05791281, 111.4238, 22.37043
9.722946, 38.6301, -26.69928, -0.05792091, 111.6768, 42.105
9.747297, 38.59502, -26.79099, -0.05791289, 111.807, 23.53485
9.77455, 38.55637, -26.87989, -0.05790758, 111.9323, 20.29932
9.796928, 38.52885, -26.9706, -0.05789926, 112.0592, 25.09168
9.823681, 38.3288, -27.1562, -0.05788463, 112.3154, 42.5681
9.847932, 38.29747, -27.24888, -0.05787512, 112.4419, 23.2786
9.87316, 38.25586, -27.34164, -0.05786539, 112.5677, 22.31321
9.895913, 38.21672, -27.43628, -0.05785719, 112.6947, 25.04892
9.919977, 38.16662, -27.5312, -0.0578545, 112.8214, 23.6853
9.944139, 37.97371, -27.72187, -0.05787941, 113.073, 47.03331
9.969501, 37.9297, -27.81819, -0.05790101, 113.1986, 22.47357
9.992959, 37.89674, -27.91083, -0.05793638, 113.3189, 23.29885
10.01748, 37.85239, -28.00624, -0.05797562, 113.4414, 22.79862
10.0419, 37.66111, -28.20193, -0.05803099, 113.6897, 46.60246
10.06575, 37.62065, -28.29879, -0.05803579, 113.8114, 23.48889
10.08878, 37.57366, -28.39891, -0.05801301, 113.9359, 24.96512
10.11182, 37.52844, -28.49588, -0.05797626, 114.0556, 24.06926
10.13531, 37.4818, -28.59372, -0.05792902, 114.1756, 23.73296
10.16157, 37.28495, -28.79497, -0.05783768, 114.4188, 43.27572
10.18768, 37.25229, -28.89457, -0.05780894, 114.5379, 21.41109
10.21378, 37.21602, -28.99599, -0.05779353, 114.6585, 21.72491
10.24032, 37.03232, -29.19941, -0.05781299, 114.8975, 42.58409
10.26528, 37.00245, -29.29896, -0.05785466, 115.0131, 22.00226
10.28996, 36.95965, -29.40338, -0.05790189, 115.1334, 23.24281
10.31437, 36.92041, -29.50492, -0.05795797, 115.2497, 22.75942
10.33876, 36.87461, -29.61033, -0.05799943, 115.3696, 23.56758
10.36075, 36.68727, -29.81517, -0.05804082, 115.6002, 50.4893
10.38494, 36.63589, -29.91845, -0.05803564, 115.7152, 23.00933
10.40903, 36.59127, -30.02409, -0.05801162, 115.832, 23.51942
10.43353, 36.54697, -30.1295, -0.05797358, 115.9477, 23.00876
10.45892, 36.50581, -30.2338, -0.05792924, 116.0616, 21.89143
10.48672, 36.32642, -30.44052, -0.05786837, 116.2845, 39.36628
10.51294, 36.29729, -30.54781, -0.05785478, 116.3987, 21.52033
10.53862, 36.26146, -30.65522, -0.05784976, 116.5127, 21.95525
10.5618, 36.07727, -30.86877, -0.05786078, 116.7368, 48.0657
10.58653, 36.02931, -30.97642, -0.05786565, 116.8486, 22.60422
10.60998, 35.99343, -31.08042, -0.0578795, 116.956, 22.95147
10.63397, 35.94614, -31.18942, -0.05789207, 117.0674, 23.38493
10.65975, 35.90123, -31.29843, -0.05790867, 117.1778, 21.66638
10.68595, 35.72186, -31.51336, -0.05795621, 117.3925, 41.73116
10.70972, 35.68845, -31.62202, -0.05798142, 117.4994, 23.09333
10.73653, 35.64626, -31.73027, -0.05800569, 117.6046, 20.2694
10.76004, 35.47264, -31.94861, -0.05802637, 117.8136, 46.28338
10.78882, 35.42633, -32.06098, -0.05801133, 117.9192, 19.28598
10.81186, 35.40541, -32.17149, -0.05798122, 118.0222, 23.60488
10.83754, 35.35923, -32.28286, -0.05793621, 118.1249, 21.23156
10.86054, 35.17838, -32.50785, -0.05782918, 118.3288, 47.52225
10.88753, 35.13314, -32.61903, -0.05779254, 118.4284, 19.91836
10.91044, 35.10513, -32.73084, -0.05778095, 118.5273, 23.44315
10.9343, 35.05675, -32.84576, -0.05779129, 118.6279, 23.05779
10.9578, 35.01253, -32.96058, -0.05782218, 118.7275, 23.27287
10.98327, 34.82654, -33.1868, -0.05792244, 118.9214, 42.11367
11.00674, 34.79412, -33.29847, -0.05798091, 119.0156, 22.41249
11.03084, 34.74891, -33.41437, -0.05802679, 119.1121, 22.52626
11.05643, 34.7096, -33.52701, -0.0580612, 119.2055, 20.59133
11.07941, 34.67577, -33.63991, -0.05807594, 119.2983, 22.88778
11.10623, 34.48267, -33.87298, -0.05801695, 119.4876, 40.30912
11.12933, 34.45267, -33.98707, -0.05795495, 119.5797, 22.85264
11.1561, 34.40276, -34.10584, -0.05787372, 119.6748, 20.45952
11.18091, 34.22963, -34.33575, -0.05773136, 119.8583, 42.68255
11.20635, 34.18599, -34.45493, -0.05769027, 119.9529, 21.53121
11.22943, 34.14959, -34.57037, -0.05768882, 120.0444, 22.97913
11.26096, 33.95695, -34.80419, -0.05778182, 120.2296, 34.05288
11.28467, 33.94348, -34.92161, -0.05785695, 120.3225, 22.73471
11.30942, 33.90137, -35.03605, -0.05793939, 120.413, 21.2194
11.33304, 33.86403, -35.15071, -0.05801511, 120.5035, 22.27628
11.35762, 33.82016, -35.26658, -0.05807203, 120.5951, 21.62111
11.38207, 33.63436, -35.49913, -0.05809382, 120.7789, 43.64778
11.40896, 33.59695, -35.61289, -0.05805991, 120.8687, 19.40807
11.43313, 33.56843, -35.72663, -0.05800487, 120.9587, 21.59799
11.45634, 33.53013, -35.8406, -0.05794044, 121.0487, 22.52906
11.47962, 33.48936, -35.95277, -0.05788244, 121.1374, 22.1067
11.50382, 33.30123, -36.18398, -0.05778963, 121.32, 43.83095
11.52736, 33.26369, -36.29696, -0.05776747, 121.4093, 22.01982
11.55068, 33.22275, -36.41024, -0.05776216, 121.4988, 22.2928
11.5736, 33.18085, -36.5238, -0.05777399, 121.5885, 22.73738
11.59662, 33.14016, -36.63591, -0.05780404, 121.6771, 22.33141
11.61989, 33.09446, -36.75209, -0.05783695, 121.7689, 22.9098
11.64859, 32.91532, -36.97636, -0.05791233, 121.9461, 35.85889
11.67741, 32.89672, -37.09058, -0.05794191, 122.0364, 18.18388
11.70521, 32.74125, -37.31657, -0.05797007, 122.2149, 37.28694
11.73069, 32.72473, -37.4264, -0.05797704, 122.3016, 19.77877
11.75762, 32.69173, -37.54156, -0.05797021, 122.3926, 19.61682
11.78446, 32.53179, -37.76542, -0.05794182, 122.5692, 38.24657
11.81007, 32.51001, -37.87722, -0.05791656, 122.6573, 20.01084
11.832, 32.48606, -37.98645, -0.05789352, 122.7433, 22.82155
11.85611, 32.44333, -38.09801, -0.0578706, 122.8311, 21.19507
11.88008, 32.26665, -38.32671, -0.05781413, 123.0107, 43.67672
11.9039, 32.23534, -38.43671, -0.05779351, 123.097, 21.12359
11.92742, 32.19856, -38.55103, -0.05777498, 123.1865, 22.2319
11.95378, 32.16241, -38.66447, -0.05776831, 123.2751, 19.65485
11.97698, 32.13989, -38.77716, -0.05777588, 123.363, 22.17688
12.00124, 31.96513, -39.00296, -0.05784161, 123.5382, 42.40929
12.02551, 31.93207, -39.11696, -0.05788635, 123.6264, 21.37962
12.05095, 31.90075, -39.23015, -0.05793017, 123.7135, 20.21711
