Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.346294, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.385798, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.423148, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.465552, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.506407, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.55178, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.60577, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.66638, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.715053, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.764067, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.81628, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.867044, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.919118, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.96545, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.01306, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.059703, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.105031, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.15045, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.196126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.238767, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.282695, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.329806, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.377737, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.422692, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.467127, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.515592, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.565412, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.614468, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.658287, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.702919, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.745994, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.788826, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.832685, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.8774, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.919613, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.966661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.010363, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.063145, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.108862, 67.34525, -17.04985, -0.05828252, 88.44085, 0.07504889
4.176228, 38.78643, -17.04984, -0.05852969, 88.4426, 0.09429801
4.220841, 39.07205, -17.04984, -0.05836622, 88.44493, 0.1888464
4.267219, 39.25951, -17.04985, -0.05821336, 88.44777, 0.2206289
4.313002, 39.45359, -17.04986, -0.05812679, 88.4514, 0.2856368
4.357224, 39.64413, -17.04985, -0.05812143, 88.45534, 0.3204835
4.403868, 39.82494, -17.04984, -0.05819659, 88.46238, 0.543523
4.451911, 40.01727, -17.04984, -0.0582482, 88.46762, 0.3927734
4.497505, 40.21416, -17.04985, -0.05827552, 88.47343, 0.4584386
4.542816, 40.39751, -17.04984, -0.05827216, 88.48309, 0.767388
4.589838, 40.5804, -17.04984, -0.05825127, 88.49115, 0.6174101
4.637576, 40.76901, -17.04984, -0.05822432, 88.50099, 0.7421919
4.685106, 40.95621, -17.04983, -0.05820467, 88.51502, 1.062687
4.734975, 41.14577, -17.04983, -0.05821451, 88.52531, 0.7424211
4.780675, 41.33716, -17.04983, -0.05824043, 88.54417, 1.485703
4.82492, 41.51584, -17.04983, -0.05824696, 88.55787, 1.114887
4.86846, 41.6863, -17.04982, -0.05824242, 88.5732, 1.267322
4.914618, 41.85223, -17.04983, -0.05822824, 88.59074, 1.368594
4.963689, 42.01914, -17.04984, -0.05821219, 88.61903, 2.074851
5.00826, 42.20444, -17.04984, -0.0582172, 88.64011, 1.703245
5.055864, 42.36903, -17.04986, -0.05823028, 88.66335, 1.757427
5.103203, 42.53291, -17.04988, -0.0582424, 88.70166, 2.913168
5.149035, 42.70527, -17.04988, -0.05824237, 88.7293, 2.171185
5.195796, 42.86914, -17.04987, -0.05823925, 88.75882, 2.272534
5.243218, 43.02126, -17.04988, -0.05823847, 88.80664, 3.630263
5.287941, 43.18601, -17.04989, -0.05823473, 88.84335, 2.955196
5.333385, 43.33608, -17.0499, -0.05822279, 88.88351, 3.181472
5.383602, 43.46852, -17.04991, -0.05820612, 88.94817, 4.634857
5.432216, 43.63572, -17.04993, -0.05821312, 88.99498, 3.466696
5.476429, 43.79384, -17.04997, -0.05823706, 89.04443, 4.02612
5.521868, 43.90998, -17.05002, -0.0582801, 89.12252, 6.187187
5.568815, 44.04993, -17.05005, -0.05829189, 89.17868, 4.306463
5.614806, 44.19437, -17.05013, -0.0582868, 89.23636, 4.514787
5.661568, 44.30552, -17.05031, -0.05825697, 89.32954, 7.173453
5.705485, 44.44343, -17.05048, -0.05824012, 89.39485, 5.354007
5.750401, 44.56824, -17.05071, -0.05824316, 89.46117, 5.315198
5.79605, 44.69485, -17.05099, -0.05826588, 89.53082, 5.49333
5.840777, 44.79162, -17.05149, -0.05830144, 89.6403, 8.811326
5.889178, 44.91272, -17.05194, -0.05830857, 89.71526, 5.575468
5.935904, 45.04654, -17.0525, -0.05830163, 89.79385, 6.055757
5.987874, 45.13745, -17.05371, -0.05828302, 89.91593, 8.456887
6.033958, 45.28206, -17.05475, -0.05828008, 89.99926, 6.509968
6.078984, 45.39941, -17.05607, -0.05828945, 90.08622, 6.953555
6.124599, 45.47181, -17.05856, -0.0583026, 90.22221, 10.73408
6.169218, 45.5822, -17.06052, -0.05830149, 90.31596, 7.5662
6.216202, 45.68642, -17.06267, -0.05830201, 90.41133, 7.309198
6.260544, 45.75626, -17.06635, -0.05831586, 90.56021, 12.09069
6.303628, 45.85508, -17.06902, -0.05832624, 90.66199, 8.50707
6.349565, 45.94709, -17.07187, -0.05833333, 90.76566, 8.128085
6.392838, 46.04853, -17.07492, -0.058335, 90.87205, 8.853909
6.439355, 46.1367, -17.07819, -0.05832886, 90.98189, 8.504355
6.485011, 46.18936, -17.08347, -0.05831151, 91.15141, 13.37399
6.531644, 46.28241, -17.08727, -0.05831023, 91.26746, 8.962971
6.575771, 46.37772, -17.09131, -0.058322, 91.38587, 9.666304
6.617983, 46.4601, -17.09564, -0.0583364, 91.50809, 10.42964
6.662684, 46.48261, -17.10253, -0.05835539, 91.69405, 14.98687
6.706415, 46.56334, -17.10752, -0.05836235, 91.82118, 10.4736
6.749701, 46.6383, -17.11292, -0.05836396, 91.95092, 10.79945
6.794132, 46.70966, -17.11883, -0.05836077, 92.08326, 10.73344
6.839156, 46.7836, -17.12533, -0.05835317, 92.21866, 10.83856
6.88392, 46.80043, -17.13605, -0.05834565, 92.42603, 16.69973
6.929172, 46.87067, -17.14382, -0.05835095, 92.56722, 11.24922
6.971714, 46.94111, -17.1521, -0.05836248, 92.71124, 12.20666
7.019409, 46.99883, -17.16085, -0.05837583, 92.85747, 11.0574
7.063452, 47.01403, -17.17495, -0.05838926, 93.08162, 18.35793
7.105833, 47.07237, -17.18507, -0.05838819, 93.23462, 13.02488
7.149628, 47.12172, -17.19585, -0.05837981, 93.39064, 12.85562
7.196504, 47.17541, -17.20734, -0.05837132, 93.54905, 12.1976
7.243229, 47.17281, -17.22631, -0.05837291, 93.79157, 18.7423
7.286019, 47.23275, -17.24027, -0.05838549, 93.95641, 13.91746
7.329823, 47.27417, -17.25543, -0.05840143, 94.12376, 13.80993
7.374317, 47.31772, -17.27192, -0.0584137, 94.29357, 13.80455
7.416762, 47.3615, -17.28988, -0.0584183, 94.46582, 14.68837
7.461396, 47.32015, -17.31983, -0.05841402, 94.72866, 21.33697
7.504754, 47.35831, -17.34194, -0.05841023, 94.90684, 14.9073
7.545488, 47.38879, -17.36588, -0.05841032, 95.08734, 16.09229
7.590294, 47.40527, -17.39182, -0.05841519, 95.27013, 14.83332
7.637929, 47.43603, -17.41996, -0.05842299, 95.45515, 14.14424
7.680735, 47.39474, -17.46651, -0.05843415, 95.73682, 24.00919
7.721638, 47.41064, -17.50042, -0.05843849, 95.92731, 17.02956
7.760838, 47.41543, -17.53663, -0.05844015, 96.11996, 18.00247
7.803257, 47.41034, -17.57512, -0.05844044, 96.31478, 16.85314
7.842512, 47.41648, -17.6159, -0.058441, 96.5117, 18.44229
7.885364, 47.40716, -17.65899, -0.05777745, 96.70975, 17.02815
7.926512, 47.40712, -17.70518, -0.05723017, 96.91466, 18.37643
7.965466, 47.40225, -17.75173, -0.05713826, 97.11648, 19.14127
8.008347, 47.38492, -17.80023, -0.0574663, 97.32114, 17.65785
8.046921, 47.38277, -17.85023, -0.05789371, 97.52803, 19.86477
8.086464, 47.35591, -17.90328, -0.05810634, 97.74163, 20.03678
8.124834, 47.33261, -17.95742, -0.05801933, 97.95509, 20.66104
8.160115, 47.30034, -18.01396, -0.05777317, 98.17315, 22.98674
8.198105, 47.35162, -18.04295, -0.05765659, 98.28358, 10.81954
8.236641, 47.3158, -18.10188, -0.05754288, 98.50394, 21.30936
8.273145, 47.27871, -18.16303, -0.05759995, 98.7278, 22.88524
8.30901, 47.2294, -18.2266, -0.05774207, 98.95486, 23.66821
8.350165, 47.17919, -18.29077, -0.05786103, 99.17961, 20.44505
8.385427, 47.14605, -18.3584, -0.05789356, 99.41008, 24.52138
8.420752, 47.09211, -18.4258, -0.057866, 99.63451, 23.88137
8.456087, 47.13799, -18.46132, -0.05784569, 99.74934, 12.24586
8.497979, 47.0762, -18.53455, -0.05780273, 99.9811, 20.88741
8.53494, 47.0392, -18.61116, -0.05776609, 100.2157, 24.03354
8.573904, 46.97985, -18.68998, -0.05773157, 100.4498, 22.82517
8.610833, 46.92534, -18.77223, -0.05771175, 100.6865, 24.42974
8.644783, 46.85569, -18.85926, -0.05771866, 100.9284, 27.25966
8.680807, 46.77502, -18.94756, -0.05776289, 101.1673, 25.45253
8.717667, 46.81396, -18.99348, -0.05779669, 101.289, 12.70257
8.755322, 46.7387, -19.08793, -0.05787265, 101.5326, 24.97812
8.791871, 46.66331, -19.18615, -0.05790229, 101.7788, 26.10581
8.824279, 46.57915, -19.28856, -0.05785996, 102.0275, 29.88574
8.855845, 46.59989, -19.33967, -0.05782392, 102.1493, 15.05763
8.889853, 46.48962, -19.44742, -0.05774822, 102.4, 28.89031
8.923674, 46.38987, -19.5574, -0.05772654, 102.6492, 28.99472
8.959247, 46.40838, -19.61517, -0.05773863, 102.7774, 14.2242
8.989373, 46.31123, -19.73065, -0.05780828, 103.0284, 33.01542
9.022342, 46.18625, -19.85031, -0.0578814, 103.2816, 30.58397
9.059154, 46.20105, -19.91104, -0.05790589, 103.4074, 13.66206
9.093095, 46.10101, -20.03577, -0.05790691, 103.6625, 30.11721
9.126567, 45.98472, -20.16423, -0.05785996, 103.9203, 30.98215
9.161058, 45.86633, -20.29383, -0.0578062, 104.1771, 30.02277
9.193023, 45.87976, -20.36105, -0.0577847, 104.3092, 16.68587
9.224001, 45.75197, -20.49381, -0.05778132, 104.5684, 33.84475
9.256494, 45.75134, -20.56127, -0.05779416, 104.6992, 16.31281
9.28705, 45.6233, -20.69619, -0.05784034, 104.9604, 34.63342
9.317121, 45.61742, -20.76571, -0.05786144, 105.0946, 18.0882
9.345877, 45.47705, -20.90258, -0.0578988, 105.3579, 37.1549
9.376609, 45.46474, -20.97192, -0.05790605, 105.4908, 17.56075
9.406119, 45.32502, -21.11071, -0.05790073, 105.756, 36.51729
9.436815, 45.31272, -21.18219, -0.05788601, 105.8921, 18.02738
9.466383, 45.17107, -21.32314, -0.05785977, 106.1592, 36.76568
9.493551, 45.16026, -21.39462, -0.05784784, 106.2939, 20.21212
9.523147, 45.00279, -21.53697, -0.05784361, 106.5609, 36.79958
9.554406, 44.98983, -21.61034, -0.05784828, 106.6977, 17.87738
9.588073, 44.84536, -21.75707, -0.05786551, 106.9689, 32.97604
9.620433, 44.71017, -21.90547, -0.05788291, 107.2402, 34.39956
9.651686, 44.71184, -21.97912, -0.05789323, 107.3736, 17.55409
9.68141, 44.56389, -22.13088, -0.0578992, 107.646, 37.76078
9.710723, 44.55154, -22.20714, -0.05790162, 107.7814, 19.09103
9.739304, 44.53907, -22.28273, -0.05790999, 107.9147, 19.30048
9.770092, 44.37516, -22.44018, -0.05790922, 108.189, 36.97861
9.801322, 44.2174, -22.6016, -0.05788106, 108.4654, 36.89684
9.833082, 44.20517, -22.68398, -0.05785102, 108.6048, 18.35219
9.86027, 44.05237, -22.84782, -0.05780353, 108.8778, 42.16723
9.890236, 44.02326, -22.93167, -0.05779517, 109.0152, 19.33649
9.921017, 43.8571, -23.10196, -0.05782806, 109.29, 37.80611
9.951894, 43.84235, -23.18805, -0.05786723, 109.4269, 18.85762
9.979849, 43.82566, -23.27649, -0.05791083, 109.5653, 21.15277
10.01015, 43.64916, -23.45254, -0.05799105, 109.8372, 38.48755
10.04165, 43.47372, -23.63707, -0.05800108, 110.115, 38.10412
10.07101, 43.45559, -23.73102, -0.05797206, 110.2542, 20.59129
10.10045, 43.27541, -23.91986, -0.05787826, 110.5284, 40.71173
10.12945, 43.25253, -24.01317, -0.05784428, 110.6614, 20.17377
10.15893, 43.22087, -24.11166, -0.05782315, 110.7997, 20.73566
10.19044, 43.03809, -24.30759, -0.05784648, 111.0707, 38.19842
10.22136, 42.85833, -24.51053, -0.05791841, 111.3438, 39.61913
10.25059, 42.83218, -24.61412, -0.05794753, 111.4807, 21.14116
10.27737, 42.79956, -24.71754, -0.05796287, 111.6162, 22.91724
10.3052, 42.60085, -24.92484, -0.0579678, 111.8821, 43.61111
10.3359, 42.55605, -25.03469, -0.05795109, 112.02, 20.67548
10.36464, 42.36758, -25.25012, -0.05790817, 112.2865, 42.92572
10.39298, 42.32621, -25.36239, -0.05788546, 112.4227, 22.41878
10.42532, 42.12188, -25.58571, -0.05788018, 112.6886, 38.66238
10.45507, 42.09874, -25.69773, -0.0578955, 112.8199, 20.88682
10.4847, 41.89854, -25.92637, -0.05794936, 113.0828, 42.32794
10.51646, 41.86031, -26.04293, -0.05797552, 113.2145, 19.93586
10.54416, 41.66264, -26.28021, -0.05798554, 113.4777, 46.05637
10.57691, 41.61712, -26.39775, -0.05797575, 113.606, 19.12535
10.61063, 41.41689, -26.64276, -0.05792329, 113.8692, 38.39586
10.64366, 41.21767, -26.89277, -0.05785941, 114.1322, 39.54981
10.67569, 41.18781, -27.01769, -0.05783739, 114.2623, 20.26886
10.70635, 40.98387, -27.26773, -0.05785426, 114.5193, 42.10631
10.73978, 40.94174, -27.39536, -0.05789363, 114.6487, 19.57147
10.77117, 40.74046, -27.65012, -0.05800108, 114.9049, 41.43137
10.80323, 40.52279, -27.91179, -0.05807568, 115.1642, 41.37621
10.83438, 40.48681, -28.0401, -0.05808632, 115.2905, 20.8002
10.86608, 40.27562, -28.29763, -0.05806109, 115.5415, 40.84122
10.89922, 40.23635, -28.42798, -0.05803299, 115.6677, 19.71496
10.92706, 40.03272, -28.68728, -0.05797544, 115.917, 46.51482
10.95812, 39.97774, -28.81803, -0.05795082, 116.042, 20.95579
10.98989, 39.76246, -29.0796, -0.05791966, 116.2907, 40.91163
11.02267, 39.55109, -29.34088, -0.05791451, 116.5378, 39.48982
11.05318, 39.51677, -29.47131, -0.05792177, 116.6606, 21.1379
11.08514, 39.30366, -29.72846, -0.0579658, 116.9022, 39.74242
11.11617, 39.26285, -29.85956, -0.05799684, 117.0251, 20.84411
11.14887, 39.04953, -30.11976, -0.05804986, 117.2684, 39.22176
11.17943, 39.01519, -30.24929, -0.05806079, 117.3894, 20.88319
11.20957, 38.79787, -30.5115, -0.05802469, 117.6339, 42.82393
11.24104, 38.58424, -30.76954, -0.05795377, 117.8742, 40.33762
11.27679, 38.54437, -30.90039, -0.05791771, 117.996, 17.9991
11.30862, 38.3573, -31.15779, -0.05789356, 118.2353, 39.74767
11.33839, 38.32604, -31.28423, -0.05791012, 118.3526, 20.85511
11.36965, 38.11266, -31.54301, -0.05797116, 118.5923, 40.62185
11.39937, 38.07553, -31.67211, -0.05799971, 118.7119, 21.31496
11.42711, 37.864, -31.93114, -0.05801095, 118.9512, 45.75886
11.45813, 37.8168, -32.0574, -0.05800086, 119.0677, 19.94151
11.48711, 37.60995, -32.31771, -0.05795971, 119.3076, 43.98291
11.5197, 37.56539, -32.44699, -0.05793553, 119.4266, 19.40827
11.54907, 37.37045, -32.70424, -0.05790337, 119.6632, 42.83644
11.57927, 37.32911, -32.83292, -0.05790216, 119.7814, 20.83031
11.60855, 37.11984, -33.0947, -0.05791556, 120.0216, 43.68409
11.64009, 36.91562, -33.34982, -0.05795879, 120.2553, 39.49425
11.67049, 36.88432, -33.47938, -0.05798284, 120.3739, 20.79562
11.70034, 36.68329, -33.73704, -0.05801831, 120.6095, 42.10919
11.73384, 36.65042, -33.86317, -0.05803132, 120.7246, 18.34575
11.76186, 36.46501, -34.12051, -0.05803491, 120.9591, 44.7267
11.79354, 36.41929, -34.25095, -0.05801569, 121.0778, 20.04127
11.82314, 36.23285, -34.50386, -0.05796064, 121.3076, 41.57063
11.85245, 36.19802, -34.63175, -0.05793068, 121.4238, 21.21988
11.88289, 36.00151, -34.88615, -0.05789087, 121.6544, 40.6013
11.91242, 35.97224, -35.01305, -0.0578914, 121.7693, 20.87399
11.9444, 35.78484, -35.26206, -0.05794846, 121.9944, 37.78729
11.97493, 35.76366, -35.38929, -0.05799153, 122.1091, 20.2017
12.00641, 35.58512, -35.63586, -0.0580814, 122.3308, 37.90837
12.03794, 35.56507, -35.76131, -0.05810411, 122.4431, 19.22982
12.06884, 35.39766, -36.00488, -0.05810275, 122.6601, 38.00514
12.10194, 35.22762, -36.24936, -0.05802737, 122.8764, 35.4991
12.13013, 35.22219, -36.37074, -0.05797933, 122.9828, 20.61604
12.16143, 35.04163, -36.6156, -0.05788518, 123.1963, 37.365
12.19222, 35.03313, -36.73402, -0.05786372, 123.2987, 18.30488
12.22241, 34.87346, -36.97392, -0.05788266, 123.5046, 37.70029
12.2518, 34.86065, -37.09288, -0.05792353, 123.6059, 19.14457
12.27927, 34.84116, -37.21502, -0.05796657, 123.7092, 20.96236
12.31198, 34.67609, -37.44943, -0.05804709, 123.9063, 33.69961
12.34247, 34.53331, -37.68624, -0.05806619, 124.1029, 36.34616
12.37363, 34.52556, -37.80457, -0.05804664, 124.2005, 17.71405
12.40269, 34.38186, -38.03823, -0.05797161, 124.3912, 37.36489
12.43152, 34.37104, -38.15492, -0.05793002, 124.4856, 18.74494
12.45991, 34.36273, -38.26862, -0.05790288, 124.5771, 18.50709
12.49069, 34.213, -38.49994, -0.05789851, 124.761, 34.56114
12.52047, 34.07907, -38.72788, -0.05793319, 124.9397, 35.00966
12.55088, 34.07228, -38.84598, -0.05794279, 125.0313, 17.69621
12.58334, 33.9401, -39.0729, -0.05794629, 125.2056, 31.73525
12.61437, 33.94942, -39.18813, -0.05793492, 125.2934, 16.80699
12.64584, 33.81853, -39.41837, -0.05790354, 125.4668, 32.97046
12.67708, 33.8234, -39.53504, -0.05788119, 125.5537, 16.76432
12.70727, 33.69162, -39.76852, -0.05783082, 125.7261, 34.60776
12.73648, 33.69138, -39.88564, -0.05781106, 125.8114, 17.85817
12.76418, 33.55521, -40.11669, -0.05781981, 125.9777, 36.98932
12.79525, 33.54327, -40.23507, -0.05784612, 126.0618, 16.82773
12.82493, 33.41419, -40.46942, -0.05792812, 126.2262, 34.71987
12.85554, 33.41357, -40.58688, -0.05796583, 126.3073, 16.79048
12.88452, 33.28237, -40.82312, -0.05799749, 126.4686, 35.53221
12.91958, 33.27715, -40.94262, -0.05798332, 126.549, 14.78806
12.9472, 33.16714, -41.17971, -0.05791267, 126.7066, 37.10968
12.97894, 33.15647, -41.29994, -0.05786693, 126.7854, 16.3087
13.00992, 33.0322, -41.53786, -0.05780322, 126.9396, 32.93588
13.04288, 32.90196, -41.77858, -0.05780083, 127.0929, 31.17429
13.07335, 32.91836, -41.89817, -0.05782542, 127.1679, 16.67621
13.10336, 32.78692, -42.13946, -0.05789474, 127.3174, 34.06109
13.13411, 32.79211, -42.25756, -0.05793599, 127.3894, 16.18824
13.16224, 32.66262, -42.50098, -0.05798953, 127.5354, 36.3295
13.19342, 32.65788, -42.62135, -0.0579946, 127.6064, 16.13887
13.22592, 32.52748, -42.86943, -0.05793333, 127.7498, 31.74236
13.25699, 32.54221, -42.99166, -0.05788204, 127.819, 16.2753
13.29117, 32.4108, -43.24244, -0.05777612, 127.958, 30.19387
13.32411, 32.29868, -43.48925, -0.05774754, 128.091, 30.64113
13.35524, 32.31661, -43.61218, -0.05777944, 128.1555, 16.05629
13.38634, 32.18652, -43.86646, -0.05789284, 128.2857, 33.06381
13.41552, 32.19231, -43.994, -0.05794858, 128.3497, 17.60743
13.44664, 32.05191, -44.25171, -0.05799719, 128.4749, 33.14658
13.50661, 31.78371, -44.64062, -0.05789493, 128.6555, 25.7378
13.58279, 31.50804, -45.16674, -0.05777389, 128.8841, 27.10978
13.62409, 31.57689, -45.43757, -0.05782211, 128.9949, 25.50586
13.66123, 31.48876, -45.70655, -0.05789702, 129.1007, 28.01434
13.69353, 31.5182, -45.84367, -0.05792393, 129.1528, 16.34878
13.72835, 31.39014, -46.11295, -0.05795219, 129.2526, 29.69802
13.76587, 31.26582, -46.39186, -0.05793146, 129.3513, 28.37952
13.80546, 31.15755, -46.66759, -0.05789436, 129.4454, 26.50011
13.84786, 31.05586, -46.94884, -0.05785339, 129.5374, 25.12169
13.88809, 30.96352, -47.23305, -0.05781817, 129.6272, 26.66895
13.92437, 30.85927, -47.52008, -0.05780426, 129.7152, 29.79302
13.95931, 30.88212, -47.66232, -0.05781063, 129.7579, 15.30064
13.99366, 30.7507, -47.95317, -0.05784265, 129.8436, 31.7832
14.02759, 30.6153, -48.24372, -0.05789022, 129.9279, 32.1012
14.06764, 30.47457, -48.53514, -0.05792453, 130.0116, 27.25356
14.10656, 30.36029, -48.82969, -0.05793283, 130.0955, 28.32764
14.14251, 30.24001, -49.12325, -0.05791303, 130.1789, 30.55865
14.17803, 30.25179, -49.27418, -0.05789164, 130.2217, 15.89988
14.21478, 30.11714, -49.56585, -0.05785845, 130.3045, 29.70276
14.24915, 29.9764, -49.86783, -0.05785256, 130.39, 32.87591
14.28132, 29.82606, -50.16805, -0.05785931, 130.4751, 34.91628
14.31773, 29.81932, -50.31816, -0.05785948, 130.5176, 15.42219
14.35219, 29.67912, -50.61765, -0.05786258, 130.6022, 32.51511
14.38595, 29.52448, -50.91973, -0.05788502, 130.6876, 33.47292
14.41979, 29.52214, -51.07323, -0.05790004, 130.7309, 16.96923
14.45356, 29.36809, -51.37465, -0.05794335, 130.8158, 33.38803
14.48827, 29.20858, -51.67902, -0.05795936, 130.9016, 32.79564
14.5253, 29.05663, -51.9825, -0.05793491, 130.9868, 30.64537
14.5587, 29.06924, -52.13393, -0.05791528, 131.0294, 16.95662
14.59371, 28.90802, -52.43974, -0.05787415, 131.1154, 32.66004
14.63015, 28.75102, -52.74791, -0.05784312, 131.2022, 31.63276
14.66239, 28.60167, -53.0561, -0.05784513, 131.2889, 35.74562
14.69595, 28.59219, -53.20818, -0.05786255, 131.3317, 16.95022
14.73365, 28.42645, -53.51978, -0.05790472, 131.4195, 30.9105
14.76799, 28.27862, -53.83065, -0.05793346, 131.5072, 33.85929
14.80467, 28.11478, -54.14443, -0.05791868, 131.5957, 32.00042
14.8415, 27.96512, -54.45398, -0.0579005, 131.683, 31.43504
