Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
1.93126, 67.34583, -17.04986, -0.0578928, 88.43998, 0
1.963029, 67.34583, -17.04986, -0.0578928, 88.43998, 0
1.996012, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.027424, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.060172, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.092555, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.12491, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.156732, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.188654, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.222061, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.254724, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.287967, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.320051, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.352747, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.383622, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.41457, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.447112, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.478914, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.512227, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.544554, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.576672, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.607998, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.64008, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.673096, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.704771, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.737502, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.767474, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.80031, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.831791, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.863441, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.897012, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.934661, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.96663, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.998191, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.029392, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.060924, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.09428, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.12683, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.159135, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.192203, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.224572, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.258167, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.291816, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.323697, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.356927, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.389804, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.422587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.454068, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.484773, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.51674, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.54962, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.583444, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.617188, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.650558, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.682986, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.715227, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.74669, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.777924, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.812698, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.845865, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.879868, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.912611, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.94571, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.978014, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.012107, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.045895, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.079157, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.112751, 67.34583, -17.04985, -0.0582849, 88.43998, 0.04201967
4.161344, 38.73673, -17.04985, -0.05854086, 88.43997, 0.01897091
4.194577, 38.94454, -17.04985, -0.05851773, 88.43996, 0.002638425
4.228886, 39.0864, -17.04985, -0.05838002, 88.43996, 0.01447215
4.263616, 39.23251, -17.04985, -0.05822589, 88.43996, 0.01599649
4.298616, 39.38026, -17.04985, -0.05817136, 88.43996, 0.005608068
4.332481, 39.52883, -17.04985, -0.05812588, 88.43997, 0.004902151
4.365768, 39.67237, -17.04985, -0.05814885, 88.43998, 0.002617291
4.399872, 39.81315, -17.04985, -0.05817353, 88.43998, 0.002605213
4.435646, 39.95709, -17.04985, -0.05822508, 88.43998, 0.005187609
4.470591, 40.10786, -17.04985, -0.05826119, 88.43997, 0.003802506
4.502677, 40.25474, -17.04985, -0.05827557, 88.43997, 0.001612923
4.535228, 40.38979, -17.04985, -0.05827583, 88.43997, 2.925252E-05
4.571187, 40.52627, -17.04985, -0.05826712, 88.43996, 0.001159451
4.605813, 40.67704, -17.04985, -0.05825165, 88.43997, 0.001793121
4.641539, 40.82217, -17.04985, -0.05823514, 88.43997, 0.001664077
4.67653, 40.97139, -17.04985, -0.05822806, 88.43997, 0.0007286048
4.709048, 41.11769, -17.04985, -0.05821927, 88.43998, 0.00128868
4.741086, 41.25298, -17.04986, -0.0582187, 88.44025, 0.03086877
4.773703, 41.386, -17.04987, -0.05821985, 88.4407, 0.04968818
4.806847, 41.52092, -17.04989, -0.05822581, 88.44186, 0.1251704
4.841419, 41.6562, -17.04992, -0.05822716, 88.44489, 0.3162027
4.875948, 41.79846, -17.04994, -0.05822584, 88.4463, 0.1471703
4.909636, 41.93777, -17.05001, -0.05821905, 88.45111, 0.5136905
4.942238, 42.07113, -17.05013, -0.0582075, 88.45855, 0.8215082
4.976629, 42.20299, -17.05019, -0.05820269, 88.46206, 0.3674208
5.008986, 42.33677, -17.05037, -0.0581968, 88.47205, 1.112152
5.043355, 42.45924, -17.0506, -0.05819536, 88.48547, 1.405126
5.076968, 42.59468, -17.05074, -0.05819592, 88.49281, 0.7870104
5.109728, 42.71953, -17.05107, -0.05820031, 88.50885, 1.762709
5.14313, 42.83823, -17.05146, -0.05820598, 88.52814, 2.079985
5.176337, 42.96666, -17.05168, -0.05820874, 88.53905, 1.182161
5.208834, 43.08283, -17.0522, -0.05821463, 88.56275, 2.626641
5.241808, 43.19423, -17.05278, -0.05821962, 88.58876, 2.840199
5.275025, 43.31811, -17.05311, -0.05822214, 88.6029, 1.532575
5.309297, 43.42781, -17.05382, -0.05822561, 88.63409, 3.277104
5.343598, 43.53879, -17.05465, -0.05822276, 88.66875, 3.638736
5.376982, 43.66368, -17.05513, -0.05821822, 88.68774, 2.048393
5.408657, 43.76667, -17.05611, -0.05820869, 88.72784, 4.559741
5.441251, 43.85957, -17.05718, -0.05820518, 88.77069, 4.733968
5.473639, 43.97435, -17.05775, -0.05820914, 88.79279, 2.45669
5.506, 44.06673, -17.05898, -0.05822912, 88.84005, 5.259634
5.537891, 44.1789, -17.05963, -0.05824329, 88.86456, 2.767258
5.569248, 44.26511, -17.06104, -0.0582671, 88.91661, 5.978545
5.603725, 44.34726, -17.06256, -0.05827859, 88.97054, 5.632918
5.637718, 44.46395, -17.06345, -0.05827652, 88.99963, 3.082301
5.67064, 44.55173, -17.06546, -0.05826089, 89.06018, 6.625312
5.703842, 44.63257, -17.06786, -0.05823742, 89.12344, 6.863392
5.739293, 44.74028, -17.06922, -0.05822885, 89.15635, 3.345206
5.773801, 44.82633, -17.07244, -0.05822593, 89.22496, 7.165465
5.808015, 44.90578, -17.07624, -0.05824186, 89.29673, 7.562301
5.841125, 44.98182, -17.08062, -0.05826977, 89.371, 8.089536
5.874157, 45.08334, -17.08312, -0.05828253, 89.41023, 4.284127
5.907564, 45.1487, -17.08865, -0.05829961, 89.49036, 8.655602
5.942794, 45.21341, -17.09501, -0.05830219, 89.57282, 8.451141
5.977024, 45.32048, -17.0986, -0.05829857, 89.61588, 4.543679
6.008296, 45.38375, -17.10658, -0.05829068, 89.70357, 10.13704
6.039388, 45.47155, -17.11102, -0.05828557, 89.74915, 5.302994
6.070578, 45.51635, -17.12058, -0.0582772, 89.84221, 10.79704
6.10162, 45.55872, -17.1311, -0.05827647, 89.93827, 11.20718
6.133375, 45.64256, -17.13669, -0.05828045, 89.9874, 5.60605
6.16541, 45.68393, -17.14847, -0.05829864, 90.08715, 11.28731
6.196782, 45.76927, -17.15477, -0.05830998, 90.13857, 5.9449
6.229719, 45.8031, -17.16823, -0.05832934, 90.24419, 11.63759
6.260931, 45.84, -17.18284, -0.05833134, 90.3536, 12.73082
6.292574, 45.91874, -17.19038, -0.05832601, 90.40882, 6.340875
6.324567, 45.94769, -17.20602, -0.05831371, 90.52127, 12.77497
6.358591, 46.02675, -17.2143, -0.05830944, 90.57945, 6.218212
6.390674, 46.06087, -17.23107, -0.05831259, 90.69656, 13.2751
6.42089, 46.08416, -17.2487, -0.05832612, 90.81709, 14.51283
6.45166, 46.1535, -17.25778, -0.05833397, 90.8783, 7.23999
6.482401, 46.16848, -17.27651, -0.05834867, 91.00237, 14.69286
6.51174, 46.2382, -17.28621, -0.05835393, 91.0655, 7.837839
6.543519, 46.24318, -17.30633, -0.05835931, 91.19355, 14.68338
6.573983, 46.31466, -17.31693, -0.05835843, 91.25927, 7.866909
6.604144, 46.3205, -17.33869, -0.05835386, 91.39159, 16.00613
6.634875, 46.38367, -17.35011, -0.05834981, 91.45934, 8.047355
6.665188, 46.38662, -17.37366, -0.05834479, 91.5961, 16.48169
6.696527, 46.44858, -17.38584, -0.058345, 91.66527, 8.06774
6.726429, 46.45002, -17.41104, -0.05835178, 91.80566, 17.17164
6.755691, 46.50863, -17.42406, -0.05835828, 91.87682, 8.901247
6.785667, 46.49727, -17.45119, -0.05837185, 92.0219, 17.72411
6.818339, 46.55451, -17.46511, -0.05837742, 92.09511, 8.211487
6.849315, 46.55408, -17.4938, -0.05838173, 92.24384, 17.60451
6.881007, 46.54316, -17.52367, -0.05837843, 92.3958, 17.59162
6.91082, 46.60361, -17.53903, -0.05837483, 92.47292, 9.495954
6.940993, 46.58402, -17.57053, -0.05836851, 92.62924, 19.02519
6.969991, 46.6368, -17.58664, -0.05836767, 92.70821, 10.00629
6.998481, 46.68373, -17.60317, -0.05836803, 92.78838, 10.34301
7.029828, 46.65403, -17.63698, -0.05837637, 92.95004, 18.96735
7.059514, 46.70933, -17.65423, -0.0583839, 93.03139, 10.08425
7.089323, 46.68034, -17.68998, -0.05839852, 93.19701, 20.46215
7.12018, 46.6494, -17.7271, -0.05840935, 93.36521, 20.096
7.148343, 46.69885, -17.74633, -0.05841137, 93.45074, 11.20649
7.178013, 46.73747, -17.76566, -0.05841335, 93.53593, 10.5991
7.206314, 46.70135, -17.80567, -0.05841215, 93.70908, 22.60524
7.235488, 46.73785, -17.82636, -0.05841012, 93.79704, 11.14952
7.26469, 46.69553, -17.86865, -0.05840887, 93.97375, 22.39967
7.293917, 46.73465, -17.89024, -0.05841036, 94.06252, 11.25317
7.320737, 46.68922, -17.93487, -0.05841496, 94.24261, 24.90501
7.348354, 46.71613, -17.9579, -0.05841785, 94.33392, 12.27457
7.377541, 46.74673, -17.98108, -0.05842276, 94.42486, 11.57547
7.404588, 46.69667, -18.02888, -0.05843111, 94.60918, 25.34576
7.432774, 46.7221, -18.0535, -0.05843409, 94.70253, 12.33043
7.462039, 46.66441, -18.10361, -0.05843929, 94.88992, 23.86137
7.492255, 46.69851, -18.12907, -0.0584413, 94.98398, 11.60904
7.519867, 46.73543, -18.1551, -0.05844125, 95.07937, 12.89157
7.549158, 46.67166, -18.20778, -0.05844131, 95.27084, 24.40685
7.579673, 46.70405, -18.23443, -0.05844195, 95.36693, 11.76409
7.609069, 46.65239, -18.28773, -0.05813411, 95.55786, 24.27739
7.637391, 46.68402, -18.3152, -0.05812028, 95.65514, 12.84892
7.666844, 46.61263, -18.37311, -0.05757844, 95.85769, 25.74903
7.697347, 46.64214, -18.40179, -0.0573661, 95.95781, 12.29144
7.726133, 46.57601, -18.462, -0.05719841, 96.16461, 26.93703
7.754215, 46.60319, -18.49113, -0.05726, 96.26382, 13.25463
7.782499, 46.52386, -18.55344, -0.05755884, 96.47293, 27.77255
7.812591, 46.54549, -18.58426, -0.05774326, 96.57574, 12.83988
7.84134, 46.47268, -18.64867, -0.05802678, 96.78651, 27.59836
7.87069, 46.49963, -18.67924, -0.0581039, 96.88555, 12.71364
7.90145, 46.42463, -18.7451, -0.05809754, 97.09507, 25.70348
7.930982, 46.45345, -18.77879, -0.05803028, 97.20074, 13.51969
7.961993, 46.37838, -18.84666, -0.05782691, 97.40999, 25.53766
7.991355, 46.4068, -18.88208, -0.05772069, 97.51684, 13.80128
8.01936, 46.42701, -18.91837, -0.05762739, 97.62504, 14.67079
8.049193, 46.33782, -18.9922, -0.05751762, 97.84112, 27.55434
8.080726, 46.25793, -19.06677, -0.05753236, 98.05463, 25.82059
8.110749, 46.28582, -19.10553, -0.05758896, 98.1628, 13.77766
8.138838, 46.31076, -19.14317, -0.05767988, 98.26729, 14.23385
8.167269, 46.21878, -19.22285, -0.05789636, 98.48358, 29.18676
8.198785, 46.23301, -19.26339, -0.05798691, 98.59203, 13.2254
8.227554, 46.15028, -19.34745, -0.05804681, 98.81286, 29.56711
8.255289, 46.16168, -19.39094, -0.05799897, 98.92528, 15.6457
8.284639, 46.05923, -19.47896, -0.05780107, 99.14781, 29.35308
8.313796, 46.07401, -19.52338, -0.05768932, 99.25797, 14.66481
8.341532, 45.9746, -19.61522, -0.05754435, 99.48204, 31.43222
8.369793, 45.97944, -19.66222, -0.05753614, 99.59497, 15.58143
8.398502, 45.99145, -19.70757, -0.05758374, 99.70269, 14.65584
8.42786, 45.88413, -19.80505, -0.05776493, 99.93083, 30.4224
8.455022, 45.89718, -19.85271, -0.05787117, 100.0414, 15.96141
8.482398, 45.78036, -19.95321, -0.05799834, 100.2717, 33.04383
8.512444, 45.78381, -20.00219, -0.05800786, 100.3833, 14.60217
8.538687, 45.79356, -20.05397, -0.05797353, 100.5, 17.51165
8.565382, 45.67472, -20.15541, -0.0578381, 100.7276, 33.60744
8.594393, 45.66819, -20.20862, -0.0577604, 100.8456, 16.05256
8.620322, 45.5598, -20.31209, -0.05766973, 101.0734, 34.74087
8.647097, 45.55014, -20.36624, -0.05766552, 101.1911, 17.41803
8.675146, 45.54451, -20.42037, -0.0576878, 101.3084, 16.58417
8.700811, 45.42786, -20.52838, -0.05779098, 101.5397, 35.80753
8.72948, 45.41683, -20.58353, -0.05784272, 101.6569, 16.2641
8.754913, 45.42066, -20.63798, -0.05788483, 101.772, 18.02348
8.780651, 45.28386, -20.75197, -0.05789569, 102.0106, 36.99223
8.808562, 45.2746, -20.80735, -0.05787761, 102.126, 16.50874
8.834105, 45.26934, -20.86574, -0.0578442, 102.2468, 18.90126
8.861588, 45.13657, -20.97957, -0.05779108, 102.4814, 34.15906
8.886692, 45.12651, -21.03974, -0.05777367, 102.6045, 19.65117
8.912027, 45.11147, -21.09763, -0.05777421, 102.7225, 18.67939
8.938547, 45.09765, -21.15555, -0.05778813, 102.8404, 17.82957
8.963831, 44.95838, -21.27671, -0.05781907, 103.0848, 38.83782
8.989776, 44.94335, -21.33602, -0.05783448, 103.2037, 18.44263
9.014471, 44.92486, -21.39849, -0.05783583, 103.3282, 20.29552
9.039537, 44.90362, -21.45997, -0.05783079, 103.4501, 19.6173
9.064425, 44.75685, -21.58401, -0.05781274, 103.6944, 39.62596
9.089669, 44.73523, -21.64679, -0.0578052, 103.8172, 19.6707
9.114287, 44.71729, -21.70888, -0.05780713, 103.9381, 19.87826
9.141918, 44.56232, -21.83809, -0.05782137, 104.1875, 36.59431
9.166024, 44.55351, -21.90116, -0.05784123, 104.3086, 20.38754
9.192966, 44.52431, -21.96754, -0.05785685, 104.4349, 19.07036
9.217392, 44.51041, -22.03241, -0.05787439, 104.558, 20.50327
9.244098, 44.35513, -22.16421, -0.05790062, 104.8057, 37.82985
9.268521, 44.33905, -22.23066, -0.05790073, 104.9296, 20.72386
9.295133, 44.31281, -22.29747, -0.05788979, 105.0537, 19.05747
9.319973, 44.29277, -22.36646, -0.05786493, 105.1805, 20.92391
9.347087, 44.13603, -22.5028, -0.05780299, 105.4293, 37.66846
9.375385, 44.11532, -22.57443, -0.05777274, 105.5584, 18.77796
9.399582, 44.10373, -22.64407, -0.05775949, 105.6831, 21.24871
9.426205, 43.9399, -22.78571, -0.05778642, 105.9337, 38.93175
9.450706, 43.91837, -22.85805, -0.05782101, 106.0604, 21.43546
9.476816, 43.8922, -22.92842, -0.05787064, 106.1827, 19.45594
9.500756, 43.73407, -23.07484, -0.05795631, 106.4335, 43.67425
9.527069, 43.70382, -23.14721, -0.05798786, 106.5564, 19.50937
9.552609, 43.67888, -23.22285, -0.05799694, 106.6834, 20.83256
9.579272, 43.65472, -23.29674, -0.05799022, 106.8065, 19.38858
9.60377, 43.49944, -23.44673, -0.05793447, 107.0537, 42.4923
9.629896, 43.46819, -23.52308, -0.05788863, 107.1782, 20.12527
9.65471, 43.4477, -23.59758, -0.0578457, 107.2989, 20.57557
9.680062, 43.27838, -23.75421, -0.05776339, 107.5494, 41.9528
9.704709, 43.25216, -23.83126, -0.05774617, 107.6716, 21.10091
9.73017, 43.21989, -23.91047, -0.05774675, 107.7958, 20.82554
9.756236, 43.1925, -23.98925, -0.05776906, 107.9187, 20.1609
9.781137, 43.03086, -24.14818, -0.05786447, 108.1638, 42.23902
9.806818, 43.00209, -24.22774, -0.05792174, 108.2851, 20.33639
9.831328, 42.97739, -24.30687, -0.05797569, 108.4052, 21.11682
9.855773, 42.94216, -24.38978, -0.05800823, 108.5297, 22.02954
9.880084, 42.77282, -24.55286, -0.05800429, 108.7726, 43.32159
9.904977, 42.73679, -24.63709, -0.0579628, 108.8963, 21.65138
9.929535, 42.70569, -24.71987, -0.05790879, 109.0174, 21.50042
9.954238, 42.67462, -24.80199, -0.0578544, 109.137, 21.13931
9.980482, 42.50191, -24.97117, -0.05777572, 109.3806, 40.68286
10.00393, 42.48011, -25.05299, -0.05777508, 109.4976, 21.91726
10.02795, 42.44055, -25.13885, -0.05779246, 109.6193, 22.33184
10.05243, 42.40405, -25.22443, -0.05782697, 109.7403, 21.79966
10.07871, 42.37456, -25.30717, -0.05787783, 109.8567, 19.55068
10.10266, 42.20946, -25.47938, -0.05796252, 110.0963, 44.35783
10.12904, 42.17611, -25.56408, -0.05798819, 110.2134, 19.72127
10.15216, 42.14817, -25.65235, -0.05798777, 110.3343, 23.31393
10.17751, 42.1117, -25.73732, -0.05797463, 110.4501, 20.39882
10.20201, 41.94468, -25.91105, -0.05791502, 110.6851, 42.94016
10.22713, 41.9131, -25.99754, -0.05788337, 110.8012, 20.73792
10.24991, 41.88484, -26.08387, -0.05785884, 110.9165, 22.77182
10.27375, 41.84379, -26.17238, -0.05784114, 111.0337, 22.17962
10.29704, 41.81003, -26.25906, -0.05783833, 111.1482, 22.18642
10.32051, 41.63577, -26.43513, -0.05786604, 111.3789, 44.52589
10.34486, 41.60046, -26.52241, -0.05788687, 111.4925, 21.17572
10.36777, 41.57237, -26.60793, -0.05791118, 111.6034, 22.0022
10.39296, 41.53107, -26.6984, -0.05792274, 111.7199, 21.08867
10.41987, 41.5034, -26.78627, -0.05792977, 111.8327, 19.12722
10.44533, 41.34502, -26.96477, -0.05791169, 112.0603, 40.88649
10.46905, 41.31823, -27.05356, -0.05789145, 112.1727, 21.7424
10.4947, 41.28669, -27.14087, -0.05787475, 112.2827, 19.71505
10.5183, 41.25757, -27.23228, -0.05785624, 112.3972, 22.34327
10.54317, 41.09154, -27.40852, -0.05786033, 112.6166, 40.7413
10.56557, 41.05935, -27.50048, -0.05787116, 112.7301, 23.47631
10.589, 41.0207, -27.58982, -0.05788918, 112.8401, 21.7731
10.61204, 40.98665, -27.67906, -0.05790675, 112.9495, 22.06033
10.63611, 40.94803, -27.77078, -0.0579151, 113.0612, 21.61244
10.65944, 40.91562, -27.86111, -0.05791657, 113.1709, 21.93151
10.68261, 40.74701, -28.0417, -0.05790201, 113.3885, 43.92484
10.7061, 40.70972, -28.13361, -0.05788585, 113.4986, 21.98809
10.72944, 40.67805, -28.22264, -0.05787571, 113.6049, 21.38253
10.75342, 40.64044, -28.31536, -0.0578632, 113.7149, 21.59624
10.777, 40.60802, -28.40673, -0.0578569, 113.823, 21.60827
10.80052, 40.44188, -28.58851, -0.05787246, 114.0369, 42.96227
10.82393, 40.4088, -28.67935, -0.05788685, 114.1433, 21.51623
10.84904, 40.3763, -28.76964, -0.05790227, 114.2488, 19.9141
10.87296, 40.34724, -28.86275, -0.0579088, 114.357, 21.48418
10.89724, 40.31461, -28.95461, -0.0579085, 114.4636, 20.86344
10.92072, 40.15201, -29.13816, -0.05788741, 114.6753, 42.94523
10.94485, 40.11932, -29.22925, -0.05787362, 114.7798, 20.68175
10.9686, 40.09056, -29.31971, -0.05786557, 114.8833, 20.83589
10.99288, 40.05713, -29.41255, -0.05786119, 114.9889, 20.8549
11.01726, 40.02528, -29.50583, -0.05786017, 115.0949, 20.84467
11.04128, 39.8644, -29.69009, -0.05787289, 115.3029, 41.65508
11.06667, 39.83101, -29.78303, -0.05787662, 115.4073, 19.8255
11.09105, 39.80735, -29.87251, -0.05788636, 115.5076, 19.83275
11.11461, 39.77259, -29.96754, -0.05788622, 115.6135, 21.74435
11.13869, 39.7387, -30.05978, -0.05788752, 115.716, 20.61869
11.16195, 39.57553, -30.246, -0.05788222, 115.9215, 42.92873
11.18578, 39.54083, -30.33857, -0.05787779, 116.0231, 20.75505
11.20876, 39.51131, -30.42966, -0.05787846, 116.1226, 21.13886
11.23387, 39.4732, -30.52502, -0.05787513, 116.226, 20.16784
11.25685, 39.44625, -30.61868, -0.05787425, 116.3273, 21.60977
11.28362, 39.28134, -30.80654, -0.05787315, 116.5284, 36.99937
11.30832, 39.26302, -30.89995, -0.05787317, 116.6276, 19.86338
11.33203, 39.23889, -30.99187, -0.05787916, 116.7246, 20.29218
11.35635, 39.20406, -31.08923, -0.05787812, 116.8266, 20.87192
11.38017, 39.0507, -31.27563, -0.05788675, 117.0205, 40.65279
11.40506, 39.0182, -31.3724, -0.05788621, 117.1201, 20.0905
11.42899, 38.9929, -31.46766, -0.05788472, 117.2178, 20.51879
11.45305, 38.96786, -31.56022, -0.05788715, 117.3121, 19.77762
11.4777, 38.93817, -31.6569, -0.05788388, 117.4099, 20.08882
11.5025, 38.78611, -31.84682, -0.0578756, 117.6009, 39.09207
11.52682, 38.75768, -31.94596, -0.05786255, 117.6997, 20.70956
11.54974, 38.73208, -32.04165, -0.05785195, 117.7945, 21.15526
11.5735, 38.70034, -32.13773, -0.05784084, 117.8894, 20.46459
11.59693, 38.66961, -32.23621, -0.05782863, 117.9858, 21.17977
11.6204, 38.512, -32.43013, -0.05782288, 118.1745, 41.50566
11.64473, 38.47943, -32.5302, -0.05782482, 118.2709, 20.5505
11.66866, 38.45136, -32.62961, -0.05782965, 118.3663, 20.72329
