Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.04961, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.079819, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.113211, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.145682, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.179675, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.212918, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.246993, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.279874, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.313539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.347347, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.379954, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.412293, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.44743, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.48343, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.5199, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.555475, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.590604, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.625627, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.660028, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.69301, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.729307, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.762976, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.79868, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.835003, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.870028, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.904884, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.940847, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.976812, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.010883, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.043931, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.07839, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.113609, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.14863, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.182851, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.21732, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.250981, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.284928, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.319253, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.353796, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.38798, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.421011, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.45413, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.486459, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.519166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.548651, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.588156, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.622688, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.656469, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.690329, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.724283, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.757166, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.792949, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.827547, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.860811, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.894091, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.927906, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.96138, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.996133, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.030688, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.067539, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.103918, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.140616, 67.34583, -17.04985, -0.0582849, 88.43998, 0.03846563
4.189999, 38.7501, -17.04985, -0.05851365, 88.43997, 0.01668489
4.227572, 38.96116, -17.04985, -0.05851773, 88.43996, 0.0008289271
4.263326, 39.1216, -17.04985, -0.05838002, 88.43996, 0.01388714
4.29783, 39.27364, -17.04985, -0.05829826, 88.43996, 0.008530793
4.332053, 39.42049, -17.04985, -0.05817136, 88.43996, 0.01337245
4.368122, 39.56557, -17.04985, -0.05812588, 88.43997, 0.004602602
4.404049, 39.71849, -17.04985, -0.05814885, 88.43998, 0.002424973
4.44082, 39.87019, -17.04985, -0.05820021, 88.43998, 0.005028353
4.479394, 40.02546, -17.04985, -0.05822508, 88.43998, 0.002321007
4.516298, 40.18768, -17.04985, -0.05826119, 88.43997, 0.003600632
4.554377, 40.3429, -17.04985, -0.05827557, 88.43997, 0.001359119
4.593404, 40.50275, -17.04985, -0.05827272, 88.43996, 0.0007511221
4.63162, 40.66634, -17.04985, -0.05825983, 88.43997, 0.001410991
4.672854, 40.82652, -17.04985, -0.05824316, 88.43997, 0.001455771
4.712535, 40.99878, -17.04985, -0.05822806, 88.43997, 0.00137015
4.7523, 41.16457, -17.04986, -0.0582187, 88.44016, 0.01660637
4.791368, 41.32864, -17.04988, -0.05821233, 88.44182, 0.153274
4.830365, 41.48907, -17.04992, -0.05820844, 88.44452, 0.2493591
4.870695, 41.64811, -17.05001, -0.05820752, 88.44823, 0.3310646
4.912521, 41.81105, -17.05014, -0.05821261, 88.45329, 0.4361806
4.95301, 41.97937, -17.05033, -0.05822137, 88.45955, 0.5564901
4.992543, 42.14025, -17.05058, -0.05822978, 88.46729, 0.705558
5.031493, 42.29457, -17.05094, -0.05822898, 88.47808, 0.9976408
5.071042, 42.44696, -17.05134, -0.05822368, 88.48834, 0.9347934
5.112182, 42.5984, -17.05188, -0.05821651, 88.50171, 1.170609
5.151669, 42.7556, -17.05247, -0.05821408, 88.51622, 1.324068
5.19187, 42.90385, -17.05321, -0.05821522, 88.53342, 1.542057
5.230877, 43.05297, -17.054, -0.05821932, 88.55206, 1.720982
5.270734, 43.19474, -17.05495, -0.05822219, 88.57373, 1.959657
5.310451, 43.33811, -17.056, -0.05822127, 88.59782, 2.185975
5.350329, 43.47892, -17.05716, -0.05822097, 88.62341, 2.311687
5.389617, 43.61806, -17.05844, -0.05822497, 88.65177, 2.60189
5.428885, 43.75303, -17.05988, -0.05823321, 88.6824, 2.811363
5.469306, 43.88473, -17.06153, -0.05823719, 88.71622, 3.01578
5.508608, 44.01858, -17.06335, -0.0582344, 88.75288, 3.361372
5.548023, 44.14621, -17.06533, -0.05822881, 88.79166, 3.546625
5.588345, 44.27198, -17.0675, -0.05822781, 88.83324, 3.717443
5.627313, 44.39968, -17.06979, -0.05823853, 88.87602, 3.958299
5.667573, 44.51977, -17.07232, -0.05825796, 88.92144, 4.067503
5.707919, 44.64323, -17.07519, -0.05827411, 88.96935, 4.282789
5.748214, 44.76431, -17.07842, -0.0582743, 89.0201, 4.542694
5.78997, 44.88348, -17.08193, -0.05826367, 89.07233, 4.513857
5.829216, 45.00622, -17.08588, -0.05825179, 89.12755, 5.077759
5.86799, 45.11677, -17.09017, -0.05824795, 89.18517, 5.364136
5.906805, 45.22349, -17.0947, -0.05825565, 89.24418, 5.489608
5.945285, 45.32664, -17.09983, -0.05826639, 89.3075, 5.942874
5.983561, 45.42707, -17.10528, -0.05827354, 89.37252, 6.137378
6.022953, 45.52541, -17.11095, -0.05827843, 89.43925, 6.120752
6.061078, 45.62545, -17.11703, -0.0582828, 89.5088, 6.592333
6.0993, 45.75045, -17.1202, -0.05828581, 89.54414, 3.341144
6.137916, 45.84184, -17.12701, -0.05828791, 89.61827, 6.940444
6.177189, 45.93335, -17.13408, -0.0582839, 89.69441, 7.00945
6.215189, 46.02581, -17.14134, -0.0582799, 89.77241, 7.421126
6.256039, 46.11062, -17.14889, -0.05828217, 89.85282, 7.117696
6.296053, 46.20575, -17.15655, -0.05829453, 89.93527, 7.450047
6.336483, 46.29585, -17.16435, -0.05831014, 90.02012, 7.586675
6.375425, 46.38541, -17.1724, -0.05831655, 90.10782, 8.141554
6.414011, 46.46634, -17.18065, -0.05830917, 90.19803, 8.451529
6.450418, 46.54376, -17.18924, -0.05829649, 90.29095, 9.227175
6.490936, 46.61108, -17.19807, -0.05829104, 90.3855, 8.437348
6.52948, 46.69387, -17.20728, -0.05830136, 90.48195, 9.04955
6.566887, 46.76574, -17.21697, -0.05832281, 90.58109, 9.586135
6.6051, 46.83227, -17.22702, -0.05834407, 90.68106, 9.466105
6.643036, 46.90082, -17.23763, -0.05835563, 90.78272, 9.699625
6.681061, 46.966, -17.24898, -0.05835261, 90.88718, 9.948224
6.720713, 47.02896, -17.26114, -0.05833624, 90.99416, 9.77459
6.758413, 47.14414, -17.26756, -0.0583253, 91.04874, 5.247812
6.795791, 47.20247, -17.28101, -0.05830656, 91.15908, 10.70632
6.833056, 47.25814, -17.29526, -0.05830341, 91.27091, 10.89079
6.871188, 47.312, -17.31029, -0.05832243, 91.38423, 10.79199
6.908661, 47.36602, -17.32641, -0.05835055, 91.50084, 11.30907
6.948313, 47.41491, -17.34344, -0.05836682, 91.61995, 10.92396
6.987121, 47.47183, -17.36116, -0.05836556, 91.7402, 11.27591
7.024915, 47.52338, -17.37977, -0.05835639, 91.86264, 11.79623
7.062387, 47.56939, -17.39921, -0.05834923, 91.98675, 12.0686
7.099207, 47.66785, -17.40933, -0.05834792, 92.0498, 6.244113
7.134398, 47.70649, -17.43017, -0.05835134, 92.17682, 13.1675
7.174062, 47.73535, -17.45234, -0.05835652, 92.30732, 12.0142
7.213465, 47.78135, -17.47553, -0.05835953, 92.43919, 12.23254
7.251383, 47.82483, -17.49992, -0.05836212, 92.57255, 12.87173
7.288249, 47.85902, -17.5259, -0.05836708, 92.70824, 13.49148
7.325561, 47.88664, -17.55356, -0.05837495, 92.8458, 13.53795
7.361759, 47.91411, -17.58295, -0.05838323, 92.98509, 14.15761
7.399446, 47.99974, -17.59834, -0.0583862, 93.05553, 6.886707
7.434973, 48.02539, -17.63042, -0.05838813, 93.19775, 14.77362
7.468939, 48.0385, -17.66451, -0.05838326, 93.34268, 15.78059
7.505141, 48.04347, -17.7002, -0.05837577, 93.48904, 14.98047
7.540687, 48.05521, -17.73778, -0.05837141, 93.63765, 15.52509
7.576826, 48.13247, -17.75735, -0.05837151, 93.71304, 7.758464
7.613745, 48.13963, -17.79792, -0.05837638, 93.86548, 15.38202
7.64958, 48.14705, -17.84044, -0.05838418, 94.0202, 16.11953
7.684222, 48.14775, -17.88486, -0.05839258, 94.17687, 16.92334
7.718162, 48.21684, -17.90776, -0.05839613, 94.25593, 8.730237
7.751149, 48.20577, -17.95525, -0.05839966, 94.41623, 18.24612
7.784811, 48.18777, -18.00472, -0.05840047, 94.57882, 18.17513
7.81972, 48.24845, -18.03036, -0.05839974, 94.66148, 8.925596
7.853851, 48.23436, -18.08267, -0.05840046, 94.82765, 18.37433
7.88728, 48.21453, -18.13675, -0.05840243, 94.99623, 19.06597
7.921317, 48.1893, -18.19255, -0.05840561, 95.16722, 19.02387
7.952629, 48.24817, -18.22092, -0.0584082, 95.25318, 10.40713
7.984248, 48.20975, -18.27923, -0.05841205, 95.42789, 20.97061
8.015928, 48.25563, -18.30916, -0.05841313, 95.51663, 10.64211
8.050761, 48.21507, -18.36981, -0.05841598, 95.69522, 19.49228
8.082445, 48.18515, -18.43187, -0.05841789, 95.87647, 21.76788
8.116349, 48.22919, -18.46324, -0.05841937, 95.9677, 10.24405
8.147504, 48.19109, -18.5272, -0.05842117, 96.15305, 22.65699
8.18014, 48.13911, -18.59232, -0.05842373, 96.34119, 21.96111
8.212607, 48.18305, -18.62547, -0.05842485, 96.43671, 11.21018
8.244808, 48.13717, -18.69075, -0.05810554, 96.62471, 22.24945
8.278263, 48.17385, -18.72632, -0.05782944, 96.72635, 11.58756
8.308448, 48.12349, -18.7952, -0.05735479, 96.92303, 24.85497
8.339257, 48.15319, -18.83049, -0.05723206, 97.0227, 12.35373
8.368091, 48.09246, -18.89992, -0.05729492, 97.21882, 25.97564
8.397967, 48.11343, -18.93669, -0.05744409, 97.32204, 13.20315
8.428994, 48.04429, -19.00905, -0.05782013, 97.52298, 24.78099
8.459464, 48.07148, -19.04746, -0.05796434, 97.62885, 13.30641
8.493191, 47.99845, -19.12303, -0.05806628, 97.8357, 23.50643
8.524552, 47.93198, -19.20216, -0.05792126, 98.04965, 26.18547
8.557092, 47.95729, -19.24303, -0.05779806, 98.15898, 12.91344
8.588702, 47.8833, -19.32458, -0.05758408, 98.37524, 26.32166
8.620489, 47.79981, -19.40921, -0.05751832, 98.5965, 26.82826
8.65203, 47.82327, -19.45252, -0.05755281, 98.70882, 13.74012
8.682833, 47.73505, -19.54065, -0.05770619, 98.93438, 28.3032
8.716393, 47.75438, -19.58496, -0.05779384, 99.04661, 12.94298
8.747794, 47.67078, -19.67634, -0.05790915, 99.27544, 28.24951
8.778571, 47.68791, -19.72324, -0.05792437, 99.39185, 14.67962
8.809201, 47.58924, -19.81764, -0.05788393, 99.62314, 29.36113
8.840549, 47.48964, -19.9134, -0.05781283, 99.85423, 28.72811
8.870019, 47.50407, -19.96308, -0.05778136, 99.97292, 15.71707
8.899933, 47.51246, -20.01221, -0.0577609, 100.0896, 15.23936
8.930825, 47.39849, -20.1149, -0.05772789, 100.331, 30.56294
8.961115, 47.29222, -20.21711, -0.05772765, 100.5685, 30.72966
8.990315, 47.29747, -20.27044, -0.05773496, 100.6911, 16.48578
9.018066, 47.30025, -20.32319, -0.05774955, 100.8118, 17.08521
9.048375, 47.17402, -20.43055, -0.05779298, 101.0548, 31.5616
9.079681, 47.17774, -20.48554, -0.05781759, 101.1783, 15.54774
9.109343, 47.06155, -20.59688, -0.05785473, 101.4258, 32.93565
9.141073, 46.93414, -20.71123, -0.0578682, 101.6769, 31.30034
9.170012, 46.94093, -20.76925, -0.05785949, 101.8032, 17.29129
9.200149, 46.81004, -20.88536, -0.05782875, 102.0538, 32.99909
9.231562, 46.80645, -20.9458, -0.05780615, 102.1831, 16.35176
9.261207, 46.68071, -21.06616, -0.05777079, 102.4384, 34.27642
9.291573, 46.67562, -21.12745, -0.05776328, 102.5672, 16.9094
9.320127, 46.53782, -21.25294, -0.05777229, 102.8287, 36.56848
9.35082, 46.52782, -21.31504, -0.05779161, 102.9571, 16.72919
9.380619, 46.38869, -21.44382, -0.05784406, 103.2206, 35.431
9.409491, 46.37968, -21.50909, -0.05786635, 103.353, 18.40739
9.438602, 46.36893, -21.57327, -0.05788583, 103.4827, 17.8939
9.466525, 46.21988, -21.70615, -0.05789533, 103.7482, 38.2815
9.494813, 46.20294, -21.7726, -0.05789457, 103.8798, 18.76422
9.522646, 46.0431, -21.91111, -0.05786566, 104.1514, 39.42381
9.550904, 46.02472, -21.97881, -0.05785021, 104.2832, 18.87893
9.578743, 46.00305, -22.04974, -0.05782991, 104.42, 19.93372
9.607, 45.84173, -22.19047, -0.05781008, 104.6895, 38.73206
9.633965, 45.82042, -22.26233, -0.05781137, 104.8256, 20.54903
9.661387, 45.6547, -22.40544, -0.05784627, 105.0944, 39.96849
9.689945, 45.62792, -22.4794, -0.05787336, 105.2314, 19.63607
9.71604, 45.60956, -22.55179, -0.05790872, 105.3649, 20.94962
9.744873, 45.43402, -22.70139, -0.05796478, 105.6375, 38.82138
9.77364, 45.41282, -22.77697, -0.05797012, 105.7738, 19.50599
9.799973, 45.39514, -22.85073, -0.0579637, 105.9063, 20.72587
9.827404, 45.21821, -23.0046, -0.05790695, 106.1794, 41.14405
9.853371, 45.19356, -23.08018, -0.05787673, 106.3126, 21.233
9.879488, 45.15866, -23.15832, -0.05784763, 106.4492, 21.69557
9.906932, 44.98066, -23.31523, -0.05782138, 106.7207, 41.1283
9.932309, 44.94753, -23.39735, -0.05781466, 106.861, 23.0585
9.959946, 44.90735, -23.47849, -0.05781215, 106.999, 20.85178
9.986135, 44.7321, -23.64006, -0.05782915, 107.2712, 43.51297
10.01238, 44.69337, -23.72392, -0.05784274, 107.4107, 22.33813
10.04048, 44.51016, -23.88914, -0.05789303, 107.6835, 40.8459
10.06688, 44.47649, -23.97562, -0.05791613, 107.8245, 22.55001
10.09446, 44.4379, -24.0613, -0.05793566, 107.9633, 21.30417
10.12017, 44.25441, -24.23283, -0.0579579, 108.2388, 45.44176
10.14712, 44.21051, -24.32094, -0.05795267, 108.3788, 22.0955
10.17519, 44.17568, -24.4074, -0.0579437, 108.5154, 20.72606
10.20275, 43.99058, -24.58432, -0.05791384, 108.7917, 42.85699
10.23201, 43.9548, -24.67379, -0.05790105, 108.93, 20.26584
10.26045, 43.76891, -24.85715, -0.05787488, 109.21, 42.37111
10.28623, 43.73459, -24.94919, -0.05786121, 109.3494, 23.31845
10.31271, 43.68973, -25.04147, -0.0578506, 109.4878, 22.6296
10.33985, 43.64375, -25.13642, -0.05783917, 109.6295, 22.62092
10.36492, 43.44685, -25.32455, -0.05785025, 109.9073, 48.17857
10.39224, 43.39837, -25.41848, -0.05787546, 110.0446, 21.91868
10.41818, 43.35482, -25.51603, -0.0579034, 110.1861, 23.8502
10.44472, 43.1473, -25.71064, -0.05796108, 110.4658, 46.23133
10.46982, 43.10422, -25.80684, -0.05798628, 110.6026, 23.97877
10.49478, 43.04811, -25.90796, -0.05799362, 110.7452, 25.22223
10.52005, 42.83759, -26.10527, -0.05798777, 111.021, 48.31073
10.54564, 42.78425, -26.2061, -0.0579712, 111.1602, 24.176
10.57321, 42.72832, -26.31008, -0.05794055, 111.3028, 23.03914
10.59983, 42.68557, -26.41131, -0.05790969, 111.4407, 23.13801
10.62954, 42.47436, -26.61785, -0.05785061, 111.7191, 41.99649
10.6557, 42.43472, -26.72383, -0.05783268, 111.8605, 24.3156
10.68138, 42.21639, -26.93663, -0.0578355, 112.141, 49.37691
10.70898, 42.16134, -27.04248, -0.0578586, 112.2792, 22.70624
10.73489, 42.11134, -27.15124, -0.05788824, 112.4202, 24.73516
10.76173, 41.89084, -27.36788, -0.05797278, 112.6981, 47.26441
10.78722, 41.84352, -27.47378, -0.05802153, 112.8326, 24.18774
10.81252, 41.78392, -27.58455, -0.05805675, 112.9722, 25.34368
10.84032, 41.55159, -27.81113, -0.05805769, 113.254, 46.84208
10.86554, 41.50599, -27.92017, -0.05802857, 113.3884, 24.70454
10.89191, 41.443, -28.03436, -0.05797759, 113.5278, 24.59593
10.91593, 41.38394, -28.14945, -0.05791992, 113.667, 27.07876
10.94262, 41.14935, -28.37809, -0.05782981, 113.9409, 48.10939
10.96695, 41.08987, -28.49582, -0.05781129, 114.0801, 26.98129
10.99323, 41.02259, -28.61213, -0.0578212, 114.2166, 24.56253
11.01883, 40.96038, -28.73135, -0.057848, 114.3553, 25.72207
11.04719, 40.72338, -28.97105, -0.05793536, 114.6308, 46.34986
11.07221, 40.66956, -29.09202, -0.05797479, 114.768, 26.3256
11.09832, 40.59802, -29.21429, -0.05800012, 114.9058, 25.39262
11.12607, 40.35645, -29.4608, -0.05801103, 115.1799, 47.8307
11.15157, 40.29593, -29.58466, -0.05800019, 115.3158, 25.96119
11.17983, 40.22757, -29.70786, -0.05798829, 115.4503, 23.23392
11.20583, 39.99276, -29.96034, -0.05797318, 115.7219, 51.34479
11.23176, 39.92884, -30.08413, -0.05798072, 115.8535, 25.08897
11.26077, 39.68994, -30.33583, -0.05801473, 116.1178, 45.27625
11.28583, 39.63435, -30.46412, -0.05803223, 116.2508, 26.55315
11.31234, 39.56454, -30.59092, -0.05804601, 116.3813, 24.71878
11.33655, 39.49971, -30.71968, -0.05804523, 116.5128, 27.35696
11.36184, 39.25773, -30.9733, -0.05801928, 116.769, 51.32243
11.38849, 39.18736, -31.10375, -0.05799271, 116.8993, 24.89804
11.41516, 39.12642, -31.23194, -0.05796777, 117.0266, 24.39454
11.44284, 38.88738, -31.49463, -0.05791216, 117.2844, 47.86922
11.47021, 38.83111, -31.62438, -0.05789578, 117.4105, 23.79386
11.49774, 38.77325, -31.75434, -0.05789421, 117.5359, 23.61428
11.52459, 38.54349, -32.0167, -0.05793909, 117.7858, 48.58021
11.55003, 38.48402, -32.148, -0.05798211, 117.9094, 25.52669
11.57713, 38.41793, -32.28012, -0.05802819, 118.0331, 24.03353
11.60233, 38.18483, -32.54739, -0.05808429, 118.2801, 51.99471
11.62841, 38.11801, -32.68084, -0.05808261, 118.4023, 24.97884
11.65226, 38.05429, -32.81535, -0.05805897, 118.5244, 27.41274
11.68011, 37.80906, -33.08486, -0.05797471, 118.7664, 46.83254
11.70469, 37.75778, -33.21703, -0.0579374, 118.884, 25.9064
11.729, 37.69103, -33.35077, -0.05791431, 119.002, 26.41467
11.75457, 37.62049, -33.48727, -0.05790725, 119.1214, 25.53026
11.77925, 37.56149, -33.61935, -0.05792756, 119.2362, 25.53028
11.80559, 37.32153, -33.89268, -0.05798577, 119.4711, 49.25158
11.83035, 37.26545, -34.02606, -0.05802006, 119.5847, 25.47857
11.85514, 37.20086, -34.16149, -0.05804655, 119.699, 25.72594
11.88091, 36.96177, -34.43762, -0.05804415, 119.9295, 50.25771
11.90872, 36.90287, -34.57317, -0.05801911, 120.0417, 22.77528
11.93446, 36.85177, -34.71009, -0.05798341, 120.1543, 24.79705
11.96243, 36.62223, -34.98445, -0.05792182, 120.3775, 45.52156
11.98766, 36.57319, -35.12115, -0.05790978, 120.4879, 25.07041
12.01309, 36.50934, -35.26094, -0.05790763, 120.5998, 25.34549
12.04101, 36.28175, -35.53516, -0.05793947, 120.818, 45.19562
12.06639, 36.23294, -35.67301, -0.05796799, 120.9267, 24.89539
12.09472, 36.17204, -35.8127, -0.05799538, 121.0362, 22.55633
12.1198, 36.125, -35.95124, -0.05801836, 121.1442, 25.21502
12.14759, 35.89876, -36.226, -0.05803183, 121.357, 45.02238
12.17215, 35.85224, -36.36344, -0.05802944, 121.4626, 25.39257
12.19709, 35.78696, -36.50488, -0.05801605, 121.5705, 25.68875
12.22283, 35.56344, -36.77895, -0.05798106, 121.7785, 48.12793
12.24784, 35.50605, -36.91898, -0.05796194, 121.884, 25.23222
12.27465, 35.44865, -37.05717, -0.05795028, 121.9875, 23.18267
12.30092, 35.23186, -37.33417, -0.05793854, 122.1936, 47.30585
12.32864, 35.17907, -37.47398, -0.05793692, 122.2968, 22.56763
12.35215, 35.13666, -37.60996, -0.05794574, 122.3968, 25.85553
12.37819, 35.0731, -37.74919, -0.05795503, 122.4987, 23.84855
12.40252, 34.85278, -38.03012, -0.05796049, 122.7025, 51.34417
12.42911, 34.79386, -38.16879, -0.05795776, 122.8025, 23.14842
12.45354, 34.74647, -38.30683, -0.05795622, 122.9013, 25.02083
12.47994, 34.68727, -38.4465, -0.05795541, 123.0011, 23.40562
12.50532, 34.47262, -38.72623, -0.0579667, 123.1991, 48.61125
12.53288, 34.41887, -38.86607, -0.05797183, 123.2975, 22.34015
12.55956, 34.37574, -39.00566, -0.0579738, 123.3952, 22.98989
12.58438, 34.16088, -39.28872, -0.05795419, 123.5916, 49.95619
12.61314, 34.10755, -39.42738, -0.05794282, 123.6872, 21.08612
12.63849, 34.06921, -39.56843, -0.05793206, 123.7836, 24.26035
12.6641, 33.85325, -39.84964, -0.05793025, 123.9745, 47.77705
12.69193, 33.79998, -39.99302, -0.05793549, 124.0707, 22.33982
12.71819, 33.7598, -40.13346, -0.05794802, 124.1645, 23.14861
12.74509, 33.55102, -40.41425, -0.05798536, 124.3501, 45.04936
12.77036, 33.50853, -40.55464, -0.05800433, 124.442, 23.89988
