Time, Distance, CarPositionX, CarPositionY, CarPositionZ, Speed
2.119464, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.154562, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.189741, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.225016, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.263268, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.299361, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.334074, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.371502, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.407801, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.441762, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.478257, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.513596, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.550078, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.586543, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.622115, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.65627, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.692259, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.728415, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.763686, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.800046, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.834723, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.868814, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.903121, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.937487, 67.34583, -17.04986, -0.0578928, 88.43998, 0
2.971369, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.006873, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.042825, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.079464, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.114136, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.149298, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.183971, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.220202, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.256125, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.290363, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.326125, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.362317, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.397809, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.433745, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.469962, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.505306, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.539378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.573871, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.609022, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.645463, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.680847, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.716242, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.751572, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.786601, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.821836, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.857812, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.891378, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.92667, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.963113, 67.34583, -17.04986, -0.0578928, 88.43998, 0
3.998701, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.035691, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.072587, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.108372, 67.34583, -17.04986, -0.0578928, 88.43998, 0
4.145986, 67.34364, -17.04986, -0.05827522, 88.44329, 0.3190117
4.197392, 38.74638, -17.04989, -0.05847682, 88.44879, 0.3854907
4.233491, 38.95801, -17.04998, -0.05844466, 88.45792, 0.9107756
4.269377, 39.1006, -17.05014, -0.05827914, 88.47095, 1.306682
4.306584, 39.23827, -17.05041, -0.05812001, 88.48769, 1.620589
4.343851, 39.37979, -17.05076, -0.05806005, 88.50657, 1.823693
4.379203, 39.52808, -17.05097, -0.05807094, 88.5173, 1.092539
4.414579, 39.65553, -17.05147, -0.05813863, 88.54259, 2.574304
4.450138, 39.78002, -17.05206, -0.05821595, 88.57047, 2.823776
4.485279, 39.90212, -17.05277, -0.0582596, 88.60213, 3.244421
4.52157, 40.01893, -17.0536, -0.0582633, 88.63699, 3.458936
4.557493, 40.15509, -17.05406, -0.05825462, 88.65578, 1.882906
4.592471, 40.27098, -17.05513, -0.05823455, 88.69524, 4.063546
4.629861, 40.37877, -17.05645, -0.05821936, 88.73914, 4.227896
4.665477, 40.4948, -17.05801, -0.05821798, 88.78524, 4.662773
4.700888, 40.60016, -17.05988, -0.05822805, 88.83421, 4.98249
4.736741, 40.72514, -17.06096, -0.05823457, 88.86044, 2.635948
4.771507, 40.82678, -17.06333, -0.05824666, 88.91448, 5.601076
4.806826, 40.92087, -17.06603, -0.05825398, 88.97165, 5.83337
4.841244, 41.0147, -17.06898, -0.05825771, 89.03194, 6.313524
4.876453, 41.13012, -17.07059, -0.05825875, 89.06346, 3.227412
4.910701, 41.21832, -17.07404, -0.05825889, 89.12898, 6.89691
4.947815, 41.29969, -17.07782, -0.05825846, 89.19793, 6.697837
4.983359, 41.38958, -17.082, -0.05825846, 89.27036, 7.347723
5.018966, 41.50356, -17.08427, -0.05825742, 89.30834, 3.847407
5.055173, 41.5829, -17.08909, -0.0582598, 89.38554, 7.69107
5.090417, 41.66139, -17.09454, -0.05826829, 89.46603, 8.239662
5.123502, 41.73273, -17.10056, -0.05828167, 89.5498, 9.139462
5.158628, 41.83164, -17.10381, -0.05828826, 89.59298, 4.437351
5.193509, 41.89852, -17.11079, -0.05829924, 89.68144, 9.158713
5.228605, 41.96034, -17.11845, -0.05830212, 89.77363, 9.488572
5.263103, 42.02015, -17.12678, -0.05829621, 89.8692, 10.01118
5.297041, 42.11989, -17.13112, -0.05829272, 89.91779, 5.174859
5.330856, 42.17073, -17.14041, -0.05828951, 90.01787, 10.70012
5.365599, 42.21757, -17.15043, -0.05829344, 90.12149, 10.78732
5.399884, 42.31423, -17.15569, -0.05829803, 90.17431, 5.573475
5.433677, 42.35989, -17.16672, -0.05831163, 90.28175, 11.50546
5.467672, 42.39886, -17.17879, -0.05832359, 90.39377, 11.93152
5.500804, 42.43589, -17.19173, -0.05832643, 90.50877, 12.57484
5.534409, 42.52009, -17.1986, -0.05832408, 90.56779, 6.364736
5.567932, 42.55214, -17.21288, -0.05832179, 90.68658, 12.84946
5.601398, 42.58005, -17.2283, -0.05832525, 90.80914, 13.2877
5.634641, 42.66184, -17.23646, -0.05832911, 90.87183, 6.84536
5.666943, 42.68429, -17.25347, -0.05833843, 90.99886, 14.28469
5.699212, 42.75912, -17.26251, -0.05834119, 91.06418, 7.355886
5.731987, 42.77279, -17.28128, -0.0583436, 91.1964, 14.66868
5.765027, 42.78468, -17.3013, -0.05834184, 91.33215, 14.95185
5.798409, 42.8592, -17.31166, -0.05834228, 91.40069, 7.474879
5.831085, 42.86956, -17.33348, -0.05834455, 91.54096, 15.64027
5.8638, 42.87468, -17.35643, -0.05835359, 91.68378, 15.91746
5.894859, 42.94393, -17.36839, -0.05836024, 91.75632, 8.521453
5.926353, 42.93714, -17.39341, -0.05837303, 91.90401, 17.12333
5.958365, 42.99915, -17.40643, -0.05837734, 91.97894, 8.552459
5.990641, 42.99194, -17.43362, -0.05837891, 92.13142, 17.27488
6.023613, 42.98238, -17.46247, -0.05837173, 92.2875, 17.33039
6.057833, 43.04613, -17.47754, -0.0583664, 92.36684, 8.496481
6.09121, 43.03944, -17.50893, -0.05836042, 92.52749, 17.65474
6.12356, 43.02619, -17.54221, -0.05836507, 92.69111, 18.58097
6.1552, 43.08375, -17.55961, -0.0583716, 92.77406, 9.642967
6.185875, 43.05863, -17.59601, -0.05838966, 92.94218, 20.18801
6.216508, 43.10657, -17.61501, -0.05839884, 93.02733, 10.25326
6.24866, 43.0719, -17.65463, -0.05841203, 93.19984, 19.81933
6.279142, 43.12357, -17.67525, -0.05841492, 93.2872, 10.60021
6.310116, 43.08361, -17.71818, -0.05841384, 93.46409, 21.15587
6.340348, 43.04248, -17.76337, -0.05840774, 93.64388, 22.07562
6.371582, 43.0823, -17.78682, -0.05840481, 93.73486, 10.82932
6.403378, 43.03687, -17.83537, -0.05840256, 93.91903, 21.5635
6.435706, 43.08051, -17.86045, -0.05840376, 94.01222, 10.74742
6.468112, 43.03507, -17.91213, -0.0584102, 94.20083, 21.72447
6.500079, 42.98683, -17.96576, -0.05841923, 94.39245, 22.40888
6.531641, 43.02769, -17.99329, -0.0584236, 94.48939, 11.49408
6.561721, 42.97109, -18.04935, -0.05776453, 94.68489, 24.34054
6.598005, 42.99958, -18.07873, -0.05744748, 94.7863, 10.47572
6.626587, 42.95632, -18.13792, -0.05710514, 94.98891, 26.58493
6.657994, 42.9766, -18.16847, -0.05711473, 95.09259, 12.38969
6.691108, 42.90933, -18.22978, -0.05741604, 95.29905, 23.41414
6.721138, 42.84974, -18.29154, -0.05785251, 95.5045, 25.7184
6.750779, 42.87137, -18.32401, -0.05801824, 95.61228, 13.67154
6.778965, 42.89285, -18.35644, -0.05811532, 95.71871, 14.21021
6.807345, 42.80179, -18.42238, -0.05807101, 95.93538, 28.72946
6.837429, 42.81478, -18.4562, -0.05795872, 96.04587, 13.82736
6.866632, 42.72722, -18.52453, -0.05769504, 96.26739, 28.57659
6.896106, 42.7429, -18.55907, -0.05759458, 96.37828, 14.18692
6.925346, 42.65018, -18.62885, -0.05753399, 96.60233, 28.89116
6.956161, 42.66225, -18.66478, -0.05756834, 96.71719, 14.05986
6.984741, 42.577, -18.73459, -0.05772724, 96.93983, 29.39073
7.012296, 42.58163, -18.77247, -0.05780207, 97.06023, 16.49014
7.04105, 42.47144, -18.84629, -0.05787322, 97.29509, 30.82229
7.072379, 42.47587, -18.88455, -0.05785354, 97.41664, 14.64345
7.102545, 42.38194, -18.95823, -0.05777572, 97.65097, 29.3139
7.131558, 42.39376, -18.99605, -0.05774559, 97.77109, 15.62558
7.159185, 42.40317, -19.03296, -0.0577436, 97.88866, 16.05843
7.187549, 42.29768, -19.10577, -0.05783872, 98.12034, 30.823
7.217609, 42.30676, -19.14224, -0.05791803, 98.23642, 14.57186
7.245594, 42.21013, -19.21598, -0.05804207, 98.47109, 31.64345
7.274668, 42.21502, -19.25345, -0.05804738, 98.5902, 15.46061
7.305948, 42.11668, -19.32661, -0.05793277, 98.82243, 28.02246
7.334507, 42.13843, -19.36326, -0.05783179, 98.9387, 15.36654
7.363107, 42.04026, -19.43606, -0.05765005, 99.16921, 30.42826
7.39182, 42.05056, -19.47306, -0.0576037, 99.28625, 15.38936
7.421679, 41.95538, -19.5456, -0.05765113, 99.515, 28.93331
7.450686, 41.97374, -19.58197, -0.05773247, 99.62932, 14.88915
7.478075, 41.98677, -19.6189, -0.05782839, 99.74548, 16.02104
7.509221, 41.88383, -19.69299, -0.05798085, 99.9772, 28.11926
7.539989, 41.90881, -19.72951, -0.05801271, 100.091, 13.98234
7.570466, 41.82207, -19.80408, -0.05796714, 100.3212, 28.58892
7.600578, 41.73436, -19.87947, -0.05784084, 100.5509, 28.90147
7.629156, 41.75569, -19.91697, -0.05778, 100.6638, 14.97811
7.657902, 41.77003, -19.95505, -0.05773525, 100.777, 14.9575
7.689137, 41.67655, -20.03311, -0.05771492, 101.0037, 27.63286
7.722487, 41.59408, -20.11336, -0.05777783, 101.2284, 25.75573
7.751485, 41.63026, -20.15388, -0.05782616, 101.339, 14.63196
7.779562, 41.64618, -20.19563, -0.05787216, 101.4507, 15.28076
7.808148, 41.54756, -20.28212, -0.05791856, 101.6746, 30.22737
7.83828, 41.56244, -20.3258, -0.05791576, 101.7837, 14.04932
7.866848, 41.47607, -20.41555, -0.05787553, 102.0007, 29.59
7.894939, 41.48958, -20.46212, -0.05785061, 102.1099, 15.21052
7.925884, 41.39268, -20.55745, -0.05781125, 102.3254, 27.41496
7.957177, 41.41852, -20.60566, -0.05780795, 102.4304, 13.29234
7.985023, 41.33654, -20.70542, -0.05782899, 102.6408, 30.10425
8.011057, 41.34606, -20.75797, -0.05784447, 102.7469, 16.36592
8.036881, 41.35006, -20.80992, -0.05785874, 102.8502, 16.12676
8.063688, 41.2467, -20.91568, -0.05787655, 103.0535, 30.77197
8.091267, 41.25508, -20.96956, -0.057876, 103.1542, 14.91227
8.118629, 41.26811, -21.0239, -0.05787227, 103.2529, 14.82584
8.144687, 41.17024, -21.13562, -0.05784661, 103.4526, 31.60567
8.172151, 41.1806, -21.18967, -0.05784261, 103.5464, 14.19027
8.199671, 41.19233, -21.24706, -0.05784151, 103.644, 14.81445
8.224311, 41.09628, -21.36367, -0.05784263, 103.8389, 33.17757
8.250898, 41.09583, -21.42251, -0.05783438, 103.9354, 15.30466
8.275035, 41.10254, -21.48264, -0.05781383, 104.0329, 17.08965
8.30197, 40.99648, -21.59961, -0.05776471, 104.2211, 29.61793
8.326506, 41.00393, -21.6611, -0.05774457, 104.318, 16.83188
8.353838, 41.00351, -21.72101, -0.05773878, 104.4121, 14.70057
8.379488, 41.01408, -21.78174, -0.0577451, 104.507, 15.81237
8.403816, 40.9096, -21.90465, -0.05778026, 104.6976, 33.55408
8.428518, 40.90851, -21.96557, -0.05780781, 104.7911, 16.26469
8.454256, 40.90744, -22.02759, -0.057835, 104.8857, 15.8274
8.479593, 40.91221, -22.08871, -0.05786012, 104.9792, 15.86363
8.504099, 40.80751, -22.21244, -0.05788925, 105.1665, 32.97906
8.529525, 40.80606, -22.27436, -0.05788402, 105.26, 15.88614
8.55532, 40.81448, -22.33305, -0.05787546, 105.3487, 14.83245
8.580637, 40.70805, -22.45898, -0.05782176, 105.5387, 32.42404
8.605105, 40.71196, -22.51936, -0.05779069, 105.63, 16.09841
8.628684, 40.70905, -22.58198, -0.05775408, 105.7249, 17.35562
8.654314, 40.70212, -22.6442, -0.05772122, 105.8193, 15.8861
8.678909, 40.70786, -22.70444, -0.05770213, 105.911, 16.05403
8.704831, 40.59887, -22.82734, -0.05771003, 106.0988, 31.17345
8.731905, 40.60442, -22.88798, -0.05773875, 106.1919, 14.77153
8.758582, 40.61624, -22.94811, -0.05778012, 106.2842, 14.86652
8.786512, 40.51876, -23.06841, -0.05786777, 106.4697, 28.50024
8.810624, 40.53267, -23.1292, -0.05790088, 106.5636, 16.69917
8.836397, 40.52985, -23.18976, -0.05791841, 106.6573, 15.58393
8.860281, 40.43254, -23.3087, -0.05790438, 106.8413, 33.02317
8.885872, 40.42877, -23.36912, -0.05787136, 106.9349, 15.67601
8.910583, 40.43489, -23.4282, -0.0578311, 107.0265, 15.87812
8.936186, 40.44067, -23.48581, -0.05779503, 107.1157, 14.93102
8.961818, 40.34397, -23.6035, -0.05775189, 107.2982, 30.49306
8.98714, 40.34828, -23.66415, -0.05774352, 107.3922, 15.90336
9.011662, 40.35336, -23.72336, -0.05774303, 107.484, 16.04523
9.038685, 40.3582, -23.78099, -0.05775072, 107.5734, 14.16419
9.06223, 40.26667, -23.8995, -0.05777344, 107.7571, 33.42348
9.086289, 40.2665, -23.95716, -0.05778959, 107.8466, 15.93426
9.111203, 40.26889, -24.01537, -0.0578055, 107.9369, 15.51961
9.135258, 40.2703, -24.07597, -0.05781285, 108.031, 16.75102
9.159237, 40.27269, -24.13391, -0.05781974, 108.1209, 16.06911
9.185109, 40.16817, -24.25246, -0.05781243, 108.3052, 30.48099
9.208339, 40.18058, -24.30915, -0.05781005, 108.3933, 16.24131
9.233438, 40.17895, -24.36782, -0.05780668, 108.4844, 15.54202
9.257008, 40.18294, -24.4274, -0.05780282, 108.5771, 16.82936
9.281607, 40.08438, -24.54234, -0.05780565, 108.7557, 31.0888
9.305313, 40.08674, -24.60197, -0.05780488, 108.8484, 16.73616
9.32908, 40.08602, -24.66101, -0.05780192, 108.9402, 16.53455
9.354568, 40.08949, -24.71797, -0.05780037, 109.0288, 14.86836
9.380116, 39.99543, -24.83545, -0.0577825, 109.2113, 30.58457
9.407674, 40.00471, -24.89376, -0.05777362, 109.3019, 14.07327
9.434942, 40.01907, -24.95407, -0.05776009, 109.3956, 14.71122
9.459267, 40.03719, -25.01149, -0.05775422, 109.4848, 15.70193
9.485837, 39.93869, -25.129, -0.05776084, 109.6673, 29.40875
9.509032, 39.95199, -25.18779, -0.05777206, 109.7586, 16.85335
9.534774, 39.95253, -25.24524, -0.05778959, 109.8478, 14.84418
9.557912, 39.95901, -25.30588, -0.05779976, 109.942, 17.42669
9.582537, 39.8553, -25.42369, -0.05780771, 110.1249, 31.80937
9.608051, 39.85556, -25.4855, -0.05779368, 110.2208, 16.099
9.63428, 39.86382, -25.54493, -0.05777667, 110.313, 15.05209
9.658479, 39.87635, -25.60339, -0.05776162, 110.4037, 16.05532
9.684874, 39.77028, -25.72587, -0.05773374, 110.5935, 30.8082
9.708609, 39.78308, -25.78507, -0.05773661, 110.6852, 16.54946
9.734576, 39.77858, -25.84766, -0.05774164, 110.782, 15.98751
9.758237, 39.7862, -25.90887, -0.05775481, 110.8766, 17.14681
9.784431, 39.67832, -26.03177, -0.05779354, 111.0663, 31.06355
9.809685, 39.68827, -26.09255, -0.05781201, 111.1599, 15.90987
9.835861, 39.69566, -26.15252, -0.05783021, 111.2522, 15.13294
9.859003, 39.69938, -26.21695, -0.05783333, 111.3511, 18.36537
9.884809, 39.59156, -26.3393, -0.05782853, 111.5386, 31.23445
9.908821, 39.59553, -26.40332, -0.05781323, 111.6363, 17.51522
9.935156, 39.59408, -26.46592, -0.05779708, 111.7318, 15.59952
9.958578, 39.60189, -26.52894, -0.0577793, 111.8276, 17.63191
9.984448, 39.48469, -26.65914, -0.05773486, 112.0246, 32.85686
10.01044, 39.49295, -26.72118, -0.05772539, 112.1181, 15.5399
10.03701, 39.49515, -26.78751, -0.05771859, 112.2176, 16.20271
10.0604, 39.39698, -26.91578, -0.05775129, 112.409, 35.47108
10.08642, 39.38715, -26.98314, -0.05777983, 112.5088, 16.65337
10.10952, 39.38996, -27.05007, -0.05781097, 112.6076, 18.59846
10.13607, 39.38249, -27.11543, -0.05784174, 112.7036, 15.75245
10.15923, 39.38528, -27.18439, -0.05785643, 112.8039, 18.91942
10.18486, 39.26545, -27.31994, -0.05785074, 112.9995, 33.4221
10.21036, 39.26304, -27.39049, -0.057827, 113.0997, 17.30481
10.23662, 39.25952, -27.46158, -0.05779358, 113.2002, 16.87431
10.25976, 39.26368, -27.53036, -0.05776554, 113.2965, 18.40445
10.28499, 39.13584, -27.67489, -0.05772597, 113.4949, 35.0173
10.30913, 39.13346, -27.7461, -0.05773522, 113.5914, 17.88917
10.33542, 39.12068, -27.82195, -0.05775489, 113.6925, 17.30721
10.3594, 39.11956, -27.89644, -0.05778673, 113.7909, 18.53344
10.38535, 38.99423, -28.04636, -0.05786149, 113.9851, 34.03135
10.41041, 38.99286, -28.12163, -0.05789207, 114.0809, 17.4996
10.43571, 38.98764, -28.1972, -0.05791271, 114.1764, 17.33194
10.45895, 38.97707, -28.27746, -0.05791119, 114.2762, 19.83524
10.48537, 38.8447, -28.43427, -0.05785985, 114.4689, 33.85504
10.50846, 38.83756, -28.51696, -0.05781056, 114.5686, 20.19274
10.53222, 38.81877, -28.59782, -0.05776139, 114.6654, 19.10843
10.55529, 38.80617, -28.67693, -0.05772632, 114.7594, 19.16547
10.57868, 38.78527, -28.75989, -0.05770713, 114.8565, 19.66412
10.60198, 38.65014, -28.92348, -0.05774511, 115.0467, 38.75913
10.62692, 38.6284, -29.00894, -0.05778896, 115.1444, 18.73593
10.65006, 38.61294, -29.09491, -0.05783409, 115.2424, 20.28363
10.67339, 38.59414, -29.17812, -0.057877, 115.3364, 19.37441
10.69701, 38.56876, -29.26705, -0.0578947, 115.4357, 20.31442
10.72144, 38.42685, -29.43983, -0.05787859, 115.6269, 37.975
10.74448, 38.40648, -29.52966, -0.05784558, 115.7246, 20.73357
10.76734, 38.38114, -29.61871, -0.05780873, 115.821, 20.67447
10.78982, 38.36094, -29.70375, -0.05778895, 115.9123, 19.9737
10.81377, 38.33179, -29.79451, -0.05778027, 116.0088, 19.91262
10.83813, 38.30859, -29.8856, -0.05778833, 116.1055, 19.63566
10.86186, 38.16507, -30.06564, -0.05784874, 116.2946, 39.60326
10.88658, 38.1385, -30.15902, -0.05787107, 116.3922, 19.6806
10.91038, 38.12023, -30.2493, -0.05788405, 116.4862, 19.70495
10.93554, 38.09029, -30.34569, -0.05786744, 116.5859, 19.84947
10.95989, 38.07019, -30.43891, -0.05783577, 116.682, 19.79793
10.98356, 37.91582, -30.62835, -0.05774867, 116.8764, 41.26594
11.0068, 37.88578, -30.72447, -0.05771456, 116.9745, 21.28098
11.03036, 37.85865, -30.8172, -0.05770972, 117.0687, 20.19931
11.05451, 37.82481, -30.91606, -0.05772315, 117.1687, 20.95211
11.07719, 37.79819, -31.01154, -0.05776633, 117.2648, 21.51021
11.10235, 37.62799, -31.20744, -0.05788789, 117.4611, 39.67498
11.12787, 37.59996, -31.30597, -0.05793856, 117.5592, 19.61442
11.15254, 37.5754, -31.4029, -0.05797148, 117.6554, 19.94007
11.17548, 37.54197, -31.50467, -0.05797059, 117.7559, 22.4294
11.1996, 37.50376, -31.60451, -0.05794438, 117.8541, 20.91435
11.2229, 37.33578, -31.80586, -0.05784325, 118.0511, 43.51731
11.24626, 37.29818, -31.9074, -0.05778838, 118.1498, 21.82718
11.27155, 37.26328, -32.00683, -0.05775182, 118.2462, 19.71229
11.29504, 37.23167, -32.11069, -0.05773196, 118.3463, 22.10251
11.31888, 37.19268, -32.2147, -0.05773398, 118.4463, 21.78862
11.34124, 37.02016, -32.42142, -0.0578013, 118.6436, 46.01574
11.36535, 36.97697, -32.526, -0.05784508, 118.7428, 21.52185
11.38947, 36.94328, -32.62874, -0.05788918, 118.8399, 21.09555
11.41261, 36.90553, -32.73561, -0.05791851, 118.9402, 22.79803
11.44336, 36.72701, -32.94723, -0.05793642, 119.1378, 33.90016
11.46958, 36.71516, -33.05635, -0.05791754, 119.2388, 20.41837
11.49452, 36.68427, -33.16559, -0.05788374, 119.3396, 21.44774
11.52136, 36.5077, -33.38391, -0.05781067, 119.5393, 39.68487
11.54456, 36.48091, -33.49304, -0.05778457, 119.6382, 22.86794
11.56938, 36.43838, -33.6027, -0.05777378, 119.7373, 21.43507
11.59197, 36.39962, -33.71544, -0.05777704, 119.8382, 24.10229
11.61576, 36.35206, -33.82793, -0.05779526, 119.9385, 22.80713
11.63995, 36.31484, -33.93649, -0.05783467, 120.0346, 21.58157
11.66384, 36.13015, -34.16341, -0.0579191, 120.2335, 45.46182
11.68736, 36.09108, -34.27494, -0.05796118, 120.3305, 22.63379
11.71153, 36.04358, -34.39238, -0.05798192, 120.4318, 23.09649
11.73639, 36.00282, -34.50707, -0.05798523, 120.5303, 21.89129
11.75894, 35.96508, -34.62194, -0.05796654, 120.6285, 24.12884
11.78258, 35.76667, -34.85799, -0.05787046, 120.8282, 47.07681
11.80631, 35.72516, -34.97251, -0.05782152, 120.9244, 22.69644
11.82927, 35.67595, -35.09409, -0.05777324, 121.026, 24.84142
11.85303, 35.62793, -35.21216, -0.05774751, 121.1243, 23.2744
11.87617, 35.58403, -35.32982, -0.05774724, 121.222, 23.79585
11.89979, 35.535, -35.44986, -0.05777072, 121.321, 23.71824
11.9248, 35.34275, -35.68736, -0.05787784, 121.5164, 44.25871
